S,I,R,S_obs,I_obs,R_obs
0.4385627019270208,0.21732883642146905,0.34410846165150993,0.3911919055586443,0.043465767284293806,0.5653423271570619
0.43789019205815677,0.21760986219110734,0.34449994575073567,0.3916977519439932,0.04352197243822147,0.5647802756177853
0.4372178474163477,0.2178902174571717,0.34489193512648036,0.392202391422909,0.04357804349143434,0.5642195650856566
0.43654567249868864,0.2181698989081066,0.3452844285932046,0.39270581803459187,0.04363397978162131,0.5636602021837869
0.43587367177719993,0.21844890328697117,0.3456774249358287,0.39320802591654813,0.043689780657394234,0.5631021934260576
0.43520184971593945,0.21872722735115505,0.3460709229329053,0.3937090092320791,0.04374544547023101,0.56254554529769
0.4345302107712132,0.2190048678716848,0.3464649213571018,0.39420876216903267,0.04380097357433696,0.5619902642566303
0.4338587593914432,0.21928182163333873,0.3468594189752178,0.3947072789400097,0.04385636432666775,0.5614363567333226
0.43318750001703366,0.21955808543476255,0.34725441454820355,0.3952045537825726,0.04391161708695251,0.560883829130475
0.4325164370802386,0.21983365608858413,0.347649906831177,0.39570058095945143,0.043966731217716826,0.5603326878228319
0.43184557500502735,0.22010853042152967,0.34804589457344276,0.3961953547587534,0.04402170608430594,0.5597829391569407
0.43117491820695175,0.22038270527453846,0.34844237651850957,0.39668886949416926,0.044076541054907686,0.5592345894509231
0.4305044710930133,0.2206561775028784,0.3488393514041081,0.3971811195051811,0.044131235500575676,0.5586876449942433
0.429834238061529,0.22092894397626142,0.34923681796220934,0.39767209915727053,0.044185788795252284,0.5581421120474772
0.42916422350199945,0.22120100157895847,0.3496347749190419,0.3981618028421252,0.0442402003157917,0.5575979968420831
0.428494431794974,0.22147234720991532,0.3500332209951105,0.3986502249778476,0.044294469441983064,0.5570553055801692
0.42782486731191827,0.22174297778286764,0.35043215490521384,0.3991373600091618,0.04434859555657353,0.5565140444342647
0.4271555344150807,0.22201289022645654,0.35083157535846254,0.3996232024076218,0.044402578045291304,0.5559742195470869
0.42648643745736,0.22228208148434336,0.35123148105829644,0.40010774667181803,0.04445641629686867,0.5554358370313133
0.4258175807821704,0.22255054851532577,0.35163187070250357,0.40059098732758636,0.044510109703065154,0.5548989029693485
0.4251489687233096,0.22281828829345268,0.3520327429832375,0.40107291892821484,0.04456365765869053,0.5543634234130946
0.42448060560482487,0.22308529780813957,0.3524340965870354,0.4015535360546512,0.04461705956162792,0.5538294043837209
0.4238124957408798,0.22335157406428405,0.35283593019483594,0.40203283331571127,0.044670314812856805,0.553296851871432
0.42314464343562197,0.22361711408238075,0.35323824248199703,0.4025108053482853,0.04472342281647615,0.5527657718352386
0.4224770529830481,0.22388191489863726,0.35364103211831444,0.40298744681754706,0.04477638297972745,0.5522361702027255
0.4218097286668717,0.22414597356508914,0.3540442977680389,0.40346275241716045,0.04482919471301783,0.5517080528698217
0.4211426747603896,0.22440928714971528,0.3544480380898949,0.4039367168694875,0.04488185742994305,0.5511814257005695
0.42047589552634923,0.22467185273655302,0.35485225173709756,0.40440933492579545,0.04493437054731061,0.5506562945268939
0.41980939521681415,0.22493366742581405,0.35525693735737157,0.4048806013664653,0.04498673348516281,0.5501326651483719
0.41914317807303175,0.22519472833399926,0.35566209359296874,0.4053505110011987,0.045038945666799855,0.5496105433320014
0.41847724832529926,0.2254550325940144,0.35606771908068613,0.4058190586692259,0.04509100651880288,0.5490899348119713
0.41781161020480595,0.22571457733759387,0.35647381245759996,0.40628623920766893,0.04514291546751877,0.5485708453248123
0.4171462679801302,0.22597335964129506,0.3568803723785745,0.4067520473543311,0.04519467192825901,0.5480532807174099
0.41648122586477937,0.22623137666302198,0.3572873974721984,0.4072164779934396,0.04524627533260439,0.5475372466739561
0.4158164880543083,0.2264886255871032,0.35769488635858826,0.40767952605678576,0.04529772511742064,0.5470227488257935
0.4151520587332048,0.22674510361403688,0.3581028376527581,0.4081411865052664,0.04534902072280738,0.5465097927719262
0.4144879420747694,0.2270008079605884,0.35851124996464195,0.40860145432905914,0.04540016159211768,0.5459983840788232
0.4138241422409921,0.2272557358598888,0.35892012189911887,0.40906032454779984,0.04545114717197776,0.5454885282802224
0.4131606633824321,0.2275098845615322,0.35932945205603545,0.40951779221075796,0.045501976912306445,0.5449802308769356
0.41249750963809584,0.22776325133167385,0.35973923903023003,0.40997385239701295,0.04555265026633477,0.5444734973366523
0.4118346851353165,0.22801583345312781,0.36014948141155545,0.41042850021563004,0.04560316669062556,0.5439683330937444
0.4111721939896309,0.2282676282254652,0.3605601777849037,0.41088173080583734,0.045653525645093035,0.5434647435490696
0.4105100403046593,0.22851863296511177,0.3609713267302287,0.4113335393372012,0.045703726593022354,0.5429627340697765
0.4098482281719835,0.2287688450054459,0.3613829268225704,0.4117839210098026,0.04575376900108918,0.5424623099891082
0.40918676167102525,0.22901826169689649,0.36179497663207805,0.41223287105441364,0.045803652339379296,0.541963476606207
0.4085256448689255,0.22926688040704063,0.36220747472403364,0.4126803847326731,0.045853376081408125,0.5414662391859187
0.407864881820422,0.22951469852070183,0.3626204196588759,0.4131264573372633,0.04590293970414036,0.5409706029585963
0.4072044765677282,0.22976171344004764,0.36303380999222395,0.41357108419208577,0.045952342688009525,0.5404765731199047
0.40654443314041167,0.23000792258468772,0.3634476442749004,0.4140142606524379,0.04600158451693754,0.5399841548306246
0.40588475555527354,0.2302533233917713,0.36386192105295495,0.4144559821051883,0.04605066467835425,0.5394933532164574
0.40522544781622566,0.23049791331608563,0.3642766388676885,0.41489624396895414,0.04609958266321712,0.5390041733678288
0.4045665139141698,0.2307416898301535,0.3646917962556765,0.41533504169427626,0.046148337966030704,0.538516620339693
0.40390795782687633,0.23098465042433125,0.3651073917487922,0.41577237076379625,0.04619693008486625,0.5380306991513375
0.40324978351886226,0.23122679260690662,0.3655234238742309,0.41620822669243196,0.04624535852138132,0.5375464147861867
0.40259199494127085,0.23146811390419633,0.36593989115453257,0.4166426050275534,0.04629362278083926,0.5370637721916074
0.40193459603174875,0.2317086118606446,0.36635679210760647,0.41707550134916027,0.04634172237212891,0.5365827762787108
0.4012775907143253,0.23194828403892045,0.36677412524675407,0.4175069112700568,0.04638965680778409,0.5361034319221591
0.40062098289929066,0.23218712802001598,0.3671918890806931,0.4179368304360288,0.04643742560400319,0.535625743959968
0.39996477648307566,0.23242514140334372,0.36761008211358037,0.4183652545260187,0.04648502828066874,0.5351497171933126
0.3993089753481283,0.23266232180683516,0.3680287028450363,0.4187921792523033,0.046532464361367036,0.5346753563863297
0.3986535833670362,0.23289866686169128,0.3684477497712722,0.4192176003510443,0.046579733372338256,0.5342026662766175
0.397998604476136,0.23313417411955709,0.36886722140430667,0.4196415134152027,0.04662683482391142,0.5337316517608859
0.397344042557906,0.23336884120068654,0.3692871162414072,0.4200639141612358,0.0466737682401373,0.533262317598627
0.39668990145292815,0.2336026657788133,0.3697074327682583,0.4204847984018639,0.04672053315576266,0.5327946684423734
0.39603618498800924,0.2338356455456522,0.3701281694663383,0.42090416198217395,0.04676712910913044,0.5323287089086957
0.3953828969760787,0.2340677782109743,0.3705493248129468,0.42132200077975374,0.04681355564219486,0.5318644435780513
0.3947300412160838,0.23429906150268293,0.370970897281233,0.42173831070482926,0.04685981230053659,0.5314018769946341
0.3940776214928872,0.23452949316688884,0.3713928853402237,0.42215308770039994,0.04690589863337777,0.5309410136662223
0.3934256415771614,0.23475907096798646,0.3718152874548519,0.4225663277423756,0.046951814193597285,0.5304818580640271
0.392774105225286,0.2349877926887291,0.3722381020859847,0.4229780268397124,0.046997558537745815,0.5300244146225418
0.3921230161792432,0.23521565613030487,0.3726613276904517,0.4233881810345488,0.04704313122606097,0.5295686877393903
0.3914723781665154,0.23544265911241194,0.3730849627210724,0.42379678640234153,0.047088531822482384,0.5291146817751761
0.3908221948999795,0.2356687994733347,0.37350900562668554,0.42420383905200243,0.04713375989466694,0.5286624010533306
0.3901724700778041,0.23589407507001897,0.37393345485217666,0.42460933512603416,0.04717881501400379,0.5282118498599621
0.38952320738334567,0.23611848377814795,0.3743583088385061,0.4250132708006663,0.04722369675562959,0.5277630324437041
0.3888744104850442,0.23634202349221775,0.3747835660227378,0.42541564228599194,0.047268404698443546,0.5273159530155646
0.38822608303632056,0.2365646921256128,0.3752092248380664,0.425816445826103,0.047312938425122554,0.5268706157487745
0.38757822867547115,0.23678648761068186,0.3756352837138467,0.4262156776992273,0.047357297522136375,0.5264270247786363
0.38693085102556507,0.2370074078988136,0.37606174107562107,0.4266133342178645,0.047401481579762726,0.5259851842023727
0.38628395369433965,0.23722745096051218,0.3764885953451479,0.42700941172892193,0.04744549019210243,0.5255450980789756
0.3856375402740979,0.23744661478547258,0.3769158449404293,0.42740390661385064,0.047489322957094515,0.5251067704290548
0.38499161434160295,0.23766489738265684,0.37734348827574,0.42779681528878233,0.047532979476531366,0.5246702052346863
0.38434617945797533,0.23788229678036935,0.37777152376165507,0.42818813420466484,0.04757645935607387,0.5242354064392613
0.38370123916858895,0.2380988110263325,0.37819994980507826,0.4285778598473985,0.0476197622052665,0.523802377947335
0.3830567970029669,0.23831443818776257,0.37862876480927027,0.42896598873797265,0.04766288763755252,0.5233711236244748
0.38241285647467876,0.23852917635144483,0.3790579671738762,0.4293525174326007,0.04770583527028896,0.5229416472971103
0.3817694210812351,0.2387430236238098,0.3794875552949548,0.4297374425228576,0.047748604724761966,0.5225139527523804
0.3811264943039849,0.2389559781310086,0.37991752756500624,0.4301207606358155,0.04779119562620172,0.5220880437379828
0.380484079608011,0.23916803801898875,0.380347882373,0.4305024684341797,0.047833607603797755,0.5216639239620225
0.3798421804420274,0.23937920145356933,0.380778618104403,0.43088256261642477,0.047875840290713866,0.5212415970928613
0.3792008003082203,0.23958946653991123,0.3812097331518683,0.4312610397718402,0.04791789330798224,0.5208210669201776
0.3785599427071547,0.2397988313859631,0.381641225906882,0.4316378964947336,0.04795976627719262,0.5204023372280737
0.3779196110564683,0.24000729419611483,0.38207309474741663,0.4320131295530067,0.048001458839222966,0.5199854116077702
0.37727980875800915,0.2402148531937837,0.38250533804820697,0.43238673574881065,0.04804297063875673,0.5195702936124327
0.3766405391977631,0.2404215066214546,0.38293795418078214,0.43275871191861826,0.048084301324290916,0.5191569867570909
0.37600180574577047,0.24062725274073113,0.3833709415134982,0.433129054933316,0.04812545054814623,0.5187454945185378
0.3753636117560451,0.2408320898323857,0.38380429841156904,0.43349776169829424,0.04816641796647714,0.5183358203352286
0.3747259605664917,0.24103601619641,0.3842380232370981,0.43386482915353797,0.048207203239281994,0.5179279676071801
0.3740888554988252,0.24123903015206527,0.38467211434910936,0.4342302542737175,0.04824780603041306,0.5175219396958695
0.37345229985848694,0.24144113003793324,0.3851065701035796,0.43459403406827984,0.04828822600758664,0.5171177399241336
0.37281629693456414,0.2416423142119661,0.38554138885346956,0.434956165581539,0.04832846284239322,0.5167153715760677
0.3721808499997072,0.24184258105153722,0.38597656894875537,0.435316645892767,0.04836851621030744,0.5163148378969256
0.3715459623100479,0.24204192895349153,0.38641210873646037,0.43567547211628477,0.048408385790698304,0.515916142093017
0.3709116371051182,0.24224035633419572,0.38684800656068585,0.4360326414015523,0.04844807126683914,0.5155192873316086
0.3702778776077669,0.24243786162958922,0.38728426076264366,0.43638815093326055,0.04848757232591785,0.5151242767408216
0.3696446870240787,0.24263444329523412,0.3877208696806869,0.43674199793142143,0.04852688865904683,0.5147311134095317
0.3690120685432916,0.2428300998063661,0.38815783165034207,0.437094179651459,0.048566019961273216,0.5143398003872678
0.36838002533771613,0.24302482965794422,0.38859514500433945,0.4374446933842996,0.04860496593158884,0.5139503406841116
0.3677485605626516,0.24321863136470215,0.38903280807264606,0.4377935364564639,0.048643726272940425,0.5135627372705956
0.3671176773563056,0.24341150346119803,0.38947081918249615,0.43814070623015644,0.048682300692239604,0.513176993077604
0.36648737883971116,0.24360344450186527,0.3899091766584234,0.4384862001033575,0.04872068890037306,0.5127931109962695
0.36585766811664583,0.24379445306106265,0.3903478788222913,0.43883001550991274,0.04875889061221253,0.5124110938778748
0.36522854827354845,0.2439845277331251,0.39078692399332626,0.43917214991962517,0.04879690554662502,0.5120309445337499
0.364600022379438,0.24417366713241406,0.39122631048814777,0.4395126008383453,0.04883473342648281,0.5116526657351719
0.36397209348583137,0.2443618698933678,0.3916660366208007,0.43985136580806206,0.048872373978673556,0.5112762602132643
0.36334476462666127,0.2445491346705521,0.39210610070278645,0.44018844240699373,0.04890982693411042,0.5109017306588959
0.3627180388181953,0.24473546013871023,0.39254650104309424,0.4405238282496784,0.04894709202774205,0.5105290797225795
0.3620919190589524,0.24492084499281408,0.39298723594823337,0.4408575209870653,0.04898416899856281,0.5101583100143718
0.3614664083296217,0.24510528794811406,0.39342830372226406,0.44118951830660535,0.04902105758962281,0.5097894241037718
0.3608415096316523,0.24528878769837575,0.3938697026699718,0.4415198178570764,0.049057757539675145,0.5094224246032485
0.3602172260304056,0.24547134286918249,0.3943114311004117,0.4418484171645285,0.049094268573836496,0.509057314261635
0.3595935604795838,0.24565295220773584,0.39475348731268023,0.4421753139739245,0.04913059044154716,0.5086940955845284
0.35897051590919304,0.24583361448770605,0.3951958696031007,0.4425005060778709,0.049166722897541204,0.508332771024588
0.3583480952321301,0.2460133285020725,0.3956385762657972,0.4428239913037305,0.049202665700414504,0.507973342995855
0.35772630134412386,0.24619209306314824,0.3960816055927277,0.44314576751366686,0.04923841861262965,0.5076158138737035
0.3571051371236787,0.2463699070026038,0.39652495587371733,0.44346583260468686,0.04927398140052076,0.5072601859947924
0.3564846054320153,0.246546769171492,0.3969686253964925,0.44378418450868556,0.0493093538342984,0.506906461657016
0.3558647091130141,0.2467226784402717,0.39741261244671405,0.44410082119248906,0.04934453568805434,0.5065546431194566
0.3552454509931567,0.24689763369883247,0.39785691530801065,0.44441574065789846,0.0493795267397665,0.506204732602335
0.3546268338814695,0.24707163385651834,0.39830153226201204,0.444728940941733,0.04941432677130367,0.5058567322869634
0.3540088605694641,0.24724467784215257,0.39874646158838317,0.44504042011587464,0.04944893556843052,0.5055106443156948
0.353391533831081,0.2474167646040616,0.3991917015648572,0.4453501762873109,0.04948335292081232,0.5051664707918768
0.35277485642263123,0.24758789311009932,0.3996372504672692,0.44565820759817876,0.04951757862201986,0.5048242137798014
0.3521588310827387,0.24775806234767153,0.4000831065695896,0.4459645122258088,0.0495516124695343,0.5044838753046569
0.3515434605322831,0.24792727132375975,0.400529268143957,0.4462690883827676,0.049585454264751944,0.5041454573524805
0.35092874747434105,0.24809551906494595,0.40097573346071286,0.4465719343169027,0.049619103812989195,0.5038089618701082
0.3503146945941291,0.24826280461743655,0.4014225007884341,0.4468730483113858,0.049652560923487306,0.5034743907651269
0.34970130455894577,0.24842912704708678,0.40186956839396726,0.4471724286847562,0.04968582540941735,0.5031417459058265
0.3490885800181145,0.24859448543942467,0.40231693454246065,0.4474700737909644,0.04971889708788493,0.5028110291211507
0.34847652360292464,0.24875887889967563,0.40276459749739957,0.44776598201941614,0.04975177577993512,0.5024822422006487
0.3478651379265746,0.24892230655278658,0.40321255552063867,0.44806015179501585,0.04978446131055731,0.5021553868944268
0.34725442558411407,0.24908476754345016,0.4036608068724356,0.4483525815782103,0.04981695350869003,0.5018304649130996
0.3466443891523858,0.249246261036129,0.404109349811485,0.4486432698650322,0.0498492522072258,0.501507477927742
0.34603503118996914,0.24940678621507992,0.4045581825949508,0.4489322151871439,0.049881357243015984,0.5011864275698401
0.34542635423712037,0.24956634228437824,0.4050073034785012,0.4492194161118808,0.04991326845687565,0.5008673154312435
0.3448183608157165,0.24972492846794211,0.4054567107163412,0.44950487124229577,0.04994498569358843,0.5005501430641158
0.3442110534291967,0.24988254400955665,0.40590640256124644,0.44978857921720194,0.049976508801911325,0.5002349119808868
0.3436044345625057,0.25003918817289805,0.40635637726459606,0.4500705387112165,0.05000783763457961,0.4999216236542039
0.34299850737469917,0.2501948595320058,0.40680663309329484,0.4503507471576105,0.050038971906401164,0.49961028093598836
0.3423932729502345,0.25034955878697374,0.4072571682627917,0.45062920581655275,0.050069911757394746,0.49930088242605253
0.3417887345941414,0.2505032843640238,0.40770798104183464,0.45090591185524287,0.05010065687280476,0.4989934312719524
0.34118489473548935,0.2506560355875014,0.4081590696770091,0.45118086405750246,0.05013120711750027,0.49868792882499724
0.34058175578601424,0.250807811800278,0.4086104324137076,0.4514540612405004,0.050161562360055596,0.49838437639944394
0.33997932014006377,0.2509586123637732,0.40906206749616286,0.4517255022547918,0.050191722472754635,0.4980827752724536
0.3393775901745432,0.2511084366579751,0.4095139731674815,0.4519951859843552,0.050221687331595016,0.4977831266840498
0.33877656824886143,0.25125728408146086,0.40996614766967754,0.45226311134662955,0.05025145681629217,0.4974854318370783
0.33817625670487905,0.25140515405141506,0.4104185892437057,0.4525292772925471,0.05028103081028301,0.4971896918971699
0.33757665786685515,0.2515520460036489,0.4108712961294958,0.452793682806568,0.05031040920072977,0.49689590799270217
0.3369777740413972,0.25169795939261685,0.41132426656598575,0.4530563269067103,0.050339591878523375,0.49660408121476635
0.3363796075174105,0.25184289369143376,0.4117774987911556,0.45331720864458075,0.050368578738286755,0.49631421261713254
0.33578216056604954,0.25198684839188984,0.41223099104206046,0.45357632710540174,0.05039736967837796,0.4960263032162203
0.3351854354406682,0.25212982300446624,0.4126847415548654,0.45383368140803926,0.05042596460089324,0.49574035399106753
0.33458943437677313,0.25227181705834845,0.41313874856487826,0.4540892707050272,0.05045436341166969,0.49545636588330316
0.3339941595919765,0.2524128301014396,0.41359301030658374,0.45434309418259133,0.05048256602028792,0.4951743397971208
0.3333996132859498,0.2525528617003727,0.41404752501367736,0.4545951510606709,0.05051057234007455,0.4948942765992546
0.3328057976403799,0.2526919114405217,0.41450229091909824,0.4548454405929391,0.05053838228810434,0.49461617711895656
0.33221271481892295,0.2528299789260125,0.4149573062550644,0.4550939620668225,0.050565995785202496,0.494340042147975
0.33162036696716224,0.252967063779732,0.4154125692531056,0.45534071480351757,0.05059341275594639,0.494065872440536
0.331028756212565,0.2531031656433373,0.41586807814409754,0.4555856981580071,0.05062063312866746,0.4937936687133254
0.3304378846644415,0.2532382841772632,0.4163238311582952,0.45582891151907373,0.05064765683545264,0.4935234316454737
0.32984775441390274,0.25337241906072955,0.41677982652536755,0.4560703543093132,0.050674483812145905,0.4932551618785409
0.3292583675338215,0.2535055699917474,0.41723606247443096,0.4563100259851453,0.05070111399834948,0.49298886001650516
0.3286697260787926,0.2536377366871239,0.4176925372340833,0.45654792603682304,0.05072754733742479,0.49272452662575217
0.3280818320850946,0.25376891888246733,0.41814924903243783,0.4567840539884412,0.05075378377649347,0.4924621622350654
0.3274946875706531,0.25389911633219003,0.4186061960971567,0.457018409397942,0.050779823266438005,0.49220176733561993
0.32690829453500225,0.2540283288095116,0.419063376655486,0.45725099185712087,0.05080566576190232,0.49194334238097687
0.3263226549592506,0.2541565561064605,0.4195207889342888,0.4574818009916289,0.05083131122129209,0.491686887787079
0.32573777080738375,0.2542837980325791,0.41997843116003697,0.4577108364586424,0.05085675960651582,0.4914324039348418
0.32515364412444053,0.2544100543198643,0.42043630155569495,0.4579380977757557,0.050882010863972864,0.49117989136027146
0.324570276912254,0.2545353247430073,0.4208943983447386,0.4581635845374131,0.05090706494860145,0.49092935051398545
0.3239876710975464,0.25465960915024294,0.42135271975221045,0.4583872964704373,0.050931921830048583,0.4906807816995141
0.32340582858954703,0.2547829074075471,0.4218112640029057,0.45860923333358483,0.050956581481509416,0.4904341851849058
0.3228247512799939,0.25490521939860084,0.4222700293214051,0.45882939491748154,0.05098104387972016,0.49018956120279833
0.32224444104313893,0.25502654502475336,0.4227290139321075,0.459047781044556,0.05100530900495067,0.4899469099504933
0.3216648997357515,0.25514688420498427,0.42318821605926404,0.4592643915689717,0.05102937684099685,0.48970623159003146
0.3210861291971259,0.25526623687586364,0.42364763392701027,0.4594792263765546,0.05105324737517272,0.4894675262482727
0.3205081312490884,0.25538460299151144,0.4241072657594,0.4596922853847206,0.05107692059830229,0.4892307940169771
0.3199309076960073,0.2555019825235553,0.4245671097804372,0.45990356854239955,0.051100396504711064,0.48899603495288935
0.3193544603248018,0.25561837546108734,0.4250271642141107,0.4601130758299572,0.05112367509221746,0.4887632490778253
0.3187787909049545,0.2557337818106193,0.42548742728442607,0.46032080725911473,0.05114675636212385,0.4885324363787614
0.31820390118852354,0.2558482015960367,0.4259478972154396,0.4605267628728661,0.05116964031920734,0.48830359680792657
0.317629792910158,0.25596163485855167,0.42640857223129014,0.460730942745393,0.051192326971710334,0.4880767302828967
0.3170564677871117,0.2560740816566542,0.42686945055623393,0.4609333469819775,0.05121481633133084,0.48785183668669163
0.31648392751926085,0.2561855420660625,0.4273305304146765,0.46113397571891246,0.051237108413212495,0.48762891586787505
0.3159121737891217,0.2562960161796718,0.4277918100312063,0.4613328291234092,0.05125920323593436,0.4874079676406564
0.31534120826186984,0.256405504107502,0.428253287630628,0.46152990739350364,0.0512811008215004,0.487188991784996
0.3147710325853613,0.25651400597664387,0.42871496143799465,0.46172521075795897,0.05130280119532877,0.4869719880467122
0.3142016483901534,0.25662152193120413,0.4291768296786423,0.46191873947616746,0.051324304386240825,0.48675695613759173
0.31363305728952834,0.2567280521322492,0.42963889057822224,0.4621104938380486,0.051345610426449834,0.4865438957355016
0.3130652608795175,0.2568335967577477,0.4301011423627346,0.4623004741639458,0.05136671935154954,0.4863328064845046
0.31249826073892795,0.25693815600251113,0.43056358325856076,0.46248868080452005,0.05138763120050222,0.4861236879949777
0.3119320584293677,0.2570417300781345,0.43102621149249765,0.4626751141406421,0.0514083460156269,0.48591653984373095
0.3113666554952755,0.2571443192129342,0.4314890252917902,0.46285977458328154,0.05142886384258683,0.48571136157413164
0.3108020534639495,0.2572459236518855,0.43195202288416484,0.4630426625733939,0.051449184730377094,0.48550815269622905
0.31023825384557835,0.25734654365655873,0.43241520249786275,0.46322377858180575,0.051469308731311746,0.48530691268688253
0.30967525813327385,0.25744617950505366,0.4328785623616724,0.4634031231090966,0.05148923590101073,0.4851076409898927
0.30911306780310316,0.2575448314919329,0.43334210070496376,0.46358069668547924,0.05150896629838658,0.48491033701613423
0.3085516843141243,0.2576424999281544,0.4338058157577211,0.4637564998706779,0.05152849998563088,0.4847150001436912
0.30799110910842176,0.25773918514100186,0.4342697057505763,0.46393053325380335,0.05154783702820037,0.48452162971799634
0.30743134361114444,0.2578348874740141,0.43473376891484133,0.4641027974532254,0.051566977494802824,0.4843302250519717
0.306872389230543,0.25792960728691394,0.4351980034825429,0.4642732931164451,0.051585921457382784,0.48414078542617206
0.3063142473580106,0.2580233449555346,0.43566240768645464,0.46444202091996223,0.05160466899110691,0.48395331008893083
0.3057569193681235,0.2581161008717455,0.4361269797601308,0.46460898156914193,0.05162322017434911,0.483767798256509
0.3052004066186835,0.2582078754433767,0.43659171793793966,0.46477417579807806,0.05164157508867534,0.48358424911324654
0.30464471045904995,0.2582986690884037,0.4370566204525461,0.4649376043591267,0.05165973381768074,0.4834026618231926
0.3040898322556534,0.2583884822172356,0.4375216855271108,0.4650992679910241,0.051677696443447114,0.4832230355655288
0.3035357733274801,0.25847731527733514,0.43798691139518453,0.46525916749920326,0.051695463055467024,0.4830453694453297
0.30298253497232086,0.2585651687349972,0.4384522962926818,0.46541730372299495,0.05171303374699943,0.48286966253000563
0.3024301184717909,0.25865204307182543,0.43891783845638344,0.4655736775292858,0.051730408614365085,0.48269591385634913
0.3018785250913903,0.2587379387846413,0.4393835361239682,0.46572828981235437,0.051747587756928254,0.4825241224307174
0.3013277560805667,0.2588228563853914,0.4398493875340417,0.46588114149370446,0.05176457127707828,0.4823542872292173
0.3007778126727796,0.25890679640105385,0.44031539092616634,0.46603223352189693,0.05178135928021077,0.4821864071978923
0.300228696085566,0.2589897593735429,0.44078154454089086,0.4661815668723772,0.051797951874708585,0.4820204812529142
0.29968040752060654,0.2590717458596125,0.4412478466197807,0.4663291425473025,0.05181434917192251,0.481856508280775
0.29913294816379404,0.25915275643075825,0.4417142954054475,0.46647496157536483,0.05183055128615165,0.4816944871384835
0.2985863191853036,0.25923279167311786,0.4421808891415783,0.4666190250116121,0.051846558334623566,0.4815344166537643
0.29804052173966317,0.2593118521873705,0.4426476260729661,0.46676133393726693,0.0518623704374741,0.48137629562525897
0.2974955569658269,0.2593899385886348,0.44311450444553807,0.46690188945954264,0.051877987717726955,0.48122012282273036
0.2969514259872483,0.25946705150636484,0.44358152250638666,0.4670406927114567,0.05189341030127297,0.48106589698727037
0.2964081299119559,0.25954319158424566,0.4440486785037982,0.4671777448516422,0.05190863831684913,0.4809136168315087
0.29586566983263046,0.2596183594800866,0.4445159706872827,0.4673130470641559,0.05192367189601732,0.4807632810398268
0.29532404682668323,0.25969255586571377,0.4449833973076028,0.4674466005582848,0.05193851117314275,0.48061488826857246
0.29478326195633514,0.2597657814268607,0.44545095661680395,0.46757840656834926,0.051953156285372136,0.4804684371462786
0.29424331626869843,0.25983803686305806,0.4459186468682433,0.4677084663535045,0.05196760737261161,0.48032392627388387
0.293704210795859,0.25990932288752167,0.4463864663166191,0.467836781197539,0.05198186457750433,0.48018135422495667
0.2931659465549604,0.25997964022703907,0.44685441321800023,0.4679633524086703,0.05199592804540781,0.4800407195459218
0.2926285245482901,0.2600489896218549,0.4473224858298548,0.4680881813193388,0.052009797924370986,0.4799020207562902
0.2920919457633646,0.26011737182555494,0.4477906824110802,0.4682112692859989,0.05202347436511098,0.4797652563488901
0.2915562111730195,0.26018478760494845,0.4482590012220318,0.4683326176889072,0.05203695752098969,0.4796304247901031
0.2910213217354979,0.2602512377399495,0.4487274405245524,0.4684522279319091,0.0520502475479899,0.47949752452010097
0.2904872783945428,0.2603167230234565,0.4491959985820005,0.46857010144222166,0.0520633446046913,0.479366553953087
0.28995408207948864,0.26038124426123055,0.44966467365928053,0.468686239670215,0.052076248852246106,0.47923751147753885
0.2894217337053557,0.2604448022717728,0.45013346402287135,0.46880064408919103,0.052088960454354565,0.47911039545645445
0.28889023417294546,0.26050739788619937,0.45060236794085495,0.46891331619515886,0.05210147957723987,0.47898520422760127
0.2883595843689376,0.26056903194811615,0.451071383682946,0.46902425750660903,0.05211380638962323,0.4788619361037677
0.28782978516598867,0.26062970531349117,0.45154050952051994,0.4691334695642841,0.05212594106269824,0.4787405893730177
0.2873008374228309,0.2606894188505261,0.45200974372664277,0.469240953930947,0.05213788377010522,0.4786211622989478
0.2867727419843741,0.26074817343952633,0.45247908457609937,0.46934671219114743,0.05214963468790526,0.47850365312094734
0.28624549968180757,0.26080596997276967,0.45294853034542254,0.4694507459509854,0.052161193994553934,0.4783880600544607
0.28571911133270556,0.26086280935437317,0.4534180793129211,0.46955305683787174,0.05217256187087463,0.47827438129125366
0.28519357774113074,0.2609186925001594,0.4538877297587096,0.46965364650028696,0.052183738500031884,0.47816261499968116
0.28466889960512326,0.26097362043802513,0.45435747995685144,0.4697525167884452,0.052194724087605025,0.47805275912394973
0.284145077587097,0.2610275942315314,0.4548273281813715,0.46984966961675645,0.052205518846306274,0.47794481153693724
0.28362211242261337,0.2610806148618507,0.4552972727155358,0.4699451067513313,0.05221612297237013,0.4778387702762986
0.28310000483217845,0.26113268332346046,0.45576731184436087,0.4700388299822288,0.05222653666469209,0.4777346333530791
0.2825787555212667,0.26118380062409696,0.45623744385463616,0.47013084112337455,0.05223676012481939,0.4776323987518061
0.28205836518035926,0.2612339677846957,0.4567076670349448,0.47022114201245224,0.05224679355693914,0.4775320644306086
0.2815388344849815,0.2612831858393321,0.45717797967568624,0.4703097345107977,0.05225663716786641,0.47743362832133585
0.28102016409574176,0.2613314558351611,0.45764838006909697,0.47039662050329,0.052266291167032214,0.4773370883296778
0.2805023546583683,0.26137877883235827,0.45811886650927325,0.4704818018982449,0.05227575576647165,0.4772424423352834
