S,I,R,S_obs,I_obs,R_obs
0.6516499165890953,0.20115744401822724,0.14719263939267654,0.28162042162551815,0.12069446641093634,0.5976851119635455
0.6513275371790245,0.20111773955472803,0.14755472326624663,0.28156483537661925,0.12067064373283681,0.5977645208905439
0.6510052319237125,0.20107803241407277,0.1479167356622139,0.2815092453797019,0.12064681944844366,0.5978439351718544
0.6506830008285256,0.20103832259571486,0.14827867657575863,0.2814536516340008,0.1206229935574289,0.5979233548085703
0.6503608438988315,0.20099861009910786,0.14864054600205975,0.281398054138751,0.1205991660594647,0.5980027798017842
0.6500387611399986,0.200958894923705,0.1490023439362956,0.281342452893187,0.120575336954223,0.59808221015259
0.6497167525573961,0.2009191770689596,0.1493640703736434,0.28128684789654346,0.12055150624137576,0.5981616458620808
0.6493948181563949,0.20087945653432476,0.14972572530927947,0.2812312391480547,0.12052767392059485,0.5982410869313505
0.6490729579423664,0.2008397333192536,0.15008730873837914,0.28117562664695506,0.12050383999155215,0.5983205333614928
0.6487511719206837,0.20080000742319906,0.15044882065611642,0.2811200103924787,0.12048000445391943,0.5983999851536019
0.6484294600967202,0.2007602788456141,0.15081026105766482,0.2810643903838597,0.12045616730736845,0.5984794423087718
0.6481078224758511,0.20072054758595145,0.1511716299381966,0.28100876662033203,0.12043232855157086,0.5985589048280971
0.647786259063452,0.20068081364366386,0.15153292729288326,0.2809531391011294,0.12040848818619831,0.5986383727126723
0.6474647698649003,0.200641077018204,0.15189415311689486,0.2808975078254856,0.12038464621092239,0.598717845963592
0.6471433548855738,0.20060133770902433,0.15225530740540097,0.28084187279263406,0.1203608026254146,0.5987973245819513
0.6468220141308518,0.20056159571557738,0.15261639015356993,0.28078623400180835,0.12033695742934643,0.5988768085688452
0.6465007476061145,0.20052185103731548,0.15297740135656918,0.28073059145224166,0.12031311062238928,0.5989562979253691
0.646179555316743,0.20048210367369093,0.15333834100956528,0.2806749451431673,0.12028926220421456,0.5990357926526182
0.6458584372681199,0.20044235362415588,0.1536992091077234,0.2806192950738182,0.12026541217449352,0.5991152927516883
0.6455373934656286,0.2004026008881625,0.15406000564620811,0.2805636412434275,0.1202415605328975,0.599194798223675
0.6452164239146535,0.20036284546516275,0.15442073062018294,0.28050798365122787,0.12021770727909764,0.5992743090696745
0.6448955286205801,0.20032308735460858,0.1547813840248105,0.280452322296452,0.12019385241276515,0.5993538252907828
0.6445747075887953,0.20028332655595185,0.15514196585525203,0.2803966571783326,0.12016999593357111,0.5994333468880962
0.6442539608246867,0.2002435630686443,0.1555024761066682,0.280340988296102,0.12014613784118658,0.5995128738627115
0.643933288333643,0.2002037968921376,0.15586291477421854,0.2802853156489926,0.12012227813528256,0.5995924062157248
0.6436126901210543,0.20016402802588334,0.15622328185306159,0.28022963923623667,0.12009841681553,0.5996719439482333
0.643292166192311,0.20012425646933302,0.15658357733835512,0.2801739590570662,0.12007455388159981,0.599751487061334
0.6429717165528057,0.20008448222193803,0.15694380122525542,0.28011827511071324,0.12005068933316282,0.599831035556124
0.6426513412079312,0.20004470528314972,0.1573039535089182,0.2800625873964096,0.12002682316988983,0.5999105894337007
0.6423310401630817,0.2000049256524193,0.15766403418449815,0.280006895913387,0.12000295539145159,0.5999901486951614
0.6420108134236523,0.19996514332919793,0.158024043247149,0.2799512006608771,0.11997908599751875,0.6000697133416042
0.6416906609950395,0.19992535831293667,0.15838398069202309,0.27989550163811133,0.119955214987762,0.6001492833741267
0.6413705828826404,0.19988557060308654,0.15874384651427229,0.27983979884432114,0.11993134236185192,0.6002288587938269
0.6410505790918536,0.19984578019909838,0.15910364070904726,0.27978409227873774,0.11990746811945902,0.6003084396018032
0.6407306496280784,0.19980598710042302,0.1594633632714978,0.27972838194059224,0.1198835922602538,0.600388025799154
0.6404107944967157,0.1997661913065112,0.15982301419677236,0.27967266782911565,0.11985971478390671,0.6004676173869776
0.6400910137031669,0.1997263928168135,0.16018259348001881,0.2796169499435389,0.1198358356900881,0.6005472143663729
0.6397713072528348,0.1996865916307805,0.1605421011163839,0.2795612282830927,0.1198119549784683,0.600626816738439
0.6394516751511231,0.1996467877478627,0.16090153710101335,0.2795055028470078,0.11978807264871762,0.6007064245042746
0.6391321174034367,0.19960698116751044,0.16126090142905208,0.2794497736345146,0.11976418870050626,0.6007860376649791
0.6388126340151816,0.19956717188917403,0.16162019409564354,0.27939404064484363,0.11974030313350441,0.600865656221652
0.6384932249917649,0.19952735991230366,0.16197941509593072,0.27933830387722514,0.1197164159473822,0.6009452801753926
0.6381738903385944,0.19948754523634948,0.1623385644250554,0.2792825633308893,0.11969252714180968,0.601024909527301
0.6378546300610792,0.1994477278607615,0.1626976420781585,0.27922681900506613,0.1196686367164569,0.601104544278477
0.6375354441646299,0.1994079077849897,0.16305664805037964,0.27917107089898563,0.11964474467099381,0.6011841844300205
0.6372163326546576,0.19936808500848394,0.1634155823368577,0.2791153190118775,0.11962085100509036,0.6012638299830322
0.6368972955365746,0.19932825953069402,0.16377444493273063,0.27905956334297166,0.11959695571841641,0.6013434809386119
0.6365783328157945,0.1992884313510696,0.16413323583313522,0.2790038038914975,0.11957305881064176,0.6014231372978608
0.6362594444977314,0.19924860046906032,0.16449195503320752,0.27894804065668444,0.11954916028143618,0.6015027990618794
0.6359406305878015,0.19920876688411573,0.1648506025280821,0.27889227363776203,0.11952526013046944,0.6015824662317685
0.635621891091421,0.19916893059568527,0.16520917831289303,0.2788365028339594,0.11950135835741116,0.6016621388086294
0.6353032260140078,0.1991290916032183,0.1655676823827732,0.2787807282445056,0.11947745496193096,0.6017418167935634
0.6349846353609805,0.19908924990616406,0.1659261147328547,0.27872494986862967,0.11945354994369843,0.6018215001876719
0.6346661191377594,0.1990494055039718,0.16628447535826812,0.2786691677055605,0.11942964330238307,0.6019011889920565
0.634347677349765,0.1990095583960906,0.16664276425414362,0.2786133817545269,0.11940573503765436,0.6019808832078187
0.6340293100024197,0.19896970858196952,0.1670009814156101,0.2785575920147573,0.1193818251491817,0.602060582836061
0.6337110171011463,0.1989298560610575,0.1673591268377955,0.2785017984854805,0.1193579136366345,0.602140287877885
0.633392798651369,0.19889000083280334,0.167717200515827,0.27844600116592466,0.119334000499682,0.6022199983343933
0.6330746546585132,0.1988501428966559,0.16807520244483024,0.2783902000553182,0.11931008573799354,0.6022997142066883
0.6327565851280051,0.19881028225206385,0.16843313261993037,0.2783343951528894,0.1192861693512383,0.6023794354958724
0.6324385900652721,0.19877041889847577,0.1687909910362514,0.2782785864578661,0.11926225133908545,0.6024591622030485
0.6321206694757426,0.1987305528353402,0.16914877768891648,0.27822277396947626,0.11923833170120411,0.6025388943293196
0.6318028233648464,0.19869068406210558,0.1695064925730473,0.2781669576869478,0.11921441043726334,0.6026186318757889
0.631485051738014,0.19865081257822031,0.16986413568376513,0.27811113760950845,0.11919048754693218,0.6026983748435594
0.6311673546006767,0.19861093838313265,0.17022170701618994,0.2780553137363857,0.11916656302987959,0.6027781232337347
0.6308497319582678,0.1985710614762908,0.17057920656544076,0.27799948606680713,0.11914263688577448,0.6028578770474184
0.6305321838162207,0.19853118185714283,0.1709366343266358,0.2779436546,0.1191187091142857,0.6029376362857144
0.6302147101799707,0.19849129952513683,0.1712939902948919,0.2778878193351916,0.11909477971508209,0.6030174009497263
0.6298973110549534,0.19845141447972073,0.1716512744653252,0.27783198027160905,0.11907084868783244,0.6030971710405585
0.6295799864466062,0.1984115267203424,0.1720084868330508,0.2777761374084794,0.11904691603220544,0.6031769465593152
0.6292627363603669,0.1983716362464496,0.17236562739318295,0.27772029074502946,0.11902298174786975,0.6032567275071008
0.628945560801675,0.19833174305749005,0.1727226961408344,0.2776644402804861,0.11899904583449403,0.6033365138850199
0.6286284597759705,0.19829184715291137,0.17307969307111748,0.2776085860140759,0.11897510829174682,0.6034163056941773
0.628311433288695,0.19825194853216113,0.17343661817914324,0.2775527279450256,0.11895116911929668,0.6034961029356777
0.6279944813452907,0.19821204719468674,0.17379347146002197,0.2774968660725614,0.11892722831681204,0.6035759056106266
0.6276776039512013,0.19817214313993559,0.1741502529088625,0.2774410003959098,0.11890328588396135,0.6036557137201288
0.6273608011118713,0.198132236367355,0.17450696252077308,0.277385130914297,0.11887934182041299,0.60373552726529
0.6270440728327464,0.19809232687639214,0.17486360029086087,0.277329257626949,0.11885539612583527,0.6038153462472158
0.6267274191192732,0.19805241466649418,0.17522016621423203,0.27727338053309186,0.1188314487998965,0.6038951706670117
0.6264108399768995,0.1980124997371081,0.17557666028599178,0.27721749963195136,0.11880749984226485,0.6039750005257838
0.6260943354110744,0.19797258208768098,0.1759330825012441,0.2771616149227534,0.11878354925260859,0.604054835824638
0.6257779054272476,0.1979326617176596,0.1762894328550922,0.2771057264047235,0.11875959703059576,0.6041346765646807
0.6254615500308703,0.19789273862649087,0.1766457113426383,0.2770498340770872,0.11873564317589452,0.6042145227470181
0.6251452692273943,0.1978528128136214,0.17700191795898368,0.27699393793907,0.11871168768817283,0.6042943743727571
0.6248290630222733,0.1978128842784979,0.17735805269922827,0.2769380379898971,0.11868773056709875,0.6043742314430041
0.6245129314209611,0.19777295302056697,0.17771411555847139,0.27688213422879376,0.11866377181234017,0.6044540939588661
0.6241968744289133,0.19773301903927504,0.1780701065318112,0.2768262266549851,0.11863981142356501,0.6045339619214498
0.623880892051586,0.19769308233406852,0.17842602561434492,0.2767703152676959,0.1186158494004411,0.604613835331863
0.6235649842944369,0.19765314290439373,0.1787818728011689,0.2767144000661512,0.11859188574263624,0.6046937141912125
0.6232491511629246,0.19761320074969693,0.17913764808737803,0.2766584810495757,0.11856792044981815,0.6047735985006062
0.6229333926625086,0.19757325586942426,0.17949335146806666,0.276602558217194,0.11854395352165455,0.6048534882611514
0.6226177087986496,0.19753330826302182,0.17984898293832802,0.27654663156823056,0.11851998495781309,0.6049333834739563
0.6223020995768095,0.1974933579299356,0.18020454249325443,0.2764907011019099,0.11849601475796136,0.6050132841401288
0.6219865650024511,0.19745340486961155,0.1805600301279369,0.27643476681745616,0.11847204292176693,0.6050931902607769
0.6216711050810383,0.19741344908149547,0.18091544583746572,0.2763788287140937,0.11844806944889727,0.605173101837009
0.6213557198180363,0.19737349056503317,0.18127078961693016,0.27632288679104644,0.1184240943390199,0.6052530188699337
0.6210404092189108,0.1973335293196703,0.1816260614614184,0.2762669410475384,0.11840011759180218,0.6053329413606594
0.6207251732891292,0.19729356534485246,0.1819812613660179,0.27621099148279343,0.11837613920691147,0.6054128693102951
0.6204100120341598,0.1972535986400252,0.1823363893258145,0.27615503809603525,0.11835215918401512,0.6054928027199497
0.620094925459472,0.19721362920463395,0.18269144533589368,0.27609908088648755,0.11832817752278037,0.6055727415907322
0.6197799135705359,0.1971736570381241,0.18304642939133964,0.2760431198533737,0.11830419422287444,0.6056526859237519
0.6194649763728229,0.19713368213994087,0.18340134148723575,0.2759871549959172,0.11828020928396452,0.6057326357201183
0.6191501138718061,0.19709370450952954,0.183756181618664,0.27593118631334135,0.11825622270571771,0.605812590980941
0.6188353260729587,0.19705372414633524,0.18411094978070577,0.27587521380486935,0.11823223448780114,0.6058925517073295
0.6185206129817553,0.19701374104980296,0.18446564596844128,0.27581923746972414,0.11820824462988178,0.6059725179003941
0.618205974603672,0.19697375521937774,0.18482027017694985,0.2757632573071288,0.11818425313162664,0.6060524895612446
0.6178914109441854,0.1969337666545044,0.1851748224013098,0.2757072733163062,0.11816025999270263,0.6061324666909912
0.6175769220087737,0.19689377535462782,0.18552930263659814,0.27565128549647894,0.11813626521277669,0.6062124492907444
0.6172625078029157,0.1968537813191927,0.18588371087789124,0.27559529384686976,0.11811226879151562,0.6062924373616146
0.6169481683320915,0.19681378454764373,0.1862380471202644,0.2755392983667012,0.11808827072858623,0.6063724309047126
0.6166339036017823,0.19677378503942544,0.18659231135879198,0.27548329905519564,0.11806427102365526,0.6064524299211491
0.6163197136174703,0.19673378279398238,0.18694650358854698,0.27542729591157533,0.11804026967638942,0.6065324344120353
0.616005598384639,0.19669377781075897,0.18730062380460175,0.2753712889350626,0.11801626668645537,0.606612444378482
0.6156915579087725,0.19665377008919954,0.18765467200202762,0.2753152781248794,0.11799226205351972,0.6066924598216008
0.6153775921953564,0.19661375962874833,0.18800864817589494,0.27525926348024765,0.117968255777249,0.6067724807425033
0.6150637012498774,0.1965737464288496,0.1883625523212727,0.2752032450003894,0.11794424785730975,0.6068525071423009
0.614749885077823,0.1965337304889474,0.18871638443322927,0.27514722268452635,0.11792023829336844,0.6069325390221052
0.6144361436846819,0.19649371180848582,0.189070144506832,0.2750911965318802,0.11789622708509148,0.6070125763830283
0.6141224770759439,0.19645369038690877,0.189423832537147,0.27503516654167226,0.11787221423214525,0.6070926192261825
0.6138088852570998,0.19641366622366016,0.1897774485192398,0.27497913271312424,0.1178481997341961,0.6071726675526796
0.6134953682336416,0.1963736393181838,0.19013099244817433,0.2749230950454573,0.11782418359091028,0.6072527213636324
0.6131819260110624,0.1963336096699234,0.19048446431901395,0.27486705353789276,0.11780016580195403,0.6073327806601532
0.6128685585948561,0.1962935772783226,0.19083786412682097,0.27481100818965165,0.11777614636699356,0.6074128454433548
0.612555265990518,0.19625354214282498,0.19119119186665673,0.27475495899995495,0.11775212528569498,0.60749291571435
0.6122420482035444,0.19621350426287407,0.1915444475335812,0.2746989059680237,0.11772810255772444,0.6075729914742518
0.6119289052394327,0.19617346363791327,0.19189763112265384,0.27464284909307857,0.11770407818274796,0.6076530727241735
0.6116158371036811,0.1961334202673859,0.1922507426289328,0.27458678837434025,0.11768005216043154,0.6077331594652282
0.6113028438017891,0.19609337415073527,0.19260378204747539,0.2745307238110294,0.11765602449044116,0.6078132516985294
0.6109899253392573,0.19605332528740452,0.19295674937333795,0.2744746554023663,0.1176319951724427,0.607893349425191
0.6106770817215875,0.1960132736768368,0.1933096446015755,0.2744185831475715,0.11760796420610208,0.6079734526463264
0.6103643129542823,0.19597321931847514,0.19366246772724233,0.2743625070458652,0.11758393159108507,0.6080535613630498
0.6100516190428455,0.19593316221176252,0.19401521874539174,0.2743064270964675,0.1175598973270575,0.608133675576475
0.609738999992782,0.19589310235614177,0.19436789765107604,0.2742503432985985,0.11753586141368505,0.6082137952877165
0.6094264558095978,0.19585303975105578,0.19472050443934624,0.2741942556514781,0.11751182385063347,0.6082939204978886
0.6091139864987999,0.19581297439594722,0.1950730391052527,0.2741381641543261,0.11748778463756833,0.6083740512081055
0.6088015920658965,0.19577290629025879,0.1954255016438446,0.2740820688063623,0.11746374377415526,0.6084541874194824
0.6084892725163966,0.19573283543343306,0.19577789205017015,0.2740259696068063,0.11743970126005983,0.6085343291331338
0.6081770278558106,0.19569276182491252,0.19613021031927674,0.27396986655487754,0.1174156570949475,0.608614476350175
0.60786485808965,0.19565268546413964,0.19648245644621026,0.2739137596497955,0.11739161127848377,0.6086946290717208
0.607552763223427,0.19561260635055674,0.1968346304260161,0.27385764889077946,0.11736756381033404,0.6087747872988865
0.6072407432626553,0.19557252448360612,0.19718673225373845,0.27380153427704856,0.11734351469016367,0.6088549510327878
0.6069287982128493,0.19553243986273,0.1975387619244206,0.273745415807822,0.11731946391763799,0.6089351202745399
0.6066169280795248,0.1954923524873705,0.1978907194331045,0.27368929348231874,0.1172954114924223,0.609015295025259
0.6063051328681988,0.1954522623569697,0.19824260477483147,0.27363316729975756,0.1172713574141818,0.6090954752860607
0.6059934125843887,0.19541216947096954,0.19859441794464167,0.27357703725935734,0.11724730168258171,0.609175661058061
0.6056817672336137,0.19537207382881194,0.19894615893757428,0.27352090336033674,0.11722324429728716,0.6092558523423761
0.6053701968213935,0.19533197542993874,0.19929782774866764,0.27346476560191424,0.11719918525796325,0.6093360491401225
0.6050587013532496,0.19529187427379172,0.19964942437295857,0.2734086239833084,0.11717512456427502,0.6094162514524166
0.6047472808347039,0.19525177035981256,0.20000094880548344,0.27335247850373756,0.11715106221588753,0.6094964592803749
0.6044359352712797,0.19521166368744286,0.20035240104127736,0.27329632916242,0.11712699821246571,0.6095766726251142
0.6041246646685011,0.19517155425612415,0.20070378107537462,0.2732401759585738,0.11710293255367449,0.6096568914877516
0.6038134690318939,0.1951314420652979,0.20105508890280807,0.2731840188914171,0.11707886523917874,0.6097371158694042
0.6035023483669844,0.1950913271144055,0.20140632451861,0.2731278579601677,0.11705479626864329,0.6098173457711891
0.6031913026793001,0.19505120940288828,0.20175748791781153,0.2730716931640436,0.11703072564173296,0.6098975811942233
0.6028803319743695,0.19501108893018745,0.20210857909544291,0.2730155245022624,0.11700665335811247,0.6099778221396251
0.6025694362577227,0.1949709656957442,0.202459598046533,0.27295935197404186,0.11698257941744652,0.6100580686085116
0.6022586155348904,0.19493083969899963,0.20281054476611,0.2729031755785995,0.11695850381939978,0.6101383206020008
0.6019478698114041,0.19489071093939475,0.203161419249201,0.27284699531515266,0.11693442656363684,0.6102185781212105
0.6016371990927973,0.19485057941637052,0.20351222149083215,0.2727908111829187,0.1169103476498223,0.610298841167259
0.6013266033846035,0.1948104451293678,0.2038629514860286,0.2727346231811149,0.11688626707762068,0.6103791097412643
0.6010160826923584,0.1947703080778274,0.20421360922981419,0.27267843130895836,0.11686218484669643,0.6104593838443453
0.6007056370215978,0.19473016826119002,0.20456419471721213,0.272622235565666,0.11683810095671401,0.61053966347762
0.6003952663778591,0.19469002567889634,0.20491470794324443,0.2725660359504549,0.1168140154073378,0.6106199486422073
0.6000849707666807,0.19464988033038697,0.20526514890293232,0.2725098324625418,0.11678992819823217,0.610700239339226
0.599774750193602,0.1946097322151024,0.20561551759129554,0.27245362510114335,0.11676583932906143,0.6107805355697953
0.5994646046641636,0.19456958133248303,0.2059658140033533,0.2723974138654762,0.11674174879948981,0.6108608373350339
0.5991545341839072,0.1945294276819693,0.20631603813412352,0.27234119875475704,0.11671765660918157,0.6109411446360614
0.5988445387583752,0.19448927126300142,0.20666618997862332,0.272284979768202,0.11669356275780085,0.6110214574739972
0.5985346183931115,0.19444911207501964,0.2070162695318688,0.2722287569050275,0.11666946724501177,0.6111017758499606
0.5982247730936612,0.19440895011746415,0.20736627678887465,0.2721725301644498,0.11664537007047848,0.6111820997650717
0.59791500286557,0.19436878538977498,0.20771621174465504,0.27211629954568495,0.11662127123386498,0.61126242922045
0.5976053077143849,0.19432861789139216,0.20806607439422292,0.27206006504794905,0.11659717073483529,0.6113427642172156
0.597295687645654,0.1942884476217556,0.20841586473259038,0.27200382667045786,0.11657306857305336,0.6114231047564888
0.5969861426649267,0.19424827458030516,0.20876558275476811,0.2719475844124272,0.11654896474818309,0.6115034508393897
0.5966766727777532,0.19420809876648065,0.2091152284557662,0.27189133827307294,0.11652485925988838,0.6115838024670386
0.5963672779896847,0.1941679201797218,0.20946480183059354,0.2718350882516105,0.11650075210783306,0.6116641596405564
0.5960579583062666,0.19412773881947828,0.20981430287425507,0.27177883434726957,0.11647664329168697,0.6117445223610435
0.595748713733044,0.19408755468520167,0.2101637315817543,0.27172257655928234,0.116452532811121,0.6118248906295967
0.5954395442755707,0.19404736777633294,0.21051308794809645,0.2716663148868661,0.11642842066579975,0.6119052644473342
0.5951304499394009,0.19400717809231302,0.21086237196828606,0.27161004932923827,0.1164043068553878,0.6119856438153739
0.5948214307300906,0.19396698563258288,0.2112115836373265,0.271553779885616,0.11638019137954972,0.6120660287348343
0.5945124866531962,0.1939267903965834,0.21156072295022038,0.27149750655521676,0.11635607423795002,0.6121464192068332
0.5942036177142759,0.19388659238375547,0.21190978990196868,0.2714412293372577,0.11633195543025328,0.612226815232489
0.5938948239188881,0.19384639159353995,0.21225878448757196,0.27138494823095594,0.11630783495612396,0.6123072168129201
0.5935861052725929,0.19380618802537763,0.21260770670202947,0.2713286632355287,0.11628371281522658,0.6123876239492447
0.5932774617809511,0.19376598167870937,0.21295655654033951,0.27127237435019314,0.11625958900722562,0.6124680366425812
0.5929688934495246,0.1937257725529759,0.21330533399749949,0.27121608157416627,0.11623546353178554,0.6125484548940483
0.5926604002838767,0.19368556064761802,0.21365403906850533,0.27115978490666526,0.11621133638857081,0.6126288787047639
0.5923519822895711,0.19364534596207647,0.2140026717483524,0.27110348434690706,0.11618720757724588,0.612709308075847
0.5920436394721732,0.19360512849579198,0.21435123203203485,0.27104717989410876,0.11616307709747518,0.612789743008416
0.5917353718372489,0.1935649082482052,0.21469971991454595,0.27099087154748724,0.1161389449489231,0.6128701835035897
0.5914271793903656,0.19352468521875685,0.21504813539087755,0.2709345593062596,0.1161148111312541,0.6129506295624862
0.5911190621370915,0.1934844594068876,0.2153964784560209,0.27087824316964265,0.11609067564413256,0.6130310811862247
0.5908110200829959,0.1934442308120381,0.21574474910496602,0.2708219231368533,0.11606653848722286,0.6131115383759238
0.5905030532336489,0.19340399943364892,0.2160929473327021,0.2707655992071085,0.11604239966018934,0.6131920011327021
0.5901951615946224,0.19336376527116075,0.21644107313421682,0.2707092713796251,0.11601825916269645,0.6132724694576784
0.5898873451714884,0.19332352832401414,0.21678912650449733,0.2706529396536198,0.11599411699440848,0.6133529433519717
0.5895796039698207,0.1932832885916497,0.21713710743852957,0.2705966040283096,0.11596997315498982,0.6134334228167007
0.5892719379951936,0.19324304607350795,0.2174850159312984,0.27054026450291113,0.11594582764410477,0.6135139078529841
0.5889643472531826,0.1932028007690295,0.21783285197778787,0.2704839210766413,0.11592168046141768,0.613594398461941
0.5886568317493646,0.1931625526776548,0.21818061557298055,0.27042757374871673,0.11589753160659289,0.6136748946446904
0.5883493914893171,0.19312230179882448,0.21852830671185836,0.27037122251835427,0.11587338107929468,0.613755396402351
0.5880420264786189,0.193082048131979,0.2188759253894021,0.2703148673847706,0.11584922887918739,0.613835903736042
0.5877347367228495,0.19304179167655883,0.21922347160059166,0.27025850834718235,0.1158250750059353,0.6139164166468823
0.58742752222759,0.19300153243200452,0.21957094534040544,0.27020214540480636,0.1158009194592027,0.613996935135991
0.5871203829984222,0.19296127039775654,0.2199183466038213,0.2701457785568592,0.11577676223865392,0.6140774592044869
0.5868133190409287,0.19292100557325534,0.22026567538581587,0.27008940780255747,0.1157526033439532,0.6141579888534894
0.5865063303606938,0.19288073795794136,0.22061293168136475,0.27003303314111793,0.11572844277476481,0.6142385240841173
0.5861994169633021,0.1928404675512551,0.2209601154854427,0.2699766545717572,0.11570428053075306,0.6143190648974897
0.58589257885434,0.192800194352637,0.22130722679302292,0.26992027209369185,0.1156801166115822,0.614399611294726
0.5855858160393944,0.19275991836152748,0.2216542655990781,0.2698638857061385,0.11565595101691648,0.614480163276945
0.5852791285240533,0.19271963957736699,0.22200123189857973,0.2698074954083138,0.11563178374642019,0.6145607208452659
0.5849725163139057,0.1926793579995959,0.22234812568649834,0.26975110119943424,0.11560761479975754,0.6146412840008082
0.5846659794145421,0.1926390736276547,0.2226949469578031,0.26969470307871657,0.11558344417659282,0.6147218527446906
0.5843595178315537,0.1925987864609838,0.22304169570746246,0.26963830104537734,0.11555927187659028,0.6148024270780323
0.5840531315705325,0.1925584964990236,0.2233883719304438,0.26958189509863306,0.11553509789941416,0.6148830070019528
0.5837468206370721,0.19251820374121448,0.2237349756217134,0.26952548523770026,0.11551092224472868,0.614963592517571
0.5834405850367664,0.19247790818699687,0.22408150677623664,0.2694690714617956,0.11548674491219811,0.6150441836260063
0.5831344247752113,0.19243760983581118,0.22442796538897747,0.2694126537701357,0.11546256590148671,0.6151247803283776
0.5828283398580029,0.19239730868709784,0.2247743514548992,0.269356232161937,0.1154383852122587,0.6152053826258044
0.5825223302907387,0.1923570047402972,0.225120664968964,0.2692998066364161,0.11541420284417832,0.6152859905194055
0.5822163960790172,0.19231669799484968,0.22546690592613305,0.26924337719278957,0.1153900187969098,0.6153666040103006
0.581910537228438,0.19227638845019573,0.2258130743213662,0.26918694383027403,0.11536583307011744,0.6154472230996084
0.5816047537446016,0.1922360761057757,0.22615917014962256,0.269130506548086,0.11534164566346541,0.6155278477884486
0.5812990456331097,0.19219576096103,0.22650519340586017,0.269074065345442,0.11531745657661799,0.6156084780779401
0.5809934128995649,0.19215544301539908,0.22685114408503593,0.26901762022155873,0.11529326580923945,0.6156891139692018
0.5806878555495707,0.1921151222683233,0.2271970221821059,0.26896117117565266,0.11526907336099398,0.6157697554633533
0.5803823735887321,0.19207479871924313,0.22754282769202466,0.2689047182069404,0.11524487923154587,0.6158504025615137
0.5800769670226548,0.19203447236759896,0.22788856060974622,0.26884826131463857,0.11522068342055937,0.6159310552648021
0.5797716358569462,0.1919941432128292,0.2282342209302245,0.2687918004979609,0.11519648592769752,0.6160117135743416
0.5794663800972206,0.1919538112543589,0.22857980864842042,0.2687353357561025,0.11517228675261533,0.6160923774912821
0.5791611997490902,0.1919134764916207,0.22892532375928906,0.26867886708826894,0.11514808589497241,0.6161730470167587
0.5788560948181671,0.19187313892404906,0.22927076625778373,0.2686223944936687,0.11512388335442943,0.6162537221519018
0.5785510653100653,0.19183279855107777,0.22961613613885695,0.26856591797150886,0.11509967913064666,0.6163344028978445
0.5782461112303993,0.19179245537213993,0.22996143339746078,0.2685094375209959,0.11507547322328396,0.6164150892557202
0.5779412325847858,0.191752109386668,0.2303066580285462,0.2684529531413352,0.1150512656320008,0.6164957812266639
0.5776364293788423,0.19171176059409364,0.23065181002706403,0.2683964648317311,0.11502705635645619,0.6165764788118128
0.5773317016181878,0.19167140899384774,0.2309968893879644,0.26833997259138687,0.11500284539630864,0.6166571820123045
0.5770270493084427,0.19163105458536042,0.2313418961061968,0.26828347641950456,0.11497863275121625,0.6167378908292792
0.5767224724552288,0.19159069736806095,0.2316868301767103,0.26822697631528536,0.11495441842083656,0.6168186052638781
0.576417971064169,0.19155033734137783,0.23203169159445308,0.26817047227792895,0.1149302024048267,0.6168993253172443
0.5761135451408882,0.1915099745047386,0.2323764803543732,0.26811396430663403,0.11490598470284316,0.6169800509905228
0.5758091946910119,0.1914696088575701,0.23272119645141798,0.2680574524005982,0.11488176531454206,0.6170607822848597
0.575504919720157,0.1914292403993241,0.23306583988051877,0.26800093655905377,0.11485754423959446,0.6171415192013517
0.5752007202339419,0.19138886912945285,0.2334104106366053,0.267944416781234,0.11483332147767171,0.6172222617410943
0.5748965962379908,0.1913484950473935,0.23375490871461566,0.2678878930663509,0.1148090970284361,0.617303009905213
0.5745925477379298,0.19130811815258372,0.23409933410948647,0.2678313654136172,0.11478487089155023,0.6173837636948326
0.5742885747393853,0.19126773844446168,0.234443686816153,0.26777483382224637,0.114760643066677,0.6174645231110767
0.5739846772479846,0.19122735592246606,0.23478796682954925,0.2677182982914525,0.11473641355347963,0.6175452881550678
0.5736808552693563,0.19118697058603623,0.2351321741446074,0.26766175882045073,0.11471218235162173,0.6176260588279275
0.5733771088091292,0.19114658243461216,0.23547630875625866,0.26760521540845705,0.1146879494607673,0.6177068351307756
0.5730734378729329,0.19110619146763452,0.23582037065943254,0.26754866805468835,0.1146637148805807,0.617787617064731
0.5727698424663981,0.19106579768454462,0.23616435984905731,0.2674921167583625,0.11463947861072676,0.6178684046309108
0.5724663225951561,0.1910254010847847,0.23650827632005927,0.2674355615186986,0.11461524065087081,0.6179491978304306
0.5721628782648388,0.19098500166779755,0.23685212006736364,0.26737900233491657,0.11459100100067852,0.618029996664405
0.5718595094810791,0.19094459943302705,0.23719589108589387,0.2673224392062379,0.11456675965981622,0.6181108011339459
0.5715562162495135,0.19090419437990921,0.23753958937057718,0.2672658721318729,0.11454251662794553,0.6181916112401815
0.5712529985757873,0.19086378650786118,0.23788321491635148,0.26720930111100566,0.1145182719047167,0.6182724269842776
0.5709498564655396,0.19082337581631814,0.23822676771814216,0.2671527261428454,0.11449402548979087,0.6183532483673637
0.5706467899244102,0.19078296230471645,0.23857024777087327,0.267096147226603,0.11446977738282986,0.6184340753905672
0.5703437989580399,0.1907425459724922,0.23891365506946777,0.2670395643614891,0.11444552758349533,0.6185149080550155
