S,I,R,S_obs,I_obs,R_obs
0.9999900208511213,7.688536778264019e-06,2.2906121004183343e-06,1.3070512523048833e-05,2.3065610334792056e-06,0.9999846229264434
0.9999899664583092,7.729053732043617e-06,2.304487958825396e-06,1.3139391344474148e-05,2.318716119613085e-06,0.9999845418925358
0.9999899117724016,7.769789010350197e-06,2.318438588077441e-06,1.3208641317595335e-05,2.330936703105059e-06,0.9999844604219793
0.9999898567919915,7.81074366135195e-06,2.332464347154644e-06,1.3278264224298315e-05,2.343223098405585e-06,0.9999843785126773
0.9999898015156717,7.851918733217069e-06,2.3465655950371817e-06,1.3348261846469017e-05,2.3555756199651205e-06,0.9999842961625335
0.9999897459420352,7.893315274113742e-06,2.3607426907052296e-06,1.3418635965993361e-05,2.3679945822341225e-06,0.9999842133694518
0.9999896900696746,7.934934332210161e-06,2.3749959931389637e-06,1.3489388364757273e-05,2.380480299663048e-06,0.9999841301313356
0.999989633897183,7.976776955674517e-06,2.3893258613185588e-06,1.356052082464668e-05,2.393033086702355e-06,0.9999840464460886
0.9999895774231531,8.018844192674995e-06,2.403732654224191e-06,1.3632035127547492e-05,2.4056532578024983e-06,0.9999839623116147
0.9999895206461777,8.061137091379796e-06,2.418216730836037e-06,1.3703933055345652e-05,2.4183411274139386e-06,0.9999838777258172
0.9999894635648499,8.103656699957102e-06,2.4327784501342723e-06,1.3776216389927073e-05,2.4310970099871305e-06,0.9999837926866
0.9999894061777623,8.146404066575109e-06,2.447418171099072e-06,1.3848886913177685e-05,2.4439212199725327e-06,0.9999837071918669
0.9999893484835078,8.189380239402004e-06,2.462136252710612e-06,1.3921946406983407e-05,2.456814071820601e-06,0.9999836212395211
0.9999892904806794,8.23258626660598e-06,2.4769330539490673e-06,1.3995396653230166e-05,2.4697758799817937e-06,0.9999835348274667
0.9999892321678698,8.276023196355225e-06,2.4918089337946157e-06,1.4069239433803883e-05,2.4828069589065673e-06,0.9999834479536073
0.999989173543672,8.319692076817934e-06,2.5067642512274316e-06,1.4143476530590487e-05,2.49590762304538e-06,0.9999833606158464
0.9999891146066786,8.363593956162294e-06,2.5217993652276908e-06,1.42181097254759e-05,2.509078186848688e-06,0.9999832728120877
0.9999890553554827,8.407729882556496e-06,2.5369146347755698e-06,1.4293140800346043e-05,2.5223189647669487e-06,0.9999831845402348
0.999988995788677,8.452100904168731e-06,2.5521104188512427e-06,1.4368571537086843e-05,2.5356302712506194e-06,0.9999830957981916
0.9999889359048544,8.49670806916719e-06,2.5673870764348874e-06,1.4444403717584224e-05,2.549012420750157e-06,0.9999830065838616
0.9999888757026077,8.541552425720065e-06,2.582744966506678e-06,1.4520639123724112e-05,2.5624657277160197e-06,0.9999829168951485
0.99998881518053,8.586635021995546e-06,2.5981844480467912e-06,1.4597279537392428e-05,2.5759905065986635e-06,0.9999828267299561
0.9999887543372138,8.631956906161823e-06,2.613705880035403e-06,1.4674326740475099e-05,2.589587071848547e-06,0.9999827360861876
0.9999886931712522,8.677519126387084e-06,2.629309621452687e-06,1.4751782514858043e-05,2.603255737916125e-06,0.9999826449617473
0.9999886316812379,8.723322730839524e-06,2.644996031278822e-06,1.4829648642427191e-05,2.6169968192518573e-06,0.9999825533545383
0.9999885698657638,8.769368767687331e-06,2.6607654684939817e-06,1.4907926905068463e-05,2.630810630306199e-06,0.9999824612624646
0.9999885077234228,8.815658285098697e-06,2.6766182920783427e-06,1.4986619084667786e-05,2.644697485529609e-06,0.9999823686834297
0.9999884452528077,8.862192331241813e-06,2.6925548610120803e-06,1.5065726963111083e-05,2.6586576993725438e-06,0.9999822756153376
0.9999883824525114,8.908971954284867e-06,2.7085755342753706e-06,1.5145252322284274e-05,2.67269158628546e-06,0.9999821820560915
0.9999883193211268,8.955998202396054e-06,2.7246806708483894e-06,1.5225196944073292e-05,2.6867994607188163e-06,0.9999820880035952
0.9999882558572465,9.00327212374356e-06,2.7408706297113124e-06,1.5305562610364055e-05,2.7009816371230682e-06,0.9999819934557526
0.9999881920594637,9.050794766495581e-06,2.7571457698443154e-06,1.5386351103042488e-05,2.715238429948674e-06,0.9999818984104669
0.9999881279263709,9.098567178820303e-06,2.7735064502275737e-06,1.5467564203994515e-05,2.7295701536460906e-06,0.9999818028656423
0.9999880634565612,9.146590408885917e-06,2.789953029841263e-06,1.554920369510606e-05,2.743977122665775e-06,0.9999817068191823
0.9999879986486274,9.194865504860615e-06,2.80648586766556e-06,1.5631271358263045e-05,2.7584596514581845e-06,0.9999816102689902
0.9999879335011624,9.243393514912588e-06,2.8231053226806403e-06,1.5713768975351403e-05,2.7730180544737765e-06,0.9999815132129701
0.999987868012759,9.292175487210028e-06,2.8398117538666787e-06,1.5796698328257046e-05,2.7876526461630085e-06,0.9999814156490255
0.9999878021820099,9.341212469921122e-06,2.856605520203852e-06,1.5880061198865908e-05,2.8023637409763366e-06,0.9999813175750601
0.9999877360075081,9.39050551121406e-06,2.873486980672335e-06,1.5963859369063903e-05,2.817151653364218e-06,0.9999812189889775
0.9999876694878465,9.440055659257039e-06,2.890456494252304e-06,1.6048094620736965e-05,2.8320166977771117e-06,0.9999811198886814
0.9999876026216179,9.489863962218245e-06,2.907514419923935e-06,1.6132768735771017e-05,2.8469591886654733e-06,0.9999810202720756
0.999987535407415,9.53993146826587e-06,2.9246611166674036e-06,1.6217883496051977e-05,2.8619794404797606e-06,0.9999809201370635
0.999987467843831,9.590259225568103e-06,2.9418969434628855e-06,1.6303440683465776e-05,2.8770777676704307e-06,0.9999808194815488
0.9999873999294584,9.640848282293132e-06,2.9592222592905555e-06,1.6389442079898325e-05,2.8922544846879397e-06,0.9999807183034354
0.9999873316628902,9.691699686609155e-06,2.9766374231305912e-06,1.6475889467235563e-05,2.9075099059827466e-06,0.9999806166006269
0.9999872630427193,9.74281448668436e-06,2.9941427939631675e-06,1.6562784627363412e-05,2.922844346005308e-06,0.9999805143710266
0.9999871940675386,9.794193730686935e-06,3.01173873076846e-06,1.665012934216779e-05,2.9382581192060807e-06,0.9999804116125386
0.9999871247359406,9.845838466785074e-06,3.0294255925266443e-06,1.6737925393534627e-05,2.953751540035522e-06,0.9999803083230664
0.9999870550465186,9.897749743146963e-06,3.047203738217896e-06,1.6826174563349837e-05,2.9693249229440886e-06,0.9999802045005137
0.9999869849978652,9.949928607940799e-06,3.065073526822392e-06,1.691487863349936e-05,2.9849785823822395e-06,0.999980100142784
0.9999869145885734,1.0002376109334768e-05,3.0830353173203073e-06,1.7004039385869107e-05,3.0007128328004303e-06,0.9999799952477814
0.9999868438172358,1.0055093295497061e-05,3.1010894686918173e-06,1.7093658602345004e-05,3.0165279886491183e-06,0.999979889813409
0.9999867726824455,1.0108081214595872e-05,3.1192363399170986e-06,1.7183738064812983e-05,3.0324243643787616e-06,0.9999797838375708
0.9999867011827952,1.0161340914799384e-05,3.1374762899763256e-06,1.7274279555158954e-05,3.0484022744398154e-06,0.9999796773181705
0.9999866293168779,1.0214873444275798e-05,3.1558096778496755e-06,1.7365284855268856e-05,3.0644620332827395e-06,0.9999795702531115
0.9999865570832863,1.0268679851193298e-05,3.174236862517324e-06,1.7456755747028608e-05,3.0806039553579894e-06,0.9999794626402976
0.9999864844806133,1.0322761183720078e-05,3.192758202959446e-06,1.7548694012324133e-05,3.0968283551160234e-06,0.9999793544776326
0.9999864115074518,1.0377118490024325e-05,3.211374058156218e-06,1.764110143304135e-05,3.1131355470072974e-06,0.9999792457630199
0.9999863381623947,1.0431752818274232e-05,3.2300847870878155e-06,1.7733979791066193e-05,3.1295258454822695e-06,0.9999791364943634
0.9999862644440346,1.048666521663799e-05,3.248890748734414e-06,1.7827330868284584e-05,3.145999564991397e-06,0.9999790266695667
0.9999861903486094,1.0541858487648286e-05,3.2677929029677234e-06,1.7921159429002084e-05,3.1625575462944858e-06,0.9999789162830247
0.9999861158543131,1.0597348873833384e-05,3.2867968130241292e-06,1.8015493085516753e-05,3.179204662150015e-06,0.9999788053022522
0.9999860409544811,1.0653141339666204e-05,3.3059041792666045e-06,1.8110340277432548e-05,3.1959424018998613e-06,0.9999786937173206
0.9999859656470312,1.0709237435908959e-05,3.325115532819992e-06,1.820570364104523e-05,3.2127712307726876e-06,0.9999785815251282
0.9999858899298818,1.0765638713323868e-05,3.3444314048091372e-06,1.8301585812650576e-05,3.2296916139971604e-06,0.9999784687225733
0.999985813800951,1.0822346722673144e-05,3.363852326358884e-06,1.8397989428544345e-05,3.246704016801943e-06,0.9999783553065545
0.9999857372581566,1.0879363014719008e-05,3.3833788285940762e-06,1.8494917125022315e-05,3.2638089044157023e-06,0.9999782412739706
0.9999856602994172,1.0936689140223675e-05,3.403011442639559e-06,1.859237153838025e-05,3.2810067420671025e-06,0.9999781266217196
0.9999855829226504,1.0994326649949362e-05,3.4227506996201777e-06,1.8690355304913914e-05,3.2982979949848083e-06,0.9999780113467002
0.9999855051257747,1.1052277094658283e-05,3.442597130660775e-06,1.878887106091908e-05,3.3156831283974847e-06,0.9999778954458107
0.999985426906708,1.1110542025112653e-05,3.4625512668861944e-06,1.888792144269151e-05,3.3331626075337956e-06,0.9999777789159497
0.9999853482633685,1.1169122992074695e-05,3.482613639421284e-06,1.8987509086526982e-05,3.350736897622408e-06,0.9999776617540158
0.9999852691936743,1.122802154630662e-05,3.5027847793908863e-06,1.9087636628721256e-05,3.3684064638919863e-06,0.9999775439569074
0.9999851896955435,1.128723923857065e-05,3.5230652179198457e-06,1.9188306705570107e-05,3.386171771571195e-06,0.9999774255215229
0.9999851097668943,1.1346777619628999e-05,3.5434554861330063e-06,1.9289521953369297e-05,3.4040332858886996e-06,0.9999773064447607
0.9999850294056446,1.1406638240243881e-05,3.5639561151552127e-06,1.93912850084146e-05,3.421991472073164e-06,0.9999771867235195
0.9999849486097127,1.1466822651177514e-05,3.5845676361113093e-06,1.9493598507001773e-05,3.440046795353254e-06,0.9999770663546977
0.9999848673770166,1.1527332403192116e-05,3.605290580126141e-06,1.95964650854266e-05,3.4581997209576347e-06,0.9999769453351937
0.9999847857054746,1.15881690470499e-05,3.6261254783245515e-06,1.969988737998483e-05,3.47645071411497e-06,0.999976823661906
0.9999847035930046,1.1649334133513087e-05,3.6470728618313856e-06,1.9803868026972247e-05,3.494800240053926e-06,0.9999767013317329
0.9999846210375248,1.1710829213343883e-05,3.668133261771485e-06,1.99084096626846e-05,3.513248764003165e-06,0.9999765783415733
0.9999845380369534,1.177265583730452e-05,3.6893072092696997e-06,2.0013514923417686e-05,3.5317967511913557e-06,0.9999764546883254
0.9999844545892084,1.1834815556157207e-05,3.710595235450871e-06,2.011918644546725e-05,3.5504446668471616e-06,0.9999763303688877
0.9999843706922079,1.1897309920664161e-05,3.731997871439843e-06,2.0225426865129077e-05,3.569192976199248e-06,0.9999762053801587
0.99998428634387,1.1960140481587598e-05,3.753515648361461e-06,2.0332238818698915e-05,3.588042144476279e-06,0.9999760797190368
0.999984201542113,1.2023308789689734e-05,3.7751490973405684e-06,2.0439624942472546e-05,3.60699263690692e-06,0.9999759533824206
0.9999841162848547,1.2086816395732788e-05,3.796898749502011e-06,2.054758787274574e-05,3.6260449187198363e-06,0.9999758263672085
0.9999840305700135,1.2150664850478972e-05,3.818765135970632e-06,2.0656130245814253e-05,3.6451994551436916e-06,0.999975698670299
0.9999839443955074,1.2214855704690508e-05,3.840748787871276e-06,2.0765254697973865e-05,3.6644567114071522e-06,0.9999755702885906
0.9999838577592545,1.227939050912961e-05,3.862850236328789e-06,2.0874963865520337e-05,3.6838171527388827e-06,0.9999754412189817
0.999983770659173,1.2344270814558484e-05,3.885070012468011e-06,2.0985260384749423e-05,3.7032812443675453e-06,0.9999753114583709
0.9999836830931809,1.2409498171739367e-05,3.907408647413791e-06,2.1096146891956924e-05,3.72284945152181e-06,0.9999751810036566
0.9999835950591962,1.2475074131434464e-05,3.929866672290972e-06,2.120762602343859e-05,3.742522239430339e-06,0.9999750498517371
0.9999835065551373,1.2541000244405993e-05,3.952444618224399e-06,2.1319700415490188e-05,3.7623000733217977e-06,0.9999749179995111
0.9999834175789222,1.260727806141617e-05,3.975143016338916e-06,2.143237270440749e-05,3.782183418424851e-06,0.9999747854438772
0.999983328128469,1.267390913322721e-05,3.997962397759366e-06,2.154564552648626e-05,3.802172739968163e-06,0.9999746521817335
0.9999832382016958,1.2740895010601334e-05,4.0209032936105954e-06,2.1659521518022266e-05,3.8222685031804e-06,0.9999745182099788
0.9999831477965206,1.2808237244300755e-05,4.043966235017447e-06,2.177400331531128e-05,3.842471173290226e-06,0.9999743835255115
0.9999830569108618,1.287593738508769e-05,4.067151753104767e-06,2.1889093554649074e-05,3.862781215526306e-06,0.9999742481252298
0.9999829655426372,1.2943996983724355e-05,4.090460378997398e-06,2.2004794872331402e-05,3.883199095117307e-06,0.9999741120060325
0.9999828736897651,1.301241759097296e-05,4.113892643820184e-06,2.2121109904654032e-05,3.903725277291888e-06,0.9999739751648181
0.9999827813501637,1.3081200757595739e-05,4.137449078697972e-06,2.223804128791276e-05,3.924360227278721e-06,0.9999738375984849
0.9999826885217509,1.3150348034354895e-05,4.1611302147556055e-06,2.235559165840332e-05,3.945104410306469e-06,0.9999736993039313
0.9999825952024448,1.321986097201265e-05,4.184936583117928e-06,2.2473763652421504e-05,3.965958291603795e-06,0.9999735602780561
0.9999825013901638,1.3289741121331217e-05,4.208868714909785e-06,2.2592559906263067e-05,3.986922336399365e-06,0.9999734205177574
0.9999824070828256,1.3359990033072813e-05,4.23292714125602e-06,2.2711983056223783e-05,4.007997009921844e-06,0.9999732800199338
0.9999823122783487,1.3430609257999657e-05,4.257112393281477e-06,2.2832035738599418e-05,4.029182777399897e-06,0.999973138781484
0.999982216974651,1.3501600346873962e-05,4.281425002111002e-06,2.2952720589685736e-05,4.0504801040621886e-06,0.9999729967993062
0.9999821211696507,1.3572964850457947e-05,4.305865498869438e-06,2.307404024577851e-05,4.071889455137384e-06,0.999972854070299
0.9999820248612658,1.3644704319513829e-05,4.330434414681631e-06,2.319599734317351e-05,4.0934112958541485e-06,0.9999727105913611
0.9999819280474145,1.3716820304803815e-05,4.355132280672421e-06,2.3318594518166487e-05,4.115046091441144e-06,0.9999725663593904
0.9999818307260149,1.3789314357090138e-05,4.379959627966658e-06,2.3441834407053232e-05,4.136794307127041e-06,0.9999724213712858
0.9999817328949852,1.3862188027135005e-05,4.404916987689185e-06,2.3565719646129508e-05,4.1586564081405015e-06,0.9999722756239457
0.9999816345522433,1.3935442865700636e-05,4.430004890964845e-06,2.369025287169108e-05,4.180632859710191e-06,0.9999721291142686
0.9999815356957075,1.4009080423549243e-05,4.4552238689184835e-06,2.3815436720033714e-05,4.202724127064773e-06,0.9999719818391529
0.9999814363232958,1.4083102251443046e-05,4.480574452674944e-06,2.3941273827453178e-05,4.224930675432914e-06,0.9999718337954971
0.9999813364329265,1.415750990014426e-05,4.506057173359071e-06,2.4067766830245243e-05,4.247252970043278e-06,0.9999716849801997
0.9999812360225174,1.4232304920415101e-05,4.53167256209571e-06,2.4194918364705672e-05,4.26969147612453e-06,0.9999715353901591
0.999981135089987,1.4307488863017787e-05,4.557421150009704e-06,2.432273106713024e-05,4.292246658905336e-06,0.999971385022274
0.9999810336332531,1.4383063278714536e-05,4.583303468225899e-06,2.445120757381471e-05,4.3149189836143605e-06,0.9999712338734427
0.9999809316502338,1.4459029718267552e-05,4.609320047869135e-06,2.4580350521054837e-05,4.337708915480265e-06,0.9999710819405634
0.9999808291388474,1.453538973243907e-05,4.6354714200642635e-06,2.4710162545146423e-05,4.360616919731721e-06,0.9999709292205351
0.999980726097012,1.46121448719913e-05,4.6617581159361245e-06,2.4840646282385213e-05,4.38364346159739e-06,0.999970775710256
0.9999806225226456,1.4689296687686455e-05,4.688180666609564e-06,2.4971804369066974e-05,4.4067890063059365e-06,0.9999706214066246
0.9999805184136665,1.4766846730286753e-05,4.714739603209425e-06,2.5103639441487482e-05,4.430054019086026e-06,0.9999704663065394
0.9999804137679925,1.4844796550554414e-05,4.741435456860553e-06,2.5236154135942505e-05,4.453438965166324e-06,0.9999703104068989
0.999980308583542,1.4923147699251649e-05,4.768268758687792e-06,2.5369351088727803e-05,4.476944309775494e-06,0.9999701537046014
0.999980202858233,1.5001901727140677e-05,4.795240039815986e-06,2.550323293613915e-05,4.500570518142203e-06,0.9999699961965457
0.9999800965899837,1.5081060184983714e-05,4.82234983136998e-06,2.5637802314472314e-05,4.5243180554951145e-06,0.99996983787963
0.999979989776712,1.5160624623542978e-05,4.849598664474618e-06,2.5773061860023064e-05,4.548187387062893e-06,0.9999696787507529
0.9999798824163362,1.5240596593580684e-05,4.876987070254745e-06,2.5909014209087166e-05,4.572178978074205e-06,0.9999695188068128
0.9999797745067743,1.532097764585904e-05,4.9045155798352025e-06,2.6045661997960368e-05,4.596293293757711e-06,0.9999693580447083
0.9999796660459445,1.540176933114028e-05,4.93218472434084e-06,2.6183007862938477e-05,4.620530799342084e-06,0.9999691964613378
0.9999795570317649,1.548297320018661e-05,4.9599950348965e-06,2.632105444031724e-05,4.644891960055984e-06,0.9999690340535996
0.9999794474621536,1.5564590803760253e-05,4.987947042627025e-06,2.645980436639243e-05,4.669377241128075e-06,0.9999688708183925
0.9999793373350288,1.5646623692623418e-05,5.016041278657262e-06,2.659926027745981e-05,4.693987107787025e-06,0.9999687067526147
0.9999792266483083,1.5729073417538326e-05,5.044278274112054e-06,2.6739424809815156e-05,4.718722025261498e-06,0.999968541853165
0.9999791153999106,1.581194152926719e-05,5.0726585601162444e-06,2.6880300599754225e-05,4.7435824587801575e-06,0.9999683761169414
0.9999790035877536,1.589522957857223e-05,5.10118266779468e-06,2.7021890283572792e-05,4.768568873571669e-06,0.9999682095408429
0.9999788912097555,1.5978939116215662e-05,5.129851128272204e-06,2.7164196497566624e-05,4.793681734864698e-06,0.9999680421217675
0.999978778262954,1.6063072348741427e-05,5.158664697299811e-06,2.7307222992860425e-05,4.818921704622428e-06,0.9999678738553025
0.9999786647206051,1.6147649196679145e-05,5.187630198233389e-06,2.7451003634354545e-05,4.8442947590037435e-06,0.9999677047016067
0.9999785505685787,1.6232680185169212e-05,5.216751236208447e-06,2.7595556314787662e-05,4.869804055550763e-06,0.9999675346396296
0.9999784358036642,1.6318167705573914e-05,5.246028630282158e-06,2.7740885099475654e-05,4.895450311672174e-06,0.9999673636645888
0.9999783204226512,1.640411414925555e-05,5.275463199511695e-06,2.7886994053734435e-05,4.9212342447766645e-06,0.9999671917717015
0.9999782044223294,1.6490521907576414e-05,5.305055762954232e-06,2.8033887242879905e-05,4.9471565722729244e-06,0.9999670189561848
0.9999780877994885,1.6577393371898807e-05,5.3348071396669435e-06,2.8181568732227972e-05,4.973218011569642e-06,0.9999668452132563
0.9999779705509177,1.6664730933585022e-05,5.364718148707002e-06,2.8330042587094538e-05,4.999419280075507e-06,0.9999666705381328
0.9999778526734069,1.6752536983997353e-05,5.394789609131582e-06,2.8479312872795498e-05,5.0257610951992054e-06,0.9999664949260321
0.9999777341637455,1.68408139144981e-05,5.425022339997856e-06,2.862938365464677e-05,5.05224417434943e-06,0.999966318372171
0.9999776150187232,1.6929564116449557e-05,5.455417160362999e-06,2.878025899796425e-05,5.078869234934867e-06,0.999966140871767
0.9999774952351295,1.7018789981214015e-05,5.485974889284182e-06,2.8931942968063826e-05,5.105636994364205e-06,0.9999659624200375
0.999977374809754,1.710849390015378e-05,5.516696345818582e-06,2.9084439630261426e-05,5.132548170046134e-06,0.9999657830121997
0.9999772537393864,1.719867826463115e-05,5.547582349023372e-06,2.9237753049872956e-05,5.159603479389345e-06,0.9999656026434708
0.9999771320208161,1.7289345466008414e-05,5.578633717955725e-06,2.9391887292214302e-05,5.186803639802524e-06,0.999965421309068
0.9999770096508327,1.7380497895647874e-05,5.609851271672815e-06,2.9546846422601386e-05,5.214149368694362e-06,0.9999652390042086
0.9999768866262259,1.747213794491182e-05,5.641235829231815e-06,2.970263450635009e-05,5.2416413834735454e-06,0.9999650557241102
0.9999767629437851,1.756426800516255e-05,5.672788209689899e-06,2.9859255608776336e-05,5.269280401548765e-06,0.9999648714639897
0.9999766386003002,1.7656890467762364e-05,5.704509232104241e-06,3.0016713795196017e-05,5.297067140328709e-06,0.9999646862190644
0.9999765135925605,1.7750007724073555e-05,5.736399715532014e-06,3.0175013130925046e-05,5.325002317222066e-06,0.9999644999845518
0.9999763879173555,1.784362216545842e-05,5.768460479030393e-06,3.0334157681279314e-05,5.353086649637526e-06,0.9999643127556691
0.9999762615714751,1.793773618327925e-05,5.800692341656547e-06,3.0494151511574723e-05,5.381320854983775e-06,0.9999641245276334
0.9999761345517086,1.8032352168898352e-05,5.8330961224676564e-06,3.06549986871272e-05,5.409705650669505e-06,0.9999639352956622
0.9999760068548458,1.8127472513678017e-05,5.8656726405208925e-06,3.081670327325263e-05,5.438241754103405e-06,0.9999637450549727
0.9999758784776761,1.8223099608980543e-05,5.898422714873428e-06,3.097926933526693e-05,5.466929882694163e-06,0.9999635538007821
0.9999757494169893,1.8319235846168223e-05,5.9313471645824375e-06,3.114270093848598e-05,5.495770753850467e-06,0.9999633615283077
0.9999756196695747,1.8415883616603358e-05,5.9644468087050935e-06,3.1307002148225706e-05,5.524765084981007e-06,0.9999631682327668
0.999975489232222,1.851304531164824e-05,5.997722466298571e-06,3.1472177029802004e-05,5.5539135934944715e-06,0.9999629739093767
0.9999753581017209,1.8610723322665167e-05,6.031174956420042e-06,3.163822964853078e-05,5.58321699679955e-06,0.9999627785533546
0.9999752262748609,1.8708920041016437e-05,6.064805098126681e-06,3.180516406972794e-05,5.6126760123049305e-06,0.999962582159918
0.9999750937484315,1.8807637858064342e-05,6.098613710475663e-06,3.197298435870938e-05,5.6422913574193025e-06,0.9999623847242838
0.9999749605192223,1.890687916517117e-05,6.132601612524156e-06,3.214169458079099e-05,5.672063749551351e-06,0.9999621862416697
0.9999748265840229,1.9006646353699242e-05,6.166769623329342e-06,3.231129880128871e-05,5.701993906109772e-06,0.9999619867072925
0.9999746919396231,1.9106941815010837e-05,6.20111856194839e-06,3.2481801085518426e-05,5.732082544503251e-06,0.99996178611637
0.9999745565828121,1.9207767940468256e-05,6.235649247438476e-06,3.265320549879604e-05,5.762330382140476e-06,0.999961584464119
0.9999744205103798,1.9309127121433793e-05,6.270362498856771e-06,3.282551610643745e-05,5.792738136430138e-06,0.9999613817457572
0.9999742837191155,1.9411021749269748e-05,6.305259135260449e-06,3.2998736973758575e-05,5.823306524780924e-06,0.9999611779565015
0.9999741462058089,1.951345421533841e-05,6.3403399757066855e-06,3.3172872166075296e-05,5.8540362646015234e-06,0.9999609730915693
0.9999740079672498,1.9616426911002087e-05,6.375605839252654e-06,3.334792574870354e-05,5.884928073300626e-06,0.999960767146178
0.9999738690002274,1.9719942227623065e-05,6.411057544955526e-06,3.352390178695921e-05,5.915982668286919e-06,0.9999605601155447
0.9999737293015316,1.9824002556563643e-05,6.446695911872477e-06,3.370080434615819e-05,5.947200766969093e-06,0.9999603519948869
0.9999735888679517,1.9928610289186106e-05,6.482521759060676e-06,3.3878637491616383e-05,5.978583086755832e-06,0.9999601427794217
0.9999734476962776,2.0033767816852775e-05,6.518535905577305e-06,3.4057405288649717e-05,6.010130345055832e-06,0.9999599324643663
0.9999733057832986,2.0139477530925933e-05,6.554739170479534e-06,3.4237111802574087e-05,6.04184325927778e-06,0.9999597210449381
0.9999731631258044,2.024574182276788e-05,6.591132372824535e-06,3.4417761098705394e-05,6.0737225468303636e-06,0.9999595085163545
0.9999730197205846,2.0352563083740904e-05,6.627716331669484e-06,3.459935724235954e-05,6.105768925122271e-06,0.9999592948738325
0.9999728755644287,2.045994370520731e-05,6.6644918660715525e-06,3.4781904298852425e-05,6.137983111562193e-06,0.9999590801125896
0.9999727306541264,2.056788607852939e-05,6.701459795087915e-06,3.496540633349996e-05,6.170365823558816e-06,0.999958864227843
0.9999725849864671,2.067639259506944e-05,6.738620937775746e-06,3.514986741161805e-05,6.2029177785208315e-06,0.9999586472148099
0.9999724385582406,2.078546564618976e-05,6.775976113192219e-06,3.533529159852259e-05,6.235639693856928e-06,0.9999584290687077
0.9999722913662363,2.0895107623252645e-05,6.813526140394506e-06,3.5521682959529493e-05,6.268532286975794e-06,0.9999582097847535
0.9999721434072439,2.1005320917620375e-05,6.851271838439779e-06,3.570904555995464e-05,6.3015962752861126e-06,0.9999579893581648
0.999971994678053,2.1116107920655274e-05,6.889214026385218e-06,3.589738346511396e-05,6.334832376196582e-06,0.9999577677841587
0.999971845175453,2.1227471023719627e-05,6.927353523287993e-06,3.6086700740323365e-05,6.368241307115888e-06,0.9999575450579526
0.9999716948962336,2.133941261817573e-05,6.965691148205277e-06,3.6277001450898746e-05,6.401823785452719e-06,0.9999573211747637
0.9999715438371845,2.1451935095385877e-05,7.004227720194246e-06,3.646828966215599e-05,6.435580528615763e-06,0.9999570961298092
0.999971391995095,2.1565040846712366e-05,7.0429640583120715e-06,3.666056943941102e-05,6.4695122540137095e-06,0.9999568699183066
0.9999712393667549,2.1678732263517493e-05,7.0819009816159284e-06,3.685384484797974e-05,6.5036196790552475e-06,0.999956642535473
0.9999710859489537,2.1793011737163555e-05,7.121039309162989e-06,3.704811995317804e-05,6.537903521149066e-06,0.9999564139765257
0.999970931738481,2.1907881659012848e-05,7.160379860010428e-06,3.724339882032184e-05,6.572364497703854e-06,0.999956184236682
0.9999707767321263,2.202334442042767e-05,7.19992345321542e-06,3.7439685514727034e-05,6.607003326128301e-06,0.9999559533111592
0.9999706209266794,2.21394024127703e-05,7.239670907835132e-06,3.763698410170951e-05,6.6418207238310905e-06,0.9999557211951744
0.9999704643189297,2.2256058027403065e-05,7.279623042926748e-06,3.783529864658521e-05,6.6768174082209195e-06,0.9999554878839453
0.9999703069056668,2.2373313655688242e-05,7.3197806775474364e-06,3.803463321467001e-05,6.711994096706472e-06,0.9999552533726885
0.9999701486836459,2.2491171714499372e-05,7.360144639493642e-06,3.823499191464893e-05,6.747351514349811e-06,0.9999550176565709
0.9999699896283225,2.260965048591663e-05,7.400721191434791e-06,3.8436405826058274e-05,6.782895145774989e-06,0.9999547806990282
0.9999698297175108,2.272876649494594e-05,7.441515994127228e-06,3.8638903041408095e-05,6.818629948483782e-06,0.9999545424670101
0.9999696689467826,2.284852303994971e-05,7.482530177335104e-06,3.88424891679145e-05,6.854556911984913e-06,0.9999543029539201
0.9999695073117097,2.296892341929035e-05,7.523764870822571e-06,3.9047169812793595e-05,6.890677025787105e-06,0.9999540621531614
0.9999693448078643,2.308997093133027e-05,7.5652212043537805e-06,3.925295058326146e-05,6.926991279399081e-06,0.9999538200581374
0.9999691814308178,2.3211668874431884e-05,7.606900307692885e-06,3.9459837086534206e-05,6.963500662329565e-06,0.9999535766622512
0.9999690171761424,2.3334020546957585e-05,7.64880331060403e-06,3.96678349298279e-05,7.000206164087275e-06,0.9999533319589061
0.9999688520394098,2.3457029247269804e-05,7.690931342851377e-06,3.987694972035867e-05,7.03710877418094e-06,0.9999530859415054
0.9999686860161919,2.358069827373095e-05,7.733285534199075e-06,4.008718706534261e-05,7.0742094821192845e-06,0.9999528386034525
0.9999685191020607,2.3705030924703422e-05,7.775867014411272e-06,4.0298552571995816e-05,7.111509277411026e-06,0.9999525899381505
0.9999683512925881,2.3830030498549636e-05,7.81867691325212e-06,4.051105184753438e-05,7.14900914956489e-06,0.9999523399390029
0.9999681825833457,2.3955700293632e-05,7.861716360485776e-06,4.07246904991744e-05,7.1867100880895995e-06,0.9999520885994128
0.9999680129699057,2.4082043608312922e-05,7.904986485876386e-06,4.093947413413197e-05,7.224613082493876e-06,0.9999518359127835
0.9999678424478398,2.4209063740954817e-05,7.948488419188102e-06,4.115540835962319e-05,7.262719122286445e-06,0.9999515818725181
