S,I,R,S_obs,I_obs,R_obs
0.4876305931919128,0.15151835350785878,0.3608510533002279,0.0757591767539294,0.22727753026178815,0.6969632929842824
0.4876305931919128,0.15124583865489324,0.3611235681531934,0.07562291932744666,0.22686875798233982,0.6975083226902135
0.4876305931919128,0.15097381394177306,0.36139559286631356,0.07548690697088653,0.2264607209126596,0.6980523721164539
0.4876305931919128,0.15070227848691736,0.36166712832116926,0.07535113924345871,0.22605341773037602,0.6985954430261653
0.4876305931919128,0.15043123141032064,0.361938175397766,0.07521561570516033,0.22564684711548094,0.6991375371793588
0.4876305931919128,0.15016067183355003,0.36220873497453665,0.07508033591677502,0.22524100775032505,0.6996786563328999
0.4876305931919128,0.149890598879742,0.36247880792834464,0.07494529943987102,0.22483589831961295,0.700218802240516
0.4876305931919128,0.14962101167359979,0.36274839513448687,0.0748105058367999,0.22443151751039966,0.7007579766528004
0.4876305931919128,0.14935190934138964,0.363017497466697,0.07467595467069485,0.22402786401208444,0.7012961813172207
0.4876305931919128,0.14908329101093823,0.3632861157971484,0.07454164550546913,0.22362493651640733,0.7018334179781235
0.4876305931919128,0.1488151558116295,0.36355425099645716,0.07440757790581476,0.22322273371744422,0.7023696883767411
0.4876305931919128,0.1485475028744014,0.36382190393368524,0.07427375143720072,0.2228212543116021,0.7029049942511971
0.4876305931919128,0.14828033133174356,0.36408907547634306,0.07414016566587181,0.22242049699761532,0.7034393373365129
0.4876305931919128,0.14801364031769337,0.36435576649039325,0.07400682015884671,0.22202046047654003,0.7039727193646133
0.4876305931919128,0.14774742896783352,0.36462197784025313,0.07387371448391677,0.22162114345175027,0.7045051420643329
0.4876305931919128,0.14748169641928877,0.3648877103887979,0.07374084820964438,0.22122254462893315,0.7050366071614225
0.4876305931919128,0.14721644181072327,0.3651529649973634,0.07360822090536165,0.2208246627160849,0.7055671163785534
0.4876305931919128,0.1469516642823372,0.36541774252574943,0.0734758321411686,0.2204274964235058,0.7060966714353256
0.4876305931919128,0.1466873629758639,0.36568204383222275,0.07334368148793197,0.22003104446379584,0.7066252740482721
0.4876305931919128,0.146423537034567,0.36594586977351967,0.07321176851728353,0.21963530555185048,0.707152925930866
0.4876305931919128,0.14616018560323726,0.3662092212048494,0.07308009280161865,0.21924027840485588,0.7076796287935254
0.4876305931919128,0.14589730782819005,0.3664720989798966,0.07294865391409505,0.21884596174228504,0.7082053843436198
0.4876305931919128,0.1456349028572618,0.36673450395082485,0.07281745142863091,0.21845235428589269,0.7087301942854763
0.4876305931919128,0.1453729698398074,0.3669964369682792,0.07268648491990373,0.21805945475971109,0.7092540603203852
0.4876305931919128,0.1451115079266972,0.36725789888138943,0.0725557539633486,0.2176672618900458,0.7097769841466056
0.4876305931919128,0.14485051627031428,0.36751889053777237,0.07242525813515716,0.2172757744054714,0.7102989674593714
0.4876305931919128,0.14458999402455114,0.3677794127835355,0.0722949970122756,0.21688499103682668,0.7108200119508977
0.4876305931919128,0.14432994034480703,0.3680394664632796,0.07216497017240353,0.21649491051721054,0.711340119310386
0.4876305931919128,0.1440703543879849,0.36829905242010175,0.0720351771939925,0.21610553158197732,0.7118592912240302
0.4876305931919128,0.143811235312489,0.36855817149559766,0.07190561765624451,0.21571685296873347,0.7123775293750221
0.4876305931919128,0.1435525822782211,0.36881682452986553,0.07177629113911058,0.21532887341733162,0.7128948354435578
0.4876305931919128,0.14329439444657846,0.3690750123615082,0.07164719722328927,0.21494159166986765,0.7134112111068431
0.4876305931919128,0.1430366709804504,0.36933273582763626,0.07151833549022521,0.21455500647067557,0.7139266580390992
0.4876305931919128,0.1427794110442156,0.369589995763871,0.07138970552210783,0.21416911656632337,0.7144411779115689
0.4876305931919128,0.14252261380373962,0.36984679300434703,0.07126130690186983,0.21378392070560942,0.7149547723925208
0.4876305931919128,0.14226627842637135,0.37010312838171533,0.0711331392131857,0.213399417639557,0.7154674431472572
0.4876305931919128,0.1420104040809406,0.37035900272714606,0.07100520204047031,0.21301560612141088,0.7159791918381188
0.4876305931919128,0.14175498993775515,0.3706144168703315,0.07087749496887757,0.21263248490663272,0.7164900201244897
0.4876305931919128,0.1415000351685982,0.37086937163948847,0.07075001758429911,0.21225005275289727,0.7169999296628037
0.4876305931919128,0.14124553894672504,0.37112386786136164,0.07062276947336255,0.21186830842008753,0.7175089221065499
0.4876305931919128,0.1409915004468605,0.37137790636122614,0.07049575022343027,0.21148725067029076,0.718016999106279
0.4876305931919128,0.14073791884519632,0.3716314879628903,0.07036895942259819,0.21110687826779445,0.7185241623096073
0.4876305931919128,0.14048479331938793,0.3718846134886987,0.070242396659694,0.21072718997908185,0.7190304133612241
0.4876305931919128,0.14023212304855223,0.3721372837595344,0.07011606152427613,0.21034818457282833,0.7195357539028955
0.4876305931919128,0.13997990721326423,0.3723894995948224,0.06998995360663213,0.20996986081989633,0.7200401855734715
0.4876305931919128,0.13972814499555455,0.3726412618125321,0.06986407249777729,0.20959221749333182,0.720543710008891
0.4876305931919128,0.1394768355789066,0.37289257122918007,0.06973841778945333,0.2092152533683599,0.7210463288421868
0.4876305931919128,0.1392259781482541,0.3731434286598326,0.06961298907412705,0.20883896722238116,0.7215480437034918
0.4876305931919128,0.13897557188997778,0.3733938349181089,0.06948778594498889,0.20846335783496667,0.7220488562200444
0.4876305931919128,0.13872561599190303,0.37364379081618365,0.06936280799595154,0.20808842398785451,0.7225487680161939
0.4876305931919128,0.13847610964329707,0.3738932971647896,0.06923805482164855,0.2077141644649456,0.7230477807134058
0.4876305931919128,0.13822705203486613,0.3741423547732205,0.06911352601743309,0.20734057805229916,0.7235458959302676
0.4876305931919128,0.13797844235875306,0.37439096444933356,0.06898922117937653,0.2069676635381296,0.7240431152824939
0.4876305931919128,0.13773027980853408,0.37463912699955254,0.06886513990426707,0.2065954197128011,0.7245394403829319
0.4876305931919128,0.1374825635792165,0.37488684322887017,0.06874128178960826,0.20622384536882477,0.725034872841567
0.4876305931919128,0.1372352928672357,0.37513411394085094,0.06861764643361787,0.20585293930085355,0.7255294142655285
0.4876305931919128,0.136988466870453,0.37538093993763366,0.06849423343522651,0.20548270030567947,0.726023066259094
0.4876305931919128,0.13674208479239383,0.3756273220156928,0.06837104239619693,0.20511312718859073,0.7265158304152123
0.4876305931919128,0.13649614584243788,0.3758732609656487,0.06824807292121896,0.2047442187636568,0.7270077083151243
0.4876305931919128,0.13625064923026534,0.3761187575778213,0.06812532461513268,0.204375973845398,0.7274987015394694
0.4876305931919128,0.13600559416798738,0.3763638126400992,0.0680027970839937,0.20400839125198106,0.7279888116640253
0.4876305931919128,0.1357609798586023,0.37660842694948427,0.06788048992930118,0.20364146978790343,0.7284780402827954
0.4876305931919128,0.13551680550507847,0.37685260130300813,0.06775840275253925,0.2032752082576177,0.728966388989843
0.4876305931919128,0.1352730703134111,0.3770963364946755,0.06763653515670556,0.20290960547011663,0.7294538593731779
0.4876305931919128,0.1350297734906936,0.377339633317393,0.06751488674534681,0.20254466023604037,0.7299404530186129
0.4876305931919128,0.13478691425113318,0.3775824925569534,0.0673934571255666,0.20218037137669975,0.7304261714977336
0.4876305931919128,0.1345444918085185,0.3778249149995681,0.06727224590425929,0.2018167377127777,0.730911016382963
0.4876305931919128,0.13430250537747704,0.37806690143060956,0.06715125268873853,0.20145375806621554,0.7313949892450459
0.4876305931919128,0.13406095417396857,0.378308452634118,0.06703047708698429,0.20109143126095286,0.7318780916520629
0.4876305931919128,0.13381983741495704,0.37854956939312956,0.06690991870747853,0.20072975612243554,0.732360325170086
0.4876305931919128,0.1335791543190588,0.3787902524890278,0.0667895771595294,0.20036873147858822,0.7328416913618824
0.4876305931919128,0.1333389041061825,0.37903050270190414,0.06666945205309124,0.20000835615927373,0.733322191787635
0.4876305931919128,0.13309908596239856,0.37927032084568807,0.06654954298119928,0.19964862894359783,0.7338018280752029
0.4876305931919128,0.13285969914292559,0.3795097076651611,0.0664298495714628,0.19928954871438836,0.7342806017141488
0.4876305931919128,0.1326207628323664,0.3797486439757202,0.0663103814161832,0.1989311442485496,0.7347584743352672
0.4872509833172075,0.13276156216941132,0.37998745451338045,0.06638078108470569,0.19914234325411695,0.7344768756611774
0.486794337964499,0.13297901707093043,0.38022664496456987,0.06648950853546523,0.19946852560639564,0.7340419658581392
0.4863373744062763,0.13319639878556905,0.38046622680815395,0.06659819939278455,0.19979459817835354,0.7336072024288619
0.4858800945969079,0.13341370549238568,0.3807061999107057,0.06670685274619287,0.2001205582385785,0.7331725890152285
0.485422500495829,0.13363093536860615,0.38094656413556416,0.06681546768430308,0.20044640305290923,0.7327381292627877
0.4849645940675886,0.13384808658962852,0.3811873193427822,0.06692404329481427,0.20077212988444276,0.732303826820743
0.48450637728181095,0.13406515732906576,0.38142846538912256,0.06703257866453288,0.20109773599359865,0.7318696853418685
0.4840478521129908,0.13428214575896102,0.38167000212804747,0.06714107287948051,0.20142321863844154,0.731435708482078
0.4835890205403184,0.13449905004997428,0.38191192940970664,0.06724952502498716,0.2017485750749614,0.7310018999000514
0.4831298845483464,0.13471586837067007,0.38215424708098283,0.06735793418533503,0.2020738025560051,0.7305682632586599
0.48267044612662297,0.13493259888791073,0.38239695498546555,0.06746629944395538,0.20239889833186608,0.7301348022241785
0.4822107072696361,0.1351492397669165,0.3826400529634467,0.06757461988345828,0.20272385965037473,0.729701520466167
0.48175066997677773,0.13536578917130493,0.38288354085191667,0.06768289458565249,0.20304868375695737,0.7292684216573901
0.4812903362523066,0.13558224526313095,0.3831274184845617,0.06779112263156548,0.20337336789469643,0.7288355094737381
0.4808297081053125,0.13579860620292644,0.3833716856917604,0.06789930310146325,0.20369790930438963,0.7284027875941472
0.4803687875496795,0.1360148701497398,0.38361634230058006,0.06800743507486992,0.2040223052246097,0.7279702597005203
0.4799075766040496,0.136231035261176,0.3838613881347738,0.06811551763058804,0.20434655289176396,0.7275379294776481
0.4794460772917871,0.13644709969343569,0.38410682301477655,0.06822354984671786,0.20467064954015352,0.7271058006131286
0.47898429164094103,0.13666306160135552,0.3843526467577028,0.06833153080067778,0.20499459240203327,0.7266738767972889
0.4785222216842093,0.13687891913844766,0.38459885917734243,0.06843945956922387,0.20531837870767145,0.7262421617231047
0.47805986945841594,0.13709467045741602,0.3848454600841674,0.06854733522870804,0.205642005686124,0.725810659085168
0.4775972370038281,0.13731031371082966,0.38509244928534164,0.06865515685541485,0.20596547056624448,0.7253793725783406
0.47713432636621433,0.1375258470491098,0.3853398265846753,0.06876292352455493,0.20628877057366468,0.7249483059017804
0.4766711395958502,0.13774126862150843,0.3855875917826408,0.06887063431075424,0.20661190293226261,0.7245174627569831
0.4762076787474061,0.13795657657622223,0.3858357446763711,0.06897828828811112,0.20693486486433335,0.7240868468475555
0.47574394587990726,0.13817176906043574,0.3860842850596565,0.06908588453021788,0.2072576535906536,0.7236564618791285
0.4752799430566949,0.13838684422036374,0.38633321272294086,0.0691934221101819,0.20758026633054558,0.7232263115592725
0.47481567234538563,0.13860180020129476,0.3865825274533191,0.0693009001006474,0.2079027003019421,0.7227963995974105
0.47435113581783234,0.1388166351476335,0.3868322290345337,0.06940831757381677,0.20822495272145025,0.7223667297047329
0.47388633555008436,0.13903134720294405,0.3870823172469712,0.06951567360147204,0.20854702080441606,0.721937305594112
0.47342127362234854,0.1392459345099923,0.3873327918676588,0.06962296725499617,0.2088689017649884,0.7215081309800154
0.47295595211894836,0.13946039521078937,0.38758365267026185,0.0697301976053947,0.20919059281618405,0.7210792095784213
0.4724903731282854,0.13967472744663417,0.38783489942508004,0.06983736372331711,0.20951209116995123,0.7206505451067315
0.47202453874289824,0.1398889293579123,0.3880865318991891,0.06994446467895618,0.20983339403686843,0.7202221412841754
0.471558451059596,0.14010299908371407,0.3883385498566896,0.07005149954185705,0.2101544986255711,0.7197940018325718
0.4710921121789287,0.14031693476308169,0.38859095305798924,0.07015846738154086,0.21047540214462251,0.7193661304738367
0.4706255242053606,0.14053073453452963,0.3888437412601094,0.07026536726726484,0.21079610180179442,0.7189385309309407
0.47015868924725174,0.14074439653603432,0.3890969142167136,0.07037219826801719,0.21111659480405146,0.7185112069279314
0.469691609416819,0.1409579189050752,0.38935047167810544,0.07047895945253763,0.21143687835761277,0.7180841621898495
0.46922428683009815,0.1411712997786756,0.3896044133912259,0.07058564988933783,0.21175694966801337,0.7176574004426488
0.4687567236069035,0.14138453729344413,0.38985873909965196,0.07069226864672207,0.2120768059401662,0.7172309254131117
0.46828892187079013,0.14159762958561567,0.39011344854359387,0.07079881479280783,0.2123964443784235,0.7168047408287687
0.46782088374901415,0.1418105747910923,0.39036854145989325,0.07090528739554619,0.2127158621866384,0.7163788504178155
0.467352611372495,0.14202337104548424,0.3906240175820204,0.07101168552274215,0.21303505656822633,0.7159532579090315
0.4668841068757753,0.1422360164841514,0.39087987664007295,0.0711180082420757,0.2133540247262271,0.7155279670316972
0.4664153723969826,0.14244850924224406,0.391136118360773,0.07122425462112203,0.2136727638633661,0.7151029815155119
0.4659464100776256,0.1426608474547881,0.391392742467586,0.0713304237273941,0.2139912711821821,0.7146783050904238
0.4654772220621904,0.14287302925682382,0.3916497486809855,0.07143651462841194,0.2143095438852357,0.7142539414863524
0.46500781049903184,0.14308505278319789,0.39190713671777,0.07154252639159897,0.2146275791747968,0.7138298944336042
0.4645381775399524,0.1432969161687069,0.3921649062913404,0.07164845808435347,0.21494537425306035,0.7134061676625861
0.46406832534011455,0.1435086175481514,0.39242305711173375,0.07175430877407571,0.21526292632222707,0.7129827649036972
0.4635982560580001,0.1437201550563774,0.3926815888856222,0.07186007752818871,0.21558023258456607,0.7125596898872453
0.4631279718553707,0.14393152682831759,0.3929405013163114,0.0719657634141588,0.21589729024247636,0.7121369463433648
0.46265747489722636,0.14414273099903321,0.3931997941037401,0.07207136549951665,0.21621409649854978,0.7117145380019336
0.4621867673517662,0.14435376570375516,0.3934594669444783,0.0721768828518776,0.21653064855563273,0.7112924685924896
0.4617158513903477,0.14456462907792547,0.3937195195317265,0.07228231453896278,0.21684694361688817,0.7108707418441491
0.46124472918744636,0.14477531925723897,0.39397995155531434,0.07238765962861951,0.21716297888585842,0.7104493614855221
0.46077340292061625,0.1449858343776842,0.3942407627016992,0.07249291718884213,0.21747875156652627,0.7100283312446316
0.4603018747704485,0.14519617257558554,0.39450195265396565,0.07259808628779277,0.2177942588633783,0.7096076548488289
0.4598301469203346,0.14540633198773642,0.3947635210919287,0.07270316599386825,0.2181094979816046,0.7091873360245271
0.4593582215558817,0.1456163107516955,0.3950254676924225,0.07280815537584778,0.21842446612754324,0.7087673784966091
0.45888610086614307,0.14582610700523366,0.39528779212862303,0.07291305350261687,0.21873916050785044,0.7083477859895326
0.4584137870430873,0.14603571888660496,0.39555049407030746,0.07301785944330252,0.2190535783299074,0.70792856222679
0.45794128228147835,0.14624514453462528,0.3958135731838961,0.07312257226731267,0.2193677168019379,0.7075097109307494
0.4574685887788331,0.1464543820887148,0.3960770291324518,0.07322719104435743,0.21968157313307218,0.7070912358225705
0.45699570873537926,0.1466634296889404,0.3963408615756801,0.07333171484447021,0.21999514453341057,0.7066731406221193
0.4565226443540136,0.1468722854760575,0.3966050701699287,0.07343614273802876,0.22030842821408622,0.706255429047885
0.45604939784025905,0.14708094759155302,0.3968696545681876,0.07354047379577652,0.2206214213873295,0.7058381048168939
0.45557597140222333,0.14728941417768732,0.397134614420089,0.07364470708884366,0.22093412126653098,0.7054211716446254
0.45510236725055625,0.14749768337753663,0.39739994937190687,0.07374884168876836,0.2212465250663049,0.7050046332449267
0.4546285875984083,0.147705753335035,0.39766565906655643,0.07385287666751753,0.22155863000255246,0.70458849332993
0.4541546346613876,0.14791362219501722,0.39793174314359486,0.07395681109750862,0.22187043329252581,0.7041727556099655
0.45368051065737425,0.14812128810331193,0.39819820123931354,0.074060644051656,0.22218193215496787,0.7037574237933761
0.45320621780598624,0.1483287492069584,0.3984650329870551,0.07416437460347922,0.2224931238104376,0.7033425015860831
0.4527317583296013,0.1485360036538714,0.3987322380165271,0.07426800182693574,0.22280400548080706,0.7029279926922573
0.4522571344529312,0.1487430495930195,0.39899981595404904,0.07437152479650977,0.22311457438952925,0.7025139008139609
0.4517823484029012,0.14894988517449542,0.3992677664226031,0.07447494258724774,0.2234248277617431,0.7021002296510092
0.4513074024086061,0.14915650854955878,0.3995360890418348,0.0745782542747794,0.22373476282433816,0.7016869829008825
0.4508322987012663,0.1493629178706792,0.39980478342805426,0.07468145893533962,0.2240443768060188,0.7012741642586416
0.4503570395141848,0.14956911129157865,0.4000738491942363,0.07478455564578934,0.22435366693736797,0.7008617774168426
0.4498816270827028,0.14977508696727498,0.40034328595002194,0.07488754348363752,0.22466263045091245,0.7004498260654499
0.44940606364415625,0.14998084305412432,0.4006130933017192,0.07499042152706217,0.22497126458118646,0.7000383138917514
0.44893035143783216,0.15018637770986415,0.4008832708523034,0.07509318885493207,0.22527956656479622,0.6996272445802717
0.4484544927049256,0.1503916890936559,0.40115381820141827,0.07519584454682798,0.22558753364048384,0.6992166218126883
0.4479784896884947,0.15059677536612814,0.4014247349453769,0.07529838768306407,0.22589516304919222,0.6988064492677437
0.4475023446328269,0.15080163468947436,0.40169602067769844,0.07540081734473719,0.22620245203421152,0.6983967306210512
0.4470260597812472,0.15100626522769595,0.40196767499105657,0.07550313261384797,0.22650939784154392,0.6979874695446081
0.4465496373812727,0.15121066514616077,0.4022396974725662,0.07560533257308041,0.22681599771924113,0.6975786697076785
0.44607307968254906,0.15141483261183392,0.4025120877056167,0.07570741630591696,0.22712224891775087,0.6971703347763322
0.4455963889363493,0.1516187657933636,0.40278484527028674,0.07580938289668182,0.2274281486900454,0.6967624684132728
0.4451195673955304,0.1518224628611238,0.4030579697433455,0.07591123143056192,0.2277336942916857,0.6963550742777525
0.44464261731448895,0.15202592198725717,0.4033314606982535,0.07601296099362859,0.22803888298088576,0.6959481560254857
0.4441655409491182,0.1522291413457178,0.40360531770516367,0.07611457067285893,0.22834371201857667,0.6955417173085643
0.4436883405567626,0.15243211911231433,0.40387954033092277,0.07621605955615718,0.22864817866847148,0.6951357617753713
0.4432110183961747,0.15263485346475278,0.4041541281390722,0.0763174267323764,0.22895228019712915,0.6947302930704945
0.44273357672747116,0.1528373425826793,0.4044290806898492,0.07641867129133967,0.22925601387401895,0.6943253148346413
0.44225601781208845,0.15303958464772333,0.4047043975401879,0.07651979232386169,0.22955937697158496,0.6939208307045535
0.4417783439127396,0.15324157784353992,0.4049800782437201,0.07662078892176999,0.22986236676530986,0.69351684431292
0.4413005572933693,0.1534433203558533,0.40525612235077707,0.07672166017792667,0.23016498053377996,0.6931133592882933
0.44082266021911026,0.15364481037249944,0.40553252940838996,0.07682240518624975,0.23046721555874913,0.6927103792550011
0.4403446549562395,0.1538460460834689,0.40580929896029133,0.07692302304173448,0.23076906912520334,0.6923079078330622
0.4398665437721344,0.1540470256809496,0.4060864305469156,0.07702351284047484,0.23107053852142437,0.6919059486381008
0.43938832893522833,0.15424774735937016,0.40636392370540114,0.07712387367968512,0.2313716210390552,0.6915045052812597
0.43891001271496694,0.1544482093154423,0.40664177796959045,0.07722410465772114,0.23167231397316343,0.6911035813691154
0.43843159738176407,0.15464840974820396,0.4069199928700316,0.07732420487410199,0.23197261462230592,0.6907031805035921
0.43795308520695786,0.1548483468590623,0.40719856793397957,0.07742417342953117,0.2322725202885934,0.6903033062818755
0.4374744784627671,0.15504801885183606,0.4074775026853965,0.07752400942591803,0.23257202827775408,0.6899039622963279
0.4369957794222466,0.1552474239327992,0.40775679664495385,0.07762371196639961,0.23287113589919878,0.6895051521344016
0.4365169903592437,0.1554465603107232,0.40803644933003275,0.07772328015536162,0.2331698404660848,0.6891068793785535
0.43603811354835387,0.1556454261969203,0.4083164602547255,0.07782271309846017,0.2334681392953804,0.6887091476061595
0.43555915126487776,0.1558440198052859,0.40859682892983606,0.07792200990264297,0.2337660297079288,0.6883119603894282
0.4350801057847758,0.15604233935234207,0.4088775548628818,0.07802116967617106,0.23406350902851308,0.687915321295316
0.43460097938462516,0.1562403830572801,0.4091586375580944,0.07812019152864008,0.23436057458592013,0.6875192338854399
0.4341217743415755,0.1564381491420034,0.4094400765164208,0.07821907457100175,0.23465722371300507,0.6871237017159931
0.4336424929333054,0.1566356358311703,0.40972187123552395,0.07831781791558515,0.23495345374675544,0.6867287283376594
0.4331631374379778,0.1568328413522371,0.4100040212097848,0.07841642067611856,0.23524926202835564,0.6863343172955259
0.4326837101341961,0.15702976393550097,0.41028652593030257,0.07851488196775053,0.23554464590325142,0.6859404721289981
0.4322042133009607,0.15722640181414269,0.4105693848848963,0.07861320090707136,0.23583960272121401,0.6855471963717147
0.43172464921762427,0.1574227532242697,0.41085259755810566,0.07871137661213487,0.23613412983640455,0.6851544935514605
0.43124502016384897,0.1576188164049587,0.41113616343119197,0.07880940820247936,0.23642822460743804,0.6847623671900825
0.4307653284195611,0.15781458959829883,0.4114200819821397,0.07890729479914943,0.23672188439744823,0.6843708208034023
0.4302855762649079,0.15801007104943454,0.41170435268565725,0.0790050355247173,0.23701510657415178,0.6839798579011309
0.42980576598021325,0.15820525900660828,0.4119889750131781,0.07910262950330416,0.2373078885099124,0.6835894819867834
0.4293258998459255,0.15840015172120156,0.4122739484328726,0.0792000758606008,0.23760022758180233,0.6831996965575968
0.42884598013097613,0.15859474744529,0.4125592724237335,0.07929737372264503,0.23789212116793498,0.68281050510942
0.42836600910415706,0.15878904443413652,0.4128449464617061,0.07939452221706828,0.23818356665120477,0.6824219111317269
0.42788598904389935,0.15898304094834131,0.413130970007759,0.07949152047417068,0.23847456142251194,0.6820339181033175
0.42740592222850166,0.15917673525179807,0.4134173425196999,0.07958836762589905,0.2387651028776971,0.6816465294964038
0.42692581093608567,0.15937012561173616,0.4137040634521778,0.07968506280586812,0.2390551884176042,0.6812597487765277
0.4264456574445493,0.15956321029876377,0.4139911322566866,0.0797816051493819,0.23934481544814565,0.6808735794024724
0.42596546403152213,0.15975598758691004,0.4142785483815675,0.07987799379345503,0.23963398138036504,0.6804880248261799
0.4254852329743194,0.15994845575366784,0.41456631127201243,0.07997422787683395,0.23992268363050173,0.6801030884926643
0.42500496654989756,0.1601406130800361,0.41485442037006603,0.08007030654001807,0.24021091962005414,0.6797187738399277
0.42452466703480746,0.16033245785056266,0.41514287511462955,0.08016622892528136,0.24049868677584396,0.6793350842988747
0.4240443367051497,0.16052398835338672,0.41543167494146327,0.08026199417669339,0.24078598253008004,0.6789520232932267
0.4235639778365291,0.16071520288028135,0.41572081928318927,0.08035760144014067,0.24107280432042202,0.6785695942394373
0.4230835927040088,0.16090609972669614,0.4160103075692947,0.08045304986334809,0.2413591495900442,0.6781878005466077
0.4226031835820659,0.16109667719179957,0.41630013922613424,0.0805483385958998,0.24164501578769934,0.6778066456164008
0.42212275274454447,0.16128693357852186,0.41659031367693333,0.08064346678926096,0.24193040036778277,0.6774261328429563
0.42164230246461115,0.16147686719359744,0.4168808303417911,0.08073843359679872,0.24221530079039616,0.6770462656128051
0.4211618350147093,0.16166647634760742,0.417171688637683,0.08083323817380372,0.2424997145214111,0.6766670473047851
0.4206813526665139,0.16185575935502208,0.4174628879784637,0.08092787967751106,0.2427836390325331,0.6762884812899559
0.42020085769088567,0.16204471453424374,0.41775442777487026,0.0810223572671219,0.24306707180136558,0.6759105709315125
0.4197203523578256,0.1622333402076491,0.418046307434525,0.08111667010382456,0.24335001031147363,0.6755333195847018
0.4192398389364297,0.16242163470163187,0.4183385263619381,0.08121081735081595,0.2436324520524478,0.6751567305967363
0.4187593196948439,0.1626095963466452,0.4186310839585105,0.08130479817332262,0.2439143945199678,0.6747808073067096
0.4182787969002178,0.1627972234772445,0.41892397962253736,0.08139861173862228,0.24419583521586674,0.674405553045511
0.4177982728186595,0.16298451443212983,0.41921721274921037,0.08149225721606493,0.24447677164819473,0.6740309711357404
0.41731774971519053,0.16317146755418843,0.4195107827306207,0.08158573377709422,0.24475720133128265,0.6736570648916231
0.4168372298536997,0.16335808119053755,0.41980468895576245,0.08167904059526881,0.24503712178580628,0.673283837618925
0.4163567154968987,0.1635443536925665,0.4200989308105345,0.08177217684628327,0.24531653053884975,0.672911292614867
0.4158762089062753,0.1637302834159798,0.4203935076777445,0.08186514170798992,0.2455954251239697,0.6725394331680403
0.415395712342049,0.16391586872083938,0.4206884189371113,0.0819579343604197,0.24587380308125906,0.6721682625583212
0.41491522806312453,0.16410110797160737,0.42098366396526776,0.08205055398580371,0.24615166195741103,0.6717977840567853
0.41443475832704796,0.16428599953718825,0.42127924213576345,0.08214299976859413,0.24642899930578238,0.6714280009256235
0.4139543053899594,0.16447054179097195,0.42157515281906827,0.08223527089548599,0.24670581268645791,0.6710589164180562
0.41347387150654885,0.1646547331108761,0.42187139538257473,0.08232736655543807,0.24698209966631415,0.6706905337782478
0.41299345893001005,0.1648385718793887,0.4221679691906009,0.08241928593969436,0.24725785781908302,0.6703228562412226
0.4125130699119952,0.16502205648361065,0.4224648736043938,0.08251102824180534,0.24753308472541596,0.6699558870327786
0.4120327067025702,0.1652051853152981,0.4227621079821313,0.08260259265764908,0.24780777797294712,0.6695896293694039
0.4115523715501679,0.16538795677090554,0.4230596716789263,0.08269397838545281,0.24808193515635826,0.669224086458189
0.41107206670154334,0.16557036925162782,0.4233575640468285,0.08278518462581394,0.2483555538774417,0.6688592614967444
0.4105917944007353,0.16575242115870034,0.42365578444056406,0.08287621057935021,0.24862863173805047,0.6684951576825993
0.4101115568854422,0.1659341108763463,0.4239543322382112,0.08296705543817318,0.24890116631451942,0.6681317782473074
0.4096313563956627,0.1661154368133125,0.42425320679102446,0.08305771840665627,0.24917315521996874,0.6677691263733749
0.409151195170265,0.16629639738673838,0.4245524074429963,0.0831481986933692,0.24944459608010755,0.6674072052265233
0.40867107544618264,0.16647699101857621,0.4248519335352408,0.08323849550928811,0.24971548652786432,0.6670460179628476
0.4081909994583686,0.1666572161356317,0.4251517844059994,0.08332860806781586,0.24998582420344753,0.6666855677287367
0.40771096943974994,0.16683707116960372,0.42545195939064606,0.08341853558480189,0.25025560675440556,0.6663258576607927
0.40723098762118065,0.167016554557125,0.4257524578216941,0.08350827727856253,0.25052483183568747,0.6659668908857501
0.40675105623139657,0.1671956647398022,0.4260532790288009,0.08359783236990115,0.2507934971097033,0.6656086705203956
0.40627117749696917,0.1673744001642562,0.4263544223387743,0.0836872000821281,0.2510616002463843,0.6652511996714876
0.40579135364226016,0.16755275928216196,0.4266558870755776,0.08377637964108098,0.25132913892324293,0.6648944814356761
0.40531158688937435,0.16773074055028936,0.42695767256033595,0.08386537027514468,0.25159611082543404,0.6645385188994213
0.40483187945811483,0.16790834243054306,0.4272597781113418,0.08395417121527154,0.2518625136458146,0.6641833151389138
0.4043522335659364,0.16808556339000277,0.42756220304406045,0.0840427816950014,0.25212834508500415,0.6638288732199944
0.4038726514278998,0.16826240190096367,0.4278649466711362,0.08413120095048188,0.25239360285144546,0.6634751961980726
0.4033931352566261,0.1684388564409762,0.4281680083023974,0.08421942822048811,0.2526582846614643,0.6631222871180477
0.4029136872622501,0.16861492549288684,0.4284713872448628,0.08430746274644346,0.2529223882393302,0.6627701490142264
0.4024343096523747,0.16879060754487812,0.42877508280274684,0.08439530377243909,0.25318591131731716,0.6624187849102438
0.40195500463202494,0.16896590109050877,0.429079094277466,0.0844829505452544,0.25344885163576314,0.6620681978189824
0.4014757744036025,0.16914080462875392,0.42938342096764326,0.08457040231437696,0.2537112069431309,0.6617183907424922
0.4009966211668389,0.16931531666404556,0.42968806216911526,0.08465765833202282,0.2539729749960683,0.6613693666719089
0.40051754711874993,0.16948943570631267,0.4299930171749371,0.08474471785315635,0.254234153559469,0.6610211285873746
