S,I,R,S_obs,I_obs,R_obs
0.9998555925612574,0.0001078212364615147,3.65862022809574e-05,0.9998555925612574,0.0001078212364615147,3.65862022809574e-05
0.9998548294806359,0.00010838962537740833,3.6780893986712156e-05,0.9998548294806359,0.00010838962537740833,3.6780893986712156e-05
0.9998540623768352,0.00010896101085205962,3.697661231271553e-05,0.9998540623768352,0.00010896101085205962,3.697661231271553e-05
0.9998532912308419,0.0001095354070461296,3.71733621119295e-05,0.9998532912308419,0.0001095354070461296,3.71733621119295e-05
0.9998525160236423,0.00011011282812027882,3.737114823731585e-05,0.9998525160236423,0.00011011282812027882,3.737114823731585e-05
0.999851736736223,0.00011069328823516815,3.756997554183653e-05,0.999851736736223,0.00011069328823516815,3.756997554183653e-05
0.99985095334957,0.00011127680155145849,3.776984887845344e-05,0.99985095334957,0.00011127680155145849,3.776984887845344e-05
0.99985016584467,0.0001118633822298104,3.797077310012841e-05,0.99985016584467,0.0001118633822298104,3.797077310012841e-05
0.9998493742025092,0.00011245304443088486,3.817275305982339e-05,0.9998493742025092,0.00011245304443088486,3.817275305982339e-05
0.999848578404074,0.00011304580231534244,3.8375793610500196e-05,0.999848578404074,0.00011304580231534244,3.8375793610500196e-05
0.999847778430351,0.00011364167004384414,3.857989960512078e-05,0.999847778430351,0.00011364167004384414,3.857989960512078e-05
0.9998469742623263,0.0001142406617770505,3.878507589664697e-05,0.9998469742623263,0.0001142406617770505,3.878507589664697e-05
0.9998461658809863,0.00011484279167562253,3.899132733804071e-05,0.9998461658809863,0.00011484279167562253,3.899132733804071e-05
0.9998453532673175,0.00011544807390022078,3.919865878226382e-05,0.9998453532673175,0.00011544807390022078,3.919865878226382e-05
0.9998445364023062,0.00011605652261150625,3.9407075082278255e-05,0.9998445364023062,0.00011605652261150625,3.9407075082278255e-05
0.9998437152669387,0.00011666815197013949,3.9616581091045834e-05,0.9998437152669387,0.00011666815197013949,3.9616581091045834e-05
0.9998428898422016,0.00011728297613678138,3.982718166152847e-05,0.9998428898422016,0.00011728297613678138,3.982718166152847e-05
0.9998420601090812,0.00011790100927209283,4.0038881646688095e-05,0.9998420601090812,0.00011790100927209283,4.0038881646688095e-05
0.9998412260485637,0.00011852226553673438,4.025168589948651e-05,0.9998412260485637,0.00011852226553673438,4.025168589948651e-05
0.999840387639644,0.00011914676057432871,4.0465599781560666e-05,0.999840387639644,0.00011914676057432871,4.0465599781560666e-05
0.9998395448047301,0.00011977455216272464,4.068064310713065e-05,0.9998395448047301,0.00011977455216272464,4.068064310713065e-05
0.9998386974945063,0.00012040567702524782,4.0896828468443455e-05,0.9998386974945063,0.00012040567702524782,4.0896828468443455e-05
0.9998378456857085,0.00012104015248737404,4.111416180403335e-05,0.9998378456857085,0.00012104015248737404,4.111416180403335e-05
0.9998369893550729,0.0001216779958745796,4.1332649052434774e-05,0.9998369893550729,0.0001216779958745796,4.1332649052434774e-05
0.9998361284793355,0.00012231922451234032,4.155229615218199e-05,0.9998361284793355,0.00012231922451234032,4.155229615218199e-05
0.999835263035232,0.00012296385572613236,4.1773109041809403e-05,0.999835263035232,0.00012296385572613236,4.1773109041809403e-05
0.9998343929994986,0.0001236119068414319,4.19950936598514e-05,0.9998343929994986,0.0001236119068414319,4.19950936598514e-05
0.9998335183488714,0.00012426339518371474,4.221825594484225e-05,0.9998335183488714,0.00012426339518371474,4.221825594484225e-05
0.9998326390600861,0.00012491833807845717,4.244260183531639e-05,0.9998326390600861,0.00012491833807845717,4.244260183531639e-05
0.999831755109879,0.00012557675285113497,4.266813726980809e-05,0.999831755109879,0.00012557675285113497,4.266813726980809e-05
0.9998308664749859,0.0001262386568272245,4.289486818685178e-05,0.9998308664749859,0.0001262386568272245,4.289486818685178e-05
0.9998299731321427,0.0001269040673322015,4.3122800524981744e-05,0.9998299731321427,0.0001269040673322015,4.3122800524981744e-05
0.9998290750580857,0.00012757300169154233,4.33519402227324e-05,0.9998290750580857,0.00012757300169154233,4.33519402227324e-05
0.9998281722295506,0.0001282454772307227,4.358229321863803e-05,0.9998281722295506,0.0001282454772307227,4.358229321863803e-05
0.9998272646232735,0.000128921511275219,4.381386545123306e-05,0.9998272646232735,0.000128921511275219,4.381386545123306e-05
0.9998263522159904,0.00012960112115050697,4.404666285905176e-05,0.9998263522159904,0.00012960112115050697,4.404666285905176e-05
0.9998254349844372,0.0001302843241820628,4.428069138062853e-05,0.9998254349844372,0.0001302843241820628,4.428069138062853e-05
0.9998245129053501,0.0001309711376953627,4.4515956954497764e-05,0.9998245129053501,0.0001309711376953627,4.4515956954497764e-05
0.9998235859554648,0.0001316615790158824,4.4752465519193724e-05,0.9998235859554648,0.0001316615790158824,4.4752465519193724e-05
0.9998226541115176,0.00013235566546909827,4.499022301325086e-05,0.9998226541115176,0.00013235566546909827,4.499022301325086e-05
0.9998217173502443,0.00013305341438048606,4.522923537520342e-05,0.9998217173502443,0.00013305341438048606,4.522923537520342e-05
0.9998207756483808,0.0001337548430755221,4.546950854358586e-05,0.9998207756483808,0.0001337548430755221,4.546950854358586e-05
0.9998198289826633,0.00013445996887968218,4.571104845693244e-05,0.9998198289826633,0.00013445996887968218,4.571104845693244e-05
0.9998188773298278,0.0001351688091184426,4.5953861053777594e-05,0.9998188773298278,0.0001351688091184426,4.5953861053777594e-05
0.99981792066661,0.00013588138111727914,4.619795227265559e-05,0.99981792066661,0.00013588138111727914,4.619795227265559e-05
0.9998169589697462,0.00013659770220166798,4.644332805210083e-05,0.9998169589697462,0.00013659770220166798,4.644332805210083e-05
0.9998159922159722,0.00013731778969708534,4.66899943306477e-05,0.9998159922159722,0.00013731778969708534,4.66899943306477e-05
0.9998150203820241,0.00013804166092900696,4.693795704683047e-05,0.9998150203820241,0.00013804166092900696,4.693795704683047e-05
0.9998140434446379,0.00013876933322290918,4.718722213918359e-05,0.9998140434446379,0.00013876933322290918,4.718722213918359e-05
0.9998130613805495,0.00013950082390426776,4.74377955462413e-05,0.9998130613805495,0.00013950082390426776,4.74377955462413e-05
0.9998120741664949,0.00014023615029855904,4.768968320653807e-05,0.9998120741664949,0.00014023615029855904,4.768968320653807e-05
0.9998110817792101,0.00014097532973125881,4.794289105860815e-05,0.9998110817792101,0.00014097532973125881,4.794289105860815e-05
0.9998100841954312,0.00014171837952784336,4.8197425040985975e-05,0.9998100841954312,0.00014171837952784336,4.8197425040985975e-05
0.999809081391894,0.00014246531701378847,4.845329109220581e-05,0.999809081391894,0.00014246531701378847,4.845329109220581e-05
0.9998080733453346,0.0001432161595145705,4.871049515080211e-05,0.9998080733453346,0.0001432161595145705,4.871049515080211e-05
0.999807060032489,0.00014397092435566516,4.896904315530912e-05,0.999807060032489,0.00014397092435566516,4.896904315530912e-05
0.9998060414300931,0.0001447296288625487,4.9228941044261244e-05,0.9998060414300931,0.0001447296288625487,4.9228941044261244e-05
0.999805017514883,0.0001454922903606973,4.949019475619289e-05,0.999805017514883,0.0001454922903606973,4.949019475619289e-05
0.9998039882635947,0.00014625892617558666,4.9752810229638306e-05,0.9998039882635947,0.00014625892617558666,4.9752810229638306e-05
0.9998029536529641,0.0001470295536326932,5.001679340313195e-05,0.9998029536529641,0.0001470295536326932,5.001679340313195e-05
0.9998019136156094,0.0001478042229044363,5.028216148602006e-05,0.9998019136156094,0.0001478042229044363,5.028216148602006e-05
0.9998008680575016,0.00014858300400303083,5.054893849530215e-05,0.9998008680575016,0.00014858300400303083,5.054893849530215e-05
0.9997998169491692,0.00014936591887542686,5.081713195528461e-05,0.9997998169491692,0.00014936591887542686,5.081713195528461e-05
0.9997987602618568,0.0001501529889356412,5.108674920740781e-05,0.9997987602618568,0.0001501529889356412,5.108674920740781e-05
0.9997976979668091,0.0001509442355976901,5.1357797593111894e-05,0.9997976979668091,0.0001509442355976901,5.1357797593111894e-05
0.9997966300352704,0.00015173968027559022,5.163028445383716e-05,0.9997966300352704,0.00015173968027559022,5.163028445383716e-05
0.9997955564384855,0.00015253934438335824,5.190421713102391e-05,0.9997955564384855,0.00015253934438335824,5.190421713102391e-05
0.9997944771476988,0.00015334324933501041,5.2179602966112305e-05,0.9997944771476988,0.00015334324933501041,5.2179602966112305e-05
0.9997933921341547,0.00015415141654456354,5.245644930054268e-05,0.9997933921341547,0.00015415141654456354,5.245644930054268e-05
0.9997923013690981,0.00015496386742603387,5.2734763475755205e-05,0.9997923013690981,0.00015496386742603387,5.2734763475755205e-05
0.9997912048237733,0.00015578062339343822,5.3014552833190214e-05,0.9997912048237733,0.00015578062339343822,5.3014552833190214e-05
0.9997901024694248,0.0001566017058607928,5.3295824714287866e-05,0.9997901024694248,0.0001566017058607928,5.3295824714287866e-05
0.9997889942772973,0.00015742713624211448,5.357858646048852e-05,0.9997889942772973,0.00015742713624211448,5.357858646048852e-05
0.9997878802186352,0.00015825693595141943,5.3862845413232306e-05,0.9997878802186352,0.00015825693595141943,5.3862845413232306e-05
0.9997867602646832,0.00015909112640272454,5.4148608913959596e-05,0.9997867602646832,0.00015909112640272454,5.4148608913959596e-05
0.9997856343866857,0.000159929729010046,5.4435884304110525e-05,0.9997856343866857,0.000159929729010046,5.4435884304110525e-05
0.9997845025558874,0.00016077276518740047,5.47246789251254e-05,0.9997845025558874,0.00016077276518740047,5.47246789251254e-05
0.9997833647435326,0.0001616202563488047,5.501500011844454e-05,0.9997833647435326,0.0001616202563488047,5.501500011844454e-05
0.9997822209208661,0.00016247222390827483,5.530685522550807e-05,0.9997822209208661,0.00016247222390827483,5.530685522550807e-05
0.9997810710591323,0.00016332868927982773,5.5600251587756355e-05,0.9997810710591323,0.00016332868927982773,5.5600251587756355e-05
0.9997799151295758,0.00016418967387747964,5.5895196546629543e-05,0.9997799151295758,0.00016418967387747964,5.5895196546629543e-05
0.9997787531034411,0.0001650551991152474,5.619169744356799e-05,0.9997787531034411,0.0001650551991152474,5.619169744356799e-05
0.9997775849519727,0.00016592528640714717,5.648976162001183e-05,0.9997775849519727,0.00016592528640714717,5.648976162001183e-05
0.9997764106464153,0.00016679995716719584,5.678939641740144e-05,0.9997764106464153,0.00016679995716719584,5.678939641740144e-05
0.9997752301580133,0.0001676792328094096,5.709060917717695e-05,0.9997752301580133,0.0001676792328094096,5.709060917717695e-05
0.9997740434580112,0.00016856313474780514,5.739340724077867e-05,0.9997740434580112,0.00016856313474780514,5.739340724077867e-05
0.9997728505176539,0.00016945168439639916,5.76977979496469e-05,0.9997728505176539,0.00016945168439639916,5.76977979496469e-05
0.9997716513081855,0.00017034490316920786,5.8003788645221793e-05,0.9997716513081855,0.00017034490316920786,5.8003788645221793e-05
0.9997704458008507,0.0001712428124802481,5.83113866689437e-05,0.9997704458008507,0.0001712428124802481,5.83113866689437e-05
0.9997692339668941,0.00017214543374353606,5.8620599362252766e-05,0.9997692339668941,0.00017214543374353606,5.8620599362252766e-05
0.9997680157775602,0.0001730527883730886,5.893143406658936e-05,0.9997680157775602,0.0001730527883730886,5.893143406658936e-05
0.9997667912040935,0.00017396489778292196,5.92438981233936e-05,0.9997667912040935,0.00017396489778292196,5.92438981233936e-05
0.9997655602177387,0.00017488178338705292,5.955799887410588e-05,0.9997655602177387,0.00017488178338705292,5.955799887410588e-05
0.9997643227897403,0.00017580346659949774,5.987374366016631e-05,0.9997643227897403,0.00017580346659949774,5.987374366016631e-05
0.9997630788913426,0.00017672996883427329,6.019113982301528e-05,0.9997630788913426,0.00017672996883427329,6.019113982301528e-05
0.9997618284937904,0.0001776613115053957,6.0510194704092904e-05,0.9997618284937904,0.0001776613115053957,6.0510194704092904e-05
0.9997605715683282,0.0001785975160268817,6.0830915644839496e-05,0.9997605715683282,0.0001785975160268817,6.0830915644839496e-05
0.9997593080862004,0.00017953860381274798,6.115330998669539e-05,0.9997593080862004,0.00017953860381274798,6.115330998669539e-05
0.9997580380186517,0.00018048459627701075,6.147738507110068e-05,0.9997580380186517,0.00018048459627701075,6.147738507110068e-05
0.9997567613369267,0.00018143551483368686,6.180314823949576e-05,0.9997567613369267,0.00018143551483368686,6.180314823949576e-05
0.9997554604426301,0.00018240446046866629,6.213509690106623e-05,0.9997554604426301,0.00018240446046866629,6.213509690106623e-05
0.9997541719969335,0.00018336414108550733,6.246386198084456e-05,0.9997541719969335,0.00018336414108550733,6.246386198084456e-05
0.9997528765768119,0.00018432901600059723,6.279440718737328e-05,0.9997528765768119,0.00018432901600059723,6.279440718737328e-05
0.9997515741531635,0.00018529910688572996,6.31267399505847e-05,0.9997515741531635,0.00018529910688572996,6.31267399505847e-05
0.9997502646967185,0.00018627443553800486,6.3460867743427e-05,0.9997502646967185,0.00018627443553800486,6.3460867743427e-05
0.9997489481780382,0.0001872550238798278,6.379679808186471e-05,0.9997489481780382,0.0001872550238798278,6.379679808186471e-05
0.9997476245675161,0.00018824089395891075,6.413453852487852e-05,0.9997476245675161,0.00018824089395891075,6.413453852487852e-05
0.9997462938353772,0.00018923206794827126,6.4474096674465e-05,0.9997462938353772,0.00018923206794827126,6.4474096674465e-05
0.999744955951678,0.00019022856814623356,6.481548017563722e-05,0.999744955951678,0.00019022856814623356,6.481548017563722e-05
0.999743610886307,0.0001912304169764273,6.515869671642403e-05,0.999743610886307,0.0001912304169764273,6.515869671642403e-05
0.9997422586089842,0.00019223763698778887,6.550375402787077e-05,0.9997422586089842,0.00019223763698778887,6.550375402787077e-05
0.9997408990892612,0.00019325025085456003,6.585065988403861e-05,0.9997408990892612,0.00019325025085456003,6.585065988403861e-05
0.9997395322965216,0.0001942682813762894,6.619942210200512e-05,0.9997395322965216,0.0001942682813762894,6.619942210200512e-05
0.9997381581999801,0.00019529175147783073,6.655004854186378e-05,0.9997381581999801,0.00019529175147783073,6.655004854186378e-05
0.9997367767686838,0.0001963206842093448,6.690254710672446e-05,0.9997367767686838,0.0001963206842093448,6.690254710672446e-05
0.9997353879715108,0.00019735510274629758,6.725692574271291e-05,0.9997353879715108,0.00019735510274629758,6.725692574271291e-05
0.9997339917771715,0.0001983950303894617,6.761319243897122e-05,0.9997339917771715,0.0001983950303894617,6.761319243897122e-05
0.9997325881542073,0.00019944049056491587,6.797135522765761e-05,0.9997325881542073,0.00019944049056491587,6.797135522765761e-05
0.9997311770709919,0.00020049150682404426,6.833142218394626e-05,0.9997311770709919,0.00020049150682404426,6.833142218394626e-05
0.9997297584957303,0.0002015481028435379,6.869340142602775e-05,0.9997297584957303,0.0002015481028435379,6.869340142602775e-05
0.9997283323964594,0.0002026103024253931,6.905730111510854e-05,0.9997283323964594,0.0002026103024253931,6.905730111510854e-05
0.9997268987410476,0.00020367812949691303,6.94231294554115e-05,0.9997268987410476,0.00020367812949691303,6.94231294554115e-05
0.999725457497195,0.00020475160811070608,6.979089469417536e-05,0.999725457497195,0.00020475160811070608,6.979089469417536e-05
0.9997240086324335,0.0002058307624446876,7.016060512165528e-05,0.9997240086324335,0.0002058307624446876,7.016060512165528e-05
0.9997225521141266,0.00020691561680207812,7.053226907112227e-05,0.9997225521141266,0.00020691561680207812,7.053226907112227e-05
0.9997210879094696,0.00020800619561140487,7.09058949188637e-05,0.9997210879094696,0.00020800619561140487,7.09058949188637e-05
0.9997196159854892,0.00020910252342650114,7.12814910841831e-05,0.9997196159854892,0.00020910252342650114,7.12814910841831e-05
0.9997181363090439,0.00021020462492650567,7.165906602939988e-05,0.9997181363090439,0.00021020462492650567,7.165906602939988e-05
0.9997166488468242,0.00021131252491586412,7.203862825984995e-05,0.9997166488468242,0.00021131252491586412,7.203862825984995e-05
0.9997151535653517,0.00021242624832432732,7.242018632388499e-05,0.9997151535653517,0.00021242624832432732,7.242018632388499e-05
0.99971365043098,0.00021354582020695307,7.280374881287319e-05,0.99971365043098,0.00021354582020695307,7.280374881287319e-05
0.9997121394098946,0.00021467126574410434,7.318932436119854e-05,0.9997121394098946,0.00021467126574410434,7.318932436119854e-05
0.9997106204681121,0.00021580261024145103,7.357692164626147e-05,0.9997106204681121,0.00021580261024145103,7.357692164626147e-05
0.9997090935714814,0.00021693987912996826,7.396654938847828e-05,0.9997090935714814,0.00021693987912996826,7.396654938847828e-05
0.9997075586856826,0.0002180830979659381,7.43582163512817e-05,0.9997075586856826,0.0002180830979659381,7.43582163512817e-05
0.9997060157762278,0.0002192322924309477,7.475193134112029e-05,0.9997060157762278,0.0002192322924309477,7.475193134112029e-05
0.9997044648084605,0.00022038748833189112,7.514770320745898e-05,0.9997044648084605,0.00022038748833189112,7.514770320745898e-05
0.9997029057475562,0.00022154871160096835,7.554554084277887e-05,0.9997029057475562,0.00022154871160096835,7.554554084277887e-05
0.9997013385585216,0.00022271598829568478,7.594545318257693e-05,0.9997013385585216,0.00022271598829568478,7.594545318257693e-05
0.9996997632061957,0.00022388934459885283,7.634744920536662e-05,0.9996997632061957,0.00022388934459885283,7.634744920536662e-05
0.999698179652543,0.0002250688088323537,7.675153862448148e-05,0.999698179652543,0.0002250688088323537,7.675153862448148e-05
0.9996965877900309,0.00022625446104548478,7.71577489235554e-05,0.9996965877900309,0.00022625446104548478,7.71577489235554e-05
0.999694987545657,0.0002274463555861763,7.756609875679545e-05,0.999694987545657,0.0002274463555861763,7.756609875679545e-05
0.9996933788763659,0.00022864452451288925,7.797659912109849e-05,0.9996933788763659,0.00022864452451288925,7.797659912109849e-05
0.9996917617387784,0.0002298490001253306,7.838926109620729e-05,0.9996917617387784,0.0002298490001253306,7.838926109620729e-05
0.9996901360891908,0.00023105981496445512,7.880409584471111e-05,0.9996901360891908,0.00023105981496445512,7.880409584471111e-05
0.9996885018835754,0.00023227700181246354,7.922111461204512e-05,0.9996885018835754,0.00023227700181246354,7.922111461204512e-05
0.9996868590775806,0.00023350059369280413,7.964032872649092e-05,0.9996868590775806,0.00023350059369280413,7.964032872649092e-05
0.9996852076265306,0.00023473062387017205,8.006174959917637e-05,0.9996852076265306,0.00023473062387017205,8.006174959917637e-05
0.9996835474854253,0.0002359671258505086,8.048538872407525e-05,0.9996835474854253,0.0002359671258505086,8.048538872407525e-05
0.9996818786089409,0.00023721013338100295,8.091125767800792e-05,0.9996818786089409,0.00023721013338100295,8.091125767800792e-05
0.9996802009514292,0.00023845968045009013,8.133936812064055e-05,0.9996802009514292,0.00023845968045009013,8.133936812064055e-05
0.999678514466918,0.00023971580128745302,8.176973179448595e-05,0.999678514466918,0.00023971580128745302,8.176973179448595e-05
0.999676819109111,0.0002409785303640204,8.220236052490273e-05,0.999676819109111,0.0002409785303640204,8.220236052490273e-05
0.9996751148313878,0.00024224790239196892,8.263726622009609e-05,0.9996751148313878,0.00024224790239196892,8.263726622009609e-05
0.9996734015868041,0.00024352395232472108,8.307446087111708e-05,0.9996734015868041,0.00024352395232472108,8.307446087111708e-05
0.9996716793280911,0.00024480671535694705,8.351395655186322e-05,0.9996716793280911,0.00024480671535694705,8.351395655186322e-05
0.9996699480076563,0.0002460962269245638,8.395576541907824e-05,0.9996699480076563,0.0002460962269245638,8.395576541907824e-05
0.9996682075775828,0.0002473925227047344,8.439989971235184e-05,0.9996682075775828,0.0002473925227047344,8.439989971235184e-05
0.9996664579896299,0.00024869563861586993,8.484637175412027e-05,0.9996664579896299,0.00024869563861586993,8.484637175412027e-05
0.9996646991952326,0.00025000561081762725,8.52951939496656e-05,0.9996646991952326,0.00025000561081762725,8.52951939496656e-05
0.9996629311455019,0.0002513224757109111,8.574637878711654e-05,0.9996629311455019,0.0002513224757109111,8.574637878711654e-05
0.9996611537912246,0.000252646269937872,8.619993883744761e-05,0.9996611537912246,0.000252646269937872,8.619993883744761e-05
0.9996593670828635,0.00025397703038190853,8.665588675447989e-05,0.9996593670828635,0.00025397703038190853,8.665588675447989e-05
0.9996575709705574,0.00025531479416766504,8.711423527488034e-05,0.9996575709705574,0.00025531479416766504,8.711423527488034e-05
0.9996557654041207,0.0002566595986610337,8.757499721816247e-05,0.9996557654041207,0.0002566595986610337,8.757499721816247e-05
0.999653950333044,0.0002580114814691525,8.803818548668565e-05,0.999653950333044,0.0002580114814691525,8.803818548668565e-05
0.9996521257064939,0.0002593704804404074,8.850381306565573e-05,0.9996521257064939,0.0002593704804404074,8.850381306565573e-05
0.9996502914733124,0.0002607366336644308,8.897189302312475e-05,0.9996502914733124,0.0002607366336644308,8.897189302312475e-05
0.9996484475820179,0.00026210997947210136,8.944243850999074e-05,0.9996484475820179,0.00026210997947210136,8.944243850999074e-05
0.9996465939808044,0.0002634905564355458,8.991546275999827e-05,0.9996465939808044,0.0002634905564355458,8.991546275999827e-05
0.999644730617542,0.0002648784033681365,9.039097908973775e-05,0.999644730617542,0.0002648784033681365,9.039097908973775e-05
0.9996428574397768,0.0002662735593244938,9.086900089864618e-05,0.9996428574397768,0.0002662735593244938,9.086900089864618e-05
0.9996409743947304,0.0002676760636004838,9.134954166900638e-05,0.9996409743947304,0.0002676760636004838,9.134954166900638e-05
0.9996390814293008,0.00026908595573322066,9.183261496594782e-05,0.9996390814293008,0.00026908595573322066,9.183261496594782e-05
0.9996371784900614,0.0002705032755010642,9.231823443744573e-05,0.9996371784900614,0.0002705032755010642,9.231823443744573e-05
0.999635265523262,0.00027192806292362204,9.280641381432186e-05,0.999635265523262,0.00027192806292362204,9.280641381432186e-05
0.9996333424748279,0.0002733603582617486,9.329716691024417e-05,0.9996333424748279,0.0002733603582617486,9.329716691024417e-05
0.9996314092903607,0.00027480020201754436,9.379050762172658e-05,0.9996314092903607,0.00027480020201754436,9.379050762172658e-05
0.9996294659151375,0.00027624763493435783,9.428644992812953e-05,0.9996294659151375,0.00027624763493435783,9.428644992812953e-05
0.9996275122941115,0.00027770269799678315,9.478500789165937e-05,0.9996275122941115,0.00027770269799678315,9.478500789165937e-05
0.9996255483719119,0.00027916543243066257,9.528619565736898e-05,0.9996255483719119,0.00027916543243066257,9.528619565736898e-05
0.9996235740928436,0.00028063587970308403,9.57900274531571e-05,0.9996235740928436,0.00028063587970308403,9.57900274531571e-05
0.9996215894008877,0.00028211408152238355,9.629651758976906e-05,0.9996215894008877,0.00028211408152238355,9.629651758976906e-05
0.999619594239701,0.0002836000798381427,9.680568046079602e-05,0.999619594239701,0.0002836000798381427,9.680568046079602e-05
0.9996175885563804,0.00028509391403360205,9.731752958594465e-05,0.9996175885563804,0.00028509391403360205,9.731752958594465e-05
0.9996155723099275,0.0002865956146127121,9.783207545979908e-05,0.9996155723099275,0.0002865956146127121,9.783207545979908e-05
0.9996135454460576,0.00028810522198814215,9.834933195413528e-05,0.9996135454460576,0.00028810522198814215,9.834933195413528e-05
0.999611507908577,0.0002896227779963713,9.88693134265528e-05,0.999611507908577,0.0002896227779963713,9.88693134265528e-05
0.9996094596409982,0.00029114832469205284,9.939203430963506e-05,0.9996094596409982,0.00029114832469205284,9.939203430963506e-05
0.999607400586541,0.000292681904348017,9.99175091109501e-05,0.999607400586541,0.000292681904348017,9.99175091109501e-05
0.9996053306881316,0.0002942235594552677,0.00010044575241304976,0.9996053306881316,0.0002942235594552677,0.00010044575241304976
0.9996032498884034,0.00029577333272298565,0.00010097677887347051,0.9996032498884034,0.00029577333272298565,0.00010097677887347051
0.9996011581296966,0.0002973312670785256,0.00010151060322473264,0.9996011581296966,0.0002973312670785256,0.00010151060322473264
0.9995990553540581,0.0002988974056674189,0.00010204724027434101,0.9995990553540581,0.0002988974056674189,0.00010204724027434101
0.9995969415032417,0.00030047179185337087,0.00010258670490478435,0.9995969415032417,0.00030047179185337087,0.00010258670490478435
0.9995948165187082,0.00030205446921826326,0.00010312901207353585,0.9995948165187082,0.00030205446921826326,0.00010312901207353585
0.9995926803416247,0.00030364548156215296,0.00010367417681305297,0.9995926803416247,0.00030364548156215296,0.00010367417681305297
0.9995905329128659,0.0003052448729032714,0.00010422221423077702,0.9995905329128659,0.0003052448729032714,0.00010422221423077702
0.9995883741730128,0.00030685268747802653,0.00010477313950913399,0.9995883741730128,0.00030685268747802653,0.00010477313950913399
0.9995862040623534,0.00030846896974100034,0.00010532696790553361,0.9995862040623534,0.00030846896974100034,0.00010532696790553361
0.9995840225208826,0.0003100937643649515,0.00010588371475237028,0.9995840225208826,0.0003100937643649515,0.00010588371475237028
0.9995818294883021,0.0003117271162408126,0.00010644339545702219,0.9995818294883021,0.0003117271162408126,0.00010644339545702219
0.9995796249040204,0.000313369070477693,0.00010700602550185216,0.9995796249040204,0.000313369070477693,0.00010700602550185216
0.9995774087071528,0.00031501967240287593,0.00010757162044420677,0.9995774087071528,0.00031501967240287593,0.00010757162044420677
0.9995751808365217,0.00031667896756182144,0.0001081401959164173,0.9995751808365217,0.00031667896756182144,0.0001081401959164173
0.999572941230656,0.0003183470017181634,0.00010871176762579876,0.999572941230656,0.0003183470017181634,0.00010871176762579876
0.9995706898277916,0.0003200238208537121,0.00010928635135465073,0.9995706898277916,0.0003200238208537121,0.00010928635135465073
0.9995684265658712,0.0003217094711684531,0.00010986396296025697,0.9995684265658712,0.0003217094711684531,0.00010986396296025697
0.9995661513825445,0.0003234039990805464,0.00011044461837488517,0.9995661513825445,0.0003234039990805464,0.00011044461837488517
0.9995638642151679,0.0003251074512263286,0.00011102833360578763,0.9995638642151679,0.0003251074512263286,0.00011102833360578763
0.9995615650008044,0.0003268198744603102,0.00011161512473520045,0.9995615650008044,0.0003268198744603102,0.00011161512473520045
0.9995592536762244,0.0003285413158551785,0.00011220500792034435,0.9995592536762244,0.0003285413158551785,0.00011220500792034435
0.9995569301779047,0.00033027182270179475,0.00011279799939342388,0.9995569301779047,0.00033027182270179475,0.00011279799939342388
0.9995545944420291,0.00033201144250919677,0.00011339411546162818,0.9995545944420291,0.00033201144250919677,0.00011339411546162818
0.9995522464044883,0.0003337602230045965,0.00011399337250713021,0.9995522464044883,0.0003337602230045965,0.00011399337250713021
0.9995498860008795,0.00033551821213338213,0.00011459578698708745,0.9995498860008795,0.00033551821213338213,0.00011459578698708745
0.9995475131665071,0.00033728545805911727,0.00011520137543364158,0.9995475131665071,0.00033728545805911727,0.00011520137543364158
0.9995451278363825,0.00033906200916353967,0.00011581015445391822,0.9995451278363825,0.00033906200916353967,0.00011581015445391822
0.9995427299452233,0.000340847914046564,0.00011642214073002757,0.9995427299452233,0.000340847914046564,0.00011642214073002757
0.9995403194274546,0.00034264322152627866,0.00011703735101906364,0.9995403194274546,0.00034264322152627866,0.00011703735101906364
0.9995378962172079,0.00034444798063894895,0.00011765580215310511,0.9995378962172079,0.00034444798063894895,0.00011765580215310511
0.9995354602483217,0.00034626224063901394,0.0001182775110392144,0.9995354602483217,0.00034626224063901394,0.0001182775110392144
0.9995330114543414,0.0003480860509990895,0.0001189024946594386,0.9995330114543414,0.0003480860509990895,0.0001189024946594386
0.9995305497685192,0.0003499194614099655,0.00011953077007080854,0.9995305497685192,0.0003499194614099655,0.00011953077007080854
0.999528075123814,0.0003517625217806084,0.00012016235440533977,0.999528075123814,0.0003517625217806084,0.00012016235440533977
0.9995255874528918,0.0003536152822381587,0.00012079726487003156,0.9995255874528918,0.0003536152822381587,0.00012079726487003156
0.9995230866881252,0.0003554777931279331,0.00012143551874686773,0.9995230866881252,0.0003554777931279331,0.00012143551874686773
0.9995205727615937,0.00035735010501342394,0.00012207713339281633,0.9995205727615937,0.00035735010501342394,0.00012207713339281633
0.9995180456050838,0.00035923226867629754,0.0001227221262398293,0.9995180456050838,0.00035923226867629754,0.0001227221262398293
0.9995155051400487,0.0003611243425647361,0.0001233705173866195,0.9995155051400487,0.0003611243425647361,0.0001233705173866195
0.9995129512856809,0.00036302638680452365,0.0001240223275147164,0.9995129512856809,0.00036302638680452365,0.0001240223275147164
0.9995103839714443,0.00036493845390224823,0.000124677574653487,0.9995103839714443,0.00036493845390224823,0.000124677574653487
0.9995078031264856,0.00036686059660088024,0.00012533627691361778,0.9995078031264856,0.00036686059660088024,0.00012533627691361778
