S,I,R,S_obs,I_obs,R_obs
0.9195857112812307,0.059028790228598985,0.021385498490170293,0.9879337780693219,0.008855168534289849,0.0032110533963878307
0.9192018401696465,0.059306149468218265,0.021492010362135303,0.9878761958724313,0.00889677242023274,0.0032270317073355976
0.9188163273070963,0.05958465014365382,0.021599022549249905,0.9878183674128956,0.008938547521548074,0.003243085065555803
0.9184291674840291,0.05986429540650086,0.021706537109470056,0.9877602919092826,0.00898049431097513,0.0032592137797418414
0.9180403554909825,0.060145088402476204,0.021814556106541334,0.9877019685801726,0.009022613260371432,0.003275418159455548
0.9176498861187176,0.06042703227128482,0.021923081609997574,0.9876433966441799,0.009064904840692724,0.0032916985151269992
0.9172577541583555,0.06071013014648531,0.02203211569515912,0.9875845753199725,0.009107369521972797,0.0033080551580542466
0.9168639544015127,0.06099438515535597,0.022141660443131293,0.9875255038262931,0.009150007773303395,0.003324488400403088
0.9164684816404371,0.06127980041876023,0.022251717940802617,0.9874661813819787,0.009192820062814034,0.0033409985552068015
0.9160713306681433,0.06156637905101324,0.022362290280843477,0.9874066072059816,0.009235806857651987,0.0033575859363659463
0.9156724962785484,0.06185412415974729,0.02247337956170435,0.9873467805173893,0.009278968623962094,0.0033742508586480924
0.915271973266608,0.062143038845777786,0.02258498788761424,0.9872867005354453,0.009322305826866668,0.003390993637687591
0.9148697564284516,0.06243312620296929,0.02269711736857911,0.9872263664795689,0.009365818930445394,0.0034078145899853374
0.9144658405615189,0.0627243893181009,0.022809770120380133,0.987165777569376,0.009409508397715136,0.003424714032908506
0.9140602204646948,0.06301683127073286,0.02292294826457232,0.9871049330246993,0.00945337469060993,0.003441692284690349
0.9136528909384453,0.06331045513307197,0.023036653928482764,0.9870438320656089,0.009497418269960797,0.003458749664429931
0.9132438467849532,0.06360526396983769,0.02315088924520911,0.986982473912432,0.009541639595475654,0.0034758864920918986
0.9128330828082546,0.06390126083812757,0.023265656353617797,0.9869208577857742,0.009586039125719136,0.0034931030885062167
0.9124205938143735,0.06419844878728383,0.023380957398342703,0.9868589829065391,0.009630617318092574,0.0035103997753679677
0.9120063746114578,0.06449683085875878,0.023496794529783364,0.9867968484959486,0.009675374628813816,0.0035277768752370823
0.9115904200099987,0.0647964100859115,0.02361316990408982,0.9867344537755768,0.009720311512886727,0.0035452347115360657
0.9111727249510293,0.06509718938684303,0.02373008566212766,0.9866717979865783,0.009765428408026454,0.003562773605394757
0.9107532843876436,0.06539917166339818,0.02384754394895826,0.9866088803719175,0.009810725749509726,0.0035803938785723627
0.9103320931718704,0.06570235989569032,0.02396554693243935,0.9865457001593985,0.00985620398435355,0.003598095856247541
0.9099091461604898,0.06600675705364395,0.02408409678586628,0.9864822565775384,0.009901863558046592,0.003615879864414596
0.9094844382152139,0.06631236609682305,0.02420319568796315,0.986418548855594,0.009947704914523459,0.0036337462298821417
0.9090579642028676,0.06661918997425888,0.024322845822873567,0.986354576223589,0.009993728496138832,0.00365169528027172
0.9086297189955693,0.06692723162427874,0.024443049380151946,0.9862903379123412,0.010039934743641813,0.0036697273440164917
0.9081996974709119,0.0672364939743338,0.02456380855475428,0.9862258331534897,0.010086324096150071,0.003687842750359857
0.9077678945121436,0.06754697994082728,0.024685125547029195,0.9861610611795214,0.010132896991124093,0.00370604182935411
0.9073343050083482,0.06785869242894282,0.024807002562708978,0.986096021223799,0.010179653864341425,0.0037243249118590924
0.9068989238546276,0.06817163433247211,0.02492944181290037,0.9860307125205879,0.010226595149870817,0.0037426923295408167
0.9064617459522804,0.06848580853364383,0.02505244551407584,0.9859651343050828,0.010273721280046576,0.0037611444148701527
0.9060227662089843,0.06880121790295134,0.02517601588806439,0.9858992858134354,0.010321032685442702,0.00377968150112145
0.9055819795389763,0.06911786529898105,0.025300155162042617,0.9858331662827812,0.010368529794847158,0.0037983039223711992
0.9051393808632343,0.06943575356824015,0.025424865568525527,0.9857667749512669,0.010416213035236025,0.0038170120134966515
0.9046949651096566,0.06975488554498552,0.025550149345357806,0.9857001110580772,0.01046408283174783,0.0038358061101745086
0.904248727213244,0.07007526405105136,0.025676008735704612,0.9856331738434623,0.010512139607657706,0.0038546865488795446
0.9038006621162796,0.07039689189567766,0.025802445988042655,0.9855659625487646,0.010560383784351651,0.0038736536668832664
0.9033507647685112,0.07071977187533787,0.02592946335615099,0.9854984764164464,0.010608815781300681,0.003892707802252532
0.90289903012733,0.07104390677356777,0.026057063099102305,0.9854307146901161,0.010657436016035167,0.003911849293848245
0.9024454531579531,0.07136929936079323,0.026185247481253702,0.9853626766145567,0.010706244904118985,0.00393107848132397
0.9019900288336038,0.07169595239415841,0.02631401877223774,0.9852943614357512,0.010755242859123763,0.0039503957051245904
0.9015327521356924,0.07202386861735416,0.02644337924695347,0.9852257684009115,0.010804430292603124,0.003969801306484965
0.9010736180539972,0.07235305076044558,0.026573331185557214,0.9851568967585042,0.010853807614066837,0.003989295627428543
0.9006126215868451,0.07268350153970105,0.026703876873453866,0.9850877457582784,0.01090337523095516,0.0040088790107660555
0.9001497577412925,0.07301522365741983,0.026835018601287668,0.9850183146512924,0.010953133548612977,0.00402855180009414
0.8996850215333062,0.07334821980176053,0.026966758664933296,0.9849486026899414,0.01100308297026408,0.004048314339794
0.899218408975425,0.07368249184866307,0.027099099175911932,0.9848786092761064,0.011053223777299464,0.004068166946593812
0.898749913237478,0.07401804396404647,0.027232042798475596,0.9848083333852613,0.011103556594606974,0.0040881100201313764
0.8982795305878988,0.07435487780307151,0.027365591609029766,0.9847377744576714,0.011154081670460728,0.004108143871867517
0.8978072561138628,0.07469299596833762,0.027499747917799598,0.9846669317564131,0.011204799395250644,0.004128268848336007
0.8973330849150931,0.07503240104523597,0.027634514039670925,0.9845958045464446,0.011255710156785398,0.004148485296769722
0.8968570121040474,0.07537309560177265,0.027769892294179952,0.9845243920946347,0.011306814340265897,0.00416879356509909
0.8963790328061053,0.07571508218839157,0.027905885005503138,0.9844526936697904,0.011358112328258736,0.004189194001950584
0.8958991421597591,0.07605836333779475,0.0280424945024462,0.9843807085426854,0.011409604500669213,0.004209686956645059
0.8954173353168052,0.07640294156476177,0.0281797231184331,0.9843084359860893,0.011461291234714266,0.004230272779196109
0.8949336074425387,0.07674881936596703,0.02831757319149433,0.9842358752747963,0.011513172904895057,0.0042509518203083085
0.8944479537159477,0.07709599921979694,0.028456047064255426,0.9841630256856546,0.011565249882969544,0.0042717244313754885
0.8939603693299113,0.07744448358616422,0.028595147083924573,0.9840898864975962,0.011617522537924635,0.004292590964478876
0.8934708494913985,0.0777942749063214,0.028734875602280135,0.9840164569916663,0.011669991235948212,0.004313551772385226
0.8929793894216692,0.07814537560267297,0.028875234975657842,0.9839427364510538,0.011722656340400947,0.0043346072085448965
0.8924859843564774,0.07849778807858525,0.029016227564937346,0.983868724161122,0.01177551821178779,0.0043557576270898376
0.8919906295462748,0.07885151471819628,0.029157855735529,0.9837944194094387,0.011828577207729443,0.004377003382831601
0.8914933202564176,0.07920655788622273,0.029300121857359713,0.9837198214858071,0.011881833682933413,0.004398344831259223
0.8909940517673749,0.07956291992776642,0.029443028304858804,0.9836449296822976,0.011935287989164963,0.004419782328537102
0.8904928193749387,0.07992060316811819,0.02958657745694317,0.9835697432932792,0.01198894047521773,0.0044413162315027725
0.8899896183904353,0.08027960991256206,0.029730771697002667,0.9834942616154506,0.01204279148688431,0.004462946897664712
0.8894844441409392,0.08063994244617628,0.02987561341288458,0.9834184839478732,0.012096841366926443,0.004484674685200014
0.8889772919694883,0.08100160303363373,0.030021104996878028,0.9833424095920026,0.01215109045504506,0.004506499952952047
0.8884681572353013,0.08136459391900083,0.030167248845698023,0.9832660378517215,0.012205539087850126,0.004528423060428061
0.887957035313997,0.08172891732553426,0.030314047360468895,0.9831893680333729,0.012260187598830142,0.004550444367796707
0.8874439215978144,0.0820945754554777,0.030461502946707932,0.9831123994457924,0.012315036318321657,0.004572564235885579
0.8869288114958364,0.08246157048985557,0.03060961801430813,0.9830351314003427,0.012370085573478337,0.004594783026178623
0.8864117004342129,0.08282990458826629,0.030758394977520892,0.9829575632109462,0.012425335688239945,0.004617101100813553
0.8858925838593795,0.08319957988636573,0.030907836254254906,0.9828796941945681,0.01248078698295486,0.0046395188224766706
0.8853714573967196,0.08357059837341531,0.03105794422986516,0.982801523695016,0.012536439756012298,0.004662036548971224
0.8848483166440335,0.08394296205159942,0.03120872130436725,0.9827230510519601,0.012592294307739914,0.004684654640299552
0.8843231571343961,0.08431667296464791,0.031360169900956136,0.9826442755953615,0.012648350944697188,0.0047073734599409
0.8837959744214484,0.08469173313199523,0.03151229244655647,0.9825651966582664,0.012704609969799285,0.004730193371933966
0.8832667640797135,0.08506814454850196,0.03166509137178471,0.982485813576853,0.012761071682275296,0.004753114740871216
0.8827355217049175,0.08544590918417266,0.031818569110909974,0.9824061256904807,0.012817736377625902,0.0047761379318930226
0.8822022429143136,0.08582502898387186,0.03197272810181466,0.982326132341737,0.01287460434758078,0.0047992633106817405
0.8816669233470082,0.08620550586703762,0.032127570785954296,0.9822458328764883,0.012931675880055645,0.004822491243455701
0.8811295586642914,0.08658734172739213,0.032283099608316546,0.9821652266439277,0.01298895125910882,0.004845822096963054
0.8805901445499689,0.08697053843265105,0.03243931701738019,0.9820843129966264,0.013046430764897659,0.004869256238475616
0.8800486767106981,0.08735509782422922,0.032596225465072806,0.9820030912905827,0.013104114673634384,0.0048927940357825234
0.8795051508763273,0.08774102171694466,0.032753827406728234,0.981921560885274,0.013162003257541702,0.004916435857183854
0.8789595628002378,0.08812831189871931,0.03291212530104303,0.9818397211437077,0.013220096784807898,0.004940182071484087
0.8784119082596884,0.08851697013027884,0.03307112161003286,0.9817575714324722,0.013278395519541828,0.004964033047985578
0.8778621830561639,0.08890699814484852,0.03323081879898773,0.9816751111217905,0.013336899721727281,0.004987989156481823
0.877310383015726,0.08929839764784742,0.033391219336426796,0.9815923395855718,0.013395609647177115,0.005012050767250698
0.8767565039893674,0.08969117031658017,0.03355232569405261,0.981509256201465,0.013454525547487025,0.005036218251047586
0.8762005418533703,0.09008531779992551,0.03371414034670438,0.9814258603509124,0.013513647669988828,0.005060491979098366
0.8756424925096649,0.09048084171802408,0.03387666577231124,0.9813421514192036,0.013572976257703612,0.005084872323092412
0.8750823518861939,0.090877743661962,0.03403990445184431,0.98125812879553,0.013632511549294301,0.005109359655175387
0.8745201159372786,0.0912760251934532,0.03420385886926834,0.9811737918730397,0.013692253779017982,0.005133954347942006
0.8739557806439894,0.09167568784451818,0.03436853151149255,0.9810891400488932,0.013752203176677729,0.005158656774428653
0.8733893420145167,0.09207673311716211,0.03453392486832132,0.9810041727243193,0.013812359967574317,0.005183467308105985
0.8728207960845478,0.09247916248304867,0.03470004143240368,0.980918889304671,0.013872724372457302,0.005208386322871354
0.8722501389176451,0.09288297738317257,0.03486688369918246,0.9808332891994825,0.013933296607475887,0.005233414193041186
0.871677366605628,0.09328817922752937,0.03503445416684281,0.9807473718225269,0.013994076884129406,0.0052585512933432535
0.8711024752689582,0.0936947693947822,0.03520275533625977,0.9806611365918735,0.014055065409217332,0.005283797998908813
0.8705254610571266,0.09410274923192766,0.03537178971094587,0.9805745829299457,0.01411626238478915,0.005309154685264743
0.8699463201490452,0.0945121200539576,0.03554155979699739,0.9804877102635805,0.014177668008093641,0.005334621728325487
0.8693650487534401,0.09492288314351957,0.03571206810304048,0.9804005180240867,0.014239282471527937,0.005360199504384965
0.8687816431092503,0.09533503975057377,0.0358833171401761,0.9803130056473052,0.014301105962586068,0.005385888390108324
0.8681960994931099,0.09574859109050225,0.03605530941638797,0.9802251725747312,0.014363138663575341,0.0054116887616931205
0.8676084142344652,0.09616353834054854,0.03622804742498637,0.9801370182557815,0.014425380751082285,0.005437600993135896
0.8670185836728076,0.09657988264889528,0.036401533678297196,0.9800485421413798,0.014487832397334295,0.0054636254612855355
0.8664266041773248,0.09699762513011073,0.03657577069256465,0.9799597436869043,0.014550493769516613,0.005489762543578668
0.8658324721497899,0.09741676686425284,0.03675076098595739,0.9798706223526211,0.014613365029637929,0.0055160126177405955
0.8652361840249883,0.09783730889651066,0.036926507078501224,0.9797811776037478,0.014676446334476602,0.005542376061775184
0.8646377362711483,0.09825925223684169,0.03710301149201019,0.9796914089105188,0.014739737835526257,0.005568853253954545
0.8640371253903748,0.09868259785960781,0.037280276750017466,0.9796013157482498,0.014803239678941175,0.005595444572808652
0.8634343479190876,0.09910734670320759,0.03745830537770494,0.9795108975974037,0.01486695200548114,0.005622150397114788
0.8628294004284595,0.09953349966970793,0.037637099901832775,0.9794201539436564,0.014930874950456191,0.005648971105886979
0.8622222795248611,0.09996105762447154,0.03781666285066749,0.9793290842779637,0.014995008643670734,0.005675907078365201
0.8616129818503075,0.10039002139578294,0.03799699675390967,0.9792376880966276,0.015059353209367445,0.005702958694004543
0.8610015040829087,0.100820391774471,0.03817810414262052,0.9791459649013647,0.015123908766170651,0.005730126332464187
0.8603878429373213,0.10125216951353058,0.03835998754914831,0.9790539141993736,0.01518867542702959,0.00575741037359637
0.8597719951652065,0.10168535532774028,0.038542649507053356,0.9789615355034035,0.015253653299161046,0.005784811197435143
0.8591539575556892,0.10211994989327831,0.03872609255103259,0.9788688283318229,0.01531884248399175,0.005812329184185043
0.8585337269358208,0.102555953847336,0.03891031921684334,0.9787757922086895,0.015384243077100403,0.005839964714209671
0.8579113001710461,0.10299336778772798,0.039095332041226,0.9786824266638203,0.0154498551681592,0.005867718168020085
0.8572866741656718,0.10343219227250165,0.039281133561826616,0.9785887312328612,0.015515678840875251,0.005895589926263193
0.8566598458633398,0.10387242781954237,0.03946772631711801,0.9784947054573584,0.015581714172931358,0.005923580369709916
0.8560308122475023,0.10431407490617729,0.039655112846320534,0.9784003488848297,0.015647961235926596,0.0059516898792433106
0.8553995703419028,0.10475713396877565,0.039843295689321656,0.9783056610688368,0.01571442009531635,0.005979918835846494
0.8547661172110563,0.10520160540234834,0.04003227738659545,0.9782106415690568,0.015781090810352255,0.006008267620590578
0.8541304499607362,0.1056474895601433,0.040222060479120615,0.9781152899513558,0.015847973434021497,0.0060367366146223695
0.8534925657384628,0.10609478675323926,0.0404126475082981,0.9780196057878617,0.01591506801298589,0.006065326199152007
0.8528524617339952,0.10654349725013704,0.04060404101586789,0.9779235886570385,0.015982374587520557,0.006094036755440491
0.8522101351798279,0.10699362127634751,0.040796243543824745,0.9778272381437605,0.01604989319145213,0.0061228686647870345
0.8515655833516874,0.10744515901397889,0.04098925763433383,0.9777305538393863,0.016117623852096835,0.006151822308516412
0.8509188035690356,0.10789811060131965,0.04118308582964484,0.9776335353418356,0.01618556659019795,0.00618089806796608
0.8502697931955739,0.10835247613242029,0.04137773067200586,0.9775361822556633,0.016253721419863046,0.006210096324473248
0.8496185496397529,0.10880825565667125,0.04157319470357592,0.9774384941921371,0.01632208834850069,0.006239417459361772
0.8489650703542718,0.1092654491792825,0.041769480466445755,0.977340470769162,0.016390667376892376,0.006268861853945262
0.8483093526933331,0.10972405678877509,0.04196659051789198,0.9772421115898682,0.016459458518316265,0.006298429891815211
0.8476513940709878,0.11018407851562784,0.04216452741338453,0.9771434162663634,0.016528461777344176,0.006328121956292109
0.846991192036633,0.11064551426490028,0.042363293698466815,0.9770443844310571,0.016597677139735045,0.006357938429207467
0.8463287441835958,0.11110836389789316,0.042562891918511175,0.9769450157229486,0.016667104584683977,0.006387879692367136
0.8456640481495135,0.11157262723184351,0.04276332461864319,0.9768453097876831,0.016736744084776527,0.006417946127539954
0.8449971016167175,0.11203830403961787,0.04296459434366478,0.9767452662776107,0.016806595605942682,0.006448138116446208
0.8443279023126163,0.11250539404940664,0.04316670363797718,0.9766448848518425,0.016876659107410995,0.006478456040746082
0.84365644801008,0.11297389694441712,0.04336965504550306,0.976544165176309,0.01694693454166257,0.00650890028202798
0.8429827365278227,0.11344381236256848,0.043573451109608904,0.9764431069238175,0.017017421854385272,0.006539471221796872
0.8423067657307892,0.11391513989618474,0.04377809437302612,0.9763417097741095,0.01708812098442771,0.0065701692414624705
0.8416285335305393,0.11438787909168865,0.04398358737777207,0.976239973413919,0.0171590318637533,0.006600994722327377
0.840948037885634,0.11486202944929552,0.044189932665070576,0.9761378975370302,0.01723015441739433,0.006631948045575169
0.8402652768020225,0.11533759042270605,0.04439713277527163,0.9760354818443354,0.01730148856340591,0.006663029592258342
0.8395802483334278,0.11581456141880098,0.04460519024777133,0.9759327260438931,0.017373034212820146,0.006694239743286312
0.8388929505817357,0.11629294179733378,0.04481410762093056,0.9758296298509863,0.017444791269600066,0.006725578879413213
0.8382033816973818,0.11677273087062451,0.045023887431993724,0.9757261929881803,0.017516759630593678,0.0067570473812257024
0.8375115398797414,0.11725392790325237,0.04523453221700639,0.9756224151853812,0.017588939185487856,0.0067886456291306185
0.8368174233775165,0.11773653211175014,0.04544604451073341,0.9755182961798944,0.017661329816762522,0.006820374003342686
0.8361210304891278,0.11822054266429673,0.045658426846575596,0.9754138357164831,0.01773393139964451,0.006852232883872029
0.835422359563103,0.11870595868041063,0.045871681756486524,0.9753090335474264,0.017806743802061594,0.006884222650511683
0.8347214089984695,0.11919277923064243,0.04608581177088827,0.9752038894325783,0.017879766884596367,0.00691634368282496
0.8340181772451436,0.11968100333626898,0.046300819418587554,0.9750984031394264,0.017953000500440346,0.006948596360132868
0.833312662804324,0.1201706299689856,0.046516707226690525,0.9749925744431505,0.01802644449534784,0.00698098106150133
0.8326048642288832,0.12066165805059936,0.046733477720517516,0.9748864031266813,0.018100098707589905,0.007013498165728394
0.8318947801237607,0.12115408645272209,0.04695113342351727,0.97477988898076,0.018173962967908314,0.007046148051331372
0.8311824091499138,0.12164791399394358,0.04716967685614275,0.9746730318045299,0.018248037099091535,0.007078931096378209
0.8304677500484251,0.12214313942272866,0.047389110528846354,0.9745658314091535,0.0183223209134093,0.007111847677436765
0.8297508015953009,0.12263976144940467,0.04760943695529454,0.9744582876110319,0.0183968142174107,0.007144898171557008
0.8290315626148014,0.12313777873669234,0.04783065864850646,0.9743504002338039,0.01847151681050385,0.007178082955691812
0.828310031985782,0.12363718989518714,0.04805277811903102,0.9742421691092981,0.01854642848427807,0.007211402406423511
0.8275862086421119,0.12413799348303646,0.04827579787485183,0.9741335940775945,0.01862154902245547,0.007244856899949648
0.8268600915730951,0.12464018800561433,0.04849972042129067,0.974024674987089,0.01869687820084215,0.00727844681206849
0.8261316798238926,0.12514377191519682,0.04872454826091072,0.9739154116945555,0.018772415787279523,0.007312172518164513
0.8254009724959437,0.12564874361063716,0.04895028389341925,0.9738058040652102,0.018848161541595573,0.007346034393193807
0.8246679687473917,0.12615510143703929,0.049176929815569204,0.9736958519727744,0.01892411521555589,0.007380032811669315
0.8239326677935057,0.1266628436854333,0.04940448852106109,0.9735855552995385,0.01900027655281499,0.007414168147646114
0.8231950689071085,0.1271719685924483,0.0496329625004434,0.9734749139364259,0.019076645288867246,0.007448440774706474
0.8224551714190009,0.12768247433998633,0.04986235424101285,0.9733639277830568,0.01915322115099795,0.007482851065944908
0.8217129747183921,0.12819435905489446,0.050092666226713614,0.9732525967478124,0.019230003858234167,0.007517399393953038
0.8209684782533246,0.1287076208086387,0.05032390093803672,0.9731409207478993,0.019306993121295805,0.0075520861308045195
0.8202216815311065,0.1292222576169756,0.05055606085191802,0.9730288997094135,0.01938418864254634,0.0075869116480397295
0.81947258411874,0.12973826743962422,0.050789148441635935,0.9729165335674056,0.01946159011594363,0.007621876316650432
0.8187211856433534,0.13025564817993807,0.05102316617670866,0.9728038222659445,0.019539197226990712,0.0076569805070643565
0.8179674857926343,0.1307743976845755,0.051258116522790255,0.9726907657581837,0.019617009652686323,0.007692224589129611
0.8172114843152615,0.13129451374317164,0.05149400194156703,0.9725773640064247,0.019695027061475745,0.007727608932099142
0.8164531810213395,0.13181599408800826,0.05173082489065245,0.9724636169821834,0.019773249113201236,0.007763133904614971
0.8156925757828339,0.13233883639368418,0.05196858782348195,0.9723495246662546,0.01985167545905263,0.007798799874692411
0.8149296685340092,0.13286303827678436,0.05220729318920658,0.9722350870487778,0.019930305741517655,0.00783460720970412
0.8141644592718628,0.1333885972955504,0.05244694343258699,0.9721203041293028,0.020009139594332558,0.007870556276364196
0.8133969480565656,0.13391551094954873,0.05268754099388583,0.9720051759168553,0.020088176642432308,0.007906647440712039
0.8126271350119003,0.13444377667933977,0.05292908830876011,0.9718897024300025,0.020167416501900962,0.007942881068096196
0.8118550203059313,0.1349733918852407,0.0531715878088281,0.9717738836939541,0.020246858782786106,0.007979257523259412
0.8110806041254621,0.135504353952078,0.05341504192245993,0.9716577197367308,0.0203265030928117,0.0080157771704572
0.8103038867434227,0.1360366601841329,0.053659453072444456,0.9715412105992718,0.020406349027619935,0.008052440373107895
0.8095248684922092,0.13657030783089383,0.05390482367689711,0.9714243563314368,0.020486396174634075,0.008089247493928808
0.8087435497621797,0.13710529408850888,0.05415115614931148,0.9713071569917793,0.02056664411327633,0.008126198894943978
0.8079599310187651,0.13764161608365263,0.05439845289758237,0.971189612650114,0.020647092412547897,0.008163294937337627
0.8071740128509183,0.1381792708278407,0.0546467163212411,0.971071723394784,0.020727740624176108,0.008200535981039453
0.8063857958803474,0.13871825530301704,0.05489594881663562,0.9709534893190453,0.020808588295452558,0.008237922385501646
0.8055952807906991,0.13925856643403595,0.05514615277526505,0.9708349105254451,0.020889634965105392,0.008275454509449075
0.8048024683320374,0.139800201084439,0.05539733058352373,0.9707159871264928,0.02097088016266585,0.008313132710840892
0.804007359319521,0.14034315605839168,0.0556494846220874,0.9705967192444623,0.021052323408758757,0.008350957346778458
0.8032099546262528,0.14088742811116123,0.055902617262586114,0.9704771070103191,0.021133964216674187,0.00838892877300628
0.802410255194156,0.14143301393318042,0.05615673087266367,0.9703571505653515,0.021215802089977066,0.008427047344670929
0.8016082620315144,0.14197991015365222,0.056411827814833455,0.9702368500608023,0.021297836523047838,0.00846531341614941
0.8008039762119863,0.14252811334199478,0.056667910446018974,0.97011620565772,0.02138006700129922,0.008503727340980255
0.7999973989110504,0.14307761990521012,0.05692498118373961,0.9699952175324267,0.021462492985781522,0.008542289481791365
0.7991885313851648,0.14362842617544547,0.05718304243938983,0.9698738858733909,0.021545113926316823,0.008581000200291913
0.7983773430911253,0.14418054675546402,0.05744211015341079,0.9697522060991318,0.0216279320133196,0.008619861887548073
0.7979974489909911,0.144300666846171,0.057701884162838474,0.9696952204539586,0.021645950026925653,0.008658829519115237
0.7977837363048687,0.14425465376583907,0.057961609929292876,0.9696631620208872,0.021639048064875863,0.008697789914236413
0.7975701419509034,0.14420860521711212,0.058221252831985114,0.9696311213376394,0.02163214078256682,0.008736737879793262
0.7973566659250981,0.1441625212677793,0.058480812807123105,0.9695990984036156,0.021625228190166903,0.008775673406216976
0.7971433082233336,0.1441164019856256,0.058740289791041435,0.9695670932181979,0.02161831029784384,0.008814596483957741
0.7969300688413685,0.14407024743843191,0.058999683720200216,0.9695351057807502,0.02161138711576479,0.008853507103484572
0.7967169477748508,0.14402405769397483,0.059258994531174954,0.9695031360906196,0.02160445865409623,0.008892405255283798
0.7965039450193091,0.14397783282002669,0.05951822216066484,0.9694711841471352,0.021597524923004,0.008931290929860294
0.7962910605701543,0.14393157288435485,0.05977736654549151,0.969439249949609,0.021590585932653228,0.008970164117737312
0.79607829442268,0.14388527795472233,0.06003642762259839,0.9694073334973348,0.021583641693208352,0.00900902480945636
0.7958656465720628,0.14383894809888675,0.06029540532905111,0.9693754347895891,0.021576692214833017,0.009047872995577282
0.7956531170133632,0.14379258338460033,0.06055429960203719,0.9693435538256312,0.021569737507690052,0.00908670866667821
0.795440705741533,0.14374618387960228,0.060813110378865456,0.9693116906047036,0.02156277758194034,0.009125531813355466
0.7952284127514019,0.14369974965163157,0.061071837596967236,0.9692798451260309,0.021555812447744738,0.009164342426223748
0.795016238037681,0.14365328076842412,0.06133048119389564,0.9692480173888197,0.021548842115263617,0.009203140495916026
0.7948041815949644,0.1436067772977103,0.06158904110732605,0.9692162073922592,0.021541866594656543,0.009241926013083605
0.7945922434177302,0.14356023930721493,0.061847517275055656,0.9691844151355211,0.02153488589608224,0.009280698968396063
0.7943804235003399,0.14351366686465714,0.06210590963500372,0.9691526406177595,0.02152790002969857,0.00931945935254129
0.7941687218370395,0.14346706003775012,0.06236421812521107,0.9691208838381115,0.021520909005662517,0.009358207156225411
0.7939571384219588,0.14342041889420098,0.0626224426838408,0.9690891447956964,0.021513912834130147,0.00939694237017289
0.7937456732491123,0.14337374350171056,0.0628805832491778,0.9690574234896164,0.02150691152525658,0.00943566498512646
0.7935343263123984,0.1433270339279733,0.06313863975962891,0.9690257199189563,0.02149990508919599,0.009474374991847147
0.7933230976056009,0.14328029024067704,0.0633966121537226,0.9689940340827836,0.021492893536101555,0.009513072381114223
0.7931119871223882,0.1432335125075029,0.0636545003701095,0.9689623659801487,0.021485876876125434,0.00955175714372528
0.7929009948563134,0.14318670079612505,0.06391230434756202,0.9689307156100845,0.021478855119418758,0.009590429270496179
0.7926901208008155,0.1431398551742106,0.06417002402497439,0.9688990829716068,0.021471828276131585,0.009629088752261055
0.7924793649492183,0.1430929757094193,0.06442765934136283,0.9688674680637142,0.02146479635641289,0.009667735579872341
0.7922687272947317,0.14304606246940366,0.06468521023586504,0.9688358708853883,0.021457759370410542,0.009706369744200695
0.7920582078304511,0.14299911552180844,0.06494267664774091,0.9688042914355931,0.02145071732827126,0.009744991236135096
0.7918478065493577,0.14295213493427067,0.065200058516372,0.9687727297132761,0.021443670240140593,0.009783600046582781
0.791637523444319,0.1429051207744195,0.06545735578126183,0.9687411857173672,0.021436618116162917,0.009822196166469274
0.791427358508089,0.14285807310987597,0.06571456838203535,0.9687096594467798,0.021429560966481388,0.00986077958673832
0.791217311733311,0.14281099200825031,0.06597169625843914,0.9686781509004101,0.021422498801237536,0.009899350298351902
0.7910073831125345,0.1427638775371281,0.06622873935033778,0.9686466600771406,0.021415431630569203,0.009937908292289714
0.7907975726381823,0.14271672976409785,0.06648569759772023,0.9686151869758347,0.021408359464614668,0.009976453559550099
0.7905878803025606,0.14266954875674193,0.0667425709406979,0.9685837315953385,0.02140128231351128,0.010014986091149767
0.7903783060978632,0.14262233458263357,0.06699935931950354,0.9685522939344808,0.021394200187395025,0.010053505878123632
0.790168850016172,0.1425750873093364,0.06725606267449191,0.9685208739920742,0.021387113096400453,0.010092012911524907
0.7899595120494565,0.14252780700440457,0.06751268094613928,0.9684894717669138,0.021380021050660673,0.010130507182425032
0.7897502921895744,0.14248049373538224,0.0677692140750437,0.9684580872577785,0.021372924060307327,0.010168988681913717
0.7895411904282719,0.14243314756980383,0.06802566200192453,0.9684267204634301,0.02136582213547056,0.010207457401098864
0.7893322067571837,0.14238576857519344,0.06828202466762306,0.9683953713826139,0.021358715286279,0.010245913331106667
0.7891233411678332,0.14233835681906487,0.0685383020131021,0.9683640400140583,0.021351603522859718,0.010284356463081545
0.7889145936516326,0.14229091236892144,0.06879449397944604,0.9683327263564752,0.0213444868553382,0.010322786788186157
0.7887059641998835,0.14224343529225572,0.06905060050786094,0.9683014304085598,0.02133736529383834,0.010361204297601418
0.7884974528037764,0.1421959256565495,0.06930662153967418,0.9682701521689907,0.021330238848482407,0.010399608982526428
0.7882890594543915,0.14214838352927348,0.06956255701633496,0.96823889163643,0.021323107529391004,0.01043800083417857
0.7880807841426989,0.1421008089778871,0.06981840687941397,0.968207648809523,0.021315971346683046,0.010476379843793442
0.787872626859558,0.14205320206983849,0.07007417107060349,0.9681764236868989,0.02130883031047575,0.010514746002624895
0.7876645875957188,0.1420055628725641,0.07032984953171707,0.96814521626717,0.021301684430884593,0.010553099301944955
0.7874566663418211,0.14195789145348872,0.07058544220469007,0.9681140265489324,0.021294533718023288,0.010591439733043924
