S,I,R,S_obs,I_obs,R_obs
0.9010736180539972,0.07235305076044558,0.026573331185557214,0.9851568967585042,0.010853807614066837,0.003989295627428543
0.9006126215868451,0.07268350153970105,0.026703876873453866,0.9850877457582784,0.01090337523095516,0.0040088790107660555
0.9001497577412925,0.07301522365741983,0.026835018601287668,0.9850183146512924,0.010953133548612977,0.00402855180009414
0.8996850215333062,0.07334821980176053,0.026966758664933296,0.9849486026899414,0.01100308297026408,0.004048314339794
0.899218408975425,0.07368249184866307,0.027099099175911932,0.9848786092761064,0.011053223777299464,0.004068166946593812
0.898749913237478,0.07401804396404647,0.027232042798475596,0.9848083333852613,0.011103556594606974,0.0040881100201313764
0.8982795305878988,0.07435487780307151,0.027365591609029766,0.9847377744576714,0.011154081670460728,0.004108143871867517
0.8978072561138628,0.07469299596833762,0.027499747917799598,0.9846669317564131,0.011204799395250644,0.004128268848336007
0.8973330849150931,0.07503240104523597,0.027634514039670925,0.9845958045464446,0.011255710156785398,0.004148485296769722
0.8968570121040474,0.07537309560177265,0.027769892294179952,0.9845243920946347,0.011306814340265897,0.00416879356509909
0.8963790328061053,0.07571508218839157,0.027905885005503138,0.9844526936697904,0.011358112328258736,0.004189194001950584
0.8958991421597591,0.07605836333779475,0.0280424945024462,0.9843807085426854,0.011409604500669213,0.004209686956645059
0.8954173353168052,0.07640294156476177,0.0281797231184331,0.9843084359860893,0.011461291234714266,0.004230272779196109
0.8949336074425387,0.07674881936596703,0.02831757319149433,0.9842358752747963,0.011513172904895057,0.0042509518203083085
0.8944479537159477,0.07709599921979694,0.028456047064255426,0.9841630256856546,0.011565249882969544,0.0042717244313754885
0.8939603693299113,0.07744448358616422,0.028595147083924573,0.9840898864975962,0.011617522537924635,0.004292590964478876
0.8934708494913985,0.0777942749063214,0.028734875602280135,0.9840164569916663,0.011669991235948212,0.004313551772385226
0.8929793894216692,0.07814537560267297,0.028875234975657842,0.9839427364510538,0.011722656340400947,0.0043346072085448965
0.8924859843564774,0.07849778807858525,0.029016227564937346,0.983868724161122,0.01177551821178779,0.0043557576270898376
0.8919906295462748,0.07885151471819628,0.029157855735529,0.9837944194094387,0.011828577207729443,0.004377003382831601
0.8914933202564176,0.07920655788622273,0.029300121857359713,0.9837198214858071,0.011881833682933413,0.004398344831259223
0.8909940517673749,0.07956291992776642,0.029443028304858804,0.9836449296822976,0.011935287989164963,0.004419782328537102
0.8904928193749387,0.07992060316811819,0.02958657745694317,0.9835697432932792,0.01198894047521773,0.0044413162315027725
0.8899896183904353,0.08027960991256206,0.029730771697002667,0.9834942616154506,0.01204279148688431,0.004462946897664712
0.8894844441409392,0.08063994244617628,0.02987561341288458,0.9834184839478732,0.012096841366926443,0.004484674685200014
0.8889772919694883,0.08100160303363373,0.030021104996878028,0.9833424095920026,0.01215109045504506,0.004506499952952047
0.8884681572353013,0.08136459391900083,0.030167248845698023,0.9832660378517215,0.012205539087850126,0.004528423060428061
0.887957035313997,0.08172891732553426,0.030314047360468895,0.9831893680333729,0.012260187598830142,0.004550444367796707
0.8874439215978144,0.0820945754554777,0.030461502946707932,0.9831123994457924,0.012315036318321657,0.004572564235885579
0.8869288114958364,0.08246157048985557,0.03060961801430813,0.9830351314003427,0.012370085573478337,0.004594783026178623
0.8864117004342129,0.08282990458826629,0.030758394977520892,0.9829575632109462,0.012425335688239945,0.004617101100813553
0.8858925838593795,0.08319957988636573,0.030907836254254906,0.9828796941945681,0.01248078698295486,0.0046395188224766706
0.8853714573967196,0.08357059837341531,0.03105794422986516,0.982801523695016,0.012536439756012298,0.004662036548971224
0.8848483166440335,0.08394296205159942,0.03120872130436725,0.9827230510519601,0.012592294307739914,0.004684654640299552
0.8843231571343961,0.08431667296464791,0.031360169900956136,0.9826442755953615,0.012648350944697188,0.0047073734599409
0.8837959744214484,0.08469173313199523,0.03151229244655647,0.9825651966582664,0.012704609969799285,0.004730193371933966
0.8832667640797135,0.08506814454850196,0.03166509137178471,0.982485813576853,0.012761071682275296,0.004753114740871216
0.8827355217049175,0.08544590918417266,0.031818569110909974,0.9824061256904807,0.012817736377625902,0.0047761379318930226
0.8822022429143136,0.08582502898387186,0.03197272810181466,0.982326132341737,0.01287460434758078,0.0047992633106817405
0.8816669233470082,0.08620550586703762,0.032127570785954296,0.9822458328764883,0.012931675880055645,0.004822491243455701
0.8811295586642914,0.08658734172739213,0.032283099608316546,0.9821652266439277,0.01298895125910882,0.004845822096963054
0.8805901445499689,0.08697053843265105,0.03243931701738019,0.9820843129966264,0.013046430764897659,0.004869256238475616
0.8800486767106981,0.08735509782422922,0.032596225465072806,0.9820030912905827,0.013104114673634384,0.0048927940357825234
0.8795051508763273,0.08774102171694466,0.032753827406728234,0.981921560885274,0.013162003257541702,0.004916435857183854
0.8789595628002378,0.08812831189871931,0.03291212530104303,0.9818397211437077,0.013220096784807898,0.004940182071484087
0.8784119082596884,0.08851697013027884,0.03307112161003286,0.9817575714324722,0.013278395519541828,0.004964033047985578
0.8778621830561639,0.08890699814484852,0.03323081879898773,0.9816751111217905,0.013336899721727281,0.004987989156481823
0.877310383015726,0.08929839764784742,0.033391219336426796,0.9815923395855718,0.013395609647177115,0.005012050767250698
0.8767565039893674,0.08969117031658017,0.03355232569405261,0.981509256201465,0.013454525547487025,0.005036218251047586
0.8762005418533703,0.09008531779992551,0.03371414034670438,0.9814258603509124,0.013513647669988828,0.005060491979098366
0.8756424925096649,0.09048084171802408,0.03387666577231124,0.9813421514192036,0.013572976257703612,0.005084872323092412
0.8750823518861939,0.090877743661962,0.03403990445184431,0.98125812879553,0.013632511549294301,0.005109359655175387
0.8745201159372786,0.0912760251934532,0.03420385886926834,0.9811737918730397,0.013692253779017982,0.005133954347942006
0.8739557806439894,0.09167568784451818,0.03436853151149255,0.9810891400488932,0.013752203176677729,0.005158656774428653
0.8733893420145167,0.09207673311716211,0.03453392486832132,0.9810041727243193,0.013812359967574317,0.005183467308105985
0.8728207960845478,0.09247916248304867,0.03470004143240368,0.980918889304671,0.013872724372457302,0.005208386322871354
0.8722501389176451,0.09288297738317257,0.03486688369918246,0.9808332891994825,0.013933296607475887,0.005233414193041186
0.871677366605628,0.09328817922752937,0.03503445416684281,0.9807473718225269,0.013994076884129406,0.0052585512933432535
0.8711024752689582,0.0936947693947822,0.03520275533625977,0.9806611365918735,0.014055065409217332,0.005283797998908813
0.8705254610571266,0.09410274923192766,0.03537178971094587,0.9805745829299457,0.01411626238478915,0.005309154685264743
0.8699463201490452,0.0945121200539576,0.03554155979699739,0.9804877102635805,0.014177668008093641,0.005334621728325487
0.8693650487534401,0.09492288314351957,0.03571206810304048,0.9804005180240867,0.014239282471527937,0.005360199504384965
0.8687816431092503,0.09533503975057377,0.0358833171401761,0.9803130056473052,0.014301105962586068,0.005385888390108324
0.8681960994931099,0.09574859109050225,0.03605530941638797,0.9802251725747312,0.014363138663575341,0.0054116887616931205
0.8676084142344652,0.09616353834054854,0.03622804742498637,0.9801370182557815,0.014425380751082285,0.005437600993135896
0.8670185836728076,0.09657988264889528,0.036401533678297196,0.9800485421413798,0.014487832397334295,0.0054636254612855355
0.8664266041773248,0.09699762513011073,0.03657577069256465,0.9799597436869043,0.014550493769516613,0.005489762543578668
0.8658324721497899,0.09741676686425284,0.03675076098595739,0.9798706223526211,0.014613365029637929,0.0055160126177405955
0.8652361840249883,0.09783730889651066,0.036926507078501224,0.9797811776037478,0.014676446334476602,0.005542376061775184
0.8646377362711483,0.09825925223684169,0.03710301149201019,0.9796914089105188,0.014739737835526257,0.005568853253954545
0.8640371253903748,0.09868259785960781,0.037280276750017466,0.9796013157482498,0.014803239678941175,0.005595444572808652
0.8634343479190876,0.09910734670320759,0.03745830537770494,0.9795108975974037,0.01486695200548114,0.005622150397114788
0.8628294004284595,0.09953349966970793,0.037637099901832775,0.9794201539436564,0.014930874950456191,0.005648971105886979
0.8622222795248611,0.09996105762447154,0.03781666285066749,0.9793290842779637,0.014995008643670734,0.005675907078365201
0.8616129818503075,0.10039002139578294,0.03799699675390967,0.9792376880966276,0.015059353209367445,0.005702958694004543
0.8610015040829087,0.100820391774471,0.03817810414262052,0.9791459649013647,0.015123908766170651,0.005730126332464187
0.8603878429373213,0.10125216951353058,0.03835998754914831,0.9790539141993736,0.01518867542702959,0.00575741037359637
0.8597719951652065,0.10168535532774028,0.038542649507053356,0.9789615355034035,0.015253653299161046,0.005784811197435143
0.8591539575556892,0.10211994989327831,0.03872609255103259,0.9788688283318229,0.01531884248399175,0.005812329184185043
0.8585337269358208,0.102555953847336,0.03891031921684334,0.9787757922086895,0.015384243077100403,0.005839964714209671
0.8579113001710461,0.10299336778772798,0.039095332041226,0.9786824266638203,0.0154498551681592,0.005867718168020085
0.8572866741656718,0.10343219227250165,0.039281133561826616,0.9785887312328612,0.015515678840875251,0.005895589926263193
0.8566598458633398,0.10387242781954237,0.03946772631711801,0.9784947054573584,0.015581714172931358,0.005923580369709916
0.8560308122475023,0.10431407490617729,0.039655112846320534,0.9784003488848297,0.015647961235926596,0.0059516898792433106
0.8553995703419028,0.10475713396877565,0.039843295689321656,0.9783056610688368,0.01571442009531635,0.005979918835846494
0.8547661172110563,0.10520160540234834,0.04003227738659545,0.9782106415690568,0.015781090810352255,0.006008267620590578
0.8541304499607362,0.1056474895601433,0.040222060479120615,0.9781152899513558,0.015847973434021497,0.0060367366146223695
0.8534925657384628,0.10609478675323926,0.0404126475082981,0.9780196057878617,0.01591506801298589,0.006065326199152007
0.8528524617339952,0.10654349725013704,0.04060404101586789,0.9779235886570385,0.015982374587520557,0.006094036755440491
0.8522101351798279,0.10699362127634751,0.040796243543824745,0.9778272381437605,0.01604989319145213,0.0061228686647870345
0.8515655833516874,0.10744515901397889,0.04098925763433383,0.9777305538393863,0.016117623852096835,0.006151822308516412
0.8509188035690356,0.10789811060131965,0.04118308582964484,0.9776335353418356,0.01618556659019795,0.00618089806796608
0.8502697931955739,0.10835247613242029,0.04137773067200586,0.9775361822556633,0.016253721419863046,0.006210096324473248
0.8496185496397529,0.10880825565667125,0.04157319470357592,0.9774384941921371,0.01632208834850069,0.006239417459361772
0.8489650703542718,0.1092654491792825,0.041769480466445755,0.977340470769162,0.016390667376892376,0.006268861853945262
0.8483093526933331,0.10972405678877509,0.04196659051789198,0.9772421115898682,0.016459458518316265,0.006298429891815211
0.8476513940709878,0.11018407851562784,0.04216452741338453,0.9771434162663634,0.016528461777344176,0.006328121956292109
0.846991192036633,0.11064551426490028,0.042363293698466815,0.9770443844310571,0.016597677139735045,0.006357938429207467
0.8463287441835958,0.11110836389789316,0.042562891918511175,0.9769450157229486,0.016667104584683977,0.006387879692367136
0.8456640481495135,0.11157262723184351,0.04276332461864319,0.9768453097876831,0.016736744084776527,0.006417946127539954
0.8449971016167175,0.11203830403961787,0.04296459434366478,0.9767452662776107,0.016806595605942682,0.006448138116446208
0.8443279023126163,0.11250539404940664,0.04316670363797718,0.9766448848518425,0.016876659107410995,0.006478456040746082
0.84365644801008,0.11297389694441712,0.04336965504550306,0.976544165176309,0.01694693454166257,0.00650890028202798
0.8429827365278227,0.11344381236256848,0.043573451109608904,0.9764431069238175,0.017017421854385272,0.006539471221796872
0.8423067657307892,0.11391513989618474,0.04377809437302612,0.9763417097741095,0.01708812098442771,0.0065701692414624705
0.8416285335305393,0.11438787909168865,0.04398358737777207,0.976239973413919,0.0171590318637533,0.006600994722327377
0.840948037885634,0.11486202944929552,0.044189932665070576,0.9761378975370302,0.01723015441739433,0.006631948045575169
0.8402652768020225,0.11533759042270605,0.04439713277527163,0.9760354818443354,0.01730148856340591,0.006663029592258342
0.8395802483334278,0.11581456141880098,0.04460519024777133,0.9759327260438931,0.017373034212820146,0.006694239743286312
0.8388929505817357,0.11629294179733378,0.04481410762093056,0.9758296298509863,0.017444791269600066,0.006725578879413213
0.8382033816973818,0.11677273087062451,0.045023887431993724,0.9757261929881803,0.017516759630593678,0.0067570473812257024
0.8375115398797414,0.11725392790325237,0.04523453221700639,0.9756224151853812,0.017588939185487856,0.0067886456291306185
0.8368174233775165,0.11773653211175014,0.04544604451073341,0.9755182961798944,0.017661329816762522,0.006820374003342686
0.8361210304891278,0.11822054266429673,0.045658426846575596,0.9754138357164831,0.01773393139964451,0.006852232883872029
0.835422359563103,0.11870595868041063,0.045871681756486524,0.9753090335474264,0.017806743802061594,0.006884222650511683
0.8347214089984695,0.11919277923064243,0.04608581177088827,0.9752038894325783,0.017879766884596367,0.00691634368282496
0.8340181772451436,0.11968100333626898,0.046300819418587554,0.9750984031394264,0.017953000500440346,0.006948596360132868
0.833312662804324,0.1201706299689856,0.046516707226690525,0.9749925744431505,0.01802644449534784,0.00698098106150133
0.8326048642288832,0.12066165805059936,0.046733477720517516,0.9748864031266813,0.018100098707589905,0.007013498165728394
0.8318947801237607,0.12115408645272209,0.04695113342351727,0.97477988898076,0.018173962967908314,0.007046148051331372
0.8311824091499138,0.12164791399394358,0.04716967685614275,0.9746730318045299,0.018248037099091535,0.007078931096378209
0.8304677500484251,0.12214313942272866,0.047389110528846354,0.9745658314091535,0.0183223209134093,0.007111847677436765
0.8297508015953009,0.12263976144940467,0.04760943695529454,0.9744582876110319,0.0183968142174107,0.007144898171557008
0.8290315626148014,0.12313777873669234,0.04783065864850646,0.9743504002338039,0.01847151681050385,0.007178082955691812
0.828310031985782,0.12363718989518714,0.04805277811903102,0.9742421691092981,0.01854642848427807,0.007211402406423511
0.8275862086421119,0.12413799348303646,0.04827579787485183,0.9741335940775945,0.01862154902245547,0.007244856899949648
0.8268600915730951,0.12464018800561433,0.04849972042129067,0.974024674987089,0.01869687820084215,0.00727844681206849
0.8261316798238926,0.12514377191519682,0.04872454826091072,0.9739154116945555,0.018772415787279523,0.007312172518164513
0.8254009724959437,0.12564874361063716,0.04895028389341925,0.9738058040652102,0.018848161541595573,0.007346034393193807
0.8246679687473917,0.12615510143703929,0.049176929815569204,0.9736958519727744,0.01892411521555589,0.007380032811669315
0.8239326677935057,0.1266628436854333,0.04940448852106109,0.9735855552995385,0.01900027655281499,0.007414168147646114
0.8231950689071085,0.1271719685924483,0.0496329625004434,0.9734749139364259,0.019076645288867246,0.007448440774706474
0.8224551714190009,0.12768247433998633,0.04986235424101285,0.9733639277830568,0.01915322115099795,0.007482851065944908
0.8217129747183921,0.12819435905489446,0.050092666226713614,0.9732525967478124,0.019230003858234167,0.007517399393953038
0.8209684782533246,0.1287076208086387,0.05032390093803672,0.9731409207478993,0.019306993121295805,0.0075520861308045195
0.8202216815311065,0.1292222576169756,0.05055606085191802,0.9730288997094135,0.01938418864254634,0.0075869116480397295
0.81947258411874,0.12973826743962422,0.050789148441635935,0.9729165335674056,0.01946159011594363,0.007621876316650432
0.8187211856433534,0.13025564817993807,0.05102316617670866,0.9728038222659445,0.019539197226990712,0.0076569805070643565
0.8179674857926343,0.1307743976845755,0.051258116522790255,0.9726907657581837,0.019617009652686323,0.007692224589129611
0.8172114843152615,0.13129451374317164,0.05149400194156703,0.9725773640064247,0.019695027061475745,0.007727608932099142
0.8164531810213395,0.13181599408800826,0.05173082489065245,0.9724636169821834,0.019773249113201236,0.007763133904614971
0.8156925757828339,0.13233883639368418,0.05196858782348195,0.9723495246662546,0.01985167545905263,0.007798799874692411
0.8149296685340092,0.13286303827678436,0.05220729318920658,0.9722350870487778,0.019930305741517655,0.00783460720970412
0.8141644592718628,0.1333885972955504,0.05244694343258699,0.9721203041293028,0.020009139594332558,0.007870556276364196
0.8133969480565656,0.13391551094954873,0.05268754099388583,0.9720051759168553,0.020088176642432308,0.007906647440712039
0.8126271350119003,0.13444377667933977,0.05292908830876011,0.9718897024300025,0.020167416501900962,0.007942881068096196
0.8118550203059313,0.1349733918852407,0.0531715878088281,0.9717738836939541,0.020246858782786106,0.007979257523259412
0.8110806041254621,0.135504353952078,0.05341504192245993,0.9716577197367308,0.0203265030928117,0.0080157771704572
0.8103038867434227,0.1360366601841329,0.053659453072444456,0.9715412105992718,0.020406349027619935,0.008052440373107895
0.8095248684922092,0.13657030783089383,0.05390482367689711,0.9714243563314368,0.020486396174634075,0.008089247493928808
0.8087435497621797,0.13710529408850888,0.05415115614931148,0.9713071569917793,0.02056664411327633,0.008126198894943978
0.8079599310187651,0.13764161608365263,0.05439845289758237,0.971189612650114,0.020647092412547897,0.008163294937337627
0.8071740128509183,0.1381792708278407,0.0546467163212411,0.971071723394784,0.020727740624176108,0.008200535981039453
0.8063857958803474,0.13871825530301704,0.05489594881663562,0.9709534893190453,0.020808588295452558,0.008237922385501646
0.8055952807906991,0.13925856643403595,0.05514615277526505,0.9708349105254451,0.020889634965105392,0.008275454509449075
0.8048024683320374,0.139800201084439,0.05539733058352373,0.9707159871264928,0.02097088016266585,0.008313132710840892
0.804007359319521,0.14034315605839168,0.0556494846220874,0.9705967192444623,0.021052323408758757,0.008350957346778458
0.8032099546262528,0.14088742811116123,0.055902617262586114,0.9704771070103191,0.021133964216674187,0.00838892877300628
0.802410255194156,0.14143301393318042,0.05615673087266367,0.9703571505653515,0.021215802089977066,0.008427047344670929
0.8016082620315144,0.14197991015365222,0.056411827814833455,0.9702368500608023,0.021297836523047838,0.00846531341614941
0.8008039762119863,0.14252811334199478,0.056667910446018974,0.97011620565772,0.02138006700129922,0.008503727340980255
0.7999973989110504,0.14307761990521012,0.05692498118373961,0.9699952175324267,0.021462492985781522,0.008542289481791365
0.7991885313851648,0.14362842617544547,0.05718304243938983,0.9698738858733909,0.021545113926316823,0.008581000200291913
0.7983773430911253,0.14418054675546402,0.05744211015341079,0.9697522060991318,0.0216279320133196,0.008619861887548073
0.7979962907988642,0.14430182428580435,0.05770188491533152,0.9696950467251393,0.02164612364287064,0.008658829631989188
0.7977809737463155,0.14425741204704914,0.057961614206635384,0.969662747637104,0.021639461807057364,0.008697790555837784
0.7975657743491323,0.14421296213684082,0.05822126351402688,0.9696304661973735,0.021632794320526113,0.008736739482099522
0.7973506926077161,0.14416847462258603,0.058480832769698066,0.969598202406008,0.021626121193387887,0.008775676400603215
0.7971357285222249,0.14412394957169783,0.05874032190607735,0.9695659562630313,0.021619442435754657,0.008814601301213124
0.796920882092836,0.14407938705158874,0.058999730855575486,0.9695337277684699,0.021612758057738293,0.00885351417379086
0.7967061533194436,0.14403478712967793,0.059259059550878644,0.969501516922308,0.021606068069451673,0.008892415008239347
0.7964915422019445,0.14399014987338435,0.05951830792467132,0.9694693237245301,0.02159937248100764,0.008931303794461266
0.7962770487400793,0.14394547535013014,0.05977747590979068,0.9694371481750973,0.021592671302519507,0.008970180522382184
0.7960626729333705,0.14390076362733845,0.06003656343929127,0.9694049902739379,0.021585964544100757,0.009009045181960287
0.7958484147807999,0.14385601477241725,0.06029557044678308,0.9693728500208992,0.021579252215862574,0.009047897763237073
0.7956342742816996,0.14381122885278608,0.06055449686551457,0.9693407274158812,0.021572534327917902,0.009086738256199812
0.7954202514354133,0.14376640593586967,0.06081334262871733,0.9693086224587852,0.02156581089038044,0.00912556665083324
0.7952063462411542,0.14372154608909524,0.061072107669750894,0.9692765351494934,0.021559081913364274,0.00916438293714129
0.7949925586980054,0.1436766493798925,0.06133079192210234,0.969244465487868,0.021552347406983863,0.009203187105147021
0.7947788888049196,0.14363171587569362,0.0615893953193869,0.9692124134737522,0.021545607381354033,0.00924197914489272
0.7945653365607194,0.14358674564393337,0.06184791779534753,0.9691803791069691,0.021538861846589992,0.009280759046439829
0.7943519019640962,0.14354173875204881,0.06210635928385516,0.9691483623873226,0.02153211081280731,0.009319526799868987
0.7941385850136122,0.14349669526747974,0.062364719718908224,0.969116363314597,0.02152535429012195,0.00935828239527996
0.7939253857076985,0.14345161525766828,0.06262299903463334,0.969084381888557,0.021518592288650232,0.00939702582279174
0.7937123040446563,0.1434064987900591,0.06288119716528484,0.9690524181089476,0.021511824818508853,0.00943575707254248
0.7934993400226559,0.14336134593209932,0.06313931404524503,0.9690204719754946,0.021505051889814886,0.009474476134689522
0.7932864936397379,0.14331615675123863,0.06339734960902373,0.9689885434879039,0.02149827351268578,0.00951318299940934
0.7930737648938121,0.14327093131492913,0.06365530379125892,0.968956632645862,0.02149148969723936,0.009551877656897632
0.7928611537826584,0.1432256696906255,0.06391317652671633,0.9689247394490359,0.021484700453593814,0.009590560097369256
0.7926486603039259,0.14318037194578484,0.0641709677502895,0.968892863897073,0.021477905791867712,0.009629230311058248
0.7924362844551335,0.14313503814786674,0.06442867739699998,0.9688610059896011,0.021471105722179997,0.009667888288217833
0.79222402623367,0.14308966836433334,0.0646863054019968,0.9688291657262286,0.02146430025464999,0.00970653401912037
0.7920118856367938,0.14304426266264925,0.06494385170055716,0.9687973431065441,0.021457489399397376,0.00974516749405744
0.7917998626616326,0.14299882111028153,0.06520131622808602,0.9687655381301169,0.021450673166542217,0.009783788703339782
0.7915879573052396,0.14295334377465924,0.06545869892010141,0.9687337507965049,0.021443851566198872,0.009822397637295106
0.7913761695648379,0.14290783072299404,0.06571599971216827,0.9687019811052916,0.02143702460844909,0.00986099428625815
0.7911644994372822,0.14286228202267442,0.06597321854004368,0.9686702290560053,0.02143019230340115,0.009899578640592476
0.7909529469192467,0.14281669774112785,0.06623035533962575,0.9686384946481469,0.021423354661169163,0.009938150690682802
0.7907415120072786,0.142771077945782,0.06648741004693966,0.9686067778811986,0.02141651169186729,0.009976710426932904
0.7905301946977975,0.14272542270406496,0.06674438259813772,0.9685750787546236,0.02140966340560973,0.010015257839765628
0.7903189949870961,0.14267973208340512,0.06700127292949902,0.9685433972678653,0.021402809812510755,0.010053792919622839
0.7901079128713391,0.1426340061512312,0.06725808097742997,0.9685117334203487,0.021395950922684665,0.010092315656965495
0.7898969483465641,0.14258824497497222,0.06751480667846395,0.9684800872114795,0.02138908674624582,0.010130826042273606
0.7896861014086812,0.14254244862205756,0.06777144996926149,0.968448458640644,0.02138221729330862,0.01016932406604625
0.7894753720534735,0.1424966171599169,0.06802801078660985,0.9684168477072098,0.02137534257398752,0.01020780971880152
0.7892647602765963,0.1424507506559803,0.06828448906742365,0.9683852544105253,0.02136846259839703,0.010246282991076607
0.7890542660735776,0.1424048491776781,0.06854088474874451,0.9683536787499194,0.0213615773766517,0.01028474387342775
0.7888438894398182,0.14235891279244095,0.06879719776774103,0.9683221207247025,0.021354686918866127,0.010323192356430243
0.7886336303705914,0.14231294156769986,0.069053428061709,0.9682905803341655,0.021347791235154963,0.010361628430678452
0.7884234888610431,0.1422669355708862,0.06930957556807094,0.9682590575775802,0.021340890335632915,0.010400052086785757
0.7882134649061918,0.14222089486943162,0.06956564022437672,0.9682275524541996,0.02133398423041473,0.01043846331538464
0.7880035585009288,0.14217481953076813,0.06982162196830322,0.968196064963257,0.021327072929615203,0.010476862107126629
0.7877937696400179,0.14212870962232796,0.07007752073765437,0.9681645951039674,0.02132015644334918,0.010515248452682318
0.7875840983180954,0.14208256521154386,0.07033333647036093,0.968133142875526,0.021313234781731565,0.010553622342741317
0.7873745445296705,0.14203638636584875,0.07058906910448098,0.9681017082771093,0.0213063079548773,0.01059198376801234
0.7871651082693445,0.14199017315259135,0.07084471857806446,0.9680702913079072,0.02129937597288869,0.010630332719202877
0.7869557895324938,0.1419439256387734,0.07110028482873307,0.9680388919672267,0.021292438845815994,0.010668669186956184
0.786746588313578,0.1418976438917008,0.07135576779472151,0.9680075102542363,0.0212854965837551,0.010706993162007464
0.7865375046068105,0.14185132797872552,0.07161116741446426,0.9679761461680682,0.02127854919680881,0.010745304635121893
0.7863285384062865,0.14180497796719632,0.07186648362651743,0.9679447997078365,0.021271596695079435,0.010783603597082884
0.7861196897059832,0.14175859392445872,0.07212171636955837,0.967913470872638,0.021264639088668793,0.01082189003869204
0.7859109584997594,0.14171217591785493,0.07237686558238585,0.9678821596615514,0.021257676387678223,0.010860163950769178
0.7857023447813567,0.14166572401472394,0.07263193120391967,0.967850866073638,0.021250708602208575,0.010898425324152266
0.7854938485443975,0.1416192382824015,0.07288691317320128,0.967819590107941,0.021243735742360208,0.010936674149697524
0.7852854697823868,0.1415727187882201,0.07314181142939337,0.9677883317634864,0.021236757818232997,0.010974910418279351
0.7850772084887113,0.14152616559950892,0.07339662591178002,0.9677570910392822,0.021229774839926323,0.011013134120790363
0.7848690646566399,0.14147957878359405,0.07365135655976639,0.9677258679343184,0.021222786817539092,0.011051345248141334
0.7846610382793229,0.14143295840779815,0.07390600331287923,0.9676946624475679,0.021215793761169707,0.011089543791261277
0.7844531293497929,0.14138630453944073,0.07416056611076659,0.9676634745779853,0.021208795680916097,0.011127729741097395
0.7842453378609645,0.14133961724583805,0.07441504489319777,0.9676323043245081,0.02120179258687569,0.011165903088615087
0.7840376638056337,0.14129289659430305,0.07466943960006356,0.9676011516860554,0.02119478448914544,0.011204063824797971
0.783830107176479,0.1412461426521455,0.07492375017137577,0.9675700166615292,0.021187771397821808,0.011242211940647819
0.7836226679660606,0.14119935548667187,0.07517797654726784,0.9675388992498134,0.021180753323000765,0.011280347427184643
0.7834153461668204,0.14115253516518542,0.07543211866799443,0.9675077994497744,0.021173730274777796,0.011318470275446649
0.7832081417710826,0.14110568175498608,0.07568617647393165,0.9674767172602607,0.021166702263247898,0.011356580476490248
0.783001054771053,0.14105879532337065,0.07594014990557665,0.9674456526801033,0.021159669298505584,0.011394678021390011
0.7827940851589243,0.14101187593753317,0.07619403890354269,0.967414605708131,0.02115263139062996,0.011432762901237932
0.7825872329270995,0.14096492366435381,0.07644784340854686,0.9673835763432043,0.021145588549653056,0.011470835107141574
0.7823804980675466,0.1409179385710092,0.07670156336144442,0.9673525645841182,0.021138540785651368,0.011508894630229222
0.7821738805720821,0.14087092072470436,0.07695519870321371,0.9673215704296456,0.02113148810870564,0.011546941461647633
0.7819673804324087,0.1408238701926376,0.077208749374954,0.9672905938785415,0.02112443052889562,0.01158497559256169
0.7817609976401138,0.14077678704200056,0.07746221531788594,0.9672596349295443,0.021117368056300066,0.011622997014154497
0.7815547321866707,0.14072967133997824,0.07771559647335124,0.9672286935813749,0.021110300700996718,0.011661005717627307
0.7813485840634384,0.14068252315374893,0.07796889278281287,0.967197769832737,0.021103228473062324,0.011699001694199566
0.7811425532616613,0.14063534255048435,0.07822210418785461,0.9671668636823174,0.021096151382572637,0.011736984935108843
0.780936639772469,0.14058812959734948,0.07847523063018173,0.9671359751287856,0.021089069439602405,0.011774955431610926
0.780730843586877,0.14054088436150264,0.0787282720516205,0.9671051041707938,0.021081982654225378,0.011812913174979756
0.7805251646957864,0.1404936069100955,0.07898122839411834,0.9670742508069771,0.021074891036514307,0.011850858156507448
0.7803196030899833,0.140446297310273,0.07923409959974394,0.9670434150359536,0.021067794596540936,0.011888790367504303
0.7801141587601398,0.14039895562917357,0.0794868856106868,0.9670125968563241,0.02106069334437602,0.011926709799298748
0.7799088316968135,0.14035158193392883,0.07973958636925789,0.9669817962666721,0.02105358729008931,0.011964616443237427
0.7797036218904472,0.1403041762916638,0.0799922018178892,0.9669510132655642,0.021046476443749556,0.012002510290685138
0.7794985293313694,0.1402567387694968,0.08024473189913398,0.9669202478515495,0.021039360815424502,0.012040391333024869
0.7792935540097944,0.1402092694345395,0.0804971765556663,0.9668895000231602,0.02103224041518091,0.012078259561657733
0.7790886959158215,0.140161768353897,0.08074953573028171,0.9668587697789113,0.02102511525308453,0.012116114968003059
0.778883955039436,0.1401142355946675,0.08100180936589677,0.9668280571173005,0.02101798533920011,0.012153957543498333
0.7786793313705083,0.14006667122394278,0.08125399740554919,0.9667973620368082,0.0210108506835914,0.012191787279599211
0.778474824893999,0.14001907531318727,0.08150609979281398,0.9667666845351789,0.021003711296978075,0.012229604167841947
0.7782704356109266,0.13997144791908983,0.08175811646998395,0.9667360246125649,0.02099656718786346,0.012267408199570456
