S,I,R,S_obs,I_obs,R_obs
0.8827355217049175,0.08544590918417266,0.031818569110909974,0.9824061256904807,0.012817736377625902,0.0047761379318930226
0.8822022429143136,0.08582502898387186,0.03197272810181466,0.982326132341737,0.01287460434758078,0.0047992633106817405
0.8816669233470082,0.08620550586703762,0.032127570785954296,0.9822458328764883,0.012931675880055645,0.004822491243455701
0.8811295586642914,0.08658734172739213,0.032283099608316546,0.9821652266439277,0.01298895125910882,0.004845822096963054
0.8805901445499689,0.08697053843265105,0.03243931701738019,0.9820843129966264,0.013046430764897659,0.004869256238475616
0.8800486767106981,0.08735509782422922,0.032596225465072806,0.9820030912905827,0.013104114673634384,0.0048927940357825234
0.8795051508763273,0.08774102171694466,0.032753827406728234,0.981921560885274,0.013162003257541702,0.004916435857183854
0.8789595628002378,0.08812831189871931,0.03291212530104303,0.9818397211437077,0.013220096784807898,0.004940182071484087
0.8784119082596884,0.08851697013027884,0.03307112161003286,0.9817575714324722,0.013278395519541828,0.004964033047985578
0.8778621830561639,0.08890699814484852,0.03323081879898773,0.9816751111217905,0.013336899721727281,0.004987989156481823
0.877310383015726,0.08929839764784742,0.033391219336426796,0.9815923395855718,0.013395609647177115,0.005012050767250698
0.8767565039893674,0.08969117031658017,0.03355232569405261,0.981509256201465,0.013454525547487025,0.005036218251047586
0.8762005418533703,0.09008531779992551,0.03371414034670438,0.9814258603509124,0.013513647669988828,0.005060491979098366
0.8756424925096649,0.09048084171802408,0.03387666577231124,0.9813421514192036,0.013572976257703612,0.005084872323092412
0.8750823518861939,0.090877743661962,0.03403990445184431,0.98125812879553,0.013632511549294301,0.005109359655175387
0.8745201159372786,0.0912760251934532,0.03420385886926834,0.9811737918730397,0.013692253779017982,0.005133954347942006
0.8739557806439894,0.09167568784451818,0.03436853151149255,0.9810891400488932,0.013752203176677729,0.005158656774428653
0.8733893420145167,0.09207673311716211,0.03453392486832132,0.9810041727243193,0.013812359967574317,0.005183467308105985
0.8728207960845478,0.09247916248304867,0.03470004143240368,0.980918889304671,0.013872724372457302,0.005208386322871354
0.8722501389176451,0.09288297738317257,0.03486688369918246,0.9808332891994825,0.013933296607475887,0.005233414193041186
0.871677366605628,0.09328817922752937,0.03503445416684281,0.9807473718225269,0.013994076884129406,0.0052585512933432535
0.8711024752689582,0.0936947693947822,0.03520275533625977,0.9806611365918735,0.014055065409217332,0.005283797998908813
0.8705254610571266,0.09410274923192766,0.03537178971094587,0.9805745829299457,0.01411626238478915,0.005309154685264743
0.8699463201490452,0.0945121200539576,0.03554155979699739,0.9804877102635805,0.014177668008093641,0.005334621728325487
0.8693650487534401,0.09492288314351957,0.03571206810304048,0.9804005180240867,0.014239282471527937,0.005360199504384965
0.8687816431092503,0.09533503975057377,0.0358833171401761,0.9803130056473052,0.014301105962586068,0.005385888390108324
0.8681960994931099,0.09574859109050225,0.03605530941638797,0.9802251725747312,0.014363138663575341,0.0054116887616931205
0.8676084142344652,0.09616353834054854,0.03622804742498637,0.9801370182557815,0.014425380751082285,0.005437600993135896
0.8670185836728076,0.09657988264889528,0.036401533678297196,0.9800485421413798,0.014487832397334295,0.0054636254612855355
0.8664266041773248,0.09699762513011073,0.03657577069256465,0.9799597436869043,0.014550493769516613,0.005489762543578668
0.8658324721497899,0.09741676686425284,0.03675076098595739,0.9798706223526211,0.014613365029637929,0.0055160126177405955
0.8652361840249883,0.09783730889651066,0.036926507078501224,0.9797811776037478,0.014676446334476602,0.005542376061775184
0.8646377362711483,0.09825925223684169,0.03710301149201019,0.9796914089105188,0.014739737835526257,0.005568853253954545
0.8640371253903748,0.09868259785960781,0.037280276750017466,0.9796013157482498,0.014803239678941175,0.005595444572808652
0.8634343479190876,0.09910734670320759,0.03745830537770494,0.9795108975974037,0.01486695200548114,0.005622150397114788
0.8628294004284595,0.09953349966970793,0.037637099901832775,0.9794201539436564,0.014930874950456191,0.005648971105886979
0.8622222795248611,0.09996105762447154,0.03781666285066749,0.9793290842779637,0.014995008643670734,0.005675907078365201
0.8616129818503075,0.10039002139578294,0.03799699675390967,0.9792376880966276,0.015059353209367445,0.005702958694004543
0.8610015040829087,0.100820391774471,0.03817810414262052,0.9791459649013647,0.015123908766170651,0.005730126332464187
0.8603878429373213,0.10125216951353058,0.03835998754914831,0.9790539141993736,0.01518867542702959,0.00575741037359637
0.8597719951652065,0.10168535532774028,0.038542649507053356,0.9789615355034035,0.015253653299161046,0.005784811197435143
0.8591539575556892,0.10211994989327831,0.03872609255103259,0.9788688283318229,0.01531884248399175,0.005812329184185043
0.8585337269358208,0.102555953847336,0.03891031921684334,0.9787757922086895,0.015384243077100403,0.005839964714209671
0.8579113001710461,0.10299336778772798,0.039095332041226,0.9786824266638203,0.0154498551681592,0.005867718168020085
0.8572866741656718,0.10343219227250165,0.039281133561826616,0.9785887312328612,0.015515678840875251,0.005895589926263193
0.8566598458633398,0.10387242781954237,0.03946772631711801,0.9784947054573584,0.015581714172931358,0.005923580369709916
0.8560308122475023,0.10431407490617729,0.039655112846320534,0.9784003488848297,0.015647961235926596,0.0059516898792433106
0.8553995703419028,0.10475713396877565,0.039843295689321656,0.9783056610688368,0.01571442009531635,0.005979918835846494
0.8547661172110563,0.10520160540234834,0.04003227738659545,0.9782106415690568,0.015781090810352255,0.006008267620590578
0.8541304499607362,0.1056474895601433,0.040222060479120615,0.9781152899513558,0.015847973434021497,0.0060367366146223695
0.8534925657384628,0.10609478675323926,0.0404126475082981,0.9780196057878617,0.01591506801298589,0.006065326199152007
0.8528524617339952,0.10654349725013704,0.04060404101586789,0.9779235886570385,0.015982374587520557,0.006094036755440491
0.8522101351798279,0.10699362127634751,0.040796243543824745,0.9778272381437605,0.01604989319145213,0.0061228686647870345
0.8515655833516874,0.10744515901397889,0.04098925763433383,0.9777305538393863,0.016117623852096835,0.006151822308516412
0.8509188035690356,0.10789811060131965,0.04118308582964484,0.9776335353418356,0.01618556659019795,0.00618089806796608
0.8502697931955739,0.10835247613242029,0.04137773067200586,0.9775361822556633,0.016253721419863046,0.006210096324473248
0.8496185496397529,0.10880825565667125,0.04157319470357592,0.9774384941921371,0.01632208834850069,0.006239417459361772
0.8489650703542718,0.1092654491792825,0.041769480466445755,0.977340470769162,0.016390667376892376,0.006268861853945262
0.8483093526933331,0.10972405678877509,0.04196659051789198,0.9772421115898682,0.016459458518316265,0.006298429891815211
0.8476513940709878,0.11018407851562784,0.04216452741338453,0.9771434162663634,0.016528461777344176,0.006328121956292109
0.846991192036633,0.11064551426490028,0.042363293698466815,0.9770443844310571,0.016597677139735045,0.006357938429207467
0.8463287441835958,0.11110836389789316,0.042562891918511175,0.9769450157229486,0.016667104584683977,0.006387879692367136
0.8456640481495135,0.11157262723184351,0.04276332461864319,0.9768453097876831,0.016736744084776527,0.006417946127539954
0.8449971016167175,0.11203830403961787,0.04296459434366478,0.9767452662776107,0.016806595605942682,0.006448138116446208
0.8443279023126163,0.11250539404940664,0.04316670363797718,0.9766448848518425,0.016876659107410995,0.006478456040746082
0.84365644801008,0.11297389694441712,0.04336965504550306,0.976544165176309,0.01694693454166257,0.00650890028202798
0.8429827365278227,0.11344381236256848,0.043573451109608904,0.9764431069238175,0.017017421854385272,0.006539471221796872
0.8423067657307892,0.11391513989618474,0.04377809437302612,0.9763417097741095,0.01708812098442771,0.0065701692414624705
0.8416285335305393,0.11438787909168865,0.04398358737777207,0.976239973413919,0.0171590318637533,0.006600994722327377
0.840948037885634,0.11486202944929552,0.044189932665070576,0.9761378975370302,0.01723015441739433,0.006631948045575169
0.8402652768020225,0.11533759042270605,0.04439713277527163,0.9760354818443354,0.01730148856340591,0.006663029592258342
0.8395802483334278,0.11581456141880098,0.04460519024777133,0.9759327260438931,0.017373034212820146,0.006694239743286312
0.8388929505817357,0.11629294179733378,0.04481410762093056,0.9758296298509863,0.017444791269600066,0.006725578879413213
0.8382033816973818,0.11677273087062451,0.045023887431993724,0.9757261929881803,0.017516759630593678,0.0067570473812257024
0.8375115398797414,0.11725392790325237,0.04523453221700639,0.9756224151853812,0.017588939185487856,0.0067886456291306185
0.8368174233775165,0.11773653211175014,0.04544604451073341,0.9755182961798944,0.017661329816762522,0.006820374003342686
0.8361210304891278,0.11822054266429673,0.045658426846575596,0.9754138357164831,0.01773393139964451,0.006852232883872029
0.835422359563103,0.11870595868041063,0.045871681756486524,0.9753090335474264,0.017806743802061594,0.006884222650511683
0.8347214089984695,0.11919277923064243,0.04608581177088827,0.9752038894325783,0.017879766884596367,0.00691634368282496
0.8340181772451436,0.11968100333626898,0.046300819418587554,0.9750984031394264,0.017953000500440346,0.006948596360132868
0.833312662804324,0.1201706299689856,0.046516707226690525,0.9749925744431505,0.01802644449534784,0.00698098106150133
0.8326048642288832,0.12066165805059936,0.046733477720517516,0.9748864031266813,0.018100098707589905,0.007013498165728394
0.8318947801237607,0.12115408645272209,0.04695113342351727,0.97477988898076,0.018173962967908314,0.007046148051331372
0.8311824091499138,0.12164791399394358,0.04716967685614275,0.9746730318045299,0.018248037099091535,0.007078931096378209
0.8304677500484251,0.12214313942272866,0.047389110528846354,0.9745658314091535,0.0183223209134093,0.007111847677436765
0.8297508015953009,0.12263976144940467,0.04760943695529454,0.9744582876110319,0.0183968142174107,0.007144898171557008
0.8290315626148014,0.12313777873669234,0.04783065864850646,0.9743504002338039,0.01847151681050385,0.007178082955691812
0.828310031985782,0.12363718989518714,0.04805277811903102,0.9742421691092981,0.01854642848427807,0.007211402406423511
0.8275862086421119,0.12413799348303646,0.04827579787485183,0.9741335940775945,0.01862154902245547,0.007244856899949648
0.8268600915730951,0.12464018800561433,0.04849972042129067,0.974024674987089,0.01869687820084215,0.00727844681206849
0.8261316798238926,0.12514377191519682,0.04872454826091072,0.9739154116945555,0.018772415787279523,0.007312172518164513
0.8254009724959437,0.12564874361063716,0.04895028389341925,0.9738058040652102,0.018848161541595573,0.007346034393193807
0.8246679687473917,0.12615510143703929,0.049176929815569204,0.9736958519727744,0.01892411521555589,0.007380032811669315
0.8239326677935057,0.1266628436854333,0.04940448852106109,0.9735855552995385,0.01900027655281499,0.007414168147646114
0.8231950689071085,0.1271719685924483,0.0496329625004434,0.9734749139364259,0.019076645288867246,0.007448440774706474
0.8224551714190009,0.12768247433998633,0.04986235424101285,0.9733639277830568,0.01915322115099795,0.007482851065944908
0.8217129747183921,0.12819435905489446,0.050092666226713614,0.9732525967478124,0.019230003858234167,0.007517399393953038
0.8209684782533246,0.1287076208086387,0.05032390093803672,0.9731409207478993,0.019306993121295805,0.0075520861308045195
0.8202216815311065,0.1292222576169756,0.05055606085191802,0.9730288997094135,0.01938418864254634,0.0075869116480397295
0.81947258411874,0.12973826743962422,0.050789148441635935,0.9729165335674056,0.01946159011594363,0.007621876316650432
0.8187211856433534,0.13025564817993807,0.05102316617670866,0.9728038222659445,0.019539197226990712,0.0076569805070643565
0.8179674857926343,0.1307743976845755,0.051258116522790255,0.9726907657581837,0.019617009652686323,0.007692224589129611
0.8172114843152615,0.13129451374317164,0.05149400194156703,0.9725773640064247,0.019695027061475745,0.007727608932099142
0.8164531810213395,0.13181599408800826,0.05173082489065245,0.9724636169821834,0.019773249113201236,0.007763133904614971
0.8156925757828339,0.13233883639368418,0.05196858782348195,0.9723495246662546,0.01985167545905263,0.007798799874692411
0.8149296685340092,0.13286303827678436,0.05220729318920658,0.9722350870487778,0.019930305741517655,0.00783460720970412
0.8141644592718628,0.1333885972955504,0.05244694343258699,0.9721203041293028,0.020009139594332558,0.007870556276364196
0.8133969480565656,0.13391551094954873,0.05268754099388583,0.9720051759168553,0.020088176642432308,0.007906647440712039
0.8126271350119003,0.13444377667933977,0.05292908830876011,0.9718897024300025,0.020167416501900962,0.007942881068096196
0.8118550202852304,0.1349733919047602,0.05317158781000953,0.971773883690849,0.02024685878571403,0.007979257523436624
0.8110806040238526,0.13550435404757505,0.0534150419285725,0.9716577197214894,0.020326503107136254,0.008015777171374083
0.8103038865177883,0.136036660395326,0.05365945308688587,0.9715412105654266,0.0204063490592989,0.008052440375274106
0.8095248681240712,0.1365703081736605,0.05390482370226845,0.9714243562762161,0.020486396226049076,0.008089247497734507
0.8087435492635822,0.13710529454944215,0.05415115618697584,0.9713071569169898,0.02056664418241632,0.008126198900593632
0.807959930421412,0.13764161663049568,0.054398452948092466,0.9711896125605112,0.02064709249457435,0.008163294944914141
0.8071740121472212,0.13817927146535502,0.05464671638742388,0.9710717232892295,0.020727740719803253,0.00820053599096687
0.8063857950556019,0.13871825604301047,0.05489594890138769,0.9709534891953336,0.02080858840645157,0.008237922398214454
0.8055952798264379,0.13925856729265784,0.055146152880904416,0.970834910380806,0.020889635093898677,0.00827545452529498
0.8048024672052647,0.13980020208344804,0.055397330711287336,0.9707159869574771,0.020970880312517204,0.008313132730005432
0.8040073580036282,0.14034315722423918,0.055649484772132676,0.9705967190470786,0.021052323583635877,0.008350957369285249
0.8032099530994435,0.14088742946334826,0.05590261743720831,0.9704771067812978,0.021133964419502237,0.00838892879919961
0.8024102534373532,0.14143301548830453,0.05615673107434244,0.9703571503018312,0.021215802323245676,0.008427047374922744
0.8016082600290841,0.14197991192560425,0.056411828045311696,0.9702368497604379,0.02129783678884064,0.008465313450721147
0.8008039739538065,0.1425281153404654,0.05666791070572817,0.9701162053189932,0.021380067301069807,0.008503727379936635
0.7999973963584877,0.14307762223658538,0.05692498140492705,0.9699952171495424,0.021462493335487803,0.00854228951496948
0.7991885284582496,0.14362842905589807,0.05718304248585249,0.9698738854343537,0.021545114358384708,0.008581000207261312
0.7983773715367234,0.14418053217833296,0.05744209628494377,0.9697522103659717,0.021627929826749943,0.00861985980727802
0.7975639269464058,0.1447339279215742,0.05770214513202012,0.9696301921472711,0.021710939188236127,0.008658868664492487
0.7967481961090113,0.14528861254082273,0.05796319135016616,0.9695078309915088,0.02179414188112341,0.008698027127367409
0.7959301805158268,0.14584458222855773,0.05822523725561568,0.9693851271223781,0.02187753733428366,0.008737335543337853
0.795109881728065,0.14640183311429972,0.05848828515763546,0.9692620807740608,0.021961124967144956,0.008776794258793835
0.7942873013772164,0.1469603612643752,0.05875233735840851,0.9691386921912806,0.02204490418965628,0.008816403619062808
0.7934624411654029,0.14752016268168103,0.059017396152916256,0.9690149616293555,0.02212887440225215,0.008856163968391985
0.7926353028657268,0.14808123330545206,0.05928346382882124,0.9688908893542512,0.022213034995817806,0.008896075649930748
0.7918058883221366,0.14864356901147435,0.05955054266638915,0.9687664756425596,0.02229738535172115,0.008936139005718947
0.7909741993948646,0.14920716566215156,0.05981863494298394,0.9686417207733158,0.02238192484932273,0.008976354377361181
0.7901402380231317,0.14977201904915968,0.060087742927708625,0.9685166250374029,0.02246665285737395,0.0090167221052229
0.7893040062511256,0.15033812486974213,0.060357868879132276,0.9683911887414489,0.02255156873046132,0.009057242528089461
0.7884655061944755,0.1509054787575093,0.06062901504801526,0.9682654122027984,0.022636671813626393,0.009097915983574924
0.7876247400405453,0.15147407628226206,0.06090118367719278,0.9681392957495558,0.022721961442339306,0.009138742808104568
0.7867817100487245,0.1520439129498175,0.06117437700145798,0.9680128397206297,0.022807436942472628,0.009179723336897363
0.7859364185507205,0.15261498420183553,0.06144859724744408,0.9678860444657761,0.02289309763027533,0.009220857903948292
0.7850888679508435,0.15318728541564952,0.06172384663350705,0.9677589103456415,0.022978942812347424,0.009262146842010753
0.7842390607262962,0.15376081190409696,0.062000127369606875,0.9676314377318064,0.023064971785614542,0.009303590482578743
0.7833869994274576,0.15433555891535355,0.0622774416571889,0.9675036270068276,0.02315118383730303,0.009345189155869063
0.7825326866781683,0.1549115216327676,0.06255579168906414,0.9673754785642812,0.02323757824491514,0.009386943190803363
0.7816761251760107,0.1554886951746992,0.0628351796492902,0.9672469928088046,0.023324154276204878,0.009428852914990286
0.7808173176925908,0.15606707459435867,0.06311560771305061,0.9671181701561385,0.0234109111891538,0.009470918654707363
0.7799562670738168,0.1566466548796488,0.06339707804653447,0.9669890110331695,0.023497848231947317,0.009513140734882958
0.7790929762401778,0.15722743095300742,0.06367959280681486,0.9668595158779706,0.023584964642951112,0.009555519479078033
0.7782274481870175,0.1578093976712546,0.06396315414172796,0.9667296851398435,0.02367225965068819,0.009598055209468012
0.7773596859848102,0.15839254982543924,0.06424776418975058,0.9665995192793594,0.023759732473815885,0.009640748246824421
0.776489692779433,0.15897688214068917,0.06453342507987787,0.9664690187683999,0.023847382321103373,0.00968359891049653
0.7756174717924367,0.15956238927606295,0.06482013893150046,0.9663381840901973,0.023935208391409443,0.009726607518392933
0.7747430263213166,0.16014906582440283,0.06510790785428061,0.9662070157393763,0.024023209873660422,0.00976977438696297
0.7738663597397791,0.16073690631219184,0.06539673394802914,0.9660755142219927,0.024111385946828774,0.009813099831178267
0.7729874754980087,0.1613259051994107,0.06568661930258064,0.9659436800555741,0.024199735779911604,0.009856584164514006
0.772106377122933,0.1619160568793981,0.06597756599766898,0.9658115137691597,0.024288258531909714,0.009900227698930272
0.7712230682184869,0.16250735567871166,0.06626957610280161,0.9656790159033398,0.024376953351806747,0.009944030744853184
0.7703375524658723,0.16309979585699308,0.06656265167713471,0.9655461870102946,0.02446581937854896,0.009987993611156163
0.7694498336131311,0.16369337161674824,0.06685679477012078,0.9654130276522305,0.024554855742512236,0.010032116605257088
0.7685599154088022,0.16428807716499097,0.06715200742620694,0.9652795383914281,0.024644061574748643,0.010076400033823029
0.767667801732572,0.16488390659216598,0.0674482916752622,0.9651457198098405,0.024733435988824895,0.010120844201334332
0.7667734965570617,0.16548085390770217,0.06774564953523626,0.965011572503361,0.02482297808615533,0.010165449410483456
0.7658770039318669,0.16607891305492645,0.06804408301320682,0.9648770970794288,0.024912686958238967,0.010210215962332056
0.7649783279837439,0.16667807791100078,0.06834359410525549,0.9647422941570573,0.025002561686650118,0.010255144156292372
0.764077472916792,0.16727834228686395,0.06864418479634418,0.9646071643668616,0.02509260134302959,0.010300234290108692
0.7631744430126348,0.1678796999271749,0.06894585706019037,0.964471708351085,0.025182804989076234,0.010345486659838633
0.7622692426305953,0.16848214451026183,0.06924861285914308,0.964335926763626,0.025273171676539273,0.010390901559834556
0.7613618762078707,0.16908566964807184,0.06955245414405758,0.9641998202700642,0.025363700447210775,0.010436479282724747
0.760452348259705,0.1696902688861251,0.06985738285417001,0.9640633895476864,0.025454390332918766,0.010482220119394625
0.7595406633795562,0.17029593570347212,0.07016340091697179,0.963926635285511,0.02554524035552082,0.010528124358967909
0.7586268262392639,0.17090266351265307,0.07047051024808312,0.9637895581843142,0.02563624952689796,0.010574192288787624
0.7577108415892105,0.17151044565966242,0.07077871275112718,0.9636521589566532,0.02572741684894936,0.010620424194397246
0.7567927142584825,0.17211927542391478,0.07108801031760281,0.963514438326891,0.025818741313587218,0.010666820359521607
0.7558724491550276,0.1727291460182149,0.07139840482675762,0.9633763970312197,0.025910221902732233,0.010713381066047844
0.7549500512658106,0.17334005058872964,0.07170989814545992,0.9632380358176842,0.026001857588309446,0.010760106594006204
0.754025525656963,0.17395198221496555,0.0720224921280715,0.963099355446204,0.026093647332244833,0.010806997221550959
0.7530988774739342,0.17456493390974698,0.07233618861631895,0.9629603566885967,0.026185590086462047,0.010854053224941089
0.7521701119416363,0.17517889861919883,0.072650989439165,0.9628210403285989,0.026277684792879823,0.010901274878521012
0.7512392343645882,0.17579386922273224,0.07296689641267971,0.9626814071618888,0.026369930383409835,0.010948662454701235
0.7503062501270571,0.1764098385330324,0.07328391133991059,0.962541457996106,0.02646232577995486,0.010996216223938881
0.7493711646931946,0.17702679929605192,0.07360203601075356,0.9624011936508736,0.026554869894407786,0.011043936454718344
0.748433983607173,0.1776447441910048,0.07392127220182237,0.9622606149578175,0.02664756162865072,0.01109182341353168
0.7474947124933166,0.17826366583036524,0.07424162167631836,0.9621197227605859,0.026740399874554788,0.011139877364859092
0.746553357056233,0.17888355675986803,0.07456308618389906,0.9619785179148703,0.026833383513980204,0.011188098571149215
0.7456099230434662,0.1795044094906982,0.07488566746583573,0.9618370012828024,0.026926511423604728,0.01123648729359273
0.7446644162269469,0.18012621651553673,0.07520936725751654,0.9616951737301714,0.027019782477330508,0.011285043792497866
0.7437168425287343,0.18074897020067843,0.0755341872705874,0.9615530361452865,0.02711319553010176,0.011333768324611512
0.7427672079528105,0.18137266284472836,0.07586012920246125,0.9614105894287449,0.027206749426709254,0.011382661144545605
0.7418155185822712,0.18199728668113052,0.07618719473659841,0.961267834493011,0.027300443002169574,0.011431722504819193
0.7408617805793655,0.18262283387825107,0.07651538554238357,0.9611247722624221,0.027394275081737657,0.011480952655839984
0.7399060001855295,0.1832492965394674,0.07684470327500326,0.9609814036731937,0.027488244480920104,0.011530351845885951
0.7389481837214158,0.1838766667032613,0.07717514957532301,0.9608377296734236,0.02758235000548919,0.011579920321086928
0.7379883375869207,0.18450493634331555,0.07750672606976389,0.9606937512230964,0.02767659045149733,0.011629658325406076
0.7370264682612031,0.185134097368617,0.07783943437018004,0.9605494692940857,0.027770964605292547,0.011679566100621513
0.7360625823027038,0.18576414162356167,0.0781732760737347,0.9604048848701578,0.027865471243534244,0.011729643886307728
0.7350966863491576,0.18639506088806562,0.07850825276277697,0.9602599989469729,0.027960109133209836,0.011779891919817084
0.7341287871176038,0.1870268468776788,0.07884436600471753,0.9601148125320867,0.028054877031651815,0.011830310436261185
0.7331588914043891,0.18765949124370554,0.07918161735190551,0.9599693266449516,0.028149773686555826,0.011880899668492397
0.7321870060851693,0.18829298557332702,0.07952000834150387,0.9598235423169156,0.028244797835999046,0.011931659847085167
0.7312131381149056,0.18892732138972923,0.0798595404953653,0.959677460591223,0.028339948208459382,0.011982591200317395
0.7302372945278568,0.18956249015223545,0.0802002153199079,0.9595310825230127,0.028435223522835312,0.0120336939541518
0.7292594824375686,0.19019848325644148,0.08054203430599005,0.9593844091793164,0.028530622488466217,0.012084968332217139
0.7282797090368556,0.19083529203435812,0.08088499892878644,0.9592374416390564,0.02862614380515371,0.012136414555789612
0.7272979815977825,0.19147290775455514,0.08122911064766257,0.9590901809930424,0.028721786163183265,0.012188032843774047
0.7263143074716388,0.19211132162231134,0.08157437090604991,0.9589426283439679,0.0288175482433467,0.012239823412685162
0.7253286940889128,0.19275052477976734,0.08192078113132005,0.958794784806406,0.028913428716965096,0.012291786476628699
0.7243411489592549,0.19339050830608512,0.08226834273466006,0.9586466515068043,0.029009426245912764,0.012343922247282717
0.7233516796714443,0.19403126321760955,0.0826170571109463,0.9584982295834797,0.029105539482641427,0.012396230933878668
0.7223602938933459,0.1946727804680355,0.08296692563861872,0.9583495201866119,0.02920176707020532,0.012448712743182546
0.7213669993715848,0.1953150509488111,0.08331794967960424,0.9582005244781947,0.029298107642321655,0.012501367879483388
0.7203718038999477,0.19595806551533873,0.0836701305847137,0.9580512436272961,0.029394559827300798,0.012554196545402824
0.7193747153340009,0.19660181497501242,0.08402346969098676,0.9579016788122511,0.029491122246251854,0.012607198941496797
0.7183757416120282,0.19724629006996855,0.08437796831800334,0.9577518312238023,0.029587793510495272,0.012660375265702298
0.7173748907461422,0.19789148148451036,0.08473362776934742,0.9576017020637664,0.02968457222267655,0.012713725713556926
0.7163721708712881,0.1985373798060292,0.0850904493226827,0.9574512925523853,0.029781456970904376,0.012767250476710233
0.7153675901980622,0.1991839755626299,0.085448434239308,0.9573006039212483,0.029878446334394484,0.012820949744357041
0.7143611570090834,0.19983125922602482,0.0858075837648918,0.9571496374127485,0.029975538883903717,0.012874823703347627
0.7133528796641865,0.2004792212078696,0.0861678991279439,0.956998394280861,0.030072733181180433,0.01292887253795846
0.712342766579686,0.20112785187855425,0.0865293815417597,0.9568468757880328,0.030170027781783133,0.012983096430183843
0.7113308262565566,0.20177714154166582,0.08689203220177749,0.9566950832094104,0.03026742123124987,0.013037495559339527
0.7103170672743631,0.2024270804394886,0.08725585228614832,0.9565430178319284,0.030364912065923285,0.01309207010214817
0.7093014982880598,0.2030776587568117,0.08762084295512844,0.9563906809538298,0.03046249881352175,0.013146820232648203
0.7082841280262678,0.20372886662383055,0.08798700534990149,0.9562380738844081,0.03056017999357458,0.013201746122017176
0.7072649652948546,0.20438069411012044,0.08835434059502485,0.956085197944543,0.03065795411651806,0.013256847938938695
0.7062440189757934,0.20503313122663097,0.08872284979757565,0.955932054466531,0.030755819683994642,0.01331212584947433
0.7052212984348915,0.20568616747098278,0.08909253409412565,0.9557786448552426,0.030853775120647412,0.013367580024109848
0.7041968123381916,0.20633979315225234,0.08946339450955594,0.9556249704105846,0.03095181897283784,0.013423210616577405
0.7031705408140557,0.20699400789613115,0.08983545128981289,0.9554710281518112,0.031049951184419666,0.013479020663768965
0.7025435047530314,0.20724801040668422,0.09020848484028408,0.9553769712125039,0.03108805156100262,0.013534977226492658
0.7022692678752711,0.20714925244116592,0.09058147968356266,0.9553358341506867,0.03107323786617488,0.013590927983137463
0.701995256919913,0.20705044637867828,0.09095429670140828,0.95529473097723,0.03105841695680173,0.013646852065967321
0.7017214717894487,0.20695159240315714,0.09132693580739389,0.9552536616775074,0.03104358886047356,0.013702749462018174
0.7014479123861688,0.20685269069839635,0.09169939691543459,0.9552126262368623,0.031028753604759443,0.013758620158377295
0.7011745786121647,0.2067537414480489,0.0920716799397861,0.9551716246406088,0.031013911217207327,0.013814464142183035
0.7009014703693461,0.20665474483563628,0.09244378479501732,0.955130656874033,0.030999061725345434,0.013870281400620733
0.7006285875594268,0.20655570104454024,0.0928157113960327,0.955089722922392,0.03098420515668103,0.013926071920926058
0.70035593008393,0.20645661025800302,0.09318745965806659,0.9550488227709145,0.03096934153870045,0.013981835690384156
0.7000834978441877,0.2063574726591282,0.09355902949668392,0.9550079564048001,0.030954470898869227,0.014037572696329773
0.699811290741342,0.20625828843087923,0.09393042082777854,0.9549671238092202,0.03093959326463188,0.01409328292614698
0.6995393086763567,0.2061590577560734,0.09430163356756964,0.9549263249693194,0.030924708663411002,0.01414896636726866
0.6992675515500246,0.20605978081737675,0.09467266763259839,0.9548855598702166,0.030909817122606507,0.01420462300717599
0.6989960192629263,0.20596045779732952,0.09504352293974393,0.9548448284969988,0.03089491866959942,0.014260252833400835
0.6987247117154526,0.20586108887833204,0.09541419940621516,0.9548041308347248,0.0308800133317498,0.014315855833524536
0.6984536288078063,0.20576167424264383,0.09578469694954962,0.9547634668684248,0.03086510113639657,0.014371431995177722
0.6981827704400032,0.20566221407238316,0.09615501548761345,0.9547228365831013,0.030850182110857466,0.014426981306040311
0.6979121365118726,0.20556270854952663,0.09652515493860056,0.9546822399637287,0.03083525628242899,0.014482503753841393
0.6976417269230579,0.20546315785590863,0.09689511522103325,0.9546416769952535,0.03082032367838629,0.014537999326359314
0.6973715415730174,0.20536356217322096,0.09726489625376142,0.9546011476625944,0.030805384325983138,0.014593468011421555
0.6971015803610249,0.20526392168301247,0.09763449795596235,0.9545606519506425,0.030790438252451865,0.01464890979690471
0.6968318431861705,0.20516423656668845,0.0980039202471407,0.9545201898442613,0.03077548548500326,0.014704324670734481
0.6965623299473617,0.2050645070055104,0.09837316304712762,0.954479761328287,0.030760526050826555,0.014759712620885533
0.696293040543323,0.2049647331805954,0.0987422262760813,0.9544393663875282,0.030745559977089307,0.014815073635381603
0.6960239748725976,0.20486491527291584,0.09911110985448628,0.9543990050067664,0.03073058729093737,0.014870407702295366
0.6957551328335475,0.20476505346329876,0.09947981370315333,0.9543586771707558,0.030715608019494814,0.01492571480974844
0.6954865143243552,0.20466514793242577,0.0998483377432187,0.954318382864224,0.03070062218986386,0.014980994945911263
0.6952181192430227,0.20456519886083216,0.10021668189614474,0.9542781220718711,0.030685629829124823,0.015036248099003186
0.6949499474873737,0.20446520642890686,0.100584846083719,0.9542378947783707,0.03067063096433603,0.015091474257292339
