S,I,R,S_obs,I_obs,R_obs
0.5819543947657749,0.20730051948054057,0.21074508575368434,0.5819543947657749,0.20730051948054057,0.21074508575368434
0.5815812165128847,0.20730051948054057,0.21111826400657455,0.5815812165128847,0.20730051948054057,0.21111826400657455
0.5812080382599946,0.20730051948054057,0.21149144225946478,0.5812080382599946,0.20730051948054057,0.21149144225946478
0.5808348600071043,0.20730051948054057,0.211864620512355,0.5808348600071043,0.20730051948054057,0.211864620512355
0.5804616817542139,0.20730051948054057,0.21223779876524537,0.5804616817542139,0.20730051948054057,0.21223779876524537
0.5800885035013237,0.20730051948054057,0.2126109770181356,0.5800885035013237,0.20730051948054057,0.2126109770181356
0.5797153252484335,0.20730051948054057,0.21298415527102585,0.5797153252484335,0.20730051948054057,0.21298415527102585
0.5793421469955432,0.20730051948054057,0.21335733352391606,0.5793421469955432,0.20730051948054057,0.21335733352391606
0.578968968742653,0.20730051948054057,0.2137305117768063,0.578968968742653,0.20730051948054057,0.2137305117768063
0.5785957904897626,0.20730051948054057,0.21410369002969667,0.5785957904897626,0.20730051948054057,0.21410369002969667
0.5782226122368724,0.20730051948054057,0.2144768682825869,0.5782226122368724,0.20730051948054057,0.2144768682825869
0.5778494339839821,0.20730051948054057,0.21485004653547712,0.5778494339839821,0.20730051948054057,0.21485004653547712
0.577476255731092,0.20730051948054057,0.21522322478836736,0.577476255731092,0.20730051948054057,0.21522322478836736
0.5771030774782016,0.20730051948054057,0.21559640304125774,0.5771030774782016,0.20730051948054057,0.21559640304125774
0.5767298992253114,0.20730051948054057,0.21596958129414798,0.5767298992253114,0.20730051948054057,0.21596958129414798
0.5763567209724211,0.20730051948054057,0.2163427595470382,0.5763567209724211,0.20730051948054057,0.2163427595470382
0.5759835427195309,0.20730051948054057,0.21671593779992843,0.5759835427195309,0.20730051948054057,0.21671593779992843
0.5756103644666406,0.20730051948054057,0.21708911605281866,0.5756103644666406,0.20730051948054057,0.21708911605281866
0.5752371862137503,0.20730051948054057,0.21746229430570904,0.5752371862137503,0.20730051948054057,0.21746229430570904
0.57486400796086,0.20730051948054057,0.21783547255859925,0.57486400796086,0.20730051948054057,0.21783547255859925
0.5744908297079698,0.20730051948054057,0.2182086508114895,0.5744908297079698,0.20730051948054057,0.2182086508114895
0.5741176514550795,0.20730051948054057,0.21858182906437973,0.5741176514550795,0.20730051948054057,0.21858182906437973
0.5737444732021892,0.20730051948054057,0.2189550073172701,0.5737444732021892,0.20730051948054057,0.2189550073172701
0.573371294949299,0.20730051948054057,0.21932818557016032,0.573371294949299,0.20730051948054057,0.21932818557016032
0.5729981166964088,0.20730051948054057,0.21970136382305056,0.5729981166964088,0.20730051948054057,0.21970136382305056
0.5726249384435185,0.20730051948054057,0.2200745420759408,0.5726249384435185,0.20730051948054057,0.2200745420759408
0.5722517601906282,0.20730051948054057,0.22044772032883117,0.5722517601906282,0.20730051948054057,0.22044772032883117
0.5718785819377379,0.20730051948054057,0.22082089858172138,0.5718785819377379,0.20730051948054057,0.22082089858172138
0.5715054036848477,0.20730051948054057,0.22119407683461162,0.5715054036848477,0.20730051948054057,0.22119407683461162
0.5711322254319574,0.20730051948054057,0.22156725508750186,0.5711322254319574,0.20730051948054057,0.22156725508750186
0.5707590471790672,0.20730051948054057,0.22194043334039207,0.5707590471790672,0.20730051948054057,0.22194043334039207
0.5703858689261768,0.20730051948054057,0.2223136115932825,0.5703858689261768,0.20730051948054057,0.2223136115932825
0.5700126906732866,0.20730051948054057,0.22268678984617274,0.5700126906732866,0.20730051948054057,0.22268678984617274
0.5696395124203963,0.20730051948054057,0.22305996809906298,0.5696395124203963,0.20730051948054057,0.22305996809906298
0.5692663341675062,0.20730051948054057,0.2234331463519532,0.5692663341675062,0.20730051948054057,0.2234331463519532
0.5688931559146158,0.20730051948054057,0.22380632460484357,0.5688931559146158,0.20730051948054057,0.22380632460484357
0.5685199776617256,0.20730051948054057,0.2241795028577338,0.5685199776617256,0.20730051948054057,0.2241795028577338
0.5681467994088353,0.20730051948054057,0.22455268111062404,0.5681467994088353,0.20730051948054057,0.22455268111062404
0.5677736211559451,0.20730051948054057,0.22492585936351425,0.5677736211559451,0.20730051948054057,0.22492585936351425
0.5674004429030548,0.20730051948054057,0.2252990376164045,0.5674004429030548,0.20730051948054057,0.2252990376164045
0.5670272646501645,0.20730051948054057,0.22567221586929487,0.5670272646501645,0.20730051948054057,0.22567221586929487
0.5666540863972742,0.20730051948054057,0.2260453941221851,0.5666540863972742,0.20730051948054057,0.2260453941221851
0.566280908144384,0.20730051948054057,0.22641857237507532,0.566280908144384,0.20730051948054057,0.22641857237507532
0.5659077298914937,0.20730051948054057,0.22679175062796555,0.5659077298914937,0.20730051948054057,0.22679175062796555
0.5655345516386034,0.20730051948054057,0.22716492888085593,0.5655345516386034,0.20730051948054057,0.22716492888085593
0.5651613733857132,0.20730051948054057,0.22753810713374617,0.5651613733857132,0.20730051948054057,0.22753810713374617
0.564788195132823,0.20730051948054057,0.22791128538663638,0.564788195132823,0.20730051948054057,0.22791128538663638
0.5644150168799327,0.20730051948054057,0.22828446363952662,0.5644150168799327,0.20730051948054057,0.22828446363952662
0.5640418386270425,0.20730051948054057,0.22865764189241683,0.5640418386270425,0.20730051948054057,0.22865764189241683
0.5636686603741521,0.20730051948054057,0.2290308201453072,0.5636686603741521,0.20730051948054057,0.2290308201453072
0.5632954821212619,0.20730051948054057,0.22940399839819745,0.5632954821212619,0.20730051948054057,0.22940399839819745
0.5629223038683716,0.20730051948054057,0.22977717665108768,0.5629223038683716,0.20730051948054057,0.22977717665108768
0.5625491256154814,0.20730051948054057,0.2301503549039779,0.5625491256154814,0.20730051948054057,0.2301503549039779
0.562175947362591,0.20730051948054057,0.23052353315686827,0.562175947362591,0.20730051948054057,0.23052353315686827
0.5618027691097008,0.20730051948054057,0.2308967114097585,0.5618027691097008,0.20730051948054057,0.2308967114097585
0.5614295908568105,0.20730051948054057,0.23126988966264875,0.5614295908568105,0.20730051948054057,0.23126988966264875
0.5610564126039204,0.20730051948054057,0.23164306791553896,0.5610564126039204,0.20730051948054057,0.23164306791553896
0.5606832343510301,0.20730051948054057,0.2320162461684292,0.5606832343510301,0.20730051948054057,0.2320162461684292
0.5603100560981398,0.20730051948054057,0.23238942442131957,0.5603100560981398,0.20730051948054057,0.23238942442131957
0.5599368778452495,0.20730051948054057,0.2327626026742098,0.5599368778452495,0.20730051948054057,0.2327626026742098
0.5595636995923593,0.20730051948054057,0.23313578092710002,0.5595636995923593,0.20730051948054057,0.23313578092710002
0.559190521339469,0.20730051948054057,0.23350895917999026,0.559190521339469,0.20730051948054057,0.23350895917999026
0.5588173430865787,0.20730051948054057,0.23388213743288064,0.5588173430865787,0.20730051948054057,0.23388213743288064
0.5584441648336884,0.20730051948054057,0.23425531568577088,0.5584441648336884,0.20730051948054057,0.23425531568577088
0.5580709865807982,0.20730051948054057,0.2346284939386611,0.5580709865807982,0.20730051948054057,0.2346284939386611
0.557697808327908,0.20730051948054057,0.23500167219155133,0.557697808327908,0.20730051948054057,0.23500167219155133
0.5573246300750176,0.20730051948054057,0.2353748504444417,0.5573246300750176,0.20730051948054057,0.2353748504444417
0.5569514518221274,0.20730051948054057,0.23574802869733194,0.5569514518221274,0.20730051948054057,0.23574802869733194
0.5565782735692372,0.20730051948054057,0.23612120695022215,0.5565782735692372,0.20730051948054057,0.23612120695022215
0.556205095316347,0.20730051948054057,0.2364943852031124,0.556205095316347,0.20730051948054057,0.2364943852031124
0.5558319170634567,0.20730051948054057,0.23686756345600263,0.5558319170634567,0.20730051948054057,0.23686756345600263
0.5554587388105663,0.20730051948054057,0.237240741708893,0.5554587388105663,0.20730051948054057,0.237240741708893
0.5550855605576761,0.20730051948054057,0.23761391996178322,0.5550855605576761,0.20730051948054057,0.23761391996178322
0.5547123823047859,0.20730051948054057,0.23798709821467345,0.5547123823047859,0.20730051948054057,0.23798709821467345
0.5543392040518956,0.20730051948054057,0.2383602764675637,0.5543392040518956,0.20730051948054057,0.2383602764675637
0.5539660257990052,0.20730051948054057,0.23873345472045404,0.5539660257990052,0.20730051948054057,0.23873345472045404
0.553592847546115,0.20730051948054057,0.23910663297334428,0.553592847546115,0.20730051948054057,0.23910663297334428
0.5532196692932249,0.20730051948054057,0.23947981122623452,0.5532196692932249,0.20730051948054057,0.23947981122623452
0.5528464910403346,0.20730051948054057,0.23985298947912473,0.5528464910403346,0.20730051948054057,0.23985298947912473
0.5524733127874444,0.20730051948054057,0.24022616773201497,0.5524733127874444,0.20730051948054057,0.24022616773201497
0.552100134534554,0.20730051948054057,0.24059934598490534,0.552100134534554,0.20730051948054057,0.24059934598490534
0.5517269562816638,0.20730051948054057,0.24097252423779558,0.5517269562816638,0.20730051948054057,0.24097252423779558
0.5513537780287735,0.20730051948054057,0.2413457024906858,0.5513537780287735,0.20730051948054057,0.2413457024906858
0.5509805997758833,0.20730051948054057,0.24171888074357603,0.5509805997758833,0.20730051948054057,0.24171888074357603
0.5506074215229929,0.20730051948054057,0.2420920589964664,0.5506074215229929,0.20730051948054057,0.2420920589964664
0.5502342432701027,0.20730051948054057,0.24246523724935665,0.5502342432701027,0.20730051948054057,0.24246523724935665
0.5498610650172124,0.20730051948054057,0.24283841550224686,0.5498610650172124,0.20730051948054057,0.24283841550224686
0.5494878867643223,0.20730051948054057,0.24321159375513704,0.5494878867643223,0.20730051948054057,0.24321159375513704
0.549114708511432,0.20730051948054057,0.24358477200802728,0.549114708511432,0.20730051948054057,0.24358477200802728
0.5487415302585417,0.20730051948054057,0.24395795026091766,0.5487415302585417,0.20730051948054057,0.24395795026091766
0.5483683520056514,0.20730051948054057,0.24433112851380787,0.5483683520056514,0.20730051948054057,0.24433112851380787
0.5479951737527612,0.20730051948054057,0.2447043067666981,0.5479951737527612,0.20730051948054057,0.2447043067666981
0.5476219954998709,0.20730051948054057,0.24507748501958834,0.5476219954998709,0.20730051948054057,0.24507748501958834
0.5472488172469806,0.20730051948054057,0.24545066327247872,0.5472488172469806,0.20730051948054057,0.24545066327247872
0.5468756389940903,0.20730051948054057,0.24582384152536893,0.5468756389940903,0.20730051948054057,0.24582384152536893
0.5465024607412001,0.20730051948054057,0.24619701977825917,0.5465024607412001,0.20730051948054057,0.24619701977825917
0.5461292824883098,0.20730051948054057,0.2465701980311494,0.5461292824883098,0.20730051948054057,0.2465701980311494
0.5457561042354195,0.20730051948054057,0.24694337628403978,0.5457561042354195,0.20730051948054057,0.24694337628403978
0.5453829259825292,0.20730051948054057,0.24731655453693,0.5453829259825292,0.20730051948054057,0.24731655453693
0.5450097477296391,0.20730051948054057,0.24768973278982023,0.5450097477296391,0.20730051948054057,0.24768973278982023
0.5446365694767488,0.20730051948054057,0.24806291104271047,0.5446365694767488,0.20730051948054057,0.24806291104271047
0.5442633912238586,0.20730051948054057,0.24843608929560054,0.5442633912238586,0.20730051948054057,0.24843608929560054
0.5438902129709681,0.20730051948054057,0.24880926754849098,0.5438902129709681,0.20730051948054057,0.24880926754849098
0.5435170347180778,0.20730051948054057,0.24918244580138124,0.5435170347180778,0.20730051948054057,0.24918244580138124
0.5432015491995712,0.20724283477366937,0.24955561602675894,0.5432015491995712,0.20724283477366937,0.24955561602675894
0.5432015491995712,0.20687009596278513,0.24992835483764317,0.5432015491995712,0.20687009596278513,0.24992835483764317
0.5432015491995712,0.2064980275452664,0.25030042325516194,0.5432015491995712,0.2064980275452664,0.25030042325516194
0.5432015491995712,0.20612662831562356,0.25067182248480485,0.5432015491995712,0.20612662831562356,0.25067182248480485
0.5432015491995712,0.2057558970704009,0.2510425537300275,0.5432015491995712,0.2057558970704009,0.2510425537300275
0.5432015491995712,0.20538583260784296,0.2514126181925854,0.5432015491995712,0.20538583260784296,0.2514126181925854
0.5432015491995712,0.205016433728476,0.2517820170719524,0.5432015491995712,0.205016433728476,0.2517820170719524
0.5432015491995712,0.20464769923511175,0.25215075156531663,0.5432015491995712,0.20464769923511175,0.25215075156531663
0.5432015491995712,0.2042796279327535,0.25251882286767485,0.5432015491995712,0.2042796279327535,0.25251882286767485
0.5432015491995712,0.20391221862853395,0.25288623217189443,0.5432015491995712,0.20391221862853395,0.25288623217189443
0.5432015491995712,0.2035454701319516,0.2532529806684768,0.5432015491995712,0.2035454701319516,0.2532529806684768
0.5432015491995712,0.2031793812547667,0.25361906954566166,0.5432015491995712,0.2031793812547667,0.25361906954566166
0.5432015491995712,0.20281395081099948,0.25398449998942885,0.5432015491995712,0.20281395081099948,0.25398449998942885
0.5432015491995712,0.20244917761655915,0.2543492731838692,0.5432015491995712,0.20244917761655915,0.2543492731838692
0.5432015491995712,0.20208506048881822,0.2547133903116101,0.5432015491995712,0.20208506048881822,0.2547133903116101
0.5432015491995712,0.20172159824778582,0.2550768525526425,0.5432015491995712,0.20172159824778582,0.2550768525526425
0.5432015491995712,0.2013587897156324,0.25543966108479593,0.5432015491995712,0.2013587897156324,0.25543966108479593
0.5432015491995712,0.2009966337166675,0.2558018170837608,0.5432015491995712,0.2009966337166675,0.2558018170837608
0.5432015491995712,0.20063512907728961,0.25616332172313877,0.5432015491995712,0.20063512907728961,0.25616332172313877
0.5432015491995712,0.20027427462589922,0.25652417617452916,0.5432015491995712,0.20027427462589922,0.25652417617452916
0.5432015491995712,0.1999140691930947,0.2568843816073337,0.5432015491995712,0.1999140691930947,0.2568843816073337
0.5432015491995712,0.19955451161160023,0.25724393918882815,0.5432015491995712,0.19955451161160023,0.25724393918882815
0.5432015491995712,0.19919560071625905,0.25760285008416933,0.5432015491995712,0.19919560071625905,0.25760285008416933
0.5432015491995712,0.1988373353440455,0.25796111545638284,0.5432015491995712,0.1988373353440455,0.25796111545638284
0.5432015491995712,0.19847971433371422,0.2583187364667141,0.5432015491995712,0.19847971433371422,0.2583187364667141
0.5432015491995712,0.19812273652645446,0.2586757142739739,0.5432015491995712,0.19812273652645446,0.2586757142739739
0.5432015491995712,0.1977664007654321,0.2590320500349963,0.5432015491995712,0.1977664007654321,0.2590320500349963
0.5432015491995712,0.197410705895922,0.2593877449045064,0.5432015491995712,0.197410705895922,0.2593877449045064
0.5432015491995712,0.19705565076468318,0.2597428000357452,0.5432015491995712,0.19705565076468318,0.2597428000357452
0.5432015491995712,0.19670123421852312,0.26009721658190527,0.5432015491995712,0.19670123421852312,0.26009721658190527
0.5432015491995712,0.19634745510849322,0.26045099569193514,0.5432015491995712,0.19634745510849322,0.26045099569193514
0.5432015491995712,0.19599431228800301,0.26080413851242534,0.5432015491995712,0.19599431228800301,0.26080413851242534
0.5432015491995712,0.19564180461254432,0.26115664618788403,0.5432015491995712,0.19564180461254432,0.26115664618788403
0.5432015491995712,0.1952899309396868,0.2615085198607416,0.5432015491995712,0.1952899309396868,0.2615085198607416
0.5432015491995712,0.19493869012907486,0.2618597606713535,0.5432015491995712,0.19493869012907486,0.2618597606713535
0.5432015491995712,0.19458808104242278,0.2622103697580056,0.5432015491995712,0.19458808104242278,0.2622103697580056
0.5432015491995712,0.19423810254351137,0.262560348256917,0.5432015491995712,0.19423810254351137,0.262560348256917
0.5432015491995712,0.193888753498184,0.26290969730224434,0.5432015491995712,0.193888753498184,0.26290969730224434
0.5432015491995712,0.19354003277434237,0.26325841802608596,0.5432015491995712,0.19354003277434237,0.26325841802608596
0.5432015491995712,0.19319193924194336,0.26360651155848497,0.5432015491995712,0.19319193924194336,0.26360651155848497
0.5432015491995712,0.1928444717729942,0.26395397902743417,0.5432015491995712,0.1928444717729942,0.26395397902743417
0.5432015491995712,0.19249762924154906,0.2643008215588793,0.5432015491995712,0.19249762924154906,0.2643008215588793
0.5432015491995712,0.19215141052370496,0.2646470402767234,0.5432015491995712,0.19215141052370496,0.2646470402767234
0.5432015491995712,0.19180581449759834,0.26499263630283,0.5432015491995712,0.19180581449759834,0.26499263630283
0.5432015491995712,0.1914608400434004,0.265337610757028,0.5432015491995712,0.1914608400434004,0.265337610757028
0.5432015491995712,0.1911164860433136,0.26568196475711475,0.5432015491995712,0.1911164860433136,0.26568196475711475
0.5432015491995712,0.19077275138156782,0.26602569941886056,0.5432015491995712,0.19077275138156782,0.26602569941886056
0.5432015491995712,0.19042963494441612,0.26636881585601224,0.5432015491995712,0.19042963494441612,0.26636881585601224
0.5432015491995712,0.19008713562013146,0.2667113151802969,0.5432015491995712,0.19008713562013146,0.2667113151802969
0.5432015491995712,0.189745252299002,0.26705319850142634,0.5432015491995712,0.189745252299002,0.26705319850142634
0.5432015491995712,0.18940398387332769,0.26739446692710067,0.5432015491995712,0.18940398387332769,0.26739446692710067
0.5432015491995712,0.18906332923741606,0.26773512156301227,0.5432015491995712,0.18906332923741606,0.26773512156301227
0.5432015491995712,0.18872328728757895,0.2680751635128494,0.5432015491995712,0.18872328728757895,0.2680751635128494
0.5432015491995712,0.1883838569221277,0.2684145938783007,0.5432015491995712,0.1883838569221277,0.2684145938783007
0.5432015491995712,0.18804503704136977,0.2687534137590586,0.5432015491995712,0.18804503704136977,0.2687534137590586
0.5432015491995712,0.18770682654760482,0.26909162425282357,0.5432015491995712,0.18770682654760482,0.26909162425282357
0.5432015491995712,0.1873692243451205,0.26942922645530787,0.5432015491995712,0.1873692243451205,0.26942922645530787
0.5432015491995712,0.1870322293401892,0.26976622146023915,0.5432015491995712,0.1870322293401892,0.26976622146023915
0.5432015491995712,0.18669584044106327,0.27010261035936506,0.5432015491995712,0.18669584044106327,0.27010261035936506
0.5432015491995712,0.18636005655797172,0.27043839424245664,0.5432015491995712,0.18636005655797172,0.27043839424245664
0.5432015491995712,0.1860248766031159,0.27077357419731246,0.5432015491995712,0.1860248766031159,0.27077357419731246
0.5432015491995712,0.1856902994906663,0.27110815130976207,0.5432015491995712,0.1856902994906663,0.27110815130976207
0.5432015491995712,0.18535632413675768,0.2714421266636707,0.5432015491995712,0.18535632413675768,0.2714421266636707
0.5432015491995712,0.18502294945948583,0.2717755013409425,0.5432015491995712,0.18502294945948583,0.2717755013409425
0.5432015491995712,0.18469017437890342,0.27210827642152496,0.5432015491995712,0.18469017437890342,0.27210827642152496
0.5432015491995712,0.18435799781701603,0.2724404529834123,0.5432015491995712,0.18435799781701603,0.2724404529834123
0.5432015491995712,0.18402641869777875,0.2727720321026496,0.5432015491995712,0.18402641869777875,0.2727720321026496
0.5432015491995712,0.1836954359470914,0.273103014853337,0.5432015491995712,0.1836954359470914,0.273103014853337
0.5432015491995712,0.18336504849279528,0.2734334023076331,0.5432015491995712,0.18336504849279528,0.2734334023076331
0.5432015491995712,0.18303525526466893,0.27376319553575945,0.5432015491995712,0.18303525526466893,0.27376319553575945
0.5432015491995712,0.1827060551944247,0.2740923956060036,0.5432015491995712,0.1827060551944247,0.2740923956060036
0.5432015491995712,0.18237744721570417,0.2744210035847242,0.5432015491995712,0.18237744721570417,0.2744210035847242
0.5432015491995712,0.1820494302640746,0.27474902053635375,0.5432015491995712,0.1820494302640746,0.27474902053635375
0.5432015491995712,0.18172200327702498,0.2750764475234034,0.5432015491995712,0.18172200327702498,0.2750764475234034
0.5432015491995712,0.18139516519396237,0.275403285606466,0.5432015491995712,0.18139516519396237,0.275403285606466
0.5432015491995712,0.18106891495620744,0.27572953584422094,0.5432015491995712,0.18106891495620744,0.27572953584422094
0.5432015491995712,0.18074325150699097,0.27605519929343736,0.5432015491995712,0.18074325150699097,0.27605519929343736
0.5432015491995712,0.18041817379144987,0.2763802770089785,0.5432015491995712,0.18041817379144987,0.2763802770089785
0.5432015491995712,0.18009368075662305,0.2767047700438053,0.5432015491995712,0.18009368075662305,0.2767047700438053
0.5432015491995712,0.17976977134896166,0.27702867945146675,0.5432015491995712,0.17976977134896166,0.27702867945146675
0.5432015491995712,0.17944644451630132,0.27735200628412704,0.5432015491995712,0.17944644451630132,0.27735200628412704
0.5432015491995712,0.17912369921097415,0.27767475158945426,0.5432015491995712,0.17912369921097415,0.27767475158945426
0.5432015491995712,0.178801534387188,0.2779969164132404,0.5432015491995712,0.178801534387188,0.2779969164132404
0.5432015491995712,0.17847994900102124,0.27831850179940715,0.5432015491995712,0.17847994900102124,0.27831850179940715
0.5432015491995712,0.1781589420104181,0.27863950879001026,0.5432015491995712,0.1781589420104181,0.27863950879001026
0.5432015491995712,0.17783851237518492,0.27895993842524347,0.5432015491995712,0.17783851237518492,0.27895993842524347
0.5432015491995712,0.17751865905698597,0.2792797917434424,0.5432015491995712,0.17751865905698597,0.2792797917434424
0.5432015491995712,0.17719938101933938,0.279599069781089,0.5432015491995712,0.17719938101933938,0.279599069781089
0.5432015491995712,0.1768806772276135,0.2799177735728149,0.5432015491995712,0.1768806772276135,0.2799177735728149
0.5432015491995712,0.17656254664902205,0.2802359041514063,0.5432015491995712,0.17656254664902205,0.2802359041514063
0.5432015491995712,0.1762449882526206,0.2805534625478078,0.5432015491995712,0.1762449882526206,0.2805534625478078
0.5432015491995712,0.17592800100930225,0.28087044979112613,0.5432015491995712,0.17592800100930225,0.28087044979112613
0.5432015491995712,0.17561158389179404,0.2811868669086343,0.5432015491995712,0.17561158389179404,0.2811868669086343
0.5432015491995712,0.17529573587465214,0.2815027149257763,0.5432015491995712,0.17529573587465214,0.2815027149257763
0.5432015491995712,0.17498045593425826,0.28181799486617015,0.5432015491995712,0.17498045593425826,0.28181799486617015
0.5432015491995712,0.17466574304881552,0.28213270775161287,0.5432015491995712,0.17466574304881552,0.28213270775161287
0.5432015491995712,0.17435159619834423,0.2824468546020842,0.5432015491995712,0.17435159619834423,0.2824468546020842
0.5432015491995712,0.17403801436467822,0.28276043643575016,0.5432015491995712,0.17403801436467822,0.28276043643575016
0.5432015491995712,0.17372499653146026,0.2830734542689681,0.5432015491995712,0.17372499653146026,0.2830734542689681
0.5432015491995712,0.17341254168413822,0.28338590911629014,0.5432015491995712,0.17341254168413822,0.28338590911629014
0.5432015491995712,0.17310064880996096,0.2836978019904674,0.5432015491995712,0.17310064880996096,0.2836978019904674
0.5432015491995712,0.1727893168979746,0.2840091339024538,0.5432015491995712,0.1727893168979746,0.2840091339024538
0.5432015491995712,0.17247854493901785,0.28431990586141054,0.5432015491995712,0.17247854493901785,0.28431990586141054
0.5432015491995712,0.17216833192571832,0.28463011887471007,0.5432015491995712,0.17216833192571832,0.28463011887471007
0.5432015491995712,0.17185867685248846,0.28493977394793996,0.5432015491995712,0.17185867685248846,0.28493977394793996
0.5432015491995712,0.17154957871552118,0.2852488720849072,0.5432015491995712,0.17154957871552118,0.2852488720849072
0.5432015491995712,0.17124103651278652,0.28555741428764186,0.5432015491995712,0.17124103651278652,0.28555741428764186
0.5432015491995712,0.17093304924402658,0.28586540155640183,0.5432015491995712,0.17093304924402658,0.28586540155640183
0.5432015491995712,0.17062561591075212,0.28617283488967626,0.5432015491995712,0.17062561591075212,0.28617283488967626
0.5432015491995712,0.17031873551623827,0.28647971528419014,0.5432015491995712,0.17031873551623827,0.28647971528419014
0.5432015491995712,0.17001240706552076,0.2867860437349076,0.5432015491995712,0.17001240706552076,0.2867860437349076
0.5432015491995712,0.16970662956539134,0.28709182123503707,0.5432015491995712,0.16970662956539134,0.28709182123503707
0.5432015491995712,0.16940140202439402,0.28739704877603434,0.5432015491995712,0.16940140202439402,0.28739704877603434
0.5432015491995712,0.16909672345282092,0.28770172734760746,0.5432015491995712,0.16909672345282092,0.28770172734760746
0.5432015491995712,0.1687925928627086,0.2880058579377198,0.5432015491995712,0.1687925928627086,0.2880058579377198
0.5432015491995712,0.16848900926783314,0.28830944153259525,0.5432015491995712,0.16848900926783314,0.28830944153259525
0.5432015491995712,0.16818597168370686,0.2886124791167215,0.5432015491995712,0.16818597168370686,0.2886124791167215
0.5432015491995712,0.1678834791275739,0.2889149716728545,0.5432015491995712,0.1678834791275739,0.2889149716728545
0.5432015491995712,0.16758153061840603,0.28921692018202233,0.5432015491995712,0.16758153061840603,0.28921692018202233
0.5432015491995712,0.16728012517689922,0.28951832562352914,0.5432015491995712,0.16728012517689922,0.28951832562352914
0.5432015491995712,0.1669792618254687,0.2898191889749597,0.5432015491995712,0.1669792618254687,0.2898191889749597
0.5432015491995712,0.16667893958824545,0.29011951121218293,0.5432015491995712,0.16667893958824545,0.29011951121218293
0.5432015491995712,0.16637915749107185,0.2904192933093565,0.5432015491995712,0.16637915749107185,0.2904192933093565
0.5432015491995712,0.16607991456149815,0.29071853623893024,0.5432015491995712,0.16607991456149815,0.29071853623893024
0.5432015491995712,0.1657812098287776,0.2910172409716508,0.5432015491995712,0.1657812098287776,0.2910172409716508
0.5432015491995712,0.1654830423238629,0.29131540847656545,0.5432015491995712,0.1654830423238629,0.29131540847656545
0.5432015491995712,0.16518541107940213,0.29161303972102626,0.5432015491995712,0.16518541107940213,0.29161303972102626
0.5432015491995712,0.16488831512973431,0.29191013567069407,0.5432015491995712,0.16488831512973431,0.29191013567069407
0.5432015491995712,0.16459175351088604,0.29220669728954235,0.5432015491995712,0.16459175351088604,0.29220669728954235
0.5432015491995712,0.1642957252617396,0.2925027255386888,0.5432015491995712,0.1642957252617396,0.2925027255386888
0.5432015491995712,0.16400022943602943,0.292798221364399,0.5432015491995712,0.16400022943602943,0.292798221364399
0.5432015491995712,0.16370526508017555,0.29309318572025284,0.5432015491995712,0.16370526508017555,0.29309318572025284
0.5432015491995712,0.16341083123837008,0.2933876195620583,0.5432015491995712,0.16341083123837008,0.2933876195620583
0.5432015491995712,0.16311692695651736,0.293681523843911,0.5432015491995712,0.16311692695651736,0.293681523843911
0.5432015491995712,0.16282355128223094,0.29397489951819744,0.5432015491995712,0.16282355128223094,0.29397489951819744
0.5432015491995712,0.16253070326483002,0.29426774753559837,0.5432015491995712,0.16253070326483002,0.29426774753559837
0.5432015491995712,0.16223838195533583,0.29456006884509256,0.5432015491995712,0.16223838195533583,0.29456006884509256
0.5432015491995712,0.1619465864064686,0.2948518643939598,0.5432015491995712,0.1619465864064686,0.2948518643939598
0.5432015491995712,0.16165531567264343,0.29514313512778495,0.5432015491995712,0.16165531567264343,0.29514313512778495
0.5432015491995712,0.1613645688099672,0.29543388199046117,0.5432015491995712,0.1613645688099672,0.29543388199046117
0.5432015491995712,0.1610743448762349,0.2957241059241935,0.5432015491995712,0.1610743448762349,0.2957241059241935
0.5432015491995712,0.1607846429309266,0.2960138078695018,0.5432015491995712,0.1607846429309266,0.2960138078695018
0.5432015491995712,0.16049546203520323,0.29630298876522515,0.5432015491995712,0.16049546203520323,0.29630298876522515
0.5432015491995712,0.16020680125190373,0.2965916495485246,0.5432015491995712,0.16020680125190373,0.2965916495485246
0.5432015491995712,0.1599186596455412,0.29687979115488716,0.5432015491995712,0.1599186596455412,0.29687979115488716
0.5432015491995712,0.1596310362822995,0.2971674145181289,0.5432015491995712,0.1596310362822995,0.2971674145181289
0.5432015491995712,0.15934393023003007,0.29745452057039834,0.5432015491995712,0.15934393023003007,0.29745452057039834
0.5432015491995712,0.15905734055824794,0.2977411102421804,0.5432015491995712,0.15905734055824794,0.2977411102421804
0.5432015491995712,0.15877126633812855,0.2980271844622998,0.5432015491995712,0.15877126633812855,0.2980271844622998
0.5432015491995712,0.15848570664250416,0.29831274415792425,0.5432015491995712,0.15848570664250416,0.29831274415792425
0.5432015491995712,0.15820066054586066,0.29859779025456773,0.5432015491995712,0.15820066054586066,0.29859779025456773
0.5432015491995712,0.1579161271243336,0.2988823236760948,0.5432015491995712,0.1579161271243336,0.2988823236760948
0.5432015491995712,0.15763210545570497,0.2991663453447234,0.5432015491995712,0.15763210545570497,0.2991663453447234
0.5432015491995712,0.1573485946193997,0.29944985618102865,0.5432015491995712,0.1573485946193997,0.29944985618102865
0.5432015491995712,0.15706559369648246,0.2997328571039459,0.5432015491995712,0.15706559369648246,0.2997328571039459
