S,I,R,S_obs,I_obs,R_obs
0.9990456435053781,0.0007110369455158834,0.00024331954910603989,0.0007110369455158834,0.0007110369455158834,0.9985779261089682
0.9990406174300431,0.000714779630216778,0.0002446029397400212,0.000714779630216778,0.000714779630216778,0.9985704407395664
0.9990355649736535,0.0007185419532990142,0.00024589307304735496,0.0007185419532990142,0.0007185419532990142,0.998562916093402
0.9990304860024191,0.0007223240143015773,0.00024718998327936254,0.0007223240143015773,0.0007223240143015773,0.9985553519713968
0.999025380381702,0.000726125913392649,0.00024849370490534,0.000726125913392649,0.000726125913392649,0.9985477481732148
0.9990202479322472,0.0007299477838258145,0.0002498042839270035,0.0007299477838258145,0.0007299477838258145,0.9985401044323483
0.9990150884836226,0.0007337897523130629,0.0002511217640642531,0.0007337897523130629,0.0007337897523130629,0.9985324204953738
0.9990099018943154,0.0007376519241239797,0.0002524461815606501,0.0007376519241239797,0.0007376519241239797,0.998524696151752
0.9990046880221074,0.0007415344050516532,0.00025377757284087495,0.0007415344050516532,0.0007415344050516532,0.9985169311898967
0.9989994467240719,0.0007454373014161521,0.00025511597451193674,0.0007454373014161521,0.0007454373014161521,0.9985091253971676
0.9989941778565675,0.0007493607200680018,0.00025646142336438287,0.0007493607200680018,0.0007493607200680018,0.9985012785598639
0.9989888812752348,0.0007533047683916706,0.0002578139563735116,0.0007533047683916706,0.0007533047683916706,0.9984933904632167
0.9989835568349903,0.0007572695543090421,0.0002591736107005802,0.0007572695543090421,0.0007572695543090421,0.998485460891382
0.998978204390023,0.0007612551862829015,0.0002605404236940179,0.0007612551862829015,0.0007612551862829015,0.9984774896274342
0.9989728237937889,0.0007652617733204085,0.0002619144328906337,0.0007652617733204085,0.0007652617733204085,0.9984694764533593
0.9989674148990065,0.0007692894249765837,0.0002632956760168296,0.0007692894249765837,0.0007692894249765837,0.9984614211500469
0.9989619775576524,0.0007733382513577809,0.00026468419098980866,0.0007733382513577809,0.0007733382513577809,0.9984533234972843
0.998956511620956,0.0007774083631251731,0.00026608001591878726,0.0007774083631251731,0.0007774083631251731,0.9984451832737498
0.9989510169393955,0.0007814998714982294,0.000267483189106205,0.0007814998714982294,0.0007814998714982294,0.9984370002570035
0.9989454933626928,0.0007856128882581919,0.0002688937490489343,0.0007856128882581919,0.0007856128882581919,0.9984287742234836
0.998939940739809,0.0007897475257515613,0.0002703117344394929,0.0007897475257515613,0.0007897475257515613,0.9984205049484969
0.9989343589189391,0.0007939038968935691,0.000271737184167252,0.0007939038968935691,0.0007939038968935691,0.9984121922062128
0.9989287477475086,0.0007980821151716649,0.00027317013731964897,0.0007980821151716649,0.0007980821151716649,0.9984038357696567
0.9989231070721676,0.0008022822946489887,0.0002746106331833958,0.0008022822946489887,0.0008022822946489887,0.9983954354107021
0.9989174367387864,0.0008065045499678567,0.00027605871124569166,0.0008065045499678567,0.0008065045499678567,0.9983869909000642
0.9989117365924512,0.000810748996353235,0.0002775144111954312,0.000810748996353235,0.000810748996353235,0.9983785020072935
0.9989060064774593,0.0008150157496162253,0.0002789777729244173,0.0008150157496162253,0.0008150157496162253,0.9983699685007676
0.9989002462373139,0.0008193049261575378,0.0002804488365285694,0.0008193049261575378,0.0008193049261575378,0.9983613901476849
0.9988944557147198,0.0008236166429709769,0.00028192764230913574,0.0008236166429709769,0.0008236166429709769,0.9983527667140581
0.9988886347515792,0.0008279510176469179,0.0002834142307739033,0.0008279510176469179,0.0008279510176469179,0.9983440979647062
0.9988827831889858,0.0008323081683757843,0.0002849086426384072,0.0008323081683757843,0.0008323081683757843,0.9983353836632485
0.9988769008672213,0.0008366882139515327,0.00028641091882714324,0.0008366882139515327,0.0008366882139515327,0.9983266235720969
0.9988709876257501,0.0008410912737751267,0.00028792110047477624,0.0008410912737751267,0.0008410912737751267,0.9983178174524499
0.9988650433032146,0.0008455174678580217,0.0002894392289273527,0.0008455174678580217,0.0008455174678580217,0.998308965064284
0.9988590677374308,0.0008499669168256391,0.00029096534574350903,0.0008499669168256391,0.0008499669168256391,0.9983000661663488
0.9988530607653834,0.0008544397419208517,0.00029249949269568443,0.0008544397419208517,0.0008544397419208517,0.9982911205161582
0.9988470222232212,0.0008589360650074568,0.00029404171177132877,0.0008589360650074568,0.0008589360650074568,0.9982821278699852
0.9988409519462522,0.0008634560085736626,0.0002955920451741159,0.0008634560085736626,0.0008634560085736626,0.9982730879828527
0.9988348497689392,0.0008679996957355607,0.00029715053532515143,0.0008679996957355607,0.0008679996957355607,0.9982640006085288
0.9988287155248952,0.0008725672502406119,0.0002987172248641853,0.0008725672502406119,0.0008725672502406119,0.9982548654995187
0.9988225490468781,0.000877158796471123,0.0003002921566508216,0.000877158796471123,0.000877158796471123,0.9982456824070578
0.9988163501667865,0.0008817744594477237,0.0003018753737657281,0.0008817744594477237,0.0008817744594477237,0.9982364510811046
0.9988101187156553,0.0008864143648328525,0.0003034669195118486,0.0008864143648328525,0.0008864143648328525,0.9982271712703343
0.9988038545236502,0.0008910786389342289,0.00030506683741561135,0.0008910786389342289,0.0008910786389342289,0.9982178427221315
0.9987975574200635,0.0008957674087083404,0.0003066751712281418,0.0008957674087083404,0.0008957674087083404,0.9982084651825833
0.9987912272333096,0.0009004808017639144,0.00030829196492647074,0.0009004808017639144,0.0009004808017639144,0.9981990383964721
0.9987848637909198,0.0009052189463654055,0.000309917262714747,0.0009052189463654055,0.0009052189463654055,0.9981895621072692
0.9987784669195381,0.0009099819714364673,0.0003115511090254458,0.0009099819714364673,0.0009099819714364673,0.9981800360571271
0.998772036444916,0.0009147700065634388,0.00031319354852058135,0.0009147700065634388,0.0009147700065634388,0.998170459986873
0.9987655721919082,0.0009195831819988208,0.0003148446260929162,0.0009195831819988208,0.0009195831819988208,0.9981608336360024
0.9987590739844681,0.0009244216286647529,0.00031650438686717106,0.0009244216286647529,0.0009244216286647529,0.9981511567426704
0.9987525416456422,0.0009292854781564994,0.0003181728762012373,0.0009292854781564994,0.0009292854781564994,0.998141429043687
0.9987459749975667,0.0009341748627459215,0.00031985013968738497,0.0009341748627459215,0.0009341748627459215,0.9981316502745081
0.9987393738614615,0.0009390899153849646,0.00032153622315347593,0.0009390899153849646,0.0009390899153849646,0.9981218201692301
0.9987327380576266,0.0009440307697091293,0.00032323117266417164,0.0009440307697091293,0.0009440307697091293,0.9981119384605817
0.9987260674027622,0.0009489975620015787,0.0003249350352361052,0.0009489975620015787,0.0009489975620015787,0.9981020048759968
0.9987193617035302,0.0009539904359131034,0.00032664786055660054,0.0009539904359131034,0.0009539904359131034,0.9980920191281737
0.9987126207750713,0.0009590095288880358,0.0003283696960406132,0.0009590095288880358,0.0009590095288880358,0.9980819809422239
0.9987058444327898,0.0009640549781864838,0.00033010058902367,0.0009640549781864838,0.0009640549781864838,0.998071890043627
0.9986990324911096,0.0009691269217963409,0.0003318405870939208,0.0009691269217963409,0.0009691269217963409,0.9980617461564074
0.9986921847634693,0.0009742254984371058,0.00033358973809347243,0.0009742254984371058,0.0009742254984371058,0.9980515490031259
0.9986853010623165,0.000979350847563701,0.00033534809011972317,0.000979350847563701,0.000979350847563701,0.9980412983048725
0.9986783811991029,0.0009845031093703015,0.0003371156915267002,0.0009845031093703015,0.0009845031093703015,0.9980309937812595
0.9986714249842793,0.00098968242479415,0.00033889259092639184,0.00098968242479415,0.00098968242479415,0.9980206351504117
0.9986644322272904,0.000994888935519385,0.0003406788371900858,0.000994888935519385,0.000994888935519385,0.9980102221289613
0.9986574027365693,0.0010001227839808564,0.00034247447944970135,0.0010001227839808564,0.0010001227839808564,0.9979997544320383
0.9986503363195328,0.0010053841133679544,0.00034427956709912744,0.0010053841133679544,0.0010053841133679544,0.9979892317732642
0.9986432327825759,0.0010106730676284234,0.00034609414979555494,0.0010106730676284234,0.0010106730676284234,0.997978653864743
0.9986360919310668,0.0010159897914721922,0.00034791827746081443,0.0010159897914721922,0.0010159897914721922,0.9979680204170556
0.998628913569342,0.0010213344303751915,0.00034975200028271026,0.0010213344303751915,0.0010213344303751915,0.9979573311392496
0.9986216975007004,0.0010267071305831734,0.00035159536871635455,0.0010267071305831734,0.0010267071305831734,0.9979465857388337
0.9986144435273988,0.0010321080391155406,0.00035344843348550505,0.0010321080391155406,0.0010321080391155406,0.9979357839217688
0.9986071514506468,0.0010375373037691603,0.0003553112455838974,0.0010375373037691603,0.0010375373037691603,0.9979249253924616
0.9985998210706011,0.0010429950731221933,0.000357183856276583,0.0010429950731221933,0.0010429950731221933,0.9979140098537556
0.9985924521863607,0.001048481496537909,0.0003590663171012617,0.001048481496537909,0.001048481496537909,0.9979030370069242
0.9985850445959618,0.0010539967241685153,0.0003609586798696194,0.0010539967241685153,0.0010539967241685153,0.997892006551663
0.9985775980963723,0.0010595409069589718,0.0003628609966686607,0.0010595409069589718,0.0010595409069589718,0.9978809181860822
0.998570112483487,0.00106511419665082,0.0003647733198620468,0.00106511419665082,0.00106511419665082,0.9978697716066984
0.9985625875521225,0.0010707167457859976,0.00036669570209142785,0.0010707167457859976,0.0010707167457859976,0.9978585665084281
0.9985550230960114,0.0010763487077106674,0.00036862819627778067,0.0010763487077106674,0.0010763487077106674,0.9978473025845787
0.9985474189077981,0.0010820102365790359,0.0003705708556227427,0.0010820102365790359,0.0010820102365790359,0.9978359795268419
0.9985397747790328,0.0010877014873571726,0.0003725237336099463,0.0010877014873571726,0.0010877014873571726,0.9978245970252857
0.9985320905001667,0.0010934226158268387,0.00037448688400635644,0.0010934226158268387,0.0010934226158268387,0.9978131547683464
0.9985243658605469,0.0010991737785893006,0.0003764603608636027,0.0010991737785893006,0.0010991737785893006,0.9978016524428215
0.9985166006484114,0.0011049551330691615,0.0003784442185193178,0.0011049551330691615,0.0011049551330691615,0.9977900897338616
0.9985087946508833,0.001110766837518173,0.0003804385115984694,0.001110766837518173,0.001110766837518173,0.9977784663249636
0.9985009476539661,0.0011166090510190674,0.00038244329501469865,0.0011166090510190674,0.0011166090510190674,0.9977667818979619
0.9984930594425389,0.0011224819334893696,0.00038445862397165214,0.0011224819334893696,0.0011224819334893696,0.9977550361330212
0.9984851298003503,0.0011283856456852275,0.00038648455396431966,0.0011283856456852275,0.0011283856456852275,0.9977432287086296
0.9984771585100143,0.0011343203492052303,0.00038852114078036844,0.0011343203492052303,0.0011343203492052303,0.9977313593015895
0.9984691453530041,0.0011402862064942274,0.0003905684405014772,0.0011402862064942274,0.0011402862064942274,0.9977194275870116
0.998461090109648,0.0011462833808471575,0.0003926265095046736,0.0011462833808471575,0.0011462833808471575,0.9977074332383056
0.9984529925591233,0.001152312036412863,0.000394695404463667,0.001152312036412863,0.001152312036412863,0.9976953759271743
0.9984448524794518,0.0011583723381979188,0.00039677518235018615,0.0011583723381979188,0.0011583723381979188,0.9976832553236041
0.9984366696474941,0.001164464452070447,0.0003988659004353115,0.001164464452070447,0.001164464452070447,0.9976710710958592
0.9984284438389451,0.0011705885447639481,0.00040096761629081364,0.0011705885447639481,0.0011705885447639481,0.9976588229104721
0.9984201748283282,0.0011767447838811117,0.00040308038779048505,0.0011767447838811117,0.0011767447838811117,0.9976465104322378
0.9984118623889907,0.0011829333378976497,0.00040520427311147863,0.0011829333378976497,0.0011829333378976497,0.9976341333242047
0.9984035062930982,0.0011891543761661082,0.00040733933073563966,0.0011891543761661082,0.0011891543761661082,0.9976216912476679
0.9983951063116293,0.0011954080689196977,0.00040948561945084377,0.0011954080689196977,0.0011954080689196977,0.9976091838621606
0.9983866622143714,0.0012016945872761113,0.00041164319835233093,0.0012016945872761113,0.0012016945872761113,0.9975966108254477
0.9983781737699144,0.001208014103241344,0.00041381212684403934,0.001208014103241344,0.001208014103241344,0.9975839717935173
0.9983696407456464,0.0012143667897135213,0.0004159924646399436,0.0012143667897135213,0.0012143667897135213,0.9975712664205729
0.9983610629077477,0.0012207528204867132,0.00041818427176538645,0.0012207528204867132,0.0012207528204867132,0.9975584943590265
0.9983524400211867,0.0012271723702547651,0.00042038760855841735,0.0012271723702547651,0.0012271723702547651,0.9975456552594906
0.9983437718497387,0.0012336256145954537,0.0004226025356657733,0.0012336256145954537,0.0012336256145954537,0.997532748770809
0.9983350581596369,0.0012401127271009335,0.00042482911326200166,0.0012401127271009335,0.0012401127271009335,0.9975197745457982
0.998326298715154,0.0012466338828506594,0.0004270674019951804,0.0012466338828506594,0.0012466338828506594,0.9975067322342988
0.9983174932768303,0.0012531892598033581,0.00042931746336614767,0.0012531892598033581,0.0012531892598033581,0.9974936214803933
0.998308641603983,0.0012597790368248515,0.00043157935919191424,0.0012597790368248515,0.0012597790368248515,0.9974804419263503
0.9982997434547012,0.0012664033936917226,0.00043385315160695593,0.0012664033936917226,0.0012664033936917226,0.9974671932126165
0.9982907985858404,0.0012730625110949948,0.00043613890306451084,0.0012730625110949948,0.0012730625110949948,0.9974538749778099
0.9982818067530181,0.001279756570643793,0.00043843667633786966,0.001279756570643793,0.001279756570643793,0.9974404868587123
0.9982727677106091,0.0012864857548690236,0.00044074653452167334,0.0012864857548690236,0.0012864857548690236,0.997427028490262
0.9982636812117396,0.0012932502472270354,0.0004430685410332032,0.0012932502472270354,0.0012932502472270354,0.9974134995055459
0.9982545470082829,0.0013000502321032998,0.0004454027596136787,0.0013000502321032998,0.0013000502321032998,0.9973998995357933
0.9982453648508542,0.0013068858948160713,0.00044774925432954787,0.0013068858948160713,0.0013068858948160713,0.9973862282103678
0.998236134488806,0.0013137574216200692,0.00045010808957378465,0.0013137574216200692,0.0013137574216200692,0.9973724851567598
0.9982268556702225,0.0013206649997101361,0.00045247933006717947,0.0013206649997101361,0.0013206649997101361,0.9973586700005797
0.9982175281419153,0.0013276088172249191,0.0004548630408596361,0.0013276088172249191,0.0013276088172249191,0.9973447823655501
0.9982081516494178,0.0013345890632505356,0.0004572592873314646,0.0013345890632505356,0.0013345890632505356,0.9973308218734989
0.9981987259369809,0.00134160592782424,0.0004596681351946736,0.00134160592782424,0.00134160592782424,0.9973167881443514
0.9981892507475675,0.0013486596019381036,0.00046208965049426766,0.0013486596019381036,0.0013486596019381036,0.9973026807961238
0.9981797258228476,0.0013557502775426748,0.00046452389960953747,0.0013557502775426748,0.0013557502775426748,0.9972884994449147
0.9981701509031938,0.0013628781475506595,0.0004669709492553576,0.0013628781475506595,0.0013628781475506595,0.9972742437048987
0.9981605257276758,0.001370043405840582,0.0004694308664834766,0.001370043405840582,0.001370043405840582,0.9972599131883189
0.9981508500340556,0.0013772462472604655,0.0004719037186838149,0.0013772462472604655,0.0013772462472604655,0.9972455075054791
0.9981411235587826,0.001384486867631492,0.00047438957358575477,0.001384486867631492,0.001384486867631492,0.997231026264737
0.9981313460369887,0.0013917654637516821,0.0004768884992594377,0.0013917654637516821,0.0013917654637516821,0.9972164690724967
0.9981215172024832,0.001399082233399563,0.00047940056411705716,0.001399082233399563,0.001399082233399563,0.9972018355332009
0.9981116367877478,0.0014064373753378322,0.00048192583691415074,0.0014064373753378322,0.0014064373753378322,0.9971871252493243
0.9981017045239319,0.0014138310893170403,0.00048446438675089773,0.0014138310893170403,0.0014138310893170403,0.9971723378213659
0.9980917201408471,0.0014212635760792484,0.0004870162830734091,0.0014212635760792484,0.0014212635760792484,0.9971574728478414
0.9980816833669631,0.001428735037361712,0.0004895815956750255,0.001428735037361712,0.001428735037361712,0.9971425299252765
0.9980715939294017,0.001436245675900538,0.0004921603946976071,0.001436245675900538,0.001436245675900538,0.997127508648199
0.9980614515539327,0.001443795695434368,0.0004947527506328317,0.001443795695434368,0.001443795695434368,0.9971124086091312
0.9980512559649684,0.001451385300708037,0.0004973587343234846,0.001451385300708037,0.001451385300708037,0.997097229398584
0.9980410068855589,0.0014590146974762554,0.0004999784169647565,0.0014590146974762554,0.0014590146974762554,0.9970819706050476
0.998030704037387,0.0014666840925072686,0.0005026118701055338,0.0014666840925072686,0.0014666840925072686,0.9970666318149854
0.9980203471407636,0.0014743936935865361,0.0005052591656496953,0.0014743936935865361,0.0014743936935865361,0.997051212612827
0.9980099359146221,0.0014821437095204,0.0005079203758574059,0.0014821437095204,0.0014821437095204,0.9970357125809592
0.9979994700765137,0.001489934350139749,0.0005105955733464076,0.001489934350139749,0.001489934350139749,0.9970201312997204
0.9979889493426028,0.0014977658263037007,0.0005132848310933183,0.0014977658263037007,0.0014977658263037007,0.9970044683473926
0.9979783734276616,0.001505638349903259,0.0005159882224349207,0.001505638349903259,0.001505638349903259,0.9969887233001935
0.9979677420450653,0.0015135521338649983,0.0005187058210694613,0.0015135521338649983,0.0015135521338649983,0.9969728957322701
0.9979570549067872,0.0015215073921547204,0.0005214377010579389,0.0015215073921547204,0.0015215073921547204,0.9969569852156905
0.9979463117233933,0.0015295043397811378,0.0005241839368254044,0.0015295043397811378,0.0015295043397811378,0.9969409913204377
0.9979355122040381,0.001537543192799532,0.0005269446031622492,0.001537543192799532,0.001537543192799532,0.9969249136144009
0.9979246560564589,0.0015456241683154352,0.0005297197752255035,0.0015456241683154352,0.0015456241683154352,0.9969087516633692
0.9979137429869714,0.0015537474844882953,0.0005325095285401286,0.0015537474844882953,0.0015537474844882953,0.9968925050310233
0.9979027727004643,0.0015619133605351426,0.000535313939000309,0.0015619133605351426,0.0015619133605351426,0.9968761732789297
0.9978917449003948,0.0015701220167342713,0.0005381330828707506,0.0015701220167342713,0.0015701220167342713,0.9968597559665315
0.997880659288783,0.0015783736744288965,0.0005409670367879701,0.0015783736744288965,0.0015783736744288965,0.9968432526511422
0.9978695155662074,0.0015866685560308386,0.0005438158777615927,0.0015866685560308386,0.0015866685560308386,0.9968266628879383
0.9978583134318,0.00159500688502418,0.000546679683175643,0.00159500688502418,0.00159500688502418,0.9968099862299515
0.997847052583241,0.0016033888859689495,0.0005495585307898423,0.0016033888859689495,0.0016033888859689495,0.996793222228062
0.9978357327092205,0.001611814790011364,0.0005524525007679319,0.001611814790011364,0.001611814790011364,0.9967763704199772
0.9978243534707333,0.0016202848485561167,0.0005553616807105334,0.0016202848485561167,0.0016202848485561167,0.9967594303028877
0.9978129145542048,0.0016287992944344406,0.0005582861513606346,0.0016287992944344406,0.0016287992944344406,0.996742401411131
0.9978014156481178,0.001637358358989336,0.0005612259928927897,0.001637358358989336,0.001637358358989336,0.9967252832820213
0.9977898564393733,0.001645962274734684,0.0005641812858919102,0.001645962274734684,0.001645962274734684,0.9967080754505306
0.9977782366132851,0.0016546112753598895,0.0005671521113549179,0.0016546112753598895,0.0016546112753598895,0.9966907774492801
0.997766555853573,0.0016633055957345428,0.0005701385506924028,0.0016633055957345428,0.0016633055957345428,0.9966733888085308
0.9977548138423565,0.0016720454719130525,0.0005731406857302714,0.0016720454719130525,0.0016720454719130525,0.996655909056174
0.9977430102601492,0.0016808311411393088,0.0005761585987114064,0.0016808311411393088,0.0016808311411393088,0.9966383377177215
0.9977311447858512,0.0016896628418513172,0.0005791923722973148,0.0016896628418513172,0.0016896628418513172,0.9966206743162973
0.9977192170967443,0.0016985408136858595,0.0005822420895697875,0.0016985408136858595,0.0016985408136858595,0.9966029183726284
0.9977072268684842,0.0017074652974831304,0.0005853078340325475,0.0017074652974831304,0.0017074652974831304,0.9965850694050338
0.9976951737750955,0.0017164365352913958,0.0005883896896129082,0.0017164365352913958,0.0017164365352913958,0.9965671269294172
0.9976830574889648,0.001725454770371637,0.0005914877406634257,0.001725454770371637,0.001725454770371637,0.9965490904592567
0.9976708776808342,0.0017345202472021934,0.0005946020719635504,0.0017345202472021934,0.0017345202472021934,0.9965309595055956
0.9976586340197952,0.0017436332114834216,0.0005977327687212858,0.0017436332114834216,0.0017436332114834216,0.9965127335770332
0.9976463261732827,0.001752793910142332,0.0006008799165748363,0.001752793910142332,0.001752793910142332,0.9964944121797152
0.9976339538070683,0.001762002591337249,0.0006040436015942674,0.001762002591337249,0.001762002591337249,0.9964759948173254
0.9976215165852543,0.0017712595044624458,0.0006072239102831533,0.0017712595044624458,0.0017712595044624458,0.9964574809910751
0.9976090141702668,0.0017805649001528074,0.0006104209295802363,0.0017805649001528074,0.0017805649001528074,0.9964388701996945
0.9975964462228504,0.001789919030288463,0.0006136347468610759,0.001789919030288463,0.001789919030288463,0.9964201619394231
0.9975838124020607,0.0017993221479994498,0.0006168654499397071,0.0017993221479994498,0.0017993221479994498,0.996401355704001
0.9975711123652593,0.0018087745076703465,0.0006201131270702896,0.0018087745076703465,0.0018087745076703465,0.9963824509846593
0.9975583457681062,0.0018182763649449338,0.0006233778669487659,0.0018182763649449338,0.0018182763649449338,0.9963634472701102
0.9975455122645546,0.0018278279767308375,0.0006266597587145132,0.0018278279767308375,0.0018278279767308375,0.9963443440465383
0.9975326115068437,0.0018374296012041707,0.0006299588919519956,0.0018374296012041707,0.0018374296012041707,0.9963251407975917
0.9975196431454932,0.0018470814978141959,0.0006332753566924219,0.0018470814978141959,0.0018470814978141959,0.9963058370043716
0.9975066068292965,0.0018567839272879568,0.0006366092434153952,0.0018567839272879568,0.0018567839272879568,0.9962864321454241
0.9974935022053144,0.001866537151634943,0.0006399606430505705,0.001866537151634943,0.001866537151634943,0.99626692569673
0.9974803289188688,0.0018763414341517219,0.0006433296469793052,0.0018763414341517219,0.0018763414341517219,0.9962473171316966
0.997467086613537,0.0018861970394266029,0.0006467163470363161,0.0018861970394266029,0.0018861970394266029,0.9962276059211468
0.9974537749311443,0.0018961042333442697,0.00065012083551133,0.0018961042333442697,0.0018961042333442697,0.9962077915333114
0.9974403935117587,0.0019060632830904423,0.0006535432051507405,0.0019060632830904423,0.0019060632830904423,0.9961878734338192
0.9974269419936841,0.0019160744571565193,0.0006569835491592608,0.0019160744571565193,0.0019160744571565193,0.9961678510856871
0.9974134200134541,0.0019261380253442202,0.0006604419612015755,0.0019261380253442202,0.0019261380253442202,0.9961477239493115
0.9973998272058257,0.0019362542587702475,0.0006639185354039988,0.0019362542587702475,0.0019362542587702475,0.9961274914824596
0.9973861632037728,0.0019464234298709182,0.0006674133663561228,0.0019464234298709182,0.0019464234298709182,0.9961071531402581
0.9973724276384806,0.0019566458124068297,0.0006709265491124776,0.0019566458124068297,0.0019566458124068297,0.9960867083751863
0.9973586201393382,0.00196692168146749,0.0006744581791941786,0.00196692168146749,0.00196692168146749,0.996066156637065
0.9973447403339333,0.001977251313475983,0.0006780083525905867,0.001977251313475983,0.001977251313475983,0.9960454973730479
0.9973307878480453,0.0019876349861936006,0.0006815771657609562,0.0019876349861936006,0.0019876349861936006,0.9960247300276128
0.9973167623056393,0.001998072978724507,0.0006851647156360945,0.001998072978724507,0.001998072978724507,0.9960038540425511
0.9973026633288595,0.0020085655715203696,0.0006887710996200096,0.0020085655715203696,0.0020085655715203696,0.9959828688569592
0.9972884905380233,0.002019113046385023,0.00069239641559157,0.002019113046385023,0.002019113046385023,0.99596177390723
0.9972742435516146,0.002029715686479111,0.0006960407619061556,0.002029715686479111,0.002029715686479111,0.9959405686270417
0.9972599219862779,0.0020403737763247266,0.0006997042373973093,0.0020403737763247266,0.0020403737763247266,0.9959192524473506
0.9972455254568114,0.002051087601810077,0.0007033869413783969,0.002051087601810077,0.002051087601810077,0.9958978247963799
0.9972310535761615,0.002061857450194114,0.0007070889736442538,0.002061857450194114,0.002061857450194114,0.9958762850996117
0.9972165059554159,0.002072683610111199,0.0007108104344728456,0.002072683610111199,0.002072683610111199,0.9958546327797777
0.9972018822037972,0.0020835663715757344,0.000714551424626916,0.0020835663715757344,0.0020835663715757344,0.9958328672568486
0.9971871819284484,0.0020945060261389334,0.0007183120454127133,0.0020945060261389334,0.0020945060261389334,0.9958109879477222
0.9971724047004622,0.0021055028915903024,0.0007220924079475233,0.0021055028915903024,0.0021055028915903024,0.9957889942168194
0.9971575500954073,0.0021165572824891985,0.0007258926221034651,0.0021165572824891985,0.0021165572824891985,0.9957668854350217
0.997142617710558,0.0021276694976354303,0.0007297127918065611,0.0021276694976354303,0.0021276694976354303,0.9957446610047291
0.9971276071411519,0.0021388398373339604,0.0007335530215141018,0.0021388398373339604,0.0021388398373339604,0.995722320325332
0.9971125179803823,0.0021500686034008794,0.0007374134162167962,0.0021500686034008794,0.0021500686034008794,0.9956998627931983
0.9970973498193897,0.002161356099169343,0.0007412940814409103,0.002161356099169343,0.002161356099169343,0.9956772878016613
0.997082102247254,0.002172702629495548,0.0007451951232504183,0.002172702629495548,0.002172702629495548,0.9956545947410089
0.9970667748509862,0.0021841085007646725,0.000749116648249141,0.0021841085007646725,0.0021841085007646725,0.9956317829984707
0.9970513672155202,0.0021955740208968472,0.0007530587635828974,0.0021955740208968472,0.0021955740208968472,0.9956088519582063
0.9970358789237053,0.0022070994993530976,0.0007570215769416424,0.0022070994993530976,0.0022070994993530976,0.9955858010012939
0.9970203095562971,0.0022186852471413184,0.0007610051965616191,0.0022186852471413184,0.0022186852471413184,0.9955626295057174
0.9970046586919503,0.002230331576822211,0.0007650097312274967,0.002230331576822211,0.002230331576822211,0.9955393368463556
0.9969889259072102,0.002242038802515258,0.0007690352902745205,0.002242038802515258,0.002242038802515258,0.9955159223949694
0.9969731107765046,0.002253807239904671,0.0007730819835906557,0.002253807239904671,0.002253807239904671,0.9954923855201907
0.9969572128721359,0.002265637206245343,0.0007771499216187279,0.002265637206245343,0.002265637206245343,0.9954687255875092
0.9969412317642726,0.0022775290203688207,0.000781239215358576,0.0022775290203688207,0.0022775290203688207,0.9954449419592624
0.9969251670209416,0.0022894830026892426,0.0007853499763691884,0.0022894830026892426,0.0022894830026892426,0.9954210339946215
0.9969090182080198,0.002301499475209315,0.0007894823167708555,0.002301499475209315,0.002301499475209315,0.9953970010495814
0.9968927848892264,0.0023135787615262485,0.0007936363492473081,0.0023135787615262485,0.0023135787615262485,0.9953728424769475
0.9968764666261144,0.0023257211868377365,0.0007978121870478681,0.0023257211868377365,0.0023257211868377365,0.9953485576263246
0.9968600629780625,0.002337927077947892,0.0008020099439895878,0.002337927077947892,0.002337927077947892,0.9953241458441042
0.9968435735022674,0.00235019676327322,0.0008062297344593993,0.00235019676327322,0.00235019676327322,0.9952996064734536
0.9968269977537352,0.0023625305728485683,0.0008104716734162581,0.0023625305728485683,0.0023625305728485683,0.995274938854303
0.9968103352852736,0.0023749288383330784,0.0008147358763932845,0.0023749288383330784,0.0023749288383330784,0.9952501423233338
0.9967935856474839,0.0023873918930161567,0.000819022459499915,0.0023873918930161567,0.0023873918930161567,0.9952252162139676
0.9967767483887525,0.0023999200718234142,0.0008233315394240401,0.0023999200718234142,0.0023999200718234142,0.9952001598563531
0.9967598230552431,0.0024125137113226425,0.0008276632334341559,0.0024125137113226425,0.0024125137113226425,0.9951749725773547
0.9967428091908888,0.00242517314972975,0.0008320176593815024,0.00242517314972975,0.00242517314972975,0.9951496537005404
0.996725706337383,0.0024378987269147393,0.0008363949357022149,0.0024378987269147393,0.0024378987269147393,0.9951242025461706
0.9967085140341728,0.002450690784407645,0.0008407951814194623,0.002450690784407645,0.002450690784407645,0.9950986184311847
0.9966912318184499,0.00246354966540451,0.0008452185161455987,0.00246354966540451,0.00246354966540451,0.995072900669191
0.9966738592251424,0.0024764757147733205,0.0008496650600843012,0.0024764757147733205,0.0024764757147733205,0.9950470485704535
0.9966563957869072,0.002489469279059985,0.0008541349340327213,0.002489469279059985,0.002489469279059985,0.99502106144188
0.996638841034122,0.002502530706494279,0.0008586282593836265,0.002502530706494279,0.002502530706494279,0.9949949385870114
0.9966211944948766,0.002515660346995797,0.0008631451581275431,0.002515660346995797,0.002515660346995797,0.9949686793060084
0.9966034556949651,0.002528858552179927,0.000867685752854907,0.002528858552179927,0.002528858552179927,0.9949422828956402
0.996585624157878,0.0025421256753637845,0.0008722501667582014,0.0025421256753637845,0.0025421256753637845,0.9949157486492723
0.9965676994047937,0.002555462071572195,0.000876838523634109,0.002555462071572195,0.002555462071572195,0.9948890758568556
