S,I,R,S_obs,I_obs,R_obs
0.7567773015422857,0.14130133702797973,0.10192136142973439,0.9635119351503344,0.021196050554196964,0.015292014295468257
0.7565405830071399,0.141283703591263,0.10217571340159702,0.9634764258399094,0.021193405538689453,0.015330168621400669
0.7563038971015796,0.14126606926911714,0.10243003362930307,0.9634409214239225,0.021190760390367575,0.015368318185709592
0.7560672438273581,0.141248434061383,0.10268432211125872,0.9634054219026362,0.021188115109207453,0.015406462988155952
0.7558306231862288,0.1412307979679013,0.10293857884586971,0.9633699272763138,0.021185469695185196,0.015444603028500618
0.7555940351799454,0.14121316098851278,0.10319280383154165,0.9633344375452183,0.021182824148276918,0.015482738306504425
0.7553574798102621,0.14119552312305814,0.10344699706667959,0.9632989527096127,0.021180178468458724,0.01552086882192813
0.7551209570789333,0.14117788437137802,0.10370115854968852,0.9632634727697604,0.021177532655706707,0.015558994574532485
0.7548844669877137,0.141160244733313,0.10395528827897313,0.9632279977259245,0.021174886709996957,0.01559711556407819
0.7546480095383583,0.1411426042087037,0.10420938625293787,0.9631925275783682,0.021172240631305555,0.01563523179032592
0.7544115847326227,0.14112496279739054,0.10446345246998663,0.9631570623273548,0.021169594419608584,0.015673343253036248
0.7541751925722625,0.14110732049921407,0.10471748692852335,0.9631216019731478,0.021166948074882112,0.015711449951969773
0.7539388330590336,0.14108967731401464,0.10497148962695153,0.9630861465160104,0.0211643015971022,0.015749551886887016
0.7537025061946927,0.1410720332416327,0.10522546056367445,0.9630506959562062,0.02116165498624491,0.015787649057548467
0.7534662119809963,0.14105438828190858,0.10547939973709512,0.9630152502939987,0.021159008242286288,0.015825741463714578
0.7532299504197045,0.14103674243468206,0.10573330714561341,0.962979809529652,0.02115636136520231,0.015863829105145336
0.7529937215125768,0.14101909569979312,0.10598718278763007,0.9629443736634298,0.02115371435496897,0.015901911981600854
0.7527575252613711,0.14100144807708195,0.10624102666154703,0.9629089426955959,0.02115106721156229,0.01593999009284141
0.7525213616678454,0.14098379956638862,0.10649483876576595,0.9628735166264141,0.021148419934958293,0.015978063438627264
0.7522852307337587,0.14096615016755326,0.10674861909868798,0.9628380954561481,0.02114577252513299,0.016016132018718585
0.7520491324608699,0.14094849988041588,0.10700236765871424,0.9628026791850617,0.021143124982062386,0.01605419583287554
0.7518130668509381,0.1409308487048165,0.10725608444424549,0.9627672678134189,0.021140477305722476,0.01609225488085824
0.7515770339057228,0.14091319664059504,0.10750976945368217,0.9627318613414836,0.021137829496089257,0.01613030916242676
0.751341033626984,0.1408955436875914,0.10776342268542456,0.9626964597695198,0.02113518155313871,0.016168358677341132
0.7511050660164822,0.1408778898456455,0.10801704413787236,0.9626610630977914,0.021132533476846824,0.016206403425361317
0.7508691310759776,0.14086023511459708,0.10827063380942527,0.9626256713265627,0.021129885267189567,0.01624444340624727
0.7506332288072314,0.140842579494286,0.10852419169848261,0.9625902844560978,0.021127236924142898,0.016282478619758886
0.7503973592120046,0.1408249229845519,0.10877771780344352,0.9625549024866608,0.021124588447682786,0.016320509065656037
0.7501615222920589,0.14080726558523451,0.10903121212270654,0.9625195254185159,0.021121939837785177,0.016358534743698507
0.7499257180491563,0.14078960729617349,0.10928467465467023,0.9624841532519275,0.021119291094426024,0.016396555653646075
0.7496899464850588,0.14077194811720842,0.10953810539773277,0.9624487859871599,0.021116642217581263,0.016434571795258472
0.7494542076015291,0.14075428804817883,0.10979150435029207,0.9624134236244775,0.021113993207226827,0.01647258316829538
0.74921850140033,0.14073662708892426,0.11004487151074581,0.9623780661641446,0.02111134406333864,0.01651058977251646
0.7489828278832247,0.14071896523928418,0.11029820687749113,0.9623427136064258,0.02110869478589263,0.01654859160768127
0.7487471870519768,0.140701302499098,0.11055151044892515,0.9623073659515855,0.021106045374864702,0.01658658867354939
0.7485115789083503,0.14068363886820512,0.11080478222344464,0.9622720231998885,0.021103395830230767,0.01662458096988033
0.748276003454109,0.14066597434644482,0.11105802219944616,0.9622366853515993,0.021100746151966724,0.01666256849643357
0.7480404606910178,0.14064830893365646,0.11131123037532567,0.9622013524069827,0.02109809634004847,0.016700551252968515
0.7478049506208415,0.14063064262967925,0.11156440674947919,0.9621660243663032,0.021095446394451888,0.016738529239244557
0.7475694732453453,0.1406129754343524,0.11181755132030231,0.9621307012298257,0.02109279631515286,0.01677650245502104
0.7473340285662946,0.14059530734751505,0.11207066408619036,0.962095382997815,0.02109014610212726,0.016814470900057263
0.7470986165854552,0.14057763836900633,0.11232374504553849,0.9620600696705361,0.021087495755350953,0.016852434574112497
0.7468632373045935,0.14055996849866534,0.11257679419674123,0.9620247612482539,0.021084845274799802,0.016890393476945924
0.7466278907254758,0.1405422977363311,0.11282981153819316,0.9619894577312332,0.021082194660449662,0.01692834760831673
0.746392576849869,0.14052462608184252,0.11308279706828847,0.9619541591197392,0.02107954391227638,0.01696629696798404
0.7461572956795403,0.14050695353503864,0.11333575078542113,0.9619188654140368,0.021076893030255794,0.017004241555706956
0.7459220472162571,0.14048928009575828,0.11358867268798457,0.9618835766143914,0.021074242014363743,0.017042181371244487
0.7456868314617874,0.14047160576384035,0.11384156277437223,0.9618482927210679,0.021071590864576054,0.01708011641435565
0.7454516484178992,0.14045393053912364,0.11409442104297711,0.9618130137343317,0.021068939580868546,0.0171180466847994
0.745216498086361,0.1404362544214469,0.11434724749219209,0.9617777396544479,0.021066288163217033,0.01715597218233466
0.7449813804689417,0.14041857741064884,0.11460004212040943,0.961742470481682,0.021063636611597325,0.017193892906720278
0.7447462955674105,0.14040089950656817,0.11485280492602143,0.9617072062162993,0.021060984925985224,0.01723180885771509
0.7445112433835366,0.1403832207090435,0.11510553590741997,0.9616719468585652,0.021058333106356526,0.017269720035077887
0.7442762239190899,0.14036554101791343,0.11535823506299667,0.9616366924087452,0.021055681152687016,0.017307626438567408
0.7440412371758406,0.14034786043301647,0.11561090239114295,0.9616014428671048,0.021053029064952475,0.017345528067942366
0.7438062831555592,0.1403301789541912,0.11586353789024965,0.9615661982339095,0.02105037684312868,0.017383424922961386
0.7435713618600164,0.140312496581276,0.11611614155870766,0.9615309585094252,0.021047724487191402,0.0174213170033831
0.7433364732909833,0.1402948133141093,0.1163687133949074,0.9614957236939171,0.0210450719971164,0.01745920430896608
0.7431016174502313,0.14027712915252952,0.11662125339723918,0.9614604937876513,0.02104241937287943,0.01749708683946886
0.7428667943395324,0.14025944409637492,0.11687376156409271,0.9614252687908935,0.021039766614456237,0.017534964594649906
0.7426320039606585,0.1402417581454838,0.11712623789385769,0.9613900487039094,0.021037113721822574,0.01757283757426767
0.7423972463153822,0.1402240712996944,0.11737868238492345,0.9613548335269649,0.021034460694954165,0.01761070577808055
0.742162521405476,0.14020638355884496,0.11763109503567905,0.9613196232603259,0.021031807533826746,0.0176485692058469
0.7419278292327132,0.14018869492277355,0.11788347584451332,0.9612844179042586,0.021029154238416035,0.01768642785732506
0.7416931697988671,0.14017100539131833,0.11813582480981455,0.9612492174590286,0.02102650080869775,0.017724281732273257
0.7414585431057117,0.14015331496431735,0.11838814192997102,0.9612140219249022,0.021023847244647603,0.017762130830449745
0.7412239491550208,0.14013562364160861,0.11864042720337065,0.9611788313021457,0.021021193546241292,0.017799975151612704
0.7409893879485688,0.14011793142303008,0.11889268062840112,0.9611436455910248,0.021018539713454513,0.01783781469552029
0.7407548594881307,0.14010023830841975,0.1191449022034496,0.9611084647918061,0.021015885746262963,0.017875649461930578
0.7405203637751501,0.14008254429766423,0.11939709192718562,0.961073288904706,0.021013231644649636,0.017913479450643997
0.7402859008121027,0.14006484939049826,0.11964924979739902,0.9610381179300959,0.02101057740857474,0.01795130466132902
0.7400514706003984,0.1400471535868135,0.11990137581278798,0.9610029518681872,0.021007923038022024,0.01798912509379038
0.7398170731418139,0.14002945688644763,0.12015346997173845,0.9609677907192465,0.021005268532967143,0.018026940747785967
0.7395827084381259,0.14001175928923829,0.12040553227263578,0.9609326344835403,0.021002613893385744,0.018064751623073583
0.7393483764911115,0.13999406079502313,0.12065756271386535,0.9608974831613352,0.020999959119253467,0.018102557719411033
0.7391140773025482,0.13997636140363967,0.12090956129381211,0.9608623367528976,0.020997304210545947,0.018140359036556062
0.7388798108742136,0.13995866111492541,0.12116152801086089,0.9608271952584945,0.02099464916723881,0.018178155574266393
0.7386455772078863,0.13994095992871788,0.12141346286339587,0.9607920586783922,0.02099199398930768,0.018215947332299656
0.7384113763053443,0.1399232578448545,0.12166536584980127,0.960756927012858,0.020989338676728173,0.018253734310413484
0.7381772081683664,0.13990555486317263,0.12191723696846095,0.9607218002621583,0.020986683229475892,0.01829151650836545
0.7379430727987318,0.13988785098350962,0.12216907621775855,0.9606866784265601,0.02098402764752644,0.018329293925913103
0.7377089701982201,0.13987014620570276,0.12242088359607713,0.9606515615063304,0.020981371930855412,0.018367066562813908
0.7374749003686109,0.1398524405295893,0.12267265910179977,0.9606164495017359,0.020978716079438398,0.018404834418825317
0.7372408633116844,0.1398347339550065,0.12292440273330915,0.9605813424130439,0.020976060093250974,0.01844259749370474
0.7370068590292208,0.13981702648179148,0.12317611448898769,0.9605462402405214,0.020973403972268722,0.018480355787209534
0.736772887523001,0.13979931810978138,0.12342779436721758,0.9605111429844354,0.020970747716467203,0.018518109299097037
0.7365389487948062,0.13978160883881324,0.1236794423663805,0.9604760506450531,0.020968091325821985,0.01855585802912449
0.7363050428464177,0.13976389866872416,0.12393105848485805,0.9604409632226418,0.020965434800308623,0.018593601977049137
0.7360711696796174,0.13974618759935106,0.12418264272103151,0.9604058807174688,0.020962778139902657,0.01863134114262817
0.7358373292961871,0.13972847563053092,0.12443419507328193,0.9603708031298013,0.020960121344579637,0.01866907552561875
0.7356035216979095,0.13971076276210065,0.12468571553998982,0.9603357304599066,0.020957464414315098,0.018706805125777947
0.7353697468865672,0.1396930489938971,0.12493720411953566,0.9603006627080523,0.020954807349084562,0.01874452994286284
0.7351360048639434,0.13967533432575707,0.12518866081029956,0.9602655998745057,0.020952150148863556,0.018782249976630437
0.7349022956318213,0.1396576187575173,0.1254400856106613,0.9602305419595343,0.020949492813627596,0.01881996522683772
0.7346686191919848,0.1396399022890146,0.12569147851900062,0.9601954889634058,0.020946835343352187,0.018857675693241628
0.734434975546218,0.13962218492008557,0.12594283953369645,0.9601604408863877,0.020944177738012836,0.01889538137559902
0.7342013646963051,0.1396044666505669,0.12619416865312794,0.9601253977287478,0.02094151999758503,0.018933082273666756
0.7339677866440312,0.13958674748029512,0.1264454658756737,0.9600903594907537,0.020938862122044266,0.018970778387201636
0.7337342413911809,0.13956902740910682,0.12669673119971225,0.9600553261726732,0.02093620411136602,0.019008469715960433
0.73350072893954,0.1395513064368385,0.12694796462362146,0.960020297774774,0.020933545965525775,0.019046156259699833
0.733267249290894,0.13953358456332662,0.12719916614577925,0.9599852742973242,0.02093088768449899,0.019083838018176518
0.7330338024470292,0.13951586178840758,0.12745033576456316,0.9599502557405913,0.020928229268261135,0.01912151499114712
0.7328003884097318,0.13949813811191777,0.1277014734783504,0.9599152421048437,0.020925570716787665,0.019159187178368217
0.7325670071807885,0.13948041353369348,0.127952579285518,0.9598802333903492,0.02092291203005402,0.019196854579596377
0.7323336587619865,0.13946268805357104,0.12820365318444246,0.959845229597376,0.02092025320803565,0.019234517194588057
0.7321003431551132,0.13944496167138662,0.12845469517350022,0.9598102307261919,0.020917594250707994,0.019272175023099736
0.7318670603619561,0.1394272343869765,0.12870570525106734,0.9597752367770653,0.02091493515804647,0.019309828064887822
0.7316338103843035,0.13940950620017672,0.12895668341551975,0.9597402477502645,0.020912275930026508,0.0193474763197087
0.7314005932239438,0.13939177711082348,0.12920762966523275,0.9597052636460575,0.02090961656662352,0.01938511978731866
0.7311674088826655,0.13937404711875281,0.12945854399858162,0.9596702844647127,0.02090695706781292,0.01942275846747401
0.7309342573622579,0.1393563162238007,0.12970942641394131,0.9596353102064985,0.020904297433570106,0.019460392359930977
0.7307011386645104,0.13933858442580316,0.12996027690968645,0.9596003408716833,0.02090163766387047,0.019498021464445764
0.7304680527912124,0.13932085172459605,0.1302110954841915,0.9595653764605356,0.020898977758689406,0.019535645780774536
0.7302349997441543,0.13930311812001533,0.13046188213583032,0.959530416973324,0.020896317718002298,0.019573265308673374
0.7300019795251265,0.13928538361189677,0.13071263686297674,0.9594954624103168,0.020893657541784516,0.019610880047898356
0.7297689921359195,0.13926764820007623,0.1309633596640043,0.9594605127717827,0.02089099723001143,0.019648489998205503
0.7295360375783243,0.13924991188438937,0.13121405053728627,0.9594255680579904,0.020888336782658404,0.01968609515935081
0.7293031158541327,0.13923217466467197,0.13146470948119532,0.9593906282692086,0.020885676199700793,0.01972369553109019
0.7290702269651361,0.13921443654075966,0.13171533649410422,0.9593556934057061,0.02088301548111395,0.019761291113179535
0.7288373709131267,0.13919669751248806,0.13196593157438524,0.9593207634677517,0.020880354626873206,0.019798881905374707
0.7286045476998967,0.1391789575796927,0.13221649472041055,0.9592858384556142,0.020877693636953906,0.01983646790743152
0.7283717573272391,0.13916121674220916,0.1324670259305517,0.9592509183695626,0.020875032511331375,0.019874049119105706
0.7281389997969469,0.1391434749998729,0.13271752520318023,0.9592160032098657,0.020872371249980936,0.019911625540153
0.727906275110832,0.13912573235251677,0.13296799253665123,0.9591810929767954,0.020869709852877512,0.019949197170326664
0.7276735832707322,0.13910798879996997,0.13321842792929783,0.9591461876706274,0.020867048319995495,0.01998676400937667
0.7274409242784438,0.13909024434206757,0.13346883137948862,0.9591112872916312,0.020864386651310133,0.020024326057058308
0.7272082981357619,0.13907249897864477,0.13371920288559325,0.9590763918400759,0.020861724846796714,0.020061883313127013
0.7269757048444819,0.13905475270953674,0.13396954244598122,0.9590415013162309,0.020859062906430508,0.020099435777338224
0.7267431444063996,0.1390370055345786,0.13421985005902176,0.9590066157203655,0.020856400830186788,0.02013698344944732
0.7265106168233108,0.1390192574536054,0.1344701257230838,0.9589717350527491,0.02085373861804081,0.020174526329209644
0.7262781220970118,0.13900150846645226,0.13472036943653581,0.9589368593136514,0.020851076269967836,0.02021206441638046
0.7260456602292997,0.1389837585729541,0.13497058119774613,0.9589019885033414,0.020848413785943112,0.020249597710715026
0.7258132312219712,0.13896600777294588,0.13522076100508285,0.9588671226220892,0.02084575116594188,0.020287126211968542
0.7255808350768238,0.13894825606626252,0.1354709088569136,0.9588322616701641,0.020843088409939377,0.020324649919896173
0.7253484717956552,0.13893050345273883,0.1357210247516059,0.9587974056478358,0.020840425517910825,0.02036216883425304
0.7251161413802635,0.13891274993220967,0.13597110868752682,0.958762554555374,0.02083776248983145,0.020399682954794184
0.724883843832447,0.1388949955045098,0.13622116066304313,0.9587277083930484,0.020835099325676464,0.02043719228127465
0.7246515791540046,0.13887724016947386,0.13647118067652148,0.9586928671611291,0.02083243602542108,0.02047469681344942
0.7244193473467351,0.13885948392693662,0.13672116872632822,0.9586580308598857,0.020829772589040493,0.02051219655107344
0.7241871484124383,0.13884172677673268,0.13697112481082904,0.9586231994895881,0.0208271090165099,0.02054969149390158
0.7239549823529136,0.13882396871869662,0.13722104892838977,0.9585883730505064,0.02082444530780449,0.020587181641688712
0.7237228491699612,0.13880620975266295,0.13747094107737579,0.9585535515429106,0.020821781462899442,0.020624666994189626
0.7234907488653816,0.1387884498784662,0.13772080125615213,0.9585187349670706,0.020819117481769928,0.020662147551159096
0.7232586814409754,0.13877068909594079,0.13797062946308372,0.9584839233232566,0.02081645336439112,0.020699623312351846
0.7230266468985439,0.13875292740492115,0.1382204256965348,0.9584491166117389,0.02081378911073817,0.02073709427752253
0.7227946452398886,0.13873516480524162,0.13847018995486976,0.9584143148327876,0.020811124720786243,0.020774560446425783
0.7225626764668109,0.13871740129673654,0.1387199222364524,0.958379517986673,0.020808460194510478,0.020812021818816195
0.7223307405811132,0.1386996368792401,0.1389696225396465,0.9583447260736653,0.020805795531886016,0.020849478394448333
0.7220988375845981,0.1386818715525866,0.1392192908628152,0.958309939094035,0.02080313073288799,0.020886930173076645
0.7218669674790682,0.1386641053166102,0.13946892720432152,0.9582751570480524,0.02080046579749153,0.02092437715445561
0.7216351302663266,0.138646338171145,0.13971853156252828,0.9582403799359882,0.02079780072567175,0.02096181933833964
0.7214033259481769,0.1386285701160251,0.1399681039357979,0.9582056077581127,0.020795135517403765,0.0209992567244831
0.7211715545264228,0.13861080115108454,0.14021764432249262,0.9581708405146966,0.02079247017266268,0.02103668931264032
0.7209398160028686,0.13859303127615732,0.14046715272097401,0.9581360782060104,0.020789804691423597,0.021074117102565546
0.7207081103793187,0.1385752604910774,0.1407166291296038,0.9581013208323249,0.020787139073661608,0.02111154009401303
0.7204764376575781,0.13855748879567867,0.14096607354674326,0.9580665683939108,0.020784473319351796,0.021148958286736963
0.7202447978394516,0.13853971618979494,0.1412154859707534,0.9580318208910389,0.020781807428469242,0.021186371680491502
0.7200131909267451,0.1385219426732601,0.14146486639999473,0.9579970783239798,0.020779141400989014,0.021223780275030718
0.7197816169212644,0.1385041682459079,0.1417142148328277,0.9579623406930048,0.02077647523688618,0.021261184070108678
0.7195500758248156,0.138486392907572,0.1419635312676124,0.9579276079983844,0.0207738089361358,0.021298583065479396
0.7193185676392051,0.13846861665808613,0.14221281570270866,0.9578928802403899,0.020771142498712918,0.021335977260896852
0.7190870923662401,0.13845083949728393,0.14246206813647586,0.957858157419292,0.020768475924592588,0.021373366656114945
0.7188556500077278,0.13843306142499895,0.14271128856727322,0.9578234395353622,0.02076580921374984,0.021410751250887566
0.7186242405654755,0.13841528244106474,0.14296047699345965,0.9577887265888714,0.02076314236615971,0.021448131044968552
0.7183928640412913,0.1383975025453148,0.14320963341339382,0.9577540185800907,0.02076047538179722,0.021485506038111685
0.7181615204369833,0.13837972173758256,0.14345875782543402,0.9577193155092915,0.020757808260637382,0.021522876230070737
0.7179302097543603,0.13836194001770144,0.14370785022793814,0.957684617376745,0.020755141002655218,0.021560241620599368
0.7176989319952312,0.13834415738550482,0.14395691061926397,0.9576499241827227,0.02075247360782572,0.02159760220945126
0.7174676871614051,0.13832637384082597,0.14420593899776896,0.9576152359274956,0.02074980607612389,0.02163495799638002
0.7172364752546915,0.13830858938349813,0.14445493536181028,0.9575805526113357,0.02074713840752472,0.021672308981139237
0.7170052962769007,0.13829080401335458,0.14470389970974462,0.957545874234514,0.020744470602003188,0.021709655163482403
0.7167741502298429,0.1382730177302285,0.14495283203992854,0.9575112007973023,0.020741802659534275,0.02174699654316301
0.7165430371153286,0.13825523053395297,0.14520173235071837,0.9574765322999722,0.020739134580092945,0.021784333119934496
0.7163119569351689,0.1382374424243611,0.14545060064046994,0.9574418687427952,0.02073646636365416,0.021821664893550252
0.716080909691175,0.1382196534012859,0.1456994369075391,0.9574072101260431,0.020733798010192882,0.021858991863763635
0.7158498953851586,0.13820186346456037,0.14594824115028093,0.9573725564499876,0.020731129519684054,0.021896314030327928
0.7156189140189319,0.13818407261401747,0.1461970133670506,0.9573379077149006,0.02072846089210262,0.02193363139299639
0.715387965594307,0.13816628084949012,0.14644575355620282,0.9573032639210538,0.020725792127423516,0.021970943951522246
0.7151570501130966,0.1381484881708111,0.14669446171609224,0.9572686250687192,0.020723123225621667,0.022008251705658673
0.7149261675771138,0.1381306945778133,0.1469431378450728,0.9572339911581689,0.020720454186671997,0.02204555465515877
0.7146953179881721,0.13811290007032945,0.1471917819414984,0.9571993621896746,0.020717785010549418,0.022082852799775628
0.714464501348085,0.13809510464819225,0.14744039400372266,0.9571647381635084,0.020715115697228836,0.022120146139262283
0.7142337176586667,0.13807730831123438,0.14768897403009884,0.9571301190799427,0.020712446246685157,0.022157434673371723
0.7140029669217315,0.1380595110592885,0.14793752201898,0.9570955049392494,0.02070977665889327,0.022194718401856918
0.7137722491390942,0.1380417128921871,0.14818603796871865,0.9570608957417008,0.020707106933828066,0.02223199732447073
0.7135415643125699,0.1380239138097628,0.14843452187766726,0.9570262914875691,0.02070443707146442,0.022269271440966035
0.713310912443974,0.13800611381184805,0.14868297374417788,0.9569916921771268,0.02070176707177721,0.022306540751095644
0.7130802935351223,0.1379883128982753,0.14893139356660245,0.956957097810646,0.020699096934741295,0.022343805254612346
0.7128497075878308,0.13797051106887695,0.1491797813432922,0.9569225083883992,0.02069642666033154,0.022381064951268827
0.7126191546039161,0.13795270832348533,0.1494281370725985,0.956887923910659,0.020693756248522797,0.022418319840817783
0.7123886345851951,0.13793490466193276,0.14967646075287214,0.9568533443776979,0.020691085699289912,0.02245556992301185
0.7121581475334847,0.13791710008405147,0.1499247523824638,0.9568187697897883,0.02068841501260772,0.022492815197603613
0.7119276934506025,0.1378992945896737,0.15017301195972385,0.9567842001472029,0.020685744188451052,0.022530055664345634
0.7116972723383662,0.1378814881786316,0.1504212394830021,0.9567496354502145,0.02068307322679474,0.022567291322990388
0.7114668841985943,0.13786368085075731,0.15066943495064833,0.9567150756990956,0.020680402127613597,0.02260452217329034
0.7112365290331051,0.13784587260588288,0.15091759836101196,0.9566805208941193,0.020677730890882432,0.022641748214997898
0.7110062068437174,0.13782806344384035,0.1511657297124422,0.9566459710355582,0.020675059516576052,0.02267896944786545
0.7107759176322506,0.1378102533644617,0.15141382900328765,0.9566114261236851,0.020672388004669254,0.022716185871645284
0.7105456614005241,0.13779244236757887,0.15166189623189694,0.9565768861587731,0.020669716355136827,0.02275339748608969
0.710315438150358,0.1377746304530237,0.15190993139661824,0.9565423511410952,0.020667044567953558,0.022790604290950908
0.7100852478835722,0.1377568176206281,0.15215793449579962,0.9565078210709242,0.020664372643094217,0.022827806285981127
0.7098550906019877,0.13773900387022384,0.15240590552778846,0.9564732959485336,0.020661700580533578,0.02286500347093247
0.7096249663074251,0.13772118920164267,0.15265384449093217,0.9564387757741961,0.0206590283802464,0.022902195845557045
0.7093948750017058,0.1377033736147163,0.1529017513835778,0.9564042605481853,0.020656356042207443,0.022939383409606905
0.7091648166866515,0.13768555710927638,0.15314962620407208,0.9563697502707741,0.020653683566391454,0.02297656616283406
0.708934791364084,0.1376677396851545,0.15339746895076145,0.956335244942236,0.020651010952773174,0.023013744104990484
0.7087047990358258,0.13764992134218226,0.15364527962199193,0.9563007445628442,0.02064833820132734,0.02305091723582807
0.7084748397036994,0.13763210208019117,0.15389305821610938,0.9562662491328723,0.020645665312028678,0.0230880855550987
0.7082449133695279,0.1376142818990127,0.1541408047314593,0.9562317586525935,0.02064299228485191,0.023125249062554212
0.7080150200351345,0.1375964607984783,0.15438851916638713,0.9561972731222814,0.020640319119771745,0.023162407757946396
0.7077851597023432,0.1375786387784193,0.1546362015192375,0.9561627925422097,0.020637645816762897,0.023199561641026968
0.7075553323729777,0.13756081583866708,0.15488385178835512,0.9561283169126519,0.020634972375800063,0.023236710711547634
0.7073255380488627,0.13754299197905293,0.1551314699720844,0.9560938462338816,0.020632298796857938,0.023273854969260037
0.7070957767318226,0.13752516719940805,0.15537905606876934,0.9560593805061726,0.020629625079911208,0.023310994413915796
0.7068660484236826,0.13750734149956367,0.1556266100767537,0.9560249197297986,0.02062695122493455,0.023348129045266466
0.7066363531262683,0.13748951487935093,0.15587413199438083,0.9559904639050334,0.02062427723190264,0.02338525886306355
0.7064066908414052,0.13747168733860093,0.15612162181999387,0.9559560130321509,0.02062160310079014,0.02342238386705852
0.7061770615709196,0.13745385887714473,0.15636907955193566,0.9559215671114251,0.02061892883157171,0.023459504057002804
0.7059474653166379,0.13743602949481332,0.1566165051885488,0.9558871261431299,0.020616254424222,0.023496619432647796
0.7057179020803869,0.13741819919143772,0.1568638987281754,0.9558526901275392,0.020613579878715656,0.023533729993744805
0.7054883718639937,0.1374003679668488,0.1571112601691575,0.9558182590649271,0.02061090519502732,0.023570835740045128
0.7052588746692859,0.13738253582087742,0.1573585895098366,0.955783832955568,0.020608230373131614,0.023607936671300015
0.7050294104980914,0.13736470275335444,0.15760588674855414,0.9557494117997358,0.020605555413003167,0.023645032787260663
0.7047999793522381,0.13734686876411065,0.15785315188365123,0.9557149955977048,0.020602880314616597,0.023682124087678242
0.7045705812335549,0.13732903385297673,0.15810038491346837,0.9556805843497493,0.02060020507794651,0.023719210572303827
0.7043412161438705,0.1373111980197834,0.15834758583634612,0.9556461780561436,0.02059752970296751,0.02375629224088851
0.7041118840850141,0.13729336126436129,0.15859475465062456,0.9556117767171621,0.020594854189654194,0.02379336909318329
0.7038825850588153,0.137275523586541,0.15884189135464366,0.9555773803330793,0.02059217853798115,0.023830441128939173
0.7036533190671042,0.13725768498615307,0.15908899594674275,0.9555429889041697,0.02058950274792296,0.023867508347907053
0.7034240861117109,0.13723984546302798,0.15933606842526113,0.9555086024307076,0.020586826819454198,0.023904570749837824
0.703194886194466,0.13722200501699622,0.15958310878853774,0.9554742209129679,0.020584150752549435,0.02394162833448233
0.7029657193172006,0.13720416364788818,0.15983011703491118,0.9554398443512251,0.020581474547183228,0.023978681101591362
0.7027365854817459,0.1371863213555342,0.1600770931627199,0.9554054727457538,0.020578798203330133,0.024015729050915688
0.7025074846899336,0.13716847813976463,0.16032403717030172,0.955371106096829,0.020576121720964697,0.02405277218220598
0.7022784169435958,0.13715063400040972,0.16057094905599445,0.9553367444047253,0.02057344510006146,0.0240898104952129
0.7020493822445648,0.1371327889372997,0.1608178288181355,0.9553023876697176,0.020570768340594955,0.024126843989687077
0.7018203805946732,0.1371149429502647,0.16106467645506212,0.9552680358920809,0.020568091442539706,0.024163872665379085
0.7015914119957543,0.1370970960391349,0.16131149196511085,0.9552336890720899,0.020565414405870234,0.024200896522039418
0.7013624764496412,0.13707924820374034,0.16155827534661843,0.95519934721002,0.020562737230561054,0.024237915559418566
0.701133573958168,0.13706139944391107,0.16180502659792095,0.955165010306146,0.020560059916586663,0.024274929777266963
0.7009047045231684,0.1370435497594771,0.1620517457173545,0.9551306783607431,0.020557382463921567,0.02431193917533501
0.7006758681464772,0.13702569915026833,0.16229843270325447,0.9550963513740863,0.020554704872540252,0.02434894375337302
0.700447064829929,0.1370078476161147,0.16254508755395625,0.9550620293464511,0.020552027142417204,0.024385943511131304
0.7002182945753592,0.136989995156846,0.16279171026779488,0.9550277122781127,0.0205493492735269,0.02442293844836011
0.699989557384603,0.13697214177229206,0.163038300843105,0.9549934001693462,0.02054667126584381,0.02445992856480965
0.6997608532594962,0.13695428746228264,0.16328485927822117,0.9549590930204271,0.020543993119342397,0.02449691386023009
0.6995321822018753,0.13693643222664742,0.16353138557147728,0.954924790831631,0.020541314833997116,0.024533894334371524
0.6993035442135768,0.1369185760652161,0.1637778797212072,0.9548904936032332,0.02053863640978242,0.024570869986984028
0.6990749392964373,0.13690071897781828,0.16402434172574445,0.9548562013355093,0.020535957846672743,0.024607840817817632
0.6988463674522942,0.13688286096428348,0.16427077158342232,0.9548219140287348,0.020533279144642525,0.02464480682662233
0.6986178286829853,0.13686500202444127,0.1645171692925735,0.9547876316831855,0.020530600303666192,0.024681768013148024
0.6983893229903483,0.1368471421581211,0.16476353485153067,0.9547533542991369,0.020527921323718168,0.024718724377144615
0.6981608503762216,0.13682928136515243,0.16500986825862612,0.9547190818768648,0.020525242204772864,0.024755675918361947
0.6979324108424436,0.13681141964536458,0.1652561695121918,0.9546848144166451,0.02052256294680469,0.02479262263654982
0.6977040043908536,0.13679355699858692,0.16550243861055955,0.9546505519187536,0.02051988354978804,0.024829564531458
0.6974756310232908,0.13677569342464874,0.1657486755520605,0.9546162943834662,0.02051720401369731,0.024866501602836155
0.697247290741595,0.13675782892337926,0.16599488033502585,0.9545820418110588,0.020514524338506892,0.024903433850433976
0.697018983547606,0.13673996349460768,0.16624105295778635,0.9545477942018075,0.020511844524191154,0.024940361274001066
0.6967907094431643,0.1367220971381631,0.16648719341867255,0.9545135515559882,0.02050916457072447,0.024977283873287015
0.6965624684301109,0.1367042298538747,0.16673330171601444,0.9544793138738771,0.02050648447808121,0.025014201648041315
