S,I,R,S_obs,I_obs,R_obs
0.7312131381149042,0.18892732138972998,0.07985954049536574,0.7312131381149042,0.18892732138972998,0.07985954049536574
0.7302372945278555,0.18956249015223617,0.08020021531990834,0.7302372945278555,0.18956249015223617,0.08020021531990834
0.7292594824375672,0.1901984832564422,0.0805420343059905,0.7292594824375672,0.1901984832564422,0.0805420343059905
0.7282797090368542,0.19083529203435884,0.08088499892878688,0.7282797090368542,0.19083529203435884,0.08088499892878688
0.727297981597781,0.19147290775455586,0.08122911064766301,0.727297981597781,0.19147290775455586,0.08122911064766301
0.7263143074716375,0.19211132162231206,0.08157437090605035,0.7263143074716375,0.19211132162231206,0.08157437090605035
0.7253286940889113,0.19275052477976806,0.0819207811313205,0.7253286940889113,0.19275052477976806,0.0819207811313205
0.7243411489592536,0.19339050830608584,0.08226834273466051,0.7243411489592536,0.19339050830608584,0.08226834273466051
0.7233516796714429,0.19403126321761027,0.08261705711094675,0.7233516796714429,0.19403126321761027,0.08261705711094675
0.7223602938933446,0.1946727804680362,0.08296692563861917,0.7223602938933446,0.1946727804680362,0.08296692563861917
0.7213669993711681,0.1953150509491479,0.08331794967968402,0.7213669993711681,0.1953150509491479,0.08331794967968402
0.7203718038654879,0.19595806554312867,0.0836701305913834,0.7203718038654879,0.19595806554312867,0.0836701305913834
0.7193747152258739,0.19660181506183688,0.08402346971228913,0.7193747152258739,0.19660181506183688,0.08402346971228913
0.7183757414172327,0.19724629022546236,0.0843779683573049,0.7183757414172327,0.19724629022546236,0.0843779683573049
0.7173748904818057,0.19789148169365403,0.08473362782454023,0.7173748904818057,0.19789148169365403,0.08473362782454023
0.7163721705390418,0.19853738006576352,0.08509044939519471,0.7163721705390418,0.19853738006576352,0.08509044939519471
0.7153675897854599,0.19918397588109638,0.08544843433344369,0.7153675897854599,0.19918397588109638,0.08544843433344369
0.714361156494511,0.1998312596191662,0.08580758388632273,0.714361156494511,0.1998312596191662,0.08580758388632273
0.7133528790164321,0.20047922169995527,0.0861678992836126,0.7133528790164321,0.20047922169995527,0.0861678992836126
0.7123427657780951,0.20112785248418044,0.0865293817377245,0.7123427657780951,0.20112785248418044,0.0865293817377245
0.7113308252828523,0.20177714227356314,0.08689203244358451,0.7113308252828523,0.20177714227356314,0.08689203244358451
0.7103170661103733,0.20242708131110712,0.08725585257851953,0.7103170661103733,0.20242708131110712,0.08725585257851953
0.709301496916479,0.20307765978137912,0.08762084330214187,0.709301496916479,0.20307765978137912,0.08762084330214187
0.7082841264329692,0.20372886781079608,0.08798700575623469,0.7082841264329692,0.20372886781079608,0.08798700575623469
0.7072649634674468,0.2043806954679164,0.0883543410646367,0.7072649634674468,0.2043806954679164,0.0883543410646367
0.7062440169031329,0.20503313276373886,0.0887228503331282,0.7062440169031329,0.20503313276373886,0.0887228503331282
0.7052212956986796,0.20568616965200442,0.0890925346493159,0.7052212956986796,0.20568616965200442,0.0890925346493159
0.7041968088879768,0.20633979602950472,0.08946339508251852,0.7041968088879768,0.20633979602950472,0.08946339508251852
0.7031705655799539,0.20699400173639443,0.08983543268365161,0.7031705655799539,0.20699400173639443,0.08983543268365161
0.7021425749583746,0.20764877655651143,0.09020864848511392,0.7021425749583746,0.20764877655651143,0.09020864848511392
0.7011128462816281,0.2083041102176997,0.09058304350067219,0.7011128462816281,0.2083041102176997,0.09058304350067219
0.7000813888825143,0.20895999239213883,0.09095861872534691,0.7000813888825143,0.20895999239213883,0.09095861872534691
0.699048212168023,0.20961641269667886,0.09133537513529803,0.699048212168023,0.20961641269667886,0.09133537513529803
0.698013325619111,0.21027336069317895,0.09171331368770998,0.698013325619111,0.21027336069317895,0.09171331368770998
0.6969767387904676,0.21093082588885415,0.09209243532067816,0.6969767387904676,0.21093082588885415,0.09209243532067816
0.695938461310281,0.21158879773662478,0.09247274095309416,0.695938461310281,0.21158879773662478,0.09247274095309416
0.6948985028719302,0.21224726564113627,0.09285423148693339,0.6948985028719302,0.21224726564113627,0.09285423148693339
0.6938568731867746,0.21290621899209924,0.09323690782112605,0.6938568731867746,0.21290621899209924,0.09323690782112605
0.6928135820775679,0.21356564709888134,0.09362077082355058,0.6928135820775679,0.21356564709888134,0.09362077082355058
0.6917686394495424,0.21422553921100382,0.09400582133945373,0.6917686394495424,0.21422553921100382,0.09400582133945373
0.6907220552790384,0.21488588452631768,0.09439206019464381,0.6907220552790384,0.21488588452631768,0.09439206019464381
0.6896738396131892,0.21554667219141962,0.0947794881953911,0.6896738396131892,0.21554667219141962,0.0947794881953911
0.6886240025695995,0.21620789130207277,0.09516810612832764,0.6886240025695995,0.21620789130207277,0.09516810612832764
0.687572554336015,0.21686953090363578,0.09555791476034906,0.687572554336015,0.21686953090363578,0.09555791476034906
0.6865195051699895,0.21753157999149533,0.09594891483851503,0.6865195051699895,0.21753157999149533,0.09594891483851503
0.6854648653985428,0.21819402751150607,0.09634110708995103,0.6854648653985428,0.21819402751150607,0.09634110708995103
0.6844086454178157,0.2188568623604349,0.0967344922217494,0.6844086454178157,0.2188568623604349,0.0967344922217494
0.6833508556927137,0.21952007338641386,0.09712907092087235,0.6833508556927137,0.21952007338641386,0.09712907092087235
0.68229150675655,0.22018364938939616,0.0975248438540537,0.68229150675655,0.22018364938939616,0.0975248438540537
0.6812306092106787,0.2208475791216196,0.09792181166770161,0.6812306092106787,0.2208475791216196,0.09792181166770161
0.6801681737241224,0.22151185128807577,0.09831997498780176,0.6801681737241224,0.22151185128807577,0.09831997498780176
0.679104211033196,0.22217645454698406,0.0987193344198199,0.679104211033196,0.22217645454698406,0.0987193344198199
0.6780387319411195,0.2228413775102739,0.09911989054860648,0.6780387319411195,0.2228413775102739,0.09911989054860648
0.6769717473176295,0.22350660874407055,0.09952164393829976,0.6769717473176295,0.22350660874407055,0.09952164393829976
0.6759032680985814,0.2241721367691882,0.09992459513223036,0.6759032680985814,0.2241721367691882,0.09992459513223036
0.6748333052855471,0.22483795006162766,0.10032874465282512,0.6748333052855471,0.22483795006162766,0.10032874465282512
0.6737618699454049,0.22550403705308225,0.10073409300151281,0.6737618699454049,0.22550403705308225,0.10073409300151281
0.672688973209924,0.22617038613144727,0.1011406406586286,0.672688973209924,0.22617038613144727,0.1011406406586286
0.6716146262753437,0.22683698564133653,0.10154838808331963,0.6716146262753437,0.22683698564133653,0.10154838808331963
0.6705388404019442,0.22750382388460483,0.10195733571345084,0.6705388404019442,0.22750382388460483,0.10195733571345084
0.6694616269136143,0.2281708891208752,0.10236748396551036,0.6694616269136143,0.2281708891208752,0.10236748396551036
0.6683829971974088,0.2288381695680743,0.10277883323451681,0.6683829971974088,0.2288381695680743,0.10277883323451681
0.6673029626921544,0.22950565340604612,0.10319138390179927,0.6673029626921544,0.22950565340604612,0.10319138390179927
0.666221534883561,0.2301733287783439,0.10360513633809496,0.666221534883561,0.2301733287783439,0.10360513633809496
0.6651387253387221,0.23084118378296403,0.10402009087831368,0.6651387253387221,0.23084118378296403,0.10402009087831368
0.6640545456863145,0.23150920647833448,0.10443624783535091,0.6640545456863145,0.23150920647833448,0.10443624783535091
0.6629690076153847,0.23217738488408593,0.10485360750052929,0.6629690076153847,0.23217738488408593,0.10485360750052929
0.6618821228748495,0.23284570698162796,0.10527217014352235,0.6618821228748495,0.23284570698162796,0.10527217014352235
0.6607939032729927,0.2335141607147294,0.10569193601227776,0.6607939032729927,0.2335141607147294,0.10569193601227776
0.6597043606769496,0.23418273399010747,0.10611290533294276,0.6597043606769496,0.23418273399010747,0.10611290533294276
0.658613507012191,0.23485141467802018,0.10653507830978863,0.658613507012191,0.23485141467802018,0.10653507830978863
0.657521354261997,0.23552019061286636,0.10695845512513649,0.657521354261997,0.23552019061286636,0.10695845512513649
0.6564279144669247,0.23618904959379133,0.10738303593928376,0.6564279144669247,0.23618904959379133,0.10738303593928376
0.6553331997242721,0.23685797938529757,0.10780882089043026,0.6553331997242721,0.23685797938529757,0.10780882089043026
0.6542372221875292,0.23752696771786394,0.10823581009460664,0.6542372221875292,0.23752696771786394,0.10823581009460664
0.6531399940658298,0.2381960022885683,0.10866400364560176,0.6531399940658298,0.2381960022885683,0.10866400364560176
0.6520415276233906,0.2388650707617176,0.10909340161489159,0.6520415276233906,0.2388650707617176,0.10909340161489159
0.6509418351789495,0.23953416076948272,0.1095240040515676,0.6509418351789495,0.23953416076948272,0.1095240040515676
0.6498409291051903,0.24020325991254177,0.10995581098226773,0.6498409291051903,0.24020325991254177,0.10995581098226773
0.6487388218281674,0.24087235576072663,0.11038882241110579,0.6487388218281674,0.24087235576072663,0.11038882241110579
0.6476355258267199,0.24154143585367716,0.11082303831960279,0.6476355258267199,0.24154143585367716,0.11082303831960279
0.6465310536318802,0.24221048770150122,0.11125845866661843,0.6465310536318802,0.24221048770150122,0.11125845866661843
0.6454254178262778,0.24287949878543943,0.11169508338828263,0.6454254178262778,0.24287949878543943,0.11169508338828263
0.644318631043532,0.24354845655853866,0.1121329123979291,0.644318631043532,0.24354845655853866,0.1121329123979291
0.6432107059676431,0.24421734844632875,0.11257194558602801,0.6432107059676431,0.24421734844632875,0.11257194558602801
0.6421016553323726,0.24488616184750706,0.11301218282012014,0.6421016553323726,0.24488616184750706,0.11301218282012014
0.640991491920622,0.24555488413462728,0.11345362394475059,0.640991491920622,0.24555488413462728,0.11345362394475059
0.6398802285639684,0.24622350265443263,0.11389626878159893,0.6398802285639684,0.24622350265443263,0.11389626878159893
0.6387678781550259,0.2468920047007451,0.11434011714422893,0.6387678781550259,0.2468920047007451,0.11434011714422893
0.6376544536312062,0.24756037754854524,0.11478516882024856,0.6376544536312062,0.24756037754854524,0.11478516882024856
0.6365399679693692,0.24822860846473901,0.11523142356589171,0.6365399679693692,0.24822860846473901,0.11523142356589171
0.635424434192592,0.24889668469299048,0.11567888111441745,0.635424434192592,0.24889668469299048,0.11567888111441745
0.6343078653695143,0.2495645934544221,0.11612754117606351,0.6343078653695143,0.2495645934544221,0.11612754117606351
0.633190274613683,0.25023232194831807,0.11657740343799888,0.633190274613683,0.25023232194831807,0.11657740343799888
0.6320716750828871,0.2508998573528346,0.11702846756427829,0.6320716750828871,0.2508998573528346,0.11702846756427829
0.6309520799784891,0.2515671868257144,0.11748073319579642,0.6309520799784891,0.2515671868257144,0.11748073319579642
0.6298315025447458,0.25223429750500914,0.11793419995024498,0.6298315025447458,0.25223429750500914,0.11793419995024498
0.6287099560681269,0.2529011765098046,0.11838886742206854,0.6287099560681269,0.2529011765098046,0.11838886742206854
0.6275874538766245,0.25356781094095315,0.11884473518242229,0.6275874538766245,0.25356781094095315,0.11884473518242229
0.626464009339058,0.25423418788181135,0.11930180277913066,0.626464009339058,0.25423418788181135,0.11930180277913066
0.6253396358643724,0.2549002943989817,0.11976006973664585,0.6253396358643724,0.2549002943989817,0.11976006973664585
0.6242143469009279,0.2555661175430631,0.12021953555600895,0.6242143469009279,0.2555661175430631,0.12021953555600895
0.6230881559357864,0.25623164434940326,0.12068019971481028,0.6230881559357864,0.25623164434940326,0.12068019971481028
0.621961076493989,0.2568968618388594,0.12114206166715148,0.621961076493989,0.2568968618388594,0.12114206166715148
0.6208331221378307,0.2575617570185617,0.12160512084360747,0.6208331221378307,0.2575617570185617,0.12160512084360747
0.6197043064661232,0.25822631688268566,0.12206937665119111,0.6197043064661232,0.25822631688268566,0.12206937665119111
0.618574643113456,0.2588905284132272,0.12253482847331673,0.618574643113456,0.2588905284132272,0.12253482847331673
0.6174441457494495,0.2595543785807846,0.12300147566976585,0.6174441457494495,0.2595543785807846,0.12300147566976585
0.6163128280780028,0.2602178543453447,0.12346931757665242,0.6163128280780028,0.2602178543453447,0.12346931757665242
0.6151807038365319,0.2608809426570771,0.12393835350639087,0.6151807038365319,0.2608809426570771,0.12393835350639087
0.6140477867952054,0.2615436304571313,0.12440858274766324,0.6140477867952054,0.2615436304571313,0.12440858274766324
0.6129140907561716,0.2622059046784404,0.12488000456538785,0.6129140907561716,0.2622059046784404,0.12488000456538785
0.6117796295527799,0.262867752246531,0.1253526182006891,0.6117796295527799,0.262867752246531,0.1253526182006891
0.6106443906710215,0.26352914396842536,0.12582646536055284,0.6106443906710215,0.26352914396842536,0.12582646536055284
0.6103018629317032,0.2633971540110386,0.1263009830572579,0.6103018629317032,0.2633971540110386,0.1263009830572579
0.6103018629317032,0.2629234182503761,0.12677471881792043,0.6103018629317032,0.2629234182503761,0.12677471881792043
0.6103018629317032,0.26245053453222605,0.1272476025360704,0.6103018629317032,0.26245053453222605,0.1272476025360704
0.6103018629317032,0.2619785013245786,0.12771963574371778,0.6103018629317032,0.2619785013245786,0.12771963574371778
0.6103018629317032,0.2615073170982768,0.1281908199700196,0.6103018629317032,0.2615073170982768,0.1281908199700196
0.6103018629317032,0.2610369803257627,0.1286611567425337,0.6103018629317032,0.2610369803257627,0.1286611567425337
0.6103018629317032,0.26056748948235087,0.12913064758594553,0.6103018629317032,0.26056748948235087,0.12913064758594553
0.6103018629317032,0.2600988430462607,0.1295992940220357,0.6103018629317032,0.2600988430462607,0.1295992940220357
0.6103018629317032,0.25963103949861704,0.13006709756967935,0.6103018629317032,0.25963103949861704,0.13006709756967935
0.6103018629317032,0.2591640773234205,0.13053405974487586,0.6103018629317032,0.2591640773234205,0.13053405974487586
0.6103018629317032,0.2586979550071333,0.13100018206116312,0.6103018629317032,0.2586979550071333,0.13100018206116312
0.6103018629317032,0.25823267103921255,0.13146546602908388,0.6103018629317032,0.25823267103921255,0.13146546602908388
0.6103018629317032,0.257768223912092,0.1319299131562044,0.6103018629317032,0.257768223912092,0.1319299131562044
0.6103018629317032,0.25730461212107253,0.13239352494722387,0.6103018629317032,0.25730461212107253,0.13239352494722387
0.6103018629317032,0.25684183416432266,0.13285630290397374,0.6103018629317032,0.25684183416432266,0.13285630290397374
0.6103018629317032,0.2563798885428786,0.13331824852541782,0.6103018629317032,0.2563798885428786,0.13331824852541782
0.6103018629317032,0.25591877375977184,0.13377936330852452,0.6103018629317032,0.25591877375977184,0.13377936330852452
0.6103018629317032,0.2554584883194944,0.13423964874880195,0.6103018629317032,0.2554584883194944,0.13423964874880195
0.6103018629317032,0.25499903073039787,0.13469910633789856,0.6103018629317032,0.25499903073039787,0.13469910633789856
0.6103018629317032,0.25454039950357393,0.13515773756472244,0.6103018629317032,0.25454039950357393,0.13515773756472244
0.6103018629317032,0.2540825931528217,0.1356155439154747,0.6103018629317032,0.2540825931528217,0.1356155439154747
0.6103018629317032,0.2536256101946478,0.13607252687364862,0.6103018629317032,0.2536256101946478,0.13607252687364862
0.6103018629317032,0.2531694491482404,0.136528687920056,0.6103018629317032,0.2531694491482404,0.136528687920056
0.6103018629317032,0.2527141085351235,0.13698402853317293,0.6103018629317032,0.2527141085351235,0.13698402853317293
0.6103018629317032,0.2522595868796079,0.1374385501886885,0.6103018629317032,0.2522595868796079,0.1374385501886885
0.6103018629317032,0.2518058827087689,0.13789225435952748,0.6103018629317032,0.2518058827087689,0.13789225435952748
0.6103018629317032,0.25135299455235827,0.13834514251593819,0.6103018629317032,0.25135299455235827,0.13834514251593819
0.6103018629317032,0.2509009209428031,0.1387972161254933,0.6103018629317032,0.2509009209428031,0.1387972161254933
0.6103018629317032,0.25044966041520694,0.1392484766530895,0.6103018629317032,0.25044966041520694,0.1392484766530895
0.6103018629317032,0.2499992115074084,0.13969892556088803,0.6103018629317032,0.2499992115074084,0.13969892556088803
0.6103018629317032,0.24954957275881207,0.14014856430948436,0.6103018629317032,0.24954957275881207,0.14014856430948436
0.6103018629317032,0.24910074271275914,0.14059739435553728,0.6103018629317032,0.24910074271275914,0.14059739435553728
0.6103018629317032,0.24865271991473986,0.14104541715355656,0.6103018629317032,0.24865271991473986,0.14104541715355656
0.6103018629317032,0.24820550291290666,0.14149263415538976,0.6103018629317032,0.24820550291290666,0.14149263415538976
0.6103018629317032,0.24775909025807022,0.1419390468102262,0.6103018629317032,0.24775909025807022,0.1419390468102262
0.6103018629317032,0.24731348050317706,0.14238465656511937,0.6103018629317032,0.24731348050317706,0.14238465656511937
0.6103018629317032,0.24686867219768216,0.14282946487061426,0.6103018629317032,0.24686867219768216,0.14282946487061426
0.6103018629317032,0.2464246638979001,0.14327347317039632,0.6103018629317032,0.2464246638979001,0.14327347317039632
0.6103018629317032,0.2459814541646962,0.14371668290360023,0.6103018629317032,0.2459814541646962,0.14371668290360023
0.6103018629317032,0.2455390415615568,0.14415909550673964,0.6103018629317032,0.2455390415615568,0.14415909550673964
0.6103018629317032,0.24509742465458356,0.14460071241371286,0.6103018629317032,0.24509742465458356,0.14460071241371286
0.6103018629317032,0.24465660201248912,0.1450415350558073,0.6103018629317032,0.24465660201248912,0.1450415350558073
0.6103018629317032,0.24421657220659174,0.1454815648617047,0.6103018629317032,0.24421657220659174,0.1454815648617047
0.6103018629317032,0.24377733381081115,0.14592080325748527,0.6103018629317032,0.24377733381081115,0.14592080325748527
0.6103018629317032,0.2433388854016626,0.14635925166663383,0.6103018629317032,0.2433388854016626,0.14635925166663383
0.6103018629317032,0.24290122555825253,0.1467969115100439,0.6103018629317032,0.24290122555825253,0.1467969115100439
0.6103018629317032,0.2424643528622736,0.14723378420602282,0.6103018629317032,0.2424643528622736,0.14723378420602282
0.6103018629317032,0.2420282658979995,0.14766987117029692,0.6103018629317032,0.2420282658979995,0.14766987117029692
0.6103018629317032,0.24159296325228075,0.14810517381601568,0.6103018629317032,0.24159296325228075,0.14810517381601568
0.6103018629317032,0.24115844351453866,0.14853969355375776,0.6103018629317032,0.24115844351453866,0.14853969355375776
0.6103018629317032,0.24072470527676124,0.1489734317915352,0.6103018629317032,0.24072470527676124,0.1489734317915352
0.6103018629317032,0.2402917471334978,0.14940638993479863,0.6103018629317032,0.2402917471334978,0.14940638993479863
0.6103018629317032,0.23985956768185476,0.14983856938644166,0.6103018629317032,0.23985956768185476,0.14983856938644166
0.6103018629317032,0.23942816552148968,0.15026997154680674,0.6103018629317032,0.23942816552148968,0.15026997154680674
0.6103018629317032,0.23899753925460704,0.15070059781368939,0.6103018629317032,0.23899753925460704,0.15070059781368939
0.6103018629317032,0.23856768748595314,0.15113044958234328,0.6103018629317032,0.23856768748595314,0.15113044958234328
0.6103018629317032,0.2381386088228109,0.15155952824548552,0.6103018629317032,0.2381386088228109,0.15155952824548552
0.6103018629317032,0.23771030187499584,0.15198783519330059,0.6103018629317032,0.23771030187499584,0.15198783519330059
0.6103018629317032,0.23728276525484987,0.15241537181344655,0.6103018629317032,0.23728276525484987,0.15241537181344655
0.6103018629317032,0.23685599757723724,0.15284213949105918,0.6103018629317032,0.23685599757723724,0.15284213949105918
0.6103018629317032,0.2364299974595392,0.15326813960875724,0.6103018629317032,0.2364299974595392,0.15326813960875724
0.6103018629317032,0.23600476352164965,0.15369337354664678,0.6103018629317032,0.23600476352164965,0.15369337354664678
0.6103018629317032,0.23558029438596942,0.154117842682327,0.6103018629317032,0.23558029438596942,0.154117842682327
0.6103018629317032,0.23515658867740186,0.15454154839089457,0.6103018629317032,0.23515658867740186,0.15454154839089457
0.6103018629317032,0.23473364502334754,0.1549644920449489,0.6103018629317032,0.23473364502334754,0.1549644920449489
0.6103018629317032,0.23431146205370018,0.15538667501459624,0.6103018629317032,0.23431146205370018,0.15538667501459624
0.6103018629317032,0.23389003840084052,0.1558080986674559,0.6103018629317032,0.23389003840084052,0.1558080986674559
0.6103018629317032,0.23346937269963214,0.15622876436866429,0.6103018629317032,0.23346937269963214,0.15622876436866429
0.6103018629317032,0.23304946358741643,0.15664867348088,0.6103018629317032,0.23304946358741643,0.15664867348088
0.6103018629317032,0.23263030970400736,0.15706782736428906,0.6103018629317032,0.23263030970400736,0.15706782736428906
0.6103018629317032,0.23221190969168737,0.15748622737660906,0.6103018629317032,0.23221190969168737,0.15748622737660906
0.6103018629317032,0.2317942621952013,0.15790387487309512,0.6103018629317032,0.2317942621952013,0.15790387487309512
0.6103018629317032,0.23137736586175223,0.1583207712065442,0.6103018629317032,0.23137736586175223,0.1583207712065442
0.6103018629317032,0.23096121934099617,0.15873691772730025,0.6103018629317032,0.23096121934099617,0.15873691772730025
0.6103018629317032,0.23054582128503784,0.15915231578325859,0.6103018629317032,0.23054582128503784,0.15915231578325859
0.6103018629317032,0.23013117034842465,0.15956696671987178,0.6103018629317032,0.23013117034842465,0.15956696671987178
0.6103018629317032,0.22971726518814262,0.1599808718801538,0.6103018629317032,0.22971726518814262,0.1599808718801538
0.6103018629317032,0.22930410446361105,0.16039403260468538,0.6103018629317032,0.22930410446361105,0.16039403260468538
0.6103018629317032,0.2288916868366776,0.16080645023161882,0.6103018629317032,0.2288916868366776,0.16080645023161882
0.6103018629317032,0.22848001097161402,0.1612181260966824,0.6103018629317032,0.22848001097161402,0.1612181260966824
0.6103018629317032,0.2280690755351101,0.16162906153318632,0.6103018629317032,0.2280690755351101,0.16162906153318632
0.6103018629317032,0.22765887919626954,0.1620392578720269,0.6103018629317032,0.22765887919626954,0.1620392578720269
0.6103018629317032,0.22724942062660458,0.16244871644169184,0.6103018629317032,0.22724942062660458,0.16244871644169184
0.6103018629317032,0.22684069850003188,0.16285743856826454,0.6103018629317032,0.22684069850003188,0.16285743856826454
0.6103018629317032,0.22643271149286648,0.16326542557542995,0.6103018629317032,0.22643271149286648,0.16326542557542995
0.6103018629317032,0.22602545828381748,0.16367267878447894,0.6103018629317032,0.22602545828381748,0.16367267878447894
0.6103018629317032,0.22561893755398318,0.16407919951431324,0.6103018629317032,0.22561893755398318,0.16407919951431324
0.6103018629317032,0.22521314798684575,0.16448498908145068,0.6103018629317032,0.22521314798684575,0.16448498908145068
0.6103018629317032,0.22480808826826704,0.1648900488000294,0.6103018629317032,0.22480808826826704,0.1648900488000294
0.6103018629317032,0.22440375708648272,0.1652943799818137,0.6103018629317032,0.22440375708648272,0.1652943799818137
0.6103018629317032,0.22400015313209798,0.16569798393619845,0.6103018629317032,0.22400015313209798,0.16569798393619845
0.6103018629317032,0.22359727509808222,0.1661008619702142,0.6103018629317032,0.22359727509808222,0.1661008619702142
0.6103018629317032,0.22319512167976485,0.16650301538853157,0.6103018629317032,0.22319512167976485,0.16650301538853157
0.6103018629317032,0.22279369157482934,0.16690444549346709,0.6103018629317032,0.22279369157482934,0.16690444549346709
0.6103018629317032,0.22239298348330894,0.1673051535849875,0.6103018629317032,0.22239298348330894,0.1673051535849875
0.6103018629317032,0.22199299610758166,0.16770514096071476,0.6103018629317032,0.22199299610758166,0.16770514096071476
0.6103018629317032,0.22159372815236505,0.16810440891593137,0.6103018629317032,0.22159372815236505,0.16810440891593137
0.6103018629317032,0.22119517832471206,0.16850295874358437,0.6103018629317032,0.22119517832471206,0.16850295874358437
0.6103018629317032,0.22079734533400505,0.16890079173429137,0.6103018629317032,0.22079734533400505,0.16890079173429137
0.6103018629317032,0.22040022789195154,0.16929790917634488,0.6103018629317032,0.22040022789195154,0.16929790917634488
0.6103018629317032,0.22000382471176155,0.16969431235653487,0.6103018629317032,0.22000382471176155,0.16969431235653487
0.6103018629317032,0.21960813450124755,0.17009000256704887,0.6103018629317032,0.21960813450124755,0.17009000256704887
0.6103018629317032,0.21921315597627902,0.1704849810920174,0.6103018629317032,0.21921315597627902,0.1704849810920174
0.6103018629317032,0.21881888785714942,0.170879249211147,0.6103018629317032,0.21881888785714942,0.170879249211147
0.6103018629317032,0.21842532886643606,0.17127280820186036,0.6103018629317032,0.21842532886643606,0.17127280820186036
0.6103018629317032,0.2180324777289956,0.17166565933930084,0.6103018629317032,0.2180324777289956,0.17166565933930084
0.6103018629317032,0.21764033317195805,0.17205780389633837,0.6103018629317032,0.21764033317195805,0.17205780389633837
0.6103018629317032,0.2172488939247223,0.17244924314357413,0.6103018629317032,0.2172488939247223,0.17244924314357413
0.6103018629317032,0.21685815871895084,0.17283997834934559,0.6103018629317032,0.21685815871895084,0.17283997834934559
0.6103018629317032,0.21646812628856457,0.17323001077973185,0.6103018629317032,0.21646812628856457,0.17323001077973185
0.6103018629317032,0.2160787953697382,0.17361934169855822,0.6103018629317032,0.2160787953697382,0.17361934169855822
0.6103018629317032,0.21569016470089447,0.17400797236740195,0.6103018629317032,0.21569016470089447,0.17400797236740195
0.6103018629317032,0.21530223302269938,0.17439590404559704,0.6103018629317032,0.21530223302269938,0.17439590404559704
0.6103018629317032,0.21491499907805706,0.17478313799023937,0.6103018629317032,0.21491499907805706,0.17478313799023937
0.6103018629317032,0.2145284616121051,0.17516967545619133,0.6103018629317032,0.2145284616121051,0.17516967545619133
0.6103018629317032,0.21414261937220863,0.1755555176960878,0.6103018629317032,0.21414261937220863,0.1755555176960878
0.6103018629317032,0.21375747110795584,0.17594066596034058,0.6103018629317032,0.21375747110795584,0.17594066596034058
0.6103018629317032,0.21337301557115268,0.17632512149714374,0.6103018629317032,0.21337301557115268,0.17632512149714374
0.6103018629317032,0.2129892515158177,0.1767088855524787,0.6103018629317032,0.2129892515158177,0.1767088855524787
0.6103018629317032,0.21260617769817752,0.1770919593701189,0.6103018629317032,0.21260617769817752,0.1770919593701189
0.6103018629317032,0.2122237928766608,0.17747434419163563,0.6103018629317032,0.2122237928766608,0.17747434419163563
0.6103018629317032,0.21184209581189375,0.17785604125640267,0.6103018629317032,0.21184209581189375,0.17785604125640267
0.6103018629317032,0.21146108526669483,0.1782370518016016,0.6103018629317032,0.21146108526669483,0.1782370518016016
0.6103018629317032,0.21108076000607023,0.1786173770622262,0.6103018629317032,0.21108076000607023,0.1786173770622262
0.6103018629317032,0.21070111879720774,0.1789970182710887,0.6103018629317032,0.21070111879720774,0.1789970182710887
0.6103018629317032,0.21032216040947244,0.179375976658824,0.6103018629317032,0.21032216040947244,0.179375976658824
0.6103018629317032,0.20994388361440142,0.179754253453895,0.6103018629317032,0.20994388361440142,0.179754253453895
0.6103018629317032,0.20956628718569836,0.18013184988259806,0.6103018629317032,0.20956628718569836,0.18013184988259806
0.6103018629317032,0.20918936989922937,0.18050876716906705,0.6103018629317032,0.20918936989922937,0.18050876716906705
0.6103018629317032,0.20881313053301664,0.18088500653527978,0.6103018629317032,0.20881313053301664,0.18088500653527978
0.6103018629317032,0.20843756786723425,0.18126056920106218,0.6103018629317032,0.20843756786723425,0.18126056920106218
0.6103018629317032,0.20806268068420258,0.18163545638409384,0.6103018629317032,0.20806268068420258,0.18163545638409384
0.6103018629317032,0.20768846776838384,0.18200966929991258,0.6103018629317032,0.20768846776838384,0.18200966929991258
0.6103018629317032,0.20731492790637626,0.18238320916192016,0.6103018629317032,0.20731492790637626,0.18238320916192016
0.6103018629317032,0.20694205988690934,0.1827560771813871,0.6103018629317032,0.20694205988690934,0.1827560771813871
0.6103018629317032,0.20656986250083878,0.18312827456745764,0.6103018629317032,0.20656986250083878,0.18312827456745764
0.6103018629317032,0.20619833454114117,0.18349980252715525,0.6103018629317032,0.20619833454114117,0.18349980252715525
0.6103018629317032,0.20582747480290955,0.18387066226538687,0.6103018629317032,0.20582747480290955,0.18387066226538687
0.6103018629317032,0.2054572820833474,0.18424085498494902,0.6103018629317032,0.2054572820833474,0.18424085498494902
0.6103018629317032,0.20508775518176403,0.1846103818865324,0.6103018629317032,0.20508775518176403,0.1846103818865324
0.6103018629317032,0.20471889289956943,0.184979244168727,0.6103018629317032,0.20471889289956943,0.184979244168727
0.6103018629317032,0.20435069404026954,0.1853474430280269,0.6103018629317032,0.20435069404026954,0.1853474430280269
0.6103018629317032,0.20398315740946044,0.185714979658836,0.6103018629317032,0.20398315740946044,0.185714979658836
0.6103018629317032,0.2036162818148237,0.18608185525347273,0.6103018629317032,0.2036162818148237,0.18608185525347273
0.6103018629317032,0.20325006606612112,0.1864480710021753,0.6103018629317032,0.20325006606612112,0.1864480710021753
