S,I,R,S_obs,I_obs,R_obs
0.9922054322135375,0.005798619725903476,0.0019959480605589203,0.9922054322135375,0.005798619725903476,0.0019959480605589203
0.9921647267794348,0.005828859304465865,0.0020064139160992497,0.9921647267794348,0.005828859304465865,0.0020064139160992497
0.992123810809951,0.0058592548577561816,0.002016934332292668,0.992123810809951,0.0058592548577561816,0.002016934332292668
0.9920826832422285,0.005889807168969146,0.0020275095888022815,0.9920826832422285,0.005889807168969146,0.0020275095888022815
0.9920413430084843,0.005920517024895706,0.002038139966619943,0.9920413430084843,0.005920517024895706,0.002038139966619943
0.9919997890359946,0.00595138521593464,0.0020488257480707236,0.9919997890359946,0.00595138521593464,0.0020488257480707236
0.9919580202470785,0.005982412536104079,0.002059567216817358,0.9919580202470785,0.005982412536104079,0.002059567216817358
0.9919160355587565,0.0060135997832731795,0.002070364657970353,0.9919160355587565,0.0060135997832731795,0.002070364657970353
0.9918738338162013,0.006044947804126725,0.002081218379671957,0.9918738338162013,0.006044947804126725,0.002081218379671957
0.9918314138702269,0.006076457441810575,0.0020921286879624964,0.9918314138702269,0.006076457441810575,0.0020921286879624964
0.9917887746143913,0.00610812951086335,0.0021030958747453475,0.9917887746143913,0.00610812951086335,0.0021030958747453475
0.9917459149369376,0.006139964829688482,0.0021141202333739115,0.9917459149369376,0.006139964829688482,0.0021141202333739115
0.9917028337207745,0.006171964220568229,0.0021252020586572393,0.9917028337207745,0.006171964220568229,0.0021252020586572393
0.9916595298434567,0.0062041285096776045,0.002136341646865633,0.9916595298434567,0.0062041285096776045,0.002136341646865633
0.9916160021771653,0.006236458527098406,0.002147539295736277,0.9916160021771653,0.006236458527098406,0.002147539295736277
0.9915722495886881,0.006268955106833134,0.0021587953044788356,0.9915722495886881,0.006268955106833134,0.0021587953044788356
0.9915282709393999,0.006301619086819022,0.0021701099737810848,0.9915282709393999,0.006301619086819022,0.0021701099737810848
0.9914840650852436,0.006334451308941959,0.0021814836058145102,0.9914840650852436,0.006334451308941959,0.0021814836058145102
0.9914396308767095,0.006367452619050513,0.0021929165042399376,0.9914396308767095,0.006367452619050513,0.0021929165042399376
0.991394967158817,0.006400623866969882,0.0022044089742131413,0.9913949671588169,0.006400623866969882,0.0022044089742131413
0.9913500727710937,0.006433965906515855,0.0022159613223904527,0.9913500727710937,0.006433965906515855,0.0022159613223904527
0.9913049465475567,0.006467479595508831,0.002227573856934389,0.9913049465475567,0.006467479595508831,0.002227573856934389
0.9912595873166931,0.006501165795787741,0.002239246887519252,0.9912595873166931,0.006501165795787741,0.002239246887519252
0.9912139939014392,0.006535025373224078,0.0022509807253367617,0.9912139939014392,0.006535025373224078,0.0022509807253367617
0.9911681651191625,0.006569059197735819,0.002262775683101651,0.9911681651191625,0.006569059197735819,0.002262775683101651
0.9911220997816412,0.006603268143301453,0.0022746320750573,0.9911220997816412,0.006603268143301453,0.0022746320750573
0.9910757966950448,0.0066376530879739045,0.002286550216981334,0.9910757966950448,0.0066376530879739045,0.002286550216981334
0.9910292546599142,0.006672214913894561,0.002298530426191253,0.9910292546599142,0.006672214913894561,0.002298530426191253
0.9909824724711428,0.006706954507307195,0.0023105730215500324,0.9909824724711428,0.006706954507307195,0.0023105730215500324
0.9909354489179563,0.006741872758571986,0.002322678323471752,0.9909354489179563,0.006741872758571986,0.002322678323471752
0.9908881827838933,0.006776970562179481,0.0023348466539272043,0.9908881827838933,0.006776970562179481,0.0023348466539272043
0.990840672846786,0.0068122488167645405,0.002347078336449502,0.990840672846786,0.0068122488167645405,0.002347078336449502
0.9907929178787399,0.0068477084251203696,0.0023593736961397115,0.9907929178787399,0.0068477084251203696,0.0023593736961397115
0.9907449166461151,0.006883350294212433,0.002371733059672445,0.9907449166461151,0.006883350294212433,0.002371733059672445
0.9906966679095061,0.006919175335192491,0.0023841567553014986,0.9906966679095061,0.006919175335192491,0.0023841567553014986
0.990648170423722,0.006955184463412515,0.0023966451128654455,0.990648170423722,0.006955184463412515,0.0023966451128654455
0.990599422937768,0.00699137859843872,0.0024091984637932716,0.990599422937768,0.00699137859843872,0.0024091984637932716
0.9905504241948245,0.007027758664065487,0.00242181714110997,0.9905504241948245,0.007027758664065487,0.00242181714110997
0.9905011729322284,0.0070643255883293815,0.002434501479442174,0.9905011729322284,0.0070643255883293815,0.002434501479442174
0.9904516678814531,0.0071010803035231156,0.0024472518150237626,0.9904516678814531,0.0071010803035231156,0.0024472518150237626
0.990401907768089,0.0071380237462094955,0.0024600684857014727,0.990401907768089,0.0071380237462094955,0.0024600684857014727
0.990351891311824,0.0071751568572354495,0.0024729518309405253,0.990351891311824,0.0071751568572354495,0.0024729518309405253
0.9903016172264238,0.007212480581745947,0.0024859021918302257,0.9903016172264238,0.007212480581745947,0.0024859021918302257
0.9902510842197124,0.00724999586919803,0.002498919911089595,0.9902510842197124,0.00724999586919803,0.002498919911089595
0.9902002909935523,0.007287703673374733,0.002512005333072967,0.9902002909935523,0.007287703673374733,0.002512005333072967
0.9901492362438252,0.007325604952399113,0.0025251588037756225,0.9901492362438252,0.007325604952399113,0.0025251588037756225
0.9900979186604124,0.00736370066874817,0.0025383806708393843,0.9900979186604124,0.00736370066874817,0.0025383806708393843
0.9900463369271749,0.007401991789266879,0.0025516712835582517,0.9900463369271749,0.007401991789266879,0.0025516712835582517
0.9899944897219339,0.007440479285182108,0.0025650309928839966,0.9899944897219339,0.007440479285182108,0.0025650309928839966
0.9899423757164516,0.007479164132116643,0.002578460151431794,0.9899423757164516,0.007479164132116643,0.002578460151431794
0.989889993576411,0.007518047310103146,0.0025919591134858327,0.989889993576411,0.007518047310103146,0.0025919591134858327
0.9898373419613969,0.007557129803598101,0.002605528235004918,0.9898373419613969,0.007557129803598101,0.002605528235004918
0.9897844195248761,0.007596412601495849,0.00261916787362811,0.9897844195248761,0.007596412601495849,0.00261916787362811
0.9897312249141772,0.007635896697142497,0.0026328783886803123,0.9897312249141772,0.007635896697142497,0.0026328783886803123
0.9896777567704721,0.007675583088349961,0.002646660141177912,0.9896777567704721,0.007675583088349961,0.002646660141177912
0.9896240137287557,0.007715472777409873,0.002660513493834373,0.9896240137287557,0.007715472777409873,0.002660513493834373
0.9895699944178266,0.0077555667711076215,0.002674438811065869,0.9895699944178266,0.0077555667711076215,0.002674438811065869
0.9895156974602668,0.0077958660807362695,0.002688436458996881,0.9895156974602668,0.0077958660807362695,0.002688436458996881
0.9894611214559063,0.007836371732695885,0.0027025068113979726,0.9894611214559063,0.007836371732695885,0.0027025068113979726
0.9894062649362252,0.00787708479771514,0.002716650266059723,0.9894062649362252,0.00787708479771514,0.002716650266059723
0.989351126487119,0.007918006312179326,0.0027308672007017483,0.989351126487119,0.007918006312179326,0.0027308672007017483
0.9892957046967673,0.00795913731153941,0.002745157991693323,0.9892957046967673,0.00795913731153941,0.002745157991693323
0.9892399981466864,0.00800047883604801,0.0027595230172656918,0.9892399981466864,0.00800047883604801,0.0027595230172656918
0.9891840054117036,0.008042031930776836,0.0027739626575196143,0.9891840054117036,0.008042031930776836,0.0027739626575196143
0.9891277250599332,0.008083797645634019,0.002788477294432874,0.9891277250599332,0.008083797645634019,0.002788477294432874
0.9890711556527507,0.008125777035381565,0.0028030673118678282,0.9890711556527507,0.008125777035381565,0.0028030673118678282
0.9890142957447685,0.008167971159652683,0.002817733095578912,0.9890142957447685,0.008167971159652683,0.002817733095578912
0.9889571438838106,0.008210381082969235,0.0028324750332201897,0.9889571438838106,0.008210381082969235,0.0028324750332201897
0.9888996986108881,0.008253007874759058,0.0028472935143528597,0.9888996986108881,0.008253007874759058,0.0028472935143528597
0.9888419584601739,0.00829585260937341,0.002862188930452804,0.9888419584601739,0.00829585260937341,0.002862188930452804
0.9887839219589776,0.008338916366104345,0.0028771616749181045,0.9887839219589776,0.008338916366104345,0.0028771616749181045
0.9887255876277214,0.00838220022920206,0.002892212143076565,0.9887255876277214,0.00838220022920206,0.002892212143076565
0.9886669539799144,0.008425705287892358,0.0029073407321932574,0.9886669539799144,0.008425705287892358,0.0029073407321932574
0.9886080195221281,0.008469432636393956,0.002922547841478028,0.9886080195221281,0.008469432636393956,0.002922547841478028
0.9885487827539711,0.008513383373935954,0.002937833872093048,0.9885487827539711,0.008513383373935954,0.002937833872093048
0.9884892421680646,0.008557558604775152,0.0029531992271603167,0.9884892421680646,0.008557558604775152,0.0029531992271603167
0.9884293962500174,0.008601959438213498,0.0029686443117692162,0.9884293962500174,0.008601959438213498,0.0029686443117692162
0.9883692434784006,0.008646586988615423,0.002984169532984012,0.9883692434784006,0.008646586988615423,0.002984169532984012
0.9883087823247234,0.008691442375425282,0.0029997752998514042,0.9883087823247234,0.008691442375425282,0.0029997752998514042
0.9882480112534073,0.008736526723184717,0.0030154620234080455,0.9882480112534073,0.008736526723184717,0.0030154620234080455
0.988186928721762,0.008781841161550022,0.0030312301166880605,0.988186928721762,0.008781841161550022,0.0030312301166880605
0.9881255331799599,0.008827386825309591,0.0030470799947305937,0.9881255331799599,0.008827386825309591,0.0030470799947305937
0.9880638230710115,0.008873164854401242,0.0030630120745873146,0.9880638230710115,0.008873164854401242,0.0030630120745873146
0.9880017968307404,0.00891917639392967,0.0030790267753299694,0.9880017968307404,0.00891917639392967,0.0030790267753299694
0.9879394528877584,0.008965422594183764,0.003095124518057884,0.9879394528877584,0.008965422594183764,0.003095124518057884
0.9878767896634405,0.009011904610654079,0.0031113057259055162,0.9878767896634405,0.009011904610654079,0.0031113057259055162
0.9878138055719,0.00905862360405014,0.003127570824049961,0.9878138055719,0.00905862360405014,0.003127570824049961
0.9877504990199637,0.00910558074031791,0.0031439202397185013,0.9877504990199637,0.00910558074031791,0.0031439202397185013
0.9876868684071468,0.0091527771906571,0.0031603544021961104,0.9876868684071468,0.0091527771906571,0.0031603544021961104
0.9876229121256285,0.009200214131538638,0.003176873742833005,0.9876229121256285,0.009200214131538638,0.003176873742833005
0.9875586285602259,0.009247892744722007,0.003193478695052159,0.9875586285602259,0.009247892744722007,0.003193478695052159
0.9874940160883706,0.009295814217272623,0.003210169694356827,0.9874940160883706,0.009295814217272623,0.003210169694356827
0.9874290730800827,0.009343979741579285,0.00322694717833809,0.9874290730800827,0.009343979741579285,0.00322694717833809
0.9873637978979463,0.009392390515371489,0.0032438115866823608,0.9873637978979463,0.009392390515371489,0.0032438115866823608
0.9872981888970842,0.00944104774173689,0.0032607633611789364,0.9872981888970842,0.00944104774173689,0.0032607633611789364
0.9872322444251339,0.009489952629138616,0.0032778029457274996,0.9872322444251339,0.009489952629138616,0.0032778029457274996
0.9871659628222217,0.009539106391432736,0.0032949307863456736,0.9871659628222217,0.009539106391432736,0.0032949307863456736
0.987099342420938,0.00958851024788557,0.0033121473311765247,0.987099342420938,0.00958851024788557,0.0033121473311765247
0.9870323815463128,0.009638165423191146,0.0033294530304961104,0.9870323815463128,0.009638165423191146,0.0033294530304961104
0.9869650785157905,0.009688073147488558,0.003346848336721001,0.9869650785157905,0.009688073147488558,0.003346848336721001
0.986897431634507,0.009738234658706376,0.0033643337067866806,0.986897431634507,0.009738234658706376,0.0033643337067866806
0.9868294391775397,0.009788651211359953,0.003381909611100364,0.9868294391775397,0.009788651211359953,0.003381909611100364
0.9867610994324749,0.009839324055471454,0.0033995765120537515,0.9867610994324749,0.009839324055471454,0.0033995765120537515
0.9866924106829538,0.00989025444472488,0.0034173348723214414,0.9866924106829538,0.00989025444472488,0.0034173348723214414
0.9866233712047874,0.009941443638395811,0.0034351851568168975,0.9866233712047874,0.009941443638395811,0.0034351851568168975
0.9865539792659294,0.00999289290136978,0.003453127832700932,0.9865539792659294,0.00999289290136978,0.003453127832700932
0.9864842331264494,0.0100446035041605,0.003471163369390131,0.9864842331264494,0.0100446035041605,0.003471163369390131
0.9864141310385065,0.01009657672292823,0.003489292238565336,0.9864141310385065,0.01009657672292823,0.003489292238565336
0.986343671246322,0.010148813839498007,0.003507514914180069,0.986343671246322,0.010148813839498007,0.003507514914180069
0.9862728519861531,0.010201316141377995,0.003525831872469012,0.9862728519861531,0.010201316141377995,0.003525831872469012
0.9862016714862658,0.010254084921777772,0.003544243591956449,0.9862016714862658,0.010254084921777772,0.003544243591956449
0.9861301279669088,0.010307121479626586,0.0035627505534647093,0.9861301279669088,0.010307121479626586,0.0035627505534647093
0.9860582196402857,0.010360427119591724,0.003581353240122647,0.9860582196402857,0.010360427119591724,0.003581353240122647
0.9859859447105292,0.01041400315209673,0.0036000521373740642,0.9859859447105292,0.01041400315209673,0.0036000521373740642
0.9859133013736741,0.010467850893339788,0.0036188477329861966,0.9859133013736741,0.010467850893339788,0.0036188477329861966
0.98584028781763,0.010521971665311932,0.0036377405170581337,0.98584028781763,0.010521971665311932,0.0036377405170581337
0.9857669022221554,0.01057636679581543,0.0036567309820293064,0.9857669022221554,0.01057636679581543,0.0036567309820293064
0.9856931427588301,0.010631037618481989,0.003675819622687908,0.9856931427588301,0.010631037618481989,0.003675819622687908
0.9856190075910296,0.010685985472791145,0.003695006936179375,0.9856190075910296,0.010685985472791145,0.003695006936179375
0.9855444948738967,0.010741211704088512,0.0037142934220148302,0.9855444948738967,0.010741211704088512,0.0037142934220148302
0.9854696027543165,0.010796717663604051,0.0037336795820795228,0.9854696027543165,0.010796717663604051,0.0037336795820795228
0.9853943293708883,0.010852504708470451,0.0037531659206413125,0.9853943293708883,0.010852504708470451,0.0037531659206413125
0.9853186728538996,0.010908574201741328,0.003772752944359088,0.9853186728538996,0.010908574201741328,0.003772752944359088
0.9852426313252992,0.010964927512409621,0.003792441162291256,0.9852426313252992,0.010964927512409621,0.003792441162291256
0.9851662028986701,0.011021566015425793,0.0038122310859041598,0.9851662028986701,0.011021566015425793,0.0038122310859041598
0.9850893856792032,0.011078491091716222,0.0038321232290805677,0.9850893856792032,0.011078491091716222,0.0038321232290805677
0.9850121777636706,0.011135704128201411,0.003852118108128093,0.9850121777636706,0.011135704128201411,0.003852118108128093
0.984934577240398,0.011193206517814368,0.0038722162417876797,0.984934577240398,0.011193206517814368,0.0038722162417876797
0.9848565821892392,0.011250999659518823,0.003892418151242025,0.9848565821892392,0.011250999659518823,0.003892418151242025
0.9847781906815484,0.011309084958327595,0.00391272436012406,0.9847781906815484,0.011309084958327595,0.00391272436012406
0.9846994007801538,0.011367463825320853,0.003933135394525391,0.9846994007801538,0.011367463825320853,0.003933135394525391
0.9846202105393309,0.011426137677664443,0.003953651783004756,0.9846202105393309,0.011426137677664443,0.003953651783004756
0.9845406180047755,0.011485107938628095,0.003974274056596459,0.9845406180047755,0.011485107938628095,0.003974274056596459
0.9844606212135774,0.011544376037603856,0.003995002748818862,0.9844606212135774,0.011544376037603856,0.003995002748818862
0.984380218194193,0.011603943410124303,0.00401583839568281,0.984380218194193,0.011603943410124303,0.00401583839568281
0.984299406966419,0.011663811497880875,0.004036781535700103,0.984299406966419,0.011663811497880875,0.004036781535700103
0.9842181855413661,0.011723981748742094,0.004057832709891912,0.9842181855413661,0.011723981748742094,0.004057832709891912
0.9841365519214308,0.011784455616771982,0.0040789924617972845,0.9841365519214308,0.011784455616771982,0.0040789924617972845
0.9840545041002702,0.011845234562248284,0.004100261337481568,0.9840545041002702,0.011845234562248284,0.004100261337481568
0.9839720400627744,0.01190632005168078,0.004121639885544869,0.9839720400627744,0.01190632005168078,0.004121639885544869
0.9838891577850399,0.011967713557829603,0.004143128657130513,0.9838891577850399,0.011967713557829603,0.004143128657130513
0.9838058552343432,0.012029416559723451,0.004164728205933469,0.9838058552343432,0.012029416559723451,0.004164728205933469
0.9837221303632502,0.012091430545233716,0.004186439091516086,0.9837221303632502,0.012091430545233716,0.004186439091516086
0.9836379810797179,0.012153757024114541,0.0042082618961676345,0.9836379810797179,0.012153757024114541,0.0042082618961676345
0.9835534053123461,0.012216397499565088,0.004230197188088769,0.9835534053123461,0.012216397499565088,0.004230197188088769
0.9834684009879217,0.012279353478025421,0.004252245534052908,0.9834684009879217,0.012279353478025421,0.004252245534052908
0.9833829660240915,0.0123426264723766,0.004274407503531991,0.9833829660240915,0.0123426264723766,0.004274407503531991
0.9832970983293334,0.012406218001960111,0.004296683668706497,0.9832970983293334,0.012406218001960111,0.004296683668706497
0.983210795802927,0.012470129592597445,0.0043190746044755035,0.983210795802927,0.012470129592597445,0.0043190746044755035
0.9831240563349238,0.012534362776609529,0.004341580888466706,0.9831240563349238,0.012534362776609529,0.004341580888466706
0.9830368778061171,0.012598919092836402,0.004364203101046518,0.9830368778061171,0.012598919092836402,0.004364203101046518
0.9829492580880133,0.012663800086656655,0.004386941825330085,0.9829492580880133,0.012663800086656655,0.004386941825330085
0.9828611950428017,0.012729007310006979,0.00440979764719134,0.9828611950428017,0.012729007310006979,0.00440979764719134
0.9827726865233253,0.012794542321401722,0.0044327711552730655,0.9827726865233253,0.012794542321401722,0.0044327711552730655
0.9826837303730508,0.012860406685952317,0.004455862940996903,0.9826837303730508,0.012860406685952317,0.004455862940996903
0.9825943244260396,0.012926601975386967,0.0044790735985734565,0.9825943244260396,0.012926601975386967,0.0044790735985734565
0.9825044665069177,0.012993129768070072,0.004502403725012307,0.9825044665069177,0.012993129768070072,0.004502403725012307
0.9824141544308461,0.013059991649021815,0.004525853920132077,0.9824141544308461,0.013059991649021815,0.004525853920132077
0.982323386003492,0.013127189209937582,0.004549424786570446,0.982323386003492,0.013127189209937582,0.004549424786570446
0.9822321590209981,0.013194724049207648,0.004573116929794251,0.9822321590209981,0.013194724049207648,0.004573116929794251
0.982140471269954,0.01326259777193661,0.0045969309581095,0.982140471269954,0.01326259777193661,0.0045969309581095
0.9820483205273657,0.013330811989962941,0.004620867482671432,0.9820483205273657,0.013330811989962941,0.004620867482671432
0.9819557045606269,0.013399368321878543,0.004644927117494574,0.9819557045606269,0.013399368321878543,0.004644927117494574
0.9818626211274891,0.013468268393048172,0.004669110479462748,0.9818626211274891,0.013468268393048172,0.004669110479462748
0.9817690679760317,0.013537513835629136,0.004693418188339186,0.9817690679760317,0.013537513835629136,0.004693418188339186
0.9816750428446328,0.013607106288590706,0.00471785086677653,0.9816750428446328,0.013607106288590706,0.00471785086677653
0.9815805434619395,0.013677047397733708,0.0047424091403269085,0.9815805434619395,0.013677047397733708,0.0047424091403269085
0.9814855675468381,0.013747338815709947,0.004767093637451944,0.9814855675468381,0.013747338815709947,0.004767093637451944
0.9813901128084253,0.013817982202041891,0.004791904989532857,0.9813901128084253,0.013817982202041891,0.004791904989532857
0.9812941769459774,0.013888979223142101,0.004816843830880483,0.9812941769459774,0.013888979223142101,0.004816843830880483
0.9811977576489219,0.013960331552332788,0.004841910798745322,0.9811977576489219,0.013960331552332788,0.004841910798745322
0.981100852596807,0.014032040869865365,0.004867106533327606,0.981100852596807,0.014032040869865365,0.004867106533327606
0.9810034594592728,0.014104108862939871,0.004892431677787304,0.9810034594592728,0.014104108862939871,0.004892431677787304
0.9809055758960211,0.014176537225724668,0.004917886878254227,0.9809055758960211,0.014176537225724668,0.004917886878254227
0.9808071995567861,0.014249327659375857,0.004943472783838046,0.9808071995567861,0.014249327659375857,0.004943472783838046
0.9807083280813048,0.014322481872056871,0.004969190046638353,0.9807083280813048,0.014322481872056871,0.004969190046638353
0.9806089590992875,0.014396001578957884,0.004995039321754674,0.9806089590992875,0.014396001578957884,0.004995039321754674
0.9805090902303879,0.014469888502315516,0.005021021267296575,0.9805090902303879,0.014469888502315516,0.005021021267296575
0.9804087190841742,0.014544144371432248,0.005047136544393675,0.9804087190841742,0.014544144371432248,0.005047136544393675
0.9803078432600983,0.014618770922695985,0.0050733858172056995,0.9803078432600983,0.014618770922695985,0.0050733858172056995
0.9802064603474678,0.014693769899599612,0.005099769752932546,0.9802064603474678,0.014693769899599612,0.005099769752932546
0.9801045679254153,0.014769143052760402,0.005126289021824285,0.9801045679254153,0.014769143052760402,0.005126289021824285
0.9800021635628691,0.014844892139939732,0.005152944297191275,0.9800021635628691,0.014844892139939732,0.005152944297191275
0.9798992448185234,0.014921018926062492,0.0051797362554141715,0.9798992448185234,0.014921018926062492,0.0051797362554141715
0.9797958092392014,0.01499752518244567,0.0052066655783529975,0.9797958092392014,0.01499752518244567,0.0052066655783529975
0.9796918543487676,0.015074412681378354,0.005233732969854064,0.9796918543487676,0.015074412681378354,0.005233732969854064
0.9795873776703404,0.015151683207082697,0.005260939122576873,0.9795873776703404,0.015151683207082697,0.005260939122576873
0.9794823767196708,0.015229338552490711,0.0052882847278385315,0.9794823767196708,0.015229338552490711,0.0052882847278385315
0.9793768490020633,0.015307380517763983,0.005315770480172653,0.9793768490020633,0.015307380517763983,0.005315770480172653
0.9792707920123466,0.01538581091031262,0.0053433970773408305,0.9792707920123466,0.01538581091031262,0.0053433970773408305
0.9791642032348413,0.01546463154481447,0.005371165220344214,0.9791642032348413,0.01546463154481447,0.005371165220344214
0.979057080143331,0.015543844243234056,0.005399075613434981,0.979057080143331,0.015543844243234056,0.005399075613434981
0.9789494202010305,0.015623450834841637,0.005427128964127866,0.9789494202010305,0.015623450834841637,0.005427128964127866
0.978841220860556,0.015703453156232308,0.005455325983211674,0.978841220860556,0.015703453156232308,0.005455325983211674
0.9787324795638943,0.015783853051344904,0.005483667384760765,0.9787324795638943,0.015783853051344904,0.005483667384760765
0.9786231937423722,0.01586465237148125,0.005512153886146623,0.9786231937423722,0.01586465237148125,0.005512153886146623
0.9785133608166257,0.01594585297532506,0.005540786208049328,0.9785133608166257,0.01594585297532506,0.005540786208049328
0.9784029781965699,0.016027456728961085,0.005569565074469095,0.9784029781965699,0.016027456728961085,0.005569565074469095
0.9782920432813683,0.016109465505893993,0.005598491212737742,0.9782920432813683,0.016109465505893993,0.005598491212737742
0.9781805534594021,0.016191881187067634,0.0056275653535302695,0.9781805534594021,0.016191881187067634,0.0056275653535302695
0.9780685061082397,0.01627470566088395,0.005656788230876331,0.9780685061082397,0.01627470566088395,0.005656788230876331
0.9779558985946062,0.01635794082322205,0.005686160582171758,0.9779558985946062,0.01635794082322205,0.005686160582171758
0.9778427282743526,0.01644158857745731,0.005715683148190083,0.9778427282743526,0.01644158857745731,0.005715683148190083
0.9777289924924257,0.016525650834480255,0.005745356673094012,0.9777289924924257,0.016525650834480255,0.005745356673094012
0.9776146885828372,0.016610129512715836,0.005775181904447002,0.9776146885828372,0.016610129512715836,0.005775181904447002
0.9774998138686329,0.01669502653814233,0.005805159593224735,0.9774998138686329,0.01669502653814233,0.005805159593224735
0.9773843656618629,0.016780343844310455,0.005835290493826649,0.9773843656618629,0.016780343844310455,0.005835290493826649
0.9772683412635503,0.01686608337236228,0.0058655753640874065,0.9772683412635503,0.01686608337236228,0.0058655753640874065
0.9771517379636611,0.016952247071050492,0.0058960149652884835,0.9771517379636611,0.016952247071050492,0.0058960149652884835
0.9770345530410731,0.01703883689675728,0.005926610062169629,0.9770345530410731,0.01703883689675728,0.005926610062169629
0.9769167837635462,0.017125854813513443,0.005957361422940398,0.9769167837635462,0.017125854813513443,0.005957361422940398
0.9767984273876908,0.01721330279301745,0.005988269819291672,0.9767984273876908,0.01721330279301745,0.005988269819291672
0.9766794811589385,0.017301182814654363,0.006019336026407124,0.9766794811589385,0.017301182814654363,0.006019336026407124
0.9765599423115101,0.01738949686551509,0.006050560822974811,0.9765599423115101,0.01738949686551509,0.006050560822974811
0.9764398080683862,0.01747824694041529,0.006081944991198633,0.9764398080683862,0.01747824694041529,0.006081944991198633
0.9763190756412756,0.01756743504191449,0.006113489316809877,0.9763190756412756,0.01756743504191449,0.006113489316809877
0.9761977422305863,0.017657063180334994,0.006145194589078674,0.9761977422305863,0.017657063180334994,0.006145194589078674
0.9760758050253933,0.017747133373781147,0.006177061600825595,0.9760758050253933,0.017747133373781147,0.006177061600825595
0.9759532612034086,0.017837647648158223,0.006209091148433112,0.9759532612034086,0.017837647648158223,0.006209091148433112
0.9758301079309514,0.017928608037191533,0.006241284031857122,0.9758301079309514,0.017928608037191533,0.006241284031857122
0.9757063423629161,0.018020016582445484,0.006273641054638475,0.9757063423629161,0.018020016582445484,0.006273641054638475
0.9755819616427431,0.0181118753333425,0.006306163023914442,0.9755819616427431,0.0181118753333425,0.006306163023914442
0.9754569629023875,0.018204186347182277,0.006338850750430295,0.9754569629023875,0.018204186347182277,0.006338850750430295
0.9753313432622885,0.018296951689160682,0.0063717050485507815,0.9753313432622885,0.018296951689160682,0.0063717050485507815
0.9752050998313395,0.018390173432388895,0.006404726736271654,0.9752050998313395,0.018390173432388895,0.006404726736271654
0.9750782297068566,0.018483853657912278,0.006437916635231139,0.9750782297068566,0.018483853657912278,0.006437916635231139
0.9749507299766788,0.018577994450943207,0.006471275572377933,0.9749507299766788,0.018577994450943207,0.006471275572377933
0.9748225977391083,0.018672597865378702,0.0065048043955129,0.9748225977391083,0.018672597865378702,0.0065048043955129
0.9746938300656395,0.018767665990019222,0.0065385039443411844,0.9746938300656395,0.018767665990019222,0.0065385039443411844
0.9745644240099328,0.018863200932581453,0.006572375057485625,0.9745644240099328,0.018863200932581453,0.006572375057485625
0.9744343766140302,0.018959204808614107,0.006606418577355637,0.9744343766140302,0.018959204808614107,0.006606418577355637
0.9743036849083262,0.019055679741513783,0.006640635350159996,0.9743036849083262,0.019055679741513783,0.006640635350159996
0.9741723459115392,0.019152627862541044,0.006675026225919686,0.9741723459115392,0.019152627862541044,0.006675026225919686
0.9740403566306827,0.019250051310836486,0.006709592058480746,0.9740403566306827,0.019250051310836486,0.006709592058480746
0.9739077140610363,0.019347952233436588,0.006744333705527052,0.9739077140610363,0.019347952233436588,0.006744333705527052
0.9737744151861167,0.019446332785290003,0.0067792520285932314,0.9737744151861167,0.019446332785290003,0.0067792520285932314
0.9736404569776491,0.019545195129273406,0.00681434789307745,0.9736404569776491,0.019545195129273406,0.00681434789307745
0.973505836395538,0.019644541436207613,0.006849622168254266,0.973505836395538,0.019644541436207613,0.006849622168254266
0.973370550387839,0.01974437388487344,0.006885075727287414,0.973370550387839,0.01974437388487344,0.006885075727287414
0.9732345958907292,0.019844694662027984,0.006920709447242725,0.9732345958907292,0.019844694662027984,0.006920709447242725
0.9730979698284785,0.01994550596242046,0.006956524209100901,0.9730979698284785,0.01994550596242046,0.006956524209100901
0.9729606691134213,0.020046809988808315,0.006992520897770367,0.9729606691134213,0.020046809988808315,0.006992520897770367
0.9728226906459265,0.02014860895197325,0.007028700402100119,0.9728226906459265,0.02014860895197325,0.007028700402100119
0.9726840313143703,0.020250905070737114,0.007065063614892506,0.9726840313143703,0.020250905070737114,0.007065063614892506
0.9725446879951056,0.02035370057197816,0.007101611432916141,0.9725446879951056,0.02035370057197816,0.007101611432916141
0.9724046575524343,0.02045699769064693,0.0071383447569186905,0.9724046575524343,0.02045699769064693,0.0071383447569186905
0.9722639368385779,0.020560798669782325,0.007175264491639731,0.9722639368385779,0.020560798669782325,0.007175264491639731
0.9721225226936488,0.020665105760527516,0.007212371545823526,0.9721225226936488,0.020665105760527516,0.007212371545823526
0.9719804119456218,0.020769921222146177,0.007249666832231952,0.9719804119456218,0.020769921222146177,0.007249666832231952
0.9718376014103043,0.020875247322038378,0.007287151267657272,0.9718376014103043,0.020875247322038378,0.007287151267657272
0.9716940878913083,0.020981086335756634,0.007324825772934987,0.9716940878913083,0.020981086335756634,0.007324825772934987
0.9715498681800213,0.021087440547021982,0.0073626912729566835,0.9715498681800213,0.021087440547021982,0.0073626912729566835
0.9714049390555772,0.021194312247739835,0.007400748696682812,0.9714049390555772,0.021194312247739835,0.007400748696682812
0.9712592972848281,0.021301703738016278,0.007438998977155609,0.9712592972848281,0.021301703738016278,0.007438998977155609
0.9711129396223142,0.021409617326173903,0.007477443051511873,0.9711129396223142,0.021409617326173903,0.007477443051511873
0.9709658628102361,0.021518055328767938,0.007516081860995832,0.9709658628102361,0.021518055328767938,0.007516081860995832
