S,I,R,S_obs,I_obs,R_obs
0.9990556170454769,0.0007036100950114384,0.00024077285951160625,0.9998555859861636,0.00010639151425171576,3.8022499583806645e-05
0.9990506433329345,0.000707313800039552,0.00024204286702596414,0.9998548383991293,0.00010694707000593278,3.8214530863975626e-05
0.9990456435053781,0.0007110369455158834,0.00024331954910603989,0.9998540868948428,0.00010750554182738252,3.8407563329002295e-05
0.9990406174300431,0.000714779630216778,0.0002446029397400212,0.9998533314533896,0.00010806694453251669,3.860160207711479e-05
0.9990355649736535,0.0007185419532990142,0.00024589307304735496,0.9998525720547781,0.00010863129299485212,3.879665222623016e-05
0.9990304860024191,0.0007223240143015773,0.00024718998327936254,0.9998518086789399,0.00010919860214523659,3.89927189140466e-05
0.999025380381702,0.000726125913392649,0.00024849370490534,0.9998510413056793,0.00010976888700889735,3.9189807310958515e-05
0.9990202479322472,0.0007299477838258145,0.0002498042839270035,0.9998502699081081,0.00011034216757387216,3.938792431722334e-05
0.9990150884836226,0.0007337897523130629,0.0002511217640642531,0.9998494944606614,0.00011091846284695942,3.9587076490826076e-05
0.9990099018943154,0.0007376519241239797,0.0002524461815606501,0.9998487149421122,0.00011149778861859695,3.978726926830093e-05
0.9990046880221074,0.0007415344050516532,0.00025377757284087495,0.999847931331128,0.00011208016075774799,3.998850811334996e-05
0.9989994467240719,0.0007454373014161521,0.00025511597451193674,0.9998471436062697,0.0001126655952124228,4.019079851702452e-05
0.9989941778565675,0.0007493607200680018,0.00025646142336438287,0.999846351745991,0.00011325410801020025,4.0394145997906744e-05
0.9989888812752348,0.0007533047683916706,0.0002578139563735116,0.9998455557286381,0.00011384571525875058,4.059855610229135e-05
0.9989835568349903,0.0007572695543090421,0.0002591736107005802,0.9998447555324484,0.0001144404331463563,4.080403440436695e-05
0.998978204390023,0.0007612551862829015,0.0002605404236940179,0.9998439511355504,0.00011503827794243521,4.10105865063979e-05
0.9989728237937889,0.0007652617733204085,0.0002619144328906337,0.9998431425159622,0.00011563926599806127,4.121821803890558e-05
0.9989674148990065,0.0007692894249765837,0.0002632956760168296,0.9998423296515918,0.00011624341374648754,4.142693466085027e-05
0.9989619775576524,0.0007733382513577809,0.00026468419098980866,0.9998415125202357,0.00011685073770366711,4.163674205981243e-05
0.998956511620956,0.0007774083631251731,0.00026608001591878726,0.9998406910995782,0.00011746125446877595,4.1847645952174515e-05
0.9989510169393955,0.0007814998714982294,0.000267483189106205,0.9998398653671912,0.0001180749807247344,4.2059652083302474e-05
0.9989454933626928,0.0007856128882581919,0.0002688937490489343,0.9998390353005328,0.00011869193323872879,4.227276622772718e-05
0.998939940739809,0.0007897475257515613,0.0002703117344394929,0.9998382008769471,0.00011931212886273418,4.248699418932627e-05
0.9989343589189391,0.0007939038968935691,0.000271737184167252,0.9998373620736636,0.00011993558453403536,4.270234180150543e-05
0.9989287477475086,0.0007980821151716649,0.00027317013731964897,0.999836518867796,0.00012056231727574974,4.291881492738028e-05
0.9989231070721676,0.0008022822946489887,0.0002746106331833958,0.9998356712363419,0.00012119234419734829,4.313641945995761e-05
0.9989174367387864,0.0008065045499678567,0.00027605871124569166,0.9998348191561817,0.0001218256824951785,4.335516132231729e-05
0.9989117365924512,0.000810748996353235,0.0002775144111954312,0.9998339626040784,0.00012246234945298523,4.3575046467793516e-05
0.9989060064774593,0.0008150157496162253,0.0002789777729244173,0.9998331015566766,0.00012310236244243377,4.379608088015674e-05
0.9989002462373139,0.0008193049261575378,0.0002804488365285694,0.9998322359905017,0.00012374573892363065,4.401827057379485e-05
0.9988944557147198,0.0008236166429709769,0.00028192764230913574,0.9998313658819596,0.00012439249644564653,4.424162159389511e-05
0.9988886347515792,0.0008279510176469179,0.0002834142307739033,0.9998304912073355,0.00012504265264703766,4.446614001662554e-05
0.9988827831889858,0.0008323081683757843,0.0002849086426384072,0.9998296119427935,0.00012569622525636763,4.469183194931643e-05
0.9988769008672213,0.0008366882139515327,0.00028641091882714324,0.9998287280643758,0.0001263532320927299,4.4918703530642135e-05
0.9988709876257501,0.0008410912737751267,0.00028792110047477624,0.9998278395480021,0.00012701369106626897,4.514676093080239e-05
0.9988650433032146,0.0008455174678580217,0.0002894392289273527,0.9998269463694688,0.00012767762017870324,4.537601035170416e-05
0.9988590677374308,0.0008499669168256391,0.00029096534574350903,0.9998260485044481,0.00012834503752384585,4.560645802714291e-05
0.9988530607653834,0.0008544397419208517,0.00029249949269568443,0.999825145928488,0.00012901596128812775,4.583811022298452e-05
0.9988470222232212,0.0008589360650074568,0.00029404171177132877,0.9998242386170106,0.00012969040975111852,4.607097323734647e-05
0.9988409519462522,0.0008634560085736626,0.0002955920451741159,0.9998233265453124,0.00013036840128604938,4.630505340077985e-05
0.9988348497689392,0.0008679996957355607,0.00029715053532515143,0.9998224096885624,0.00013104995436033409,4.654035707645047e-05
0.9988287155248952,0.0008725672502406119,0.0002987172248641853,0.9998214880218027,0.00013173508753609178,4.677689066032086e-05
0.9988225490468781,0.000877158796471123,0.0003002921566508216,0.9998205615199471,0.00013242381947066844,4.701466058133161e-05
0.9988163501667865,0.0008817744594477237,0.0003018753737657281,0.9998196301577804,0.00013311616891715854,4.725367330158288e-05
0.9988101187156553,0.0008864143648328525,0.0003034669195118486,0.9998186939099577,0.00013381215472492786,4.749393531651626e-05
0.9988038545236502,0.0008910786389342289,0.00030506683741561135,0.9998177527510039,0.00013451179584013433,4.773545315509598e-05
0.9987975574200635,0.0008957674087083404,0.0003066751712281418,0.9998168066553129,0.00013521511130625105,4.797823337999084e-05
0.9987912272333096,0.0009004808017639144,0.00030829196492647074,0.9998158555971468,0.00013592212026458715,4.8222282587755476e-05
0.9987848637909198,0.0009052189463654055,0.000309917262714747,0.9998148995506353,0.0001366328419548108,4.8467607409012216e-05
0.9987784669195381,0.0009099819714364673,0.0003115511090254458,0.9998139384897751,0.00013734729571547008,4.871421450863234e-05
0.998772036444916,0.0009147700065634388,0.00031319354852058135,0.9998129723884287,0.00013806550098451582,4.8962110585917976e-05
0.9987655721919082,0.0009195831819988208,0.0003148446260929162,0.9998120012203245,0.00013878747729982312,4.921130237478351e-05
0.9987590739844681,0.0009244216286647529,0.00031650438686717106,0.9998110249590555,0.0001395132442997129,4.946179664393704e-05
0.9987525416456422,0.0009292854781564994,0.0003181728762012373,0.9998100435780786,0.0001402428217234749,4.9713600197062274e-05
0.9987459749975667,0.0009341748627459215,0.00031985013968738497,0.9998090570507143,0.00014097622941188824,4.996671987299973e-05
0.9987393738614615,0.0009390899153849646,0.00032153622315347593,0.9998080653501454,0.00014171348730774468,5.022116254592867e-05
0.9987327380576266,0.0009440307697091293,0.00032323117266417164,0.9998070684494172,0.00014245461545636938,5.047693512554833e-05
0.9987260674027622,0.0009489975620015787,0.0003249350352361052,0.9998060663210345,0.0001431996343002368,5.073404466435367e-05
0.9987193617035302,0.0009539904359131034,0.00032664786055660054,0.9998050589359968,0.0001439485653869655,5.099249861544327e-05
0.9987126207750713,0.0009590095288880358,0.0003283696960406132,0.9998040462665749,0.00014470142933320536,5.125230409106047e-05
0.9987058444327898,0.0009640549781864838,0.00033010058902367,0.9998030282850796,0.00014545824672797255,5.1513468191534295e-05
0.9986990324911096,0.0009691269217963409,0.0003318405870939208,0.9998020049636747,0.00014621903826945114,5.177599805508721e-05
0.9986921847634693,0.0009742254984371058,0.00033358973809347243,0.9998009762743756,0.00014698382476556585,5.203990085803526e-05
0.9986853010623165,0.000979350847563701,0.00033534809011972317,0.9997999421890497,0.0001477526271345551,5.230518381498817e-05
0.9986783811991029,0.0009845031093703015,0.0003371156915267002,0.9997989026794146,0.00014852546640554523,5.2571854179050024e-05
0.9986714249842793,0.00098968242479415,0.00033889259092639184,0.999797857717038,0.00014930236371912248,5.283991924201907e-05
0.9986644322272904,0.000994888935519385,0.0003406788371900858,0.9997968072733366,0.00015008334032790775,5.310938633458847e-05
0.9986574027365693,0.0010001227839808564,0.00034247447944970135,0.9997957513195755,0.00015086841759712845,5.33802628265461e-05
0.9986503363195328,0.0010053841133679544,0.00034427956709912744,0.999794689826867,0.00015165761700519311,5.3652556126975316e-05
0.9986432327825759,0.0010106730676284234,0.00034609414979555494,0.9997936227661705,0.00015245096014426349,5.392627368445474e-05
0.9986360919310668,0.0010159897914721922,0.00034791827746081443,0.999792550108291,0.0001532484687208288,5.4201422987258966e-05
0.998628913569342,0.0010213344303751915,0.00034975200028271026,0.9997914718238793,0.00015405016455627868,5.4478011563558646e-05
0.9986216975007004,0.0010267071305831734,0.00035159536871635455,0.9997903878834301,0.00015485606958747598,5.475604698162059e-05
0.9986144435273988,0.0010321080391155406,0.00035344843348550505,0.9997892982572818,0.00015566620586733107,5.503553685000847e-05
0.9986071514506468,0.0010375373037691603,0.0003553112455838974,0.999788202915616,0.000156480595565374,5.5316488817782614e-05
0.9985998210706011,0.0010429950731221933,0.000357183856276583,0.9997871018284561,0.00015729926096832896,5.559891057470076e-05
0.9985924521863607,0.001048481496537909,0.0003590663171012617,0.9997859949656671,0.00015812222448068633,5.5882809851417865e-05
0.9985850445959618,0.0010539967241685153,0.0003609586798696194,0.9997848822969542,0.00015894950862527728,5.616819441968682e-05
0.9985775980963723,0.0010595409069589718,0.0003628609966686607,0.9997837637918627,0.00015978113604384574,5.645507209255832e-05
0.998570112483487,0.00106511419665082,0.0003647733198620468,0.999782639419777,0.00016061712949762296,5.6743450724581534e-05
0.9985625875521225,0.0010707167457859976,0.00036669570209142785,0.9997815091499193,0.00016145751186789962,5.7033338212004e-05
0.9985550230960114,0.0010763487077106674,0.00036862819627778067,0.9997803729513496,0.0001623023061566001,5.732474249297221e-05
0.9985474189077981,0.0010820102365790359,0.0003705708556227427,0.9997792307929646,0.00016315153548685538,5.7617671547731825e-05
0.9985397747790328,0.0010877014873571726,0.0003725237336099463,0.9997780826434968,0.00016400522310357587,5.7912133398827667e-05
0.9985320905001667,0.0010934226158268387,0.00037448688400635644,0.9997769284715138,0.00016486339237402578,5.820813611130449e-05
0.9985243658605469,0.0010991737785893006,0.0003764603608636027,0.9997757682454179,0.00016572606678839506,5.850568779290673e-05
0.9985166006484114,0.0011049551330691615,0.0003784442185193178,0.9997746019334445,0.0001665932699603742,5.880479659427929e-05
0.9985087946508833,0.001110766837518173,0.0003804385115984694,0.9997734295036623,0.00016746502562772593,5.9105470709167334e-05
0.9985009476539661,0.0011166090510190674,0.00038244329501469865,0.9997722509239717,0.0001683413576528601,5.9407718374617024e-05
0.9984930594425389,0.0011224819334893696,0.00038445862397165214,0.9997710661621045,0.00016922229002340542,5.9711547871175346e-05
0.9984851298003503,0.0011283856456852275,0.00038648455396431966,0.9997698751856233,0.0001701078468527841,6.0016967523090775e-05
0.9984771585100143,0.0011343203492052303,0.00038852114078036844,0.9997686779619198,0.00017099805238078453,6.0323985698513404e-05
0.9984691453530041,0.0011402862064942274,0.0003905684405014772,0.9997674744582153,0.0001718929309741341,6.063261080969501e-05
0.998461090109648,0.0011462833808471575,0.0003926265095046736,0.9997662646415589,0.00017279250712707363,6.0942851313189776e-05
0.9984529925591233,0.001152312036412863,0.000394695404463667,0.9997650484788272,0.00017369680546192943,6.125471571005408e-05
0.9984448524794518,0.0011583723381979188,0.00039677518235018615,0.9997638259367234,0.0001746058507296878,6.156821254604725e-05
0.9984366696474941,0.001164464452070447,0.0003988659004353115,0.9997625969817767,0.00017551966781056706,6.188335041183136e-05
0.9984284438389451,0.0011705885447639481,0.00040096761629081364,0.9997613615803415,0.0001764382817145922,6.220013794317199e-05
0.9984201748283282,0.0011767447838811117,0.00040308038779048505,0.9997601196985959,0.00017736171758216674,6.2518583821138e-05
0.9984118623889907,0.0011829333378976497,0.00040520427311147863,0.9997588713025423,0.00017829000068464744,6.283869677230234e-05
0.9984035062930982,0.0011891543761661082,0.00040733933073563966,0.9997576163580053,0.0001792231564249162,6.31604855689418e-05
0.9983951063116293,0.0011954080689196977,0.00040948561945084377,0.999756354830632,0.00018016121033795463,6.348395902923771e-05
0.9983866622143714,0.0012016945872761113,0.00041164319835233093,0.9997550866858903,0.0001811041880914167,6.380912601747609e-05
0.9983781737699144,0.001208014103241344,0.00041381212684403934,0.9997538118890688,0.00018205211548620156,6.413599544424766e-05
0.9983696407456464,0.0012143667897135213,0.0004159924646399436,0.9997525304052755,0.00018300501845702817,6.446457626664859e-05
0.9983610629077477,0.0012207528204867132,0.00041818427176538645,0.9997512421994377,0.00018396292307300697,6.479487748848032e-05
0.9983524400211867,0.0012271723702547651,0.00042038760855841735,0.9997499472363005,0.00018492585553821474,6.512690816045026e-05
0.9983437718497387,0.0012336256145954537,0.0004226025356657733,0.9997486454804303,0.00018589384218931803,6.546067737956897e-05
0.9983350581596369,0.0012401127271009335,0.00042482911326200166,0.9997473368967621,0.00018686690906514,6.579619417201852e-05
0.998326298715154,0.0012466338828506594,0.0004270674019951804,0.9997460214499366,0.00018784508242759886,6.613346763501063e-05
0.9983174932768303,0.0012531892598033581,0.00042931746336614767,0.9997446991040351,0.0001888283889705037,6.647250699367103e-05
0.998308641603983,0.0012597790368248515,0.00043157935919191424,0.999743369822955,0.0001898168555237277,6.681332152055131e-05
0.9982997434547012,0.0012664033936917226,0.00043385315160695593,0.9997420335704097,0.00019081050905375837,6.715592053582286e-05
0.9982907985858404,0.0012730625110949948,0.00043613890306451084,0.9997406903099275,0.0001918093766642492,6.75003134074714e-05
0.9982818067530181,0.001279756570643793,0.00043843667633786966,0.9997393400048512,0.00019281348559656894,6.784650955149053e-05
0.9982727677106091,0.0012864857548690236,0.00044074653452167334,0.9997379826183368,0.00019382286323035353,6.819451843207638e-05
0.9982636812117396,0.0012932502472270354,0.0004430685410332032,0.9997366181133533,0.0001948375370840553,6.854434956182117e-05
0.9982545470082829,0.0013000502321032998,0.0004454027596136787,0.9997352464526819,0.00019585753481549494,6.889601250190779e-05
0.9982453648508542,0.0013068858948160713,0.00044774925432954787,0.9997338675989145,0.00019688288422241068,6.924951686230346e-05
0.998236134488806,0.0013137574216200692,0.00045010808957378465,0.9997324815144543,0.00019791361324301036,6.96048723019543e-05
0.9982268556702225,0.0013206649997101361,0.00045247933006717947,0.9997310881615137,0.0001989497499565204,6.99620885289788e-05
0.9982175281419153,0.0013276088172249191,0.0004548630408596361,0.9997296875021147,0.00019999132258373786,7.03211753008626e-05
0.9982081516494178,0.0013345890632505356,0.0004572592873314646,0.999728279498087,0.00020103835948758034,7.068214242465218e-05
0.9981987259369809,0.00134160592782424,0.0004596681351946736,0.9997268641110685,0.00020209088917363596,7.104499975714883e-05
0.9981892507475675,0.0013486596019381036,0.00046208965049426766,0.9997254413025034,0.00020314894029071552,7.140975720510325e-05
0.9981797258228476,0.0013557502775426748,0.00046452389960953747,0.9997240110336424,0.0002042125416314012,7.177642472540902e-05
0.9981701509031938,0.0013628781475506595,0.0004669709492553576,0.9997225732655414,0.00020528172213259892,7.214501232529734e-05
0.9981605257276758,0.001370043405840582,0.0004694308664834766,0.9997211279590607,0.0002063565108760873,7.25155300625305e-05
0.9981508500340556,0.0013772462472604655,0.0004719037186838149,0.9997196750748646,0.0002074369370890698,7.288798804559653e-05
0.9981411235587826,0.001384486867631492,0.00047438957358575477,0.9997182145734206,0.00020852303014472375,7.326239643390281e-05
0.9981313460369887,0.0013917654637516821,0.0004768884992594377,0.9997167464149985,0.0002096148195627523,7.363876543797056e-05
0.9981215172024832,0.001399082233399563,0.00047940056411705716,0.9997152705596697,0.00021071233500993442,7.401710531962878e-05
0.9981116367877478,0.0014064373753378322,0.00048192583691415074,0.9997137869673063,0.0002118156063006748,7.439742639220812e-05
0.9981017045239319,0.0014138310893170403,0.00048446438675089773,0.9997122955975809,0.00021292466339755601,7.477973902073547e-05
0.9980917201408471,0.0014212635760792484,0.0004870162830734091,0.9997107964099652,0.00021403953641188725,7.516405362212748e-05
0.9980816833669631,0.001428735037361712,0.0004895815956750255,0.9997092893637296,0.0002151602556042568,7.555038066538523e-05
0.9980715939294017,0.001436245675900538,0.0004921603946976071,0.9997077744179423,0.0002162868513850807,7.593873067178778e-05
0.9980614515539327,0.001443795695434368,0.0004947527506328317,0.999706251531469,0.00021741935431515518,7.632911421508678e-05
0.9980512559649684,0.001451385300708037,0.0004973587343234846,0.9997047206629713,0.00021855779510620551,7.67215419217e-05
0.9980410068855589,0.0014590146974762554,0.0004999784169647565,0.9997031817709069,0.00021970220462143831,7.71160244709061e-05
0.998030704037387,0.0014666840925072686,0.0005026118701055338,0.9997016348135281,0.00022085261387609024,7.751257259503798e-05
0.9980203471407636,0.0014743936935865361,0.0005052591656496953,0.9997000797488815,0.0002220090540379804,7.791119707967752e-05
0.9980099359146221,0.0014821437095204,0.0005079203758574059,0.9996985165348073,0.00022317155642805997,7.83119087638494e-05
0.9979994700765137,0.001489934350139749,0.0005105955733464076,0.999696945128938,0.00022434015252096234,7.871471854021496e-05
0.9979889493426028,0.0014977658263037007,0.0005132848310933183,0.9996953654886984,0.0002255148739455551,7.911963735526687e-05
0.9979783734276616,0.001505638349903259,0.0005159882224349207,0.9996937775713042,0.00022669575248548886,7.952667620952255e-05
0.9979677420450653,0.0015135521338649983,0.0005187058210694613,0.9996921813337617,0.00022788282007974974,7.993584615771891e-05
0.9979570549067872,0.0015215073921547204,0.0005214377010579389,0.999690576732867,0.00022907610882320805,8.034715830900587e-05
0.9979463117233933,0.0015295043397811378,0.0005241839368254044,0.9996889637252049,0.00023027565096717063,8.076062382714099e-05
0.9979355122040381,0.001537543192799532,0.0005269446031622492,0.9996873422671486,0.00023148147891992977,8.117625393068301e-05
0.9979246560564589,0.0015456241683154352,0.0005297197752255035,0.9996857123148587,0.00023269362524731523,8.159405989318646e-05
0.9979137429869714,0.0015537474844882953,0.0005325095285401286,0.9996840738242826,0.00023391212267324428,8.201405304339551e-05
0.9979027727004643,0.0015619133605351426,0.000535313939000309,0.9996824267511535,0.0002351370040802714,8.243624476543789e-05
0.9978917449003948,0.0015701220167342713,0.0005381330828707506,0.9996807710509901,0.00023636830251014067,8.286064649901944e-05
0.997880659288783,0.0015783736744288965,0.0005409670367879701,0.9996791066790953,0.00023760605116433448,8.328726973961765e-05
0.9978695155662074,0.0015866685560308386,0.0005438158777615927,0.9996774335905559,0.00023885028340462575,8.371612603867636e-05
0.9978583134318,0.00159500688502418,0.000546679683175643,0.9996757517402418,0.00024010103275362698,8.41472270037992e-05
0.997847052583241,0.0016033888859689495,0.0005495585307898423,0.999674061082805,0.0002413583328953424,8.458058429894439e-05
0.9978357327092205,0.001611814790011364,0.0005524525007679319,0.9996723615715489,0.00024262221850170464,8.501620994867313e-05
0.9978243534707333,0.0016202848485561167,0.0005553616807105334,0.9996706531556228,0.0002438927272834175,8.545411709307864e-05
0.9978129145542048,0.0016287992944344406,0.0005582861513606346,0.9996689357879905,0.0002451698941651661,8.589431784360913e-05
0.9978014156481178,0.001637358358989336,0.0005612259928927897,0.9996672094219244,0.0002464537538484004,8.633682422644768e-05
0.9977898564393733,0.001645962274734684,0.0005641812858919102,0.9996654740104598,0.00024774434121020255,8.678164832933107e-05
0.9977782366132851,0.0016546112753598895,0.0005671521113549179,0.9996637295063935,0.00024904169130398343,8.722880230179753e-05
0.997766555853573,0.0016633055957345428,0.0005701385506924028,0.9996619758622837,0.00025034583936018136,8.767829835543556e-05
0.9977548138423565,0.0016720454719130525,0.0005731406857302714,0.9996602130304482,0.0002516568207869579,8.813014876413115e-05
0.9977430102601492,0.0016808311411393088,0.0005761585987114064,0.9996584409629641,0.00025297467117089636,8.85843658643167e-05
0.9977311447858512,0.0016896628418513172,0.0005791923722973148,0.9996566596116664,0.00025429942627769753,8.904096205521827e-05
0.9977192170967443,0.0016985408136858595,0.0005822420895697875,0.9996548689281474,0.0002556311220528789,8.949994979910448e-05
0.9977072268684842,0.0017074652974831304,0.0005853078340325475,0.9996530688637553,0.00025696979462246956,8.996134162153377e-05
0.9976951737750955,0.0017164365352913958,0.0005883896896129082,0.999651259369594,0.0002583154802937094,9.042515011160318e-05
0.9976830574889648,0.001725454770371637,0.0005914877406634257,0.9996494403965214,0.00025966821555574557,9.08913879221961e-05
0.9976708776808342,0.0017345202472021934,0.0005946020719635504,0.9996476118951487,0.000261028037080329,9.136006777023012e-05
0.9976586340197952,0.0017436332114834216,0.0005977327687212858,0.9996457738158399,0.00026239498172251323,9.183120243690571e-05
0.9976463261732827,0.001752793910142332,0.0006008799165748363,0.99964392610871,0.0002637690865213498,9.230480476795361e-05
0.9976339538070683,0.001762002591337249,0.0006040436015942674,0.9996420687236248,0.00026515038870058736,9.278088767388357e-05
0.9976215165852543,0.0017712595044624458,0.0006072239102831533,0.9996402016101997,0.00026653892566936687,9.325946413023175e-05
0.9976090141702668,0.0017805649001528074,0.0006104209295802363,0.9996383247177986,0.0002679347350229211,9.37405471778095e-05
0.9975964462228504,0.001789919030288463,0.0006136347468610759,0.999636437995533,0.00026933785454326945,9.422414992295075e-05
0.9975838124020607,0.0017993221479994498,0.0006168654499397071,0.9996345413922616,0.0002707483221999175,9.471028553776072e-05
0.9975711123652593,0.0018087745076703465,0.0006201131270702896,0.9996326348565884,0.00027216617615055195,9.51989672603634e-05
0.9975583457681062,0.0018182763649449338,0.0006233778669487659,0.9996307183368625,0.00027359145474174004,9.569020839515014e-05
0.9975455122645546,0.0018278279767308375,0.0006266597587145132,0.9996287917811767,0.0002750241965096256,9.618402231302754e-05
0.9975326115068437,0.0018374296012041707,0.0006299588919519956,0.999626855137367,0.0002764644401806256,9.668042245166519e-05
0.9975196431454932,0.0018470814978141959,0.0006332753566924219,0.9996249083530114,0.0002779122246721294,9.717942231574445e-05
0.9975066068292965,0.0018567839272879568,0.0006366092434153952,0.9996229513754289,0.00027936758909319353,9.768103547720574e-05
0.9974935022053144,0.001866537151634943,0.0006399606430505705,0.9996209841516785,0.00028083057274524146,9.818527557549735e-05
0.9974803289188688,0.0018763414341517219,0.0006433296469793052,0.9996190066285587,0.00028230121512275825,9.869215631782285e-05
0.997467086613537,0.0018861970394266029,0.0006467163470363161,0.9996170187526059,0.0002837795559139904,9.92016914793898e-05
0.9974537749311443,0.0018961042333442697,0.00065012083551133,0.999615020470094,0.00028526563500164045,9.971389490365717e-05
0.9974403935117587,0.0019060632830904423,0.0006535432051507405,0.9996130117270332,0.00028675949246356633,0.00010022878050258403
0.9974269419936841,0.0019160744571565193,0.0006569835491592608,0.999610992469169,0.0002882611685734779,0.0001007463622568774
0.9974134200134541,0.0019261380253442202,0.0006604419612015755,0.9996089626419814,0.00028977070380163303,0.00010126665421623991
0.9973998272058257,0.0019362542587702475,0.0006639185354039988,0.9996069221906841,0.0002912881388155371,0.00010178967049961869
0.9973861632037728,0.0019464234298709182,0.0006674133663561228,0.9996048710602232,0.00029281351448063773,0.0001023154252954526
0.9973724276384806,0.0019566458124068297,0.0006709265491124776,0.9996028091952763,0.0002943468718610244,0.00010284393286192111
0.9973586201393382,0.00196692168146749,0.0006744581791941786,0.9996007365402519,0.0002958882522201235,0.00010337520752719156
0.9973447403339333,0.001977251313475983,0.0006780083525905867,0.9995986530392882,0.0002974376970213974,0.0001039092636896681
0.9973307878480453,0.0019876349861936006,0.0006815771657609562,0.9995965586362521,0.00029899524792904007,0.00010444611581823882
0.9973167623056393,0.001998072978724507,0.0006851647156360945,0.9995944532747381,0.000300560946808676,0.00010498577845252485
0.9973026633288595,0.0020085655715203696,0.0006887710996200096,0.9995923368980681,0.0003021348357280554,0.00010552826620312744
0.9972884905380233,0.002019113046385023,0.00069239641559157,0.9995902094492897,0.0003037169569577534,0.00010607359375187679
0.9972742435516146,0.002029715686479111,0.0006960407619061556,0.9995880708711754,0.00030530735297186663,0.00010662177585207992
0.9972599219862779,0.0020403737763247266,0.0006997042373973093,0.9995859211062218,0.00030690606644870897,0.00010717282732876829
0.9972455254568114,0.002051087601810077,0.0007033869413783969,0.9995837600966488,0.00030851314027151153,0.00010772676307894672
0.9972310535761615,0.002061857450194114,0.0007070889736442538,0.9995815877843983,0.0003101286175291171,0.00010828359807184055
0.9972165059554159,0.002072683610111199,0.0007108104344728456,0.9995794041111334,0.00031175254151667985,0.00010884334734914465
0.9972018822037972,0.0020835663715757344,0.000714551424626916,0.9995772090182377,0.0003133849557363601,0.0001094060260252705
0.9971871819284484,0.0020945060261389334,0.0007183120454127133,0.9995750024467823,0.00031502590392083995,0.00010997164929615538
0.9971724047004622,0.0021055028915903024,0.0007220924079475233,0.9995727843324314,0.0003166754337385454,0.00011054023382939219
0.9971575500954073,0.0021165572824891985,0.0007258926221034651,0.9995705546115201,0.0003183335923733798,0.00011111179610579876
0.997142617710558,0.0021276694976354303,0.0007297127918065611,0.9995683132236397,0.00032000042464531454,0.00011168635171427844
0.9971276071411519,0.0021388398373339604,0.0007335530215141018,0.9995660601080758,0.0003216759756000941,0.00011226391632342486
0.9971125179803823,0.0021500686034008794,0.0007374134162167962,0.9995637952038073,0.0003233602905101319,0.00011284450568184432
0.9970973498193897,0.002161356099169343,0.0007412940814409103,0.9995615184495055,0.00032505341487540146,0.00011342813561847675
0.997082102247254,0.002172702629495548,0.0007451951232504183,0.9995592297835321,0.00032675539442433225,0.00011401482204291824
0.9970667748509862,0.0021841085007646725,0.000749116648249141,0.9995569291439389,0.0003284662751147009,0.00011460458094574195
0.9970513672155202,0.0021955740208968472,0.0007530587635828974,0.999554616468466,0.00033018610313452707,0.0001151974283988207
0.9970358789237053,0.0022070994993530976,0.0007570215769416424,0.9995522916945407,0.00033191492490296465,0.00011579338055564777
0.9970203095562971,0.0022186852471413184,0.0007610051965616191,0.9995499547592764,0.00033365278707119775,0.00011639245365165958
0.9970046586919503,0.002230331576822211,0.0007650097312274967,0.9995476055994714,0.0003353997365233317,0.00011699466400455651
0.9969889259072102,0.002242038802515258,0.0007690352902745205,0.9995452441516074,0.0003371558203772887,0.0001176000280146254
0.9969731107765046,0.002253807239904671,0.0007730819835906557,0.9995428703518485,0.0003389210859857006,0.00011820856216506095
0.9969572128721359,0.002265637206245343,0.0007771499216187279,0.9995404841360402,0.0003406955809368014,0.00011882028302228712
0.9969412317642726,0.0022775290203688207,0.000781239215358576,0.9995380854397077,0.00034247935305532307,0.00011943520723627961
0.9969251670209416,0.0022894830026892426,0.0007853499763691884,0.999535674198055,0.0003442724504033864,0.00012005335154088677
0.9969090182080198,0.002301499475209315,0.0007894823167708555,0.9995332503459637,0.00034607492128139723,0.00012067473275415215
0.9968927848892264,0.0023135787615262485,0.0007936363492473081,0.9995308138179918,0.00034788681422893725,0.00012129936777863534
0.9968764666261144,0.0023257211868377365,0.0007978121870478681,0.9995283645483719,0.0003497081780256605,0.00012192727360173465
0.9968600629780625,0.002337927077947892,0.0008020099439895878,0.9995259024710111,0.0003515390616921838,0.0001225584672960079
0.9968435735022674,0.00235019676327322,0.0008062297344593993,0.9995234275194889,0.000353379514490983,0.00012319296601949492
0.9968269977537352,0.0023625305728485683,0.0008104716734162581,0.999520939627056,0.00035522958592728524,0.00012383078701603905
0.9968103352852736,0.0023749288383330784,0.0008147358763932845,0.9995184387266337,0.0003570893257499617,0.0001244719476156083
0.9967935856474839,0.0023873918930161567,0.000819022459499915,0.9995159247508123,0.00035895878395242353,0.00012511646523461818
0.9967767483887525,0.0023999200718234142,0.0008233315394240401,0.9995133976318495,0.00036083801077351217,0.00012576435737625223
0.9967598230552431,0.0024125137113226425,0.0008276632334341559,0.9995108573016701,0.0003627270566983964,0.0001264156416307849
0.9967428091908888,0.00242517314972975,0.0008320176593815024,0.9995083036918639,0.0003646259724594625,0.00012707033567590218
0.996725706337383,0.0024378987269147393,0.0008363949357022149,0.999505736733685,0.0003665348090372109,0.00012772845727702437
0.9967085140341728,0.002450690784407645,0.0008407951814194623,0.9995031563580505,0.00036845361766114676,0.0001283900242876268
