S,I,R,S_obs,I_obs,R_obs
0.9686711595187791,0.023209155455115257,0.008119685026105529,0.9686711595187791,0.023209155455115257,0.008119685026105529
0.9685121233377717,0.023326305605096027,0.008161571057132194,0.9685121233377717,0.023326305605096027,0.008161571057132194
0.9683523108214059,0.023444020692564963,0.008203668486029074,0.9683523108214059,0.023444020692564963,0.008203668486029074
0.9681917184951324,0.023562303172805568,0.008245978332061893,0.9681917184951324,0.023562303172805568,0.008245978332061893
0.9680303428719597,0.023681155509110728,0.008288501618929483,0.9680303428719597,0.023681155509110728,0.008288501618929483
0.9678681804524322,0.02380058017278961,0.008331239374778181,0.9678681804524322,0.02380058017278961,0.008331239374778181
0.9677052277246098,0.02392057964317408,0.00837419263221606,0.9677052277246098,0.02392057964317408,0.00837419263221606
0.9675414811640473,0.02404115640762544,0.008417362428327246,0.9675414811640473,0.02404115640762544,0.008417362428327246
0.9673769372337729,0.024162312961540842,0.008460749804686162,0.9673769372337729,0.024162312961540842,0.008460749804686162
0.9672115923842678,0.0242840518083602,0.00850435580737191,0.9672115923842678,0.0242840518083602,0.00850435580737191
0.9670454430534448,0.024406375459572614,0.008548181486982508,0.9670454430534448,0.024406375459572614,0.008548181486982508
0.9668784856666277,0.024529286434723057,0.008592227898649198,0.9668784856666277,0.024529286434723057,0.008592227898649198
0.9667107166365302,0.024652787261419014,0.008636496102050752,0.9667107166365302,0.024652787261419014,0.008636496102050752
0.9665421323632353,0.02477688047533693,0.00868098716142771,0.9665421323632353,0.02477688047533693,0.00868098716142771
0.966372729234174,0.024901568620229124,0.008725702145596774,0.966372729234174,0.024901568620229124,0.008725702145596774
0.9662025036241048,0.02502685424793019,0.008770642127965028,0.9662025036241048,0.02502685424793019,0.008770642127965028
0.9660314518950919,0.025152739918363747,0.008815808186544274,0.9660314518950919,0.025152739918363747,0.008815808186544274
0.9658595703964858,0.025279228199548837,0.008861201403965254,0.9658595703964858,0.025279228199548837,0.008861201403965254
0.965686855464901,0.025406321667606858,0.008906822867492057,0.965686855464901,0.025406321667606858,0.008906822867492057
0.9655133034241956,0.025534022906767977,0.008952673669036328,0.9655133034241956,0.025534022906767977,0.008952673669036328
0.9653389105854505,0.025662334509377802,0.0089987549051716,0.9653389105854505,0.025662334509377802,0.0089987549051716
0.9651636732469483,0.02579125907590406,0.009045067677147592,0.9651636732469483,0.02579125907590406,0.009045067677147592
0.9649875876941525,0.025920799214943006,0.009091613090904437,0.9649875876941525,0.025920799214943006,0.009091613090904437
0.9648106501996865,0.026050957543226345,0.009138392257087092,0.9648106501996865,0.026050957543226345,0.009138392257087092
0.9646328570233127,0.026181736685627663,0.009185406291059545,0.9646328570233127,0.026181736685627663,0.009185406291059545
0.9644542044119117,0.026313139275169133,0.009232656312919162,0.9644542044119117,0.026313139275169133,0.009232656312919162
0.9642746885994611,0.026445167953027947,0.009280143447510901,0.9642746885994611,0.026445167953027947,0.009280143447510901
0.9640943058070149,0.026577825368543227,0.009327868824441718,0.9640943058070149,0.026577825368543227,0.009327868824441718
0.9639130522426826,0.026711114179222454,0.009375833578094787,0.9639130522426826,0.026711114179222454,0.009375833578094787
0.963730924101608,0.026845037050748137,0.009424038847643817,0.963730924101608,0.026845037050748137,0.009424038847643817
0.963547917565948,0.02697959665698448,0.009472485777067365,0.963547917565948,0.02697959665698448,0.009472485777067365
0.9633640288048531,0.02711479567998379,0.00952117551516305,0.9633640288048531,0.02711479567998379,0.00952117551516305
0.9631792539744445,0.02725063680999342,0.009570109215561968,0.9631792539744445,0.02725063680999342,0.009570109215561968
0.9629935892487004,0.027387122715470183,0.009619288035829449,0.9629935892487004,0.027387122715470183,0.009619288035829449
0.9628070308271574,0.027524256035591558,0.009668713137251109,0.9628070308271574,0.027524256035591558,0.009668713137251109
0.9626195748392429,0.027662039473083117,0.009718385687674079,0.9626195748392429,0.027662039473083117,0.009718385687674079
0.9624312173998731,0.027800475740249363,0.009768306859877491,0.9624312173998731,0.027800475740249363,0.009768306859877491
0.9622419546113318,0.027939567557137675,0.009818477831530576,0.9622419546113318,0.027939567557137675,0.009818477831530576
0.9620517825632572,0.028079317651536158,0.009868899785206732,0.9620517825632572,0.028079317651536158,0.009868899785206732
0.9618606973326315,0.02821972875897115,0.00991957390839746,0.9618606973326315,0.02821972875897115,0.00991957390839746
0.9616686949837683,0.028360803622705284,0.009970501393526518,0.9616686949837683,0.028360803622705284,0.009970501393526518
0.9614757715683012,0.028502544993735,0.010021683437963858,0.9614757715683012,0.028502544993735,0.010021683437963858
0.961281923125172,0.028644955630788338,0.010073121244039671,0.961281923125172,0.028644955630788338,0.010073121244039671
0.9610871456806189,0.028788038300322713,0.010124816019058437,0.9610871456806189,0.028788038300322713,0.010124816019058437
0.9608914352481648,0.02893179577652243,0.010176768975312861,0.9608914352481648,0.02893179577652243,0.010176768975312861
0.9606947878286053,0.029076230841296756,0.010228981330098027,0.9606947878286053,0.029076230841296756,0.010228981330098027
0.9604971994099972,0.029221346284277427,0.01028145430572533,0.9604971994099972,0.029221346284277427,0.01028145430572533
0.960298665967647,0.029367144902816483,0.01033418912953655,0.960298665967647,0.029367144902816483,0.01033418912953655
0.9600991834640985,0.02951362950198378,0.010387187033917793,0.9600991834640985,0.02951362950198378,0.010387187033917793
0.9598987478491213,0.02966080289456506,0.010440449256313636,0.9598987478491213,0.02966080289456506,0.010440449256313636
0.9596973550596994,0.029808667901059464,0.010493977039241069,0.9596973550596994,0.029808667901059464,0.010493977039241069
0.9594950010200192,0.029957227349677307,0.010547771630303541,0.9594950010200192,0.029957227349677307,0.010547771630303541
0.9592916816414572,0.030106484076337883,0.010601834282205007,0.9592916816414572,0.030106484076337883,0.010601834282205007
0.9590873928225693,0.030256440924666943,0.010656166252763864,0.9590873928225693,0.030256440924666943,0.010656166252763864
0.9588821304490781,0.030407100745994804,0.010710768804927103,0.9588821304490781,0.030407100745994804,0.010710768804927103
0.9586758903938619,0.030558466399353824,0.010765643206784251,0.9586758903938619,0.030558466399353824,0.010765643206784251
0.9584686685169423,0.030710540751476258,0.010820790731581438,0.9584686685169423,0.030710540751476258,0.010820790731581438
0.958260460665473,0.030863326676791765,0.010876212657735328,0.958260460665473,0.030863326676791765,0.010876212657735328
0.9580512626737273,0.031016827057425478,0.010931910268847286,0.9580512626737273,0.031016827057425478,0.010931910268847286
0.9578410703630872,0.031171044783195507,0.010987884853717302,0.9578410703630872,0.031171044783195507,0.010987884853717302
0.9576298795420313,0.031325982751610734,0.011044137706358042,0.9576298795420313,0.031325982751610734,0.011044137706358042
0.9574176860061225,0.03148164386786859,0.011100670126008903,0.9574176860061225,0.03148164386786859,0.011100670126008903
0.9572044855379975,0.03163803104485257,0.011157483417149934,0.9572044855379975,0.03163803104485257,0.011157483417149934
0.9569902739073537,0.03179514720313031,0.011214578889515998,0.9569902739073537,0.03179514720313031,0.011214578889515998
0.9567750468709383,0.031952995270951065,0.011271957858110717,0.9567750468709383,0.031952995270951065,0.011271957858110717
0.9565588001725359,0.0321115781842436,0.01132962164322053,0.9565588001725359,0.0321115781842436,0.01132962164322053
0.9563415295429578,0.03227089888661364,0.01138757157042863,0.9563415295429578,0.03227089888661364,0.01138757157042863
0.956123230707126,0.032430960322430584,0.011445808970443394,0.956123230707126,0.032430960322430584,0.011445808970443394
0.9559038994984712,0.032591765325410374,0.011504335176118385,0.9559038994984712,0.032591765325410374,0.011504335176118385
0.9556835316713096,0.032753316801314505,0.01156315152737595,0.9556835316713096,0.032753316801314505,0.01156315152737595
0.9554621229244809,0.03291561770491672,0.011622259370602387,0.9554621229244809,0.03291561770491672,0.011622259370602387
0.9552396689447062,0.03307867099776682,0.011681660057526962,0.9552396689447062,0.03307867099776682,0.011681660057526962
0.9550161654065921,0.03324247964817235,0.011741354945235635,0.9550161654065921,0.03324247964817235,0.011741354945235635
0.9547916079726358,0.033407046631179604,0.011801345396184547,0.9547916079726358,0.033407046631179604,0.011801345396184547
0.9545659922932314,0.033572374928555054,0.011861632778213643,0.9545659922932314,0.033572374928555054,0.011861632778213643
0.9543393140066735,0.033738467528766324,0.011922218464560166,0.9543393140066735,0.033738467528766324,0.011922218464560166
0.9541115687391637,0.033905327426963915,0.011983103833872386,0.9541115687391637,0.033905327426963915,0.011983103833872386
0.9538827521048148,0.03407295762496215,0.012044290270223069,0.9538827521048148,0.03407295762496215,0.012044290270223069
0.9536528597056563,0.03424136113122066,0.01210577916312313,0.9536528597056563,0.03424136113122066,0.01210577916312313
0.9534218871316396,0.0344105409608253,0.012167571907535101,0.9534218871316396,0.0344105409608253,0.012167571907535101
0.9531898299606432,0.03458050013546993,0.012229669903886863,0.9531898299606432,0.03458050013546993,0.012229669903886863
0.9529566837584775,0.03475124168343734,0.012292074558085137,0.9529566837584775,0.03475124168343734,0.012292074558085137
0.9527224440788903,0.03492276863958062,0.01235478728152908,0.9527224440788903,0.03492276863958062,0.01235478728152908
0.9524871064635716,0.03509508404530453,0.012417809491123904,0.9524871064635716,0.03509508404530453,0.012417809491123904
0.9522506664421592,0.03526819094854646,0.012481142609294345,0.9522506664421592,0.03526819094854646,0.012481142609294345
0.9520131195322434,0.035442092403758146,0.012544788063998407,0.9520131195322434,0.035442092403758146,0.012544788063998407
0.9517744612393725,0.03561679147188666,0.012608747288740835,0.9517744612393725,0.03561679147188666,0.012608747288740835
0.9515346870570575,0.03579229122035582,0.012673021722586752,0.9515346870570575,0.03579229122035582,0.012673021722586752
0.9512937924667777,0.03596859472304721,0.012737612810175141,0.9512937924667777,0.03596859472304721,0.012737612810175141
0.9510517729379856,0.03614570506028184,0.012802522001732574,0.9510517729379856,0.03614570506028184,0.012802522001732574
0.9508086239281122,0.036323625318801164,0.012867750753086696,0.9508086239281122,0.036323625318801164,0.012867750753086696
0.9505643408825717,0.036502358591748434,0.012933300525679831,0.9505643408825717,0.036502358591748434,0.012933300525679831
0.9503189192347674,0.036681907978650015,0.012999172786582594,0.9503189192347674,0.036681907978650015,0.012999172786582594
0.9500723544060963,0.03686227658539641,0.013065369008507362,0.9500723544060963,0.03686227658539641,0.013065369008507362
0.949824641805954,0.037043467524223946,0.013131890669822018,0.949824641805954,0.037043467524223946,0.013131890669822018
0.9495757768317408,0.03722548391369577,0.013198739254563425,0.9495757768317408,0.03722548391369577,0.013198739254563425
0.9493257548688657,0.03740832887868326,0.013265916252451064,0.9493257548688657,0.03740832887868326,0.013265916252451064
0.9490745712907525,0.03759200555034702,0.013333423158900511,0.9490745712907525,0.03759200555034702,0.013333423158900511
0.9488222214588442,0.0377765170661186,0.013401261475037169,0.9488222214588442,0.0377765170661186,0.013401261475037169
0.9485687007226088,0.03796186656968145,0.013469432707709754,0.9485687007226088,0.03796186656968145,0.013469432707709754
0.9483140044195438,0.0381480572109523,0.0135379383695039,0.9483140044195438,0.0381480572109523,0.0135379383695039
0.9480581278751817,0.038335092146062504,0.013606779978755772,0.9480581278751817,0.038335092146062504,0.013606779978755772
0.9478010664604445,0.03852297448438521,0.013675959055170349,0.9478010664604445,0.03852297448438521,0.013675959055170349
0.947542815621518,0.038711707260936104,0.013745477117545923,0.947542815621518,0.038711707260936104,0.013745477117545923
0.9472833706798884,0.038901293620998534,0.013815335699113144,0.9472833706798884,0.038901293620998534,0.013815335699113144
0.9470227269417528,0.039091736719083475,0.013885536339163803,0.9470227269417528,0.039091736719083475,0.013885536339163803
0.9467608797029603,0.03928303971435361,0.013956080582686093,0.9467608797029603,0.03928303971435361,0.013956080582686093
0.9464978242490529,0.039475205770571585,0.01402696998037558,0.9464978242490529,0.039475205770571585,0.01402696998037558
0.9462335558553067,0.039668238056047536,0.014098206088645891,0.9462335558553067,0.039668238056047536,0.014098206088645891
0.9459680697867735,0.03986213974358703,0.01416979046963956,0.9459680697867735,0.03986213974358703,0.01416979046963956
0.9457013612983223,0.040056914010438927,0.014241724691238846,0.9457013612983223,0.040056914010438927,0.014241724691238846
0.9454334256346807,0.040252564038242934,0.014314010327076448,0.9454334256346807,0.040252564038242934,0.014314010327076448
0.9451642580304758,0.04044909301297789,0.014386648956546455,0.9451642580304758,0.04044909301297789,0.014386648956546455
0.9448938537102757,0.040646504124909284,0.014459642164815063,0.9448938537102757,0.040646504124909284,0.014459642164815063
0.9446222078886314,0.040844800568537246,0.014532991542831419,0.9446222078886314,0.040844800568537246,0.014532991542831419
0.9443493157701176,0.041043985542544084,0.014606698687338325,0.9443493157701176,0.041043985542544084,0.014606698687338325
0.9440751725493743,0.04124406224974253,0.014680765200883213,0.9440751725493743,0.04124406224974253,0.014680765200883213
0.9437997734111478,0.04144503389702333,0.01475519269182883,0.9437997734111478,0.04144503389702333,0.01475519269182883
0.9435231135303328,0.04164690369530317,0.014829982774364113,0.9435231135303328,0.04164690369530317,0.014829982774364113
0.943245188072013,0.04184967485947223,0.01490513706851487,0.943245188072013,0.04184967485947223,0.01490513706851487
0.9429659921915028,0.04205335060834249,0.01498065720015476,0.9429659921915028,0.04205335060834249,0.01498065720015476
0.9426855210343889,0.042257934164595196,0.015056544801015995,0.9426855210343889,0.042257934164595196,0.015056544801015995
0.942403769736571,0.042463428754728846,0.015132801508700156,0.942403769736571,0.042463428754728846,0.015132801508700156
0.942120733424304,0.042669837609007034,0.015209428966689049,0.942120733424304,0.042669837609007034,0.015209428966689049
0.9418364072142387,0.042877163961406,0.015286428824355375,0.9418364072142387,0.042877163961406,0.015286428824355375
0.9415507862134634,0.04308541104956293,0.015363802736973724,0.9415507862134634,0.04308541104956293,0.015363802736973724
0.9412638655195453,0.043294582114723465,0.015441552365731264,0.9412638655195453,0.043294582114723465,0.015441552365731264
0.9409756402205718,0.0435046804016897,0.015519679377738597,0.9409756402205718,0.0435046804016897,0.015519679377738597
0.9406861053951919,0.04371570915876767,0.015598185446040455,0.9406861053951919,0.04371570915876767,0.015598185446040455
0.9403952561177923,0.04392767163322398,0.01567707224898386,0.9403952561177923,0.04392767163322398,0.01567707224898386
0.9401030875184153,0.0441405710188523,0.015756341462732474,0.9401030875184153,0.0441405710188523,0.015756341462732474
0.9398095946798717,0.04435441054596471,0.015835994774163704,0.9398095946798717,0.04435441054596471,0.015835994774163704
0.9395147726569403,0.044569193464578945,0.015916033878480926,0.9395147726569403,0.044569193464578945,0.015916033878480926
0.9392186164959321,0.044784923027287996,0.01599646047678007,0.9392186164959321,0.044784923027287996,0.01599646047678007
0.9389211212347486,0.045001602489193056,0.016077276276058452,0.9389211212347486,0.045001602489193056,0.016077276276058452
0.9386222819029413,0.04521923510783566,0.01615848298922322,0.9386222819029413,0.04521923510783566,0.01615848298922322
0.9383220935217697,0.045437824143130356,0.016240082335100058,0.9383220935217697,0.045437824143130356,0.016240082335100058
0.9380205511042616,0.04565737285729679,0.016322076038441654,0.9380205511042616,0.04565737285729679,0.016322076038441654
0.9377176496552708,0.04587788451479274,0.016404465829936495,0.9377176496552708,0.04587788451479274,0.016404465829936495
0.9374133841715365,0.046099362382246205,0.016487253446217348,0.9374133841715365,0.046099362382246205,0.016487253446217348
0.9371077496417421,0.046321809728388015,0.01657044062986992,0.9371077496417421,0.046321809728388015,0.01657044062986992
0.9368007410465743,0.04654522982398434,0.016654029129441465,0.9368007410465743,0.04654522982398434,0.016654029129441465
0.936492353358782,0.04676962594176884,0.01673802069944929,0.936492353358782,0.04676962594176884,0.01673802069944929
0.9361825815432349,0.04699500135637566,0.016822417100389547,0.9361825815432349,0.04699500135637566,0.016822417100389547
0.9358714205569828,0.04722135934427156,0.01690722009874571,0.9358714205569828,0.04722135934427156,0.01690722009874571
0.9355588653493143,0.04744870318368855,0.01699243146699726,0.9355588653493143,0.04744870318368855,0.01699243146699726
0.9352449108618159,0.04767703615455602,0.017078052983628134,0.9352449108618159,0.04767703615455602,0.017078052983628134
0.9349295520284308,0.04790636153843374,0.017164086433135575,0.9349295520284308,0.04790636153843374,0.017164086433135575
0.9346127837755176,0.048136682618443984,0.01725053360603856,0.9346127837755176,0.048136682618443984,0.01725053360603856
0.9342946010219094,0.04836800267920418,0.017337396298886514,0.9342946010219094,0.04836800267920418,0.017337396298886514
0.9339749986789734,0.04860032500675902,0.017424676314267765,0.9339749986789734,0.04860032500675902,0.017424676314267765
0.9336539716506683,0.048833652888513476,0.017512375460818345,0.9336539716506683,0.048833652888513476,0.017512375460818345
0.9333315148336047,0.04906798961316492,0.017600495553230493,0.9333315148336047,0.04906798961316492,0.017600495553230493
0.9330076231171032,0.049303338470635685,0.017689038412261267,0.9330076231171032,0.049303338470635685,0.017689038412261267
0.9326822913832533,0.04953970275200562,0.017778005864741205,0.9326822913832533,0.04953970275200562,0.017778005864741205
0.9323555145069731,0.0497770857494442,0.017867399743582785,0.9323555145069731,0.0497770857494442,0.017867399743582785
0.9320272873560673,0.05001549075614356,0.01795722188778925,0.9320272873560673,0.05001549075614356,0.01795722188778925
0.9316976048715707,0.050254920995432245,0.018047474132997166,0.9316976048715707,0.050254920995432245,0.018047474132997166
0.9313664620409062,0.05049537964443701,0.018138158314656833,0.9313664620409062,0.05049537964443701,0.018138158314656833
0.9310338537396071,0.0507368699736835,0.01822927628670952,0.9310338537396071,0.0507368699736835,0.01822927628670952
0.9306997748369386,0.05097939525391173,0.018320829909149766,0.9306997748369386,0.05097939525391173,0.018320829909149766
0.9303642201969796,0.05122295875510711,0.018412821047913377,0.9303642201969796,0.05122295875510711,0.018412821047913377
0.930027184678718,0.05146756374640033,0.018505251574881726,0.930027184678718,0.05146756374640033,0.018505251574881726
0.9296886631361468,0.05171321349596725,0.01859812336788603,0.9296886631361468,0.05171321349596725,0.01859812336788603
0.9293486504183603,0.05195991127092832,0.01869143831071142,0.9293486504183603,0.05195991127092832,0.01869143831071142
0.9290071413696497,0.052207660337248954,0.01878519829310143,0.9290071413696497,0.052207660337248954,0.01878519829310143
0.9286641308295991,0.052456463959638974,0.018879405210762083,0.9286641308295991,0.052456463959638974,0.018879405210762083
0.9283196136331813,0.05270632540145258,0.018974060965366205,0.9283196136331813,0.05270632540145258,0.018974060965366205
0.9279735846108549,0.052957247924587746,0.0190691674645575,0.9279735846108549,0.052957247924587746,0.0190691674645575
0.9276260385886584,0.05320923478938665,0.019164726621955057,0.9276260385886584,0.05320923478938665,0.019164726621955057
0.9272769703883077,0.05346228925453504,0.019260740357157392,0.9272769703883077,0.05346228925453504,0.019260740357157392
0.9269263748272911,0.05371641457696219,0.01935721059574676,0.9269263748272911,0.05371641457696219,0.01935721059574676
0.9265742467189659,0.05397161401174074,0.01945413926929343,0.9265742467189659,0.05397161401174074,0.01945413926929343
0.9262205808726542,0.05422789081198612,0.01955152831535976,0.9262205808726542,0.05422789081198612,0.01955152831535976
0.9258653720937384,0.05448524822875698,0.019649379677504682,0.9258653720937384,0.05448524822875698,0.019649379677504682
0.9255086151837578,0.05474368951095455,0.019747695305287777,0.9255086151837578,0.05474368951095455,0.019747695305287777
0.9251503049405039,0.05500321790522266,0.019846477154273602,0.9251503049405039,0.05500321790522266,0.019846477154273602
0.9247904361581172,0.05526383665584715,0.019945727186035777,0.9247904361581172,0.05526383665584715,0.019945727186035777
0.9244290036271824,0.05552554900465626,0.020045447368161454,0.9244290036271824,0.05552554900465626,0.020045447368161454
0.9240660021348247,0.055788358190920026,0.0201456396742554,0.9240660021348247,0.055788358190920026,0.0201456396742554
0.9237014264648056,0.056052267451250186,0.020246306083944295,0.9237014264648056,0.056052267451250186,0.020246306083944295
0.923335271397619,0.05631728001950011,0.020347448582880984,0.923335271397619,0.05631728001950011,0.020347448582880984
0.9229675317105873,0.056583399126664144,0.020449069162748586,0.9229675317105873,0.056583399126664144,0.020449069162748586
0.9225982021779571,0.05685062800077806,0.020551169821264953,0.9225982021779571,0.05685062800077806,0.020551169821264953
0.9222272775934043,0.05711896984770232,0.02065375255889338,0.9222272775934043,0.05711896984770232,0.02065375255889338
0.9218547528922356,0.05738842774686243,0.020756819360901922,0.9218547528922356,0.05738842774686243,0.020756819360901922
0.9214806228980307,0.05765900486735333,0.020860372234616037,0.9214806228980307,0.05765900486735333,0.020860372234616037
0.92110488240442,0.057930704398161344,0.020964413197418607,0.92110488240442,0.057930704398161344,0.020964413197418607
0.9207275262041731,0.05820352952333343,0.021068944272493437,0.9207275262041732,0.05820352952333343,0.021068944272493437
0.920348549089333,0.05847748342184333,0.021173967488823726,0.920348549089333,0.05847748342184333,0.021173967488823726
0.9199679458513528,0.05875256926745696,0.021279484881190306,0.9199679458513528,0.05875256926745696,0.021279484881190306
0.9195857112812307,0.059028790228598985,0.021385498490170293,0.9195857112812307,0.059028790228598985,0.021385498490170293
0.9192018401696465,0.059306149468218265,0.021492010362135303,0.9192018401696465,0.059306149468218265,0.021492010362135303
0.9188163273070963,0.05958465014365382,0.021599022549249905,0.9188163273070963,0.05958465014365382,0.021599022549249905
0.9184291674840291,0.05986429540650086,0.021706537109470056,0.9184291674840291,0.05986429540650086,0.021706537109470056
0.9180403554909825,0.060145088402476204,0.021814556106541334,0.9180403554909825,0.060145088402476204,0.021814556106541334
0.9176498861187176,0.06042703227128482,0.021923081609997574,0.9176498861187176,0.06042703227128482,0.021923081609997574
0.9172577541583555,0.06071013014648531,0.02203211569515912,0.9172577541583555,0.06071013014648531,0.02203211569515912
0.9168639544015127,0.06099438515535597,0.022141660443131293,0.9168639544015127,0.06099438515535597,0.022141660443131293
0.9164684816404371,0.06127980041876023,0.022251717940802617,0.9164684816404371,0.06127980041876023,0.022251717940802617
0.9160713306681433,0.06156637905101324,0.022362290280843477,0.9160713306681433,0.06156637905101324,0.022362290280843477
0.9156724962785484,0.06185412415974729,0.02247337956170435,0.9156724962785484,0.06185412415974729,0.02247337956170435
0.915271973266608,0.062143038845777786,0.02258498788761424,0.915271973266608,0.062143038845777786,0.02258498788761424
0.9148697564284516,0.06243312620296929,0.02269711736857911,0.9148697564284516,0.06243312620296929,0.02269711736857911
0.9144658405615189,0.0627243893181009,0.022809770120380133,0.9144658405615189,0.0627243893181009,0.022809770120380133
0.9140602204646948,0.06301683127073286,0.02292294826457232,0.9140602204646948,0.06301683127073286,0.02292294826457232
0.9136528909384453,0.06331045513307197,0.023036653928482764,0.9136528909384453,0.06331045513307197,0.023036653928482764
0.9132438467849532,0.06360526396983769,0.02315088924520911,0.9132438467849532,0.06360526396983769,0.02315088924520911
0.9128330828082546,0.06390126083812757,0.023265656353617797,0.9128330828082546,0.06390126083812757,0.023265656353617797
0.9124205938143735,0.06419844878728383,0.023380957398342703,0.9124205938143735,0.06419844878728383,0.023380957398342703
0.9120063746114578,0.06449683085875878,0.023496794529783364,0.9120063746114578,0.06449683085875878,0.023496794529783364
0.9115904200099987,0.0647964100859115,0.02361316990408982,0.9115904200099987,0.0647964100859115,0.02361316990408982
0.9111727249510293,0.06509718938684303,0.02373008566212766,0.9111727249510293,0.06509718938684303,0.02373008566212766
0.9107532843876436,0.06539917166339818,0.02384754394895826,0.9107532843876436,0.06539917166339818,0.02384754394895826
0.9103320931718704,0.06570235989569032,0.02396554693243935,0.9103320931718704,0.06570235989569032,0.02396554693243935
0.9099091461604898,0.06600675705364395,0.02408409678586628,0.9099091461604898,0.06600675705364395,0.02408409678586628
0.9094844382152139,0.06631236609682305,0.02420319568796315,0.9094844382152139,0.06631236609682305,0.02420319568796315
0.9090579642028676,0.06661918997425888,0.024322845822873567,0.9090579642028676,0.06661918997425888,0.024322845822873567
0.9086297189955693,0.06692723162427874,0.024443049380151946,0.9086297189955693,0.06692723162427874,0.024443049380151946
0.9081996974709119,0.0672364939743338,0.02456380855475428,0.9081996974709119,0.0672364939743338,0.02456380855475428
0.9077678945121436,0.06754697994082728,0.024685125547029195,0.9077678945121436,0.06754697994082728,0.024685125547029195
0.9073343050083482,0.06785869242894282,0.024807002562708978,0.9073343050083482,0.06785869242894282,0.024807002562708978
0.9068989238546276,0.06817163433247211,0.02492944181290037,0.9068989238546276,0.06817163433247211,0.02492944181290037
0.9064617459522804,0.06848580853364383,0.02505244551407584,0.9064617459522804,0.06848580853364383,0.02505244551407584
0.9060227662089843,0.06880121790295134,0.02517601588806439,0.9060227662089843,0.06880121790295134,0.02517601588806439
0.9055819795389763,0.06911786529898105,0.025300155162042617,0.9055819795389763,0.06911786529898105,0.025300155162042617
0.9051393808632343,0.06943575356824015,0.025424865568525527,0.9051393808632343,0.06943575356824015,0.025424865568525527
0.9046949651096566,0.06975488554498552,0.025550149345357806,0.9046949651096566,0.06975488554498552,0.025550149345357806
0.904248727213244,0.07007526405105136,0.025676008735704612,0.904248727213244,0.07007526405105136,0.025676008735704612
0.9038006621162796,0.07039689189567766,0.025802445988042655,0.9038006621162796,0.07039689189567766,0.025802445988042655
0.9033507647685112,0.07071977187533787,0.02592946335615099,0.9033507647685112,0.07071977187533787,0.02592946335615099
0.90289903012733,0.07104390677356777,0.026057063099102305,0.90289903012733,0.07104390677356777,0.026057063099102305
0.9024454531579531,0.07136929936079323,0.026185247481253702,0.9024454531579531,0.07136929936079323,0.026185247481253702
0.9019900288336038,0.07169595239415841,0.02631401877223774,0.9019900288336038,0.07169595239415841,0.02631401877223774
0.9015327521356924,0.07202386861735416,0.02644337924695347,0.9015327521356924,0.07202386861735416,0.02644337924695347
0.9010736180539972,0.07235305076044558,0.026573331185557214,0.9010736180539972,0.07235305076044558,0.026573331185557214
0.9006126215868451,0.07268350153970105,0.026703876873453866,0.9006126215868451,0.07268350153970105,0.026703876873453866
0.9001497577412925,0.07301522365741983,0.026835018601287668,0.9001497577412925,0.07301522365741983,0.026835018601287668
0.8996850215333062,0.07334821980176053,0.026966758664933296,0.8996850215333062,0.07334821980176053,0.026966758664933296
0.899218408975425,0.07368249184866307,0.027099099175911932,0.899218408975425,0.07368249184866307,0.027099099175911932
0.898749913237478,0.07401804396404649,0.0272320427984756,0.898749913237478,0.07401804396404649,0.0272320427984756
0.8982795305878988,0.07435487780307153,0.027365591609029766,0.8982795305878988,0.07435487780307153,0.027365591609029766
0.8978072561138628,0.07469299596833762,0.027499747917799598,0.8978072561138628,0.07469299596833762,0.027499747917799598
0.8973330849150931,0.07503240104523598,0.027634514039670925,0.8973330849150931,0.07503240104523598,0.027634514039670925
0.8968570121040474,0.07537309560177265,0.027769892294179952,0.8968570121040474,0.07537309560177265,0.027769892294179952
0.8963790328061053,0.07571508218839157,0.027905885005503134,0.8963790328061053,0.07571508218839157,0.027905885005503134
0.8958991421597591,0.07605836333779475,0.0280424945024462,0.8958991421597591,0.07605836333779475,0.0280424945024462
0.8954173353168052,0.07640294156476177,0.0281797231184331,0.8954173353168052,0.07640294156476177,0.0281797231184331
0.8949336074425387,0.07674881936596703,0.02831757319149433,0.8949336074425387,0.07674881936596703,0.02831757319149433
0.8944479537159477,0.07709599921979694,0.028456047064255426,0.8944479537159477,0.07709599921979694,0.028456047064255426
0.8939603693299113,0.07744448358616422,0.028595147083924573,0.8939603693299113,0.07744448358616422,0.028595147083924573
0.8934708494913985,0.0777942749063214,0.028734875602280135,0.8934708494913985,0.0777942749063214,0.028734875602280135
0.8929793894216692,0.07814537560267297,0.028875234975657842,0.8929793894216692,0.07814537560267297,0.028875234975657842
0.8924859843564774,0.07849778807858526,0.029016227564937346,0.8924859843564774,0.07849778807858526,0.029016227564937346
0.8919906295462748,0.07885151471819628,0.029157855735529,0.8919906295462748,0.07885151471819628,0.029157855735529
0.8914933202564176,0.07920655788622274,0.029300121857359713,0.8914933202564176,0.07920655788622274,0.029300121857359713
0.8909940517673749,0.07956291992776642,0.029443028304858804,0.8909940517673749,0.07956291992776642,0.029443028304858804
0.8904928193749387,0.07992060316811819,0.02958657745694317,0.8904928193749387,0.07992060316811819,0.02958657745694317
0.8899896183904353,0.08027960991256206,0.029730771697002667,0.8899896183904353,0.08027960991256206,0.029730771697002667
