S,I,R,S_obs,I_obs,R_obs
0.6927785107781435,0.12888357180987112,0.17833791741198635,0.9539116284169024,0.019333385771480662,0.026754985811616137
0.6925765670043255,0.12885352898432884,0.17856990401134656,0.9538813353206766,0.019328879347649323,0.026789785331673175
0.692374671832256,0.12882349163461412,0.1788018365331308,0.9538510495147132,0.019324373745192115,0.026824576740093812
0.6921728252527868,0.12879345976001877,0.17903371498719528,0.9538207709976398,0.019319868964002816,0.026859360038356487
0.6919710272567712,0.12876343335983476,0.1792655393833949,0.9537904997680845,0.01931536500397521,0.02689413522793943
0.6917692778350636,0.12873341243335404,0.1794973097315832,0.9537602358246754,0.019310861865003102,0.02692890231032068
0.6915675769785197,0.12870339697986863,0.17972902604161264,0.9537299791660407,0.01930635954698029,0.026963661286978094
0.6913659246779962,0.12867338699867062,0.17996068832333403,0.9536997297908092,0.01930185804980059,0.026998412159389307
0.6911643209243515,0.12864338248905216,0.18019229658659724,0.9536694876976095,0.01929735737335782,0.027033154929031793
0.6909627657084447,0.1286133834503054,0.18042385084125076,0.9536392528850705,0.01929285751754581,0.02706788959738282
0.6907612590211365,0.1285833898817226,0.18065535109714187,0.9536090253518212,0.019288358482258388,0.027102616165919486
0.6905598008532886,0.12855340178259603,0.1808867973641163,0.9535788050964911,0.019283860267389402,0.027137334636118657
0.690358391195764,0.12852341915221807,0.1811181896520188,0.9535485921177094,0.019279362872832707,0.027172045009457035
0.6901570300394271,0.12849344198988105,0.1813495279706928,0.9535183864141058,0.019274866298482157,0.027206747287411133
0.6899557173751432,0.12846347029487748,0.1815808123299803,0.9534881879843102,0.01927037054423162,0.02724144147145726
0.6897544531937789,0.12843350406649978,0.18181204273972226,0.9534579968269525,0.019265875609974965,0.027276127563071555
0.6895532374862023,0.12840354330404058,0.18204321920975802,0.9534278129406631,0.01926138149560608,0.027310805563729924
0.6893520702432826,0.1283735880067924,0.18227434174992596,0.9533976363240722,0.019256888201018858,0.027345475474908117
0.6891509514558899,0.12834363817404795,0.18250541037006307,0.9533674669758102,0.01925239572610719,0.027380137298081683
0.688949881114896,0.12831369380509988,0.18273642508000512,0.9533373048945081,0.01924790407076498,0.027414791034725994
0.6887488592111736,0.128283754899241,0.1829673858895864,0.9533071500787967,0.019243413234886146,0.027449436686316185
0.6885478857355968,0.12825382145576408,0.1831982928086401,0.9532770025273072,0.01923892321836461,0.02748407425432725
0.6883469606790408,0.128223893473962,0.1834291458469982,0.9532468622386708,0.019234434021094295,0.027518703740233963
0.6881460840323821,0.12819397095312762,0.18365994501449123,0.953216729211519,0.01922994564296914,0.02755332514551092
0.6879452557864985,0.12816405389255398,0.18389069032094862,0.9531866034444835,0.019225458083883092,0.02758793847163253
0.6877444759322687,0.12813414229153403,0.18412138177619825,0.953156484936196,0.0192209713437301,0.02762254372007298
0.6875437444605731,0.12810423614936084,0.184352019390067,0.9531263736852886,0.019216485422404124,0.027657140892306295
0.6873430613622931,0.12807433546532757,0.1845826031723804,0.9530962696903936,0.019212000319799135,0.0276917299898063
0.6871424266283109,0.12804444023872735,0.18481313313296271,0.9530661729501433,0.0192075160358091,0.02772631101404665
0.6869418402495109,0.12801455046885343,0.1850436092816367,0.9530360834631703,0.019203032570328012,0.027760883966500755
0.6867413022167778,0.12798466615499907,0.1852740316282242,0.9530060012281073,0.019198549923249857,0.027795448848641883
0.6865408125209979,0.12795478729645757,0.18550440018254558,0.9529759262435873,0.019194068094468632,0.02783000566194309
0.6863403711530587,0.12792491389252234,0.18573471495442004,0.9529458585082434,0.019189587083878346,0.02786455440787726
0.686139978103849,0.1278950459424868,0.18596497595366526,0.9529157980207089,0.019185106891373014,0.027899095087917044
0.6859396333642587,0.1278651834456444,0.1861951831900979,0.9528857447796174,0.019180627516846658,0.027933627703534945
0.6857393369251791,0.12783532640128872,0.18642533667353328,0.9528556987836024,0.019176148960193307,0.027968152256203253
0.6855390887775022,0.12780547480871332,0.1866554364137854,0.952825660031298,0.019171671221307,0.028002668747394075
0.685338888912122,0.12777562866721184,0.18688548242066713,0.9527956285213379,0.019167194300081774,0.028037177178579335
0.6851387373199334,0.12774578797607797,0.18711547470398976,0.9527656042523566,0.01916271819641169,0.02807167755123073
0.6849386339918321,0.12771595273460543,0.18734541327356355,0.9527355872229883,0.019158242910190814,0.028106169866819804
0.6847385789187156,0.12768612294208803,0.18757529813919746,0.9527055774318679,0.019153768441313203,0.028140654126817894
0.6845385720914822,0.1276562985978196,0.18780512931069923,0.9526755748776299,0.01914929478967294,0.028175130332696162
0.684338613501032,0.12762647970109406,0.18803490679787505,0.9526455795589094,0.019144821955164107,0.02820959848592554
0.6841387031382656,0.12759666625120533,0.18826463061053011,0.9526155914743414,0.0191403499376808,0.0282440585879768
0.6839388409940854,0.12756685824744743,0.18849430075846826,0.9525856106225613,0.019135878737117112,0.028278510640320526
0.6837390270593946,0.1275370556891144,0.18872391725149207,0.9525556370022047,0.019131408353367158,0.028312954644427096
0.6835392613250979,0.12750725857550033,0.18895348009940285,0.9525256706119072,0.019126938786325046,0.028347390601766716
0.6833395437821013,0.1274774669058994,0.18918298931200048,0.9524957114503046,0.019122470035884905,0.028381818513809366
0.6831398744213115,0.12744768067960577,0.1894124448990838,0.9524657595160333,0.019118002101940864,0.02841623838202486
0.6829402532336372,0.12741789989591376,0.18964184687045021,0.9524358148077291,0.019113534984387063,0.028450650207882826
0.6827406802099875,0.12738812455411763,0.18987119523589602,0.9524058773240286,0.019109068683117642,0.028485053992852703
0.6825411553412734,0.12735835465351175,0.19010049000521598,0.9523759470635685,0.019104603198026763,0.028519449738403698
0.6823416786184068,0.12732859019339057,0.19032973118820382,0.9523460240249855,0.019100138529008586,0.028553837446004877
0.6821422500323007,0.12729883117304852,0.19055891879465187,0.9523161082069166,0.019095674675957276,0.02858821711712509
0.6819428695738697,0.12726907759178013,0.19078805283435127,0.9522861996079989,0.01909121163876702,0.028622588753233
0.6817435372340293,0.12723932944887995,0.19101713331709191,0.9522562982268699,0.019086749417331992,0.0286569523557971
0.6815442530036964,0.1272095867436426,0.19124616025266217,0.9522264040621669,0.01908228801154639,0.02869130792628564
0.6813450168737889,0.12717984947536282,0.1914751336508494,0.9521965171125277,0.01907782742130442,0.02872565546616673
0.6811458288352263,0.12715011764333523,0.1917040535214396,0.9521666373765904,0.019073367646500285,0.028759994976908267
0.6809466888789288,0.12712039124685467,0.19193291987421762,0.9521367648529927,0.0190689086870282,0.02879432645997797
0.6807475969958184,0.12709067028521595,0.19216173271896675,0.9521068995403732,0.019064450542782392,0.028828649916843342
0.680548553176818,0.12706095475771398,0.1923904920654692,0.9520770414373702,0.019059993213657096,0.028862965348971713
0.6803495574128515,0.12703124466364366,0.19261919792350596,0.9520471905426221,0.019055536699546547,0.02889727275783023
0.6801506096948446,0.12700154000229996,0.19284785030285662,0.9520173468547681,0.019051081000344992,0.02893157214488583
0.6799517100137236,0.12697184077297793,0.19307644921329964,0.9519875103724469,0.019046626115946687,0.028965863511605287
0.6797528583604165,0.12694214697497266,0.19330499466461196,0.9519576810942979,0.0190421720462459,0.02900014685945514
0.6795540547258524,0.12691245860757933,0.19353348666656947,0.9519278590189603,0.019037718791136898,0.029034422189901772
0.6793552991009614,0.12688277567009307,0.19376192522894675,0.9518980441450736,0.019033266350513958,0.02906868950441137
0.6791565914766748,0.12685309816180912,0.19399031036151718,0.9518682364712776,0.019028814724271367,0.029102948804449934
0.6789579318439258,0.12682342608202282,0.19421864207405257,0.9518384359962122,0.019024363912303423,0.029137200091483247
0.6787593201936479,0.1267937594300295,0.19444692037632372,0.9518086427185175,0.019019913914504423,0.029171443366976926
0.6785607565167765,0.12676409820512452,0.19467514527810015,0.9517788566368338,0.019015464730768677,0.029205678632396394
0.6783622408042477,0.1267344424066034,0.19490331678915013,0.9517490777498014,0.019011016360990507,0.029239905889206892
0.6781637730469993,0.12670479203376156,0.1951314349192404,0.9517193060560613,0.019006568805064235,0.029274125138873435
0.6779653532359698,0.12667514708589464,0.19535949967813668,0.9516895415542538,0.019002122062884194,0.029308336382860886
0.6777669813620997,0.1266455075622982,0.19558751107560338,0.9516597842430202,0.018997676134344728,0.029342539622633893
0.6775686574163298,0.12661587346226788,0.1958154691214036,0.9516300341210018,0.01899323101934018,0.029376734859656934
0.6773703813896025,0.1265862447850994,0.1960433738252993,0.9516002911868396,0.01898878671776491,0.02941092209539429
0.6771721532728618,0.12655662153008854,0.1962712251970508,0.9515705554391756,0.01898434322951328,0.029445101331310022
0.6769739730570525,0.1265270036965311,0.19649902324641758,0.9515408268766511,0.018979900554479665,0.02947927256886804
0.6767758407331207,0.12649739128372295,0.1967267679831576,0.9515111054979084,0.018975458692558442,0.02951343580953205
0.6765777562920136,0.12646778429096,0.19695445941702774,0.9514813913015893,0.018971017643644,0.029547591054765572
0.6763797197246797,0.1264381827175382,0.19718209755778326,0.9514516842863362,0.018966577407630733,0.02958173830603191
0.676181731022069,0.12640858656275364,0.19740968241517853,0.9514219844507916,0.018962137984413045,0.029615877564794207
0.6759837901751324,0.1263789958259023,0.1976372139989665,0.9513922917935981,0.018957699373885344,0.029650008832515402
0.6757858971748221,0.12634941050628037,0.19786469231889878,0.9513626063133985,0.018953261575942053,0.02968413211065825
0.6755880520120914,0.12631983060318397,0.1980921173847259,0.951332928008836,0.018948824590477597,0.029718247400685325
0.675390254677895,0.12629025611590938,0.19831948920619683,0.9513032568785534,0.018944388417386406,0.02975235470405897
0.6751925051631888,0.12626068704375285,0.1985468077930595,0.9512735929211945,0.018939953056562927,0.029786454022241376
0.67499480345893,0.12623112338601072,0.19877407315506054,0.9512439361354027,0.018935518507901608,0.02982054535669454
0.6747971495560765,0.12620156514197936,0.19900128530194536,0.9512142865198217,0.018931084771296902,0.029854628708880265
0.6745995434455883,0.1261720123109552,0.19922844424345781,0.9511846440730954,0.018926651846643282,0.02988870408026014
0.6744019851184258,0.12614246489223477,0.1994555499893408,0.951155008793868,0.018922219733835215,0.029922771472295592
0.6742044745655509,0.12611292288511458,0.19968260254933584,0.9511253806807838,0.018917788432767185,0.029956830886447856
0.6740070117779269,0.1260833862888912,0.19990960193318316,0.9510957597324872,0.01891335794333368,0.029990882324177962
0.6738095967465181,0.1260538551028613,0.20013654815062187,0.9510661459476228,0.018908928265429194,0.030024925786946773
0.6736122294622903,0.12602432932632154,0.20036344121138946,0.9510365393248357,0.01890449939894823,0.030058961276214918
0.6734149099162101,0.1259948089585687,0.2005902811252225,0.9510069398627706,0.018900071343785307,0.03009298879344288
0.6732176380992456,0.12596529399889958,0.20081706790185613,0.9509773475600729,0.01889564409983494,0.03012700834009093
0.6730204140023659,0.125935784446611,0.2010438015510244,0.9509477624153879,0.01889121766699165,0.030161019917619172
0.6728232376165417,0.12590628030099987,0.20127048208245968,0.9509181844273613,0.01888679204514998,0.030195023527487475
0.6726261089327447,0.12587678156136317,0.2014971095058935,0.9508886135946387,0.018882367234204476,0.030229019171155554
0.6724290279419475,0.12584728822699787,0.20172368383105593,0.9508590499158662,0.01887794323404968,0.030263006850082926
0.6722319946351245,0.12581780029720102,0.2019502050676758,0.9508294933896897,0.018873520044580153,0.030296986565728913
0.6720350090032507,0.12578831777126975,0.20217667322548077,0.9507999440147556,0.018869097665690462,0.030330958319552667
0.6718380710373031,0.12575884064850124,0.20240308831419696,0.9507704017897105,0.018864676097275185,0.030364922113013105
0.6716411807282592,0.12572936892819264,0.20262945034354948,0.9507408667132009,0.018860255339228898,0.03039887794756899
0.6714443380670979,0.12569990260964128,0.2028557593232621,0.9507113387838737,0.018855835391446193,0.030432825824678888
0.6712475430447995,0.12567044169214442,0.20308201526305739,0.9506818180003759,0.018851416253821664,0.030466765745801188
0.6710507956523455,0.12564098617499947,0.20330821817265637,0.9506523043613548,0.01884699792624992,0.030500697712394047
0.6708540958807183,0.12561153605750383,0.20353436806177913,0.9506227978654577,0.018842580408625575,0.030534621725915468
0.6706574437209021,0.12558209133895498,0.20376046494014433,0.9505932985113322,0.018838163700843246,0.030568537787823254
0.6704608391638814,0.1255526520186504,0.2039865088174695,0.9505638062976262,0.018833747802797562,0.030602445899575035
0.670264282200643,0.12552321809588773,0.20421249970347055,0.9505343212229874,0.01882933271438316,0.030636346062628207
0.6700677728221742,0.12549378956996454,0.20443843760786254,0.9505048432860641,0.018824918435494685,0.030670238278440013
0.6698713110194637,0.12546436644017855,0.20466432254035904,0.9504753724855045,0.018820504966026785,0.030704122548467497
0.6696748967835014,0.12543494870582747,0.20489015451067244,0.9504459088199572,0.01881609230587412,0.030737998874167515
0.6694785301052785,0.12540553636620907,0.20511593352851387,0.9504164522880707,0.01881168045493136,0.030771867256996738
0.6692822109757872,0.1253761294206212,0.20534165960359296,0.950387002888494,0.018807269413093183,0.030805727698411615
0.6690859393860212,0.12534672786836173,0.20556733274561842,0.9503575606198761,0.018802859180254265,0.03083958019986844
0.6688897153269753,0.12531733170872864,0.20579295296429745,0.9503281254808661,0.018798449756309295,0.030873424762823308
0.6686935387896453,0.12528794094101986,0.20601852026933623,0.9502986974701136,0.01879404114115298,0.030907261388732128
0.6684974097650287,0.12525855556453344,0.20624403467043925,0.9502692765862681,0.01878963333468002,0.030941090079050597
0.6683013282441237,0.12522917557856753,0.20646949617731017,0.9502398628279793,0.01878522633678513,0.03097491083523424
0.66810529421793,0.1251998009824202,0.20669490479965114,0.9502104561938973,0.01878082014736303,0.0310087236587384
0.6679093076774485,0.1251704317753897,0.20692026054716317,0.950181056682672,0.018776414766308456,0.03104252855101821
0.6677133686136811,0.12514106795677424,0.20714556342954596,0.950151664292954,0.018772010193516136,0.031076325513528645
0.6675174770176314,0.1251117095258721,0.20737081345649783,0.9501222790233935,0.01876760642888082,0.031110114547724433
0.6673216328803037,0.12508235648198174,0.20759601063771596,0.9500929008726413,0.01876320347229726,0.031143895655060164
0.6671258361927036,0.12505300882440143,0.20782115498289627,0.9500635298393483,0.018758801323660215,0.031177668836990222
0.6669300869458382,0.1250236665524297,0.20804624650173348,0.9500341659221655,0.018754399982864458,0.031211434094968814
0.6667343851307156,0.12499432966536504,0.20827128520392074,0.950004809119744,0.01874999944980476,0.031245191430449914
0.6665387307383451,0.12496499816250602,0.20849627109915023,0.9499754594307355,0.018745599724375905,0.03127894084488735
0.6663431237597374,0.12493567204315123,0.2087212041971128,0.9499461168537913,0.018741200806472687,0.03131268233973475
0.666147564185904,0.12490635130659934,0.208946084507498,0.9499167813875633,0.0187368026959899,0.03134641591644554
0.6659520520078581,0.12487703595214905,0.20917091203999416,0.9498874530307034,0.01873240539282236,0.03138014157647298
0.665756587216614,0.12484772597909916,0.20939568680428822,0.9498581317818637,0.018728008896864875,0.031413859321270096
0.6655611698031869,0.12481842138674845,0.209620408810066,0.9498288176396966,0.01872361320801227,0.03144756915228978
0.6653657997585936,0.12478912217439582,0.20984507806701197,0.9497995106028546,0.018719218326159373,0.03148127107098469
0.6651704770738518,0.12475982834134015,0.21006969458480948,0.9497702106699903,0.018714824251201023,0.03151496507880733
0.6649752017399806,0.12473053988688047,0.2102942583731403,0.9497409178397567,0.018710430983032073,0.031548651177209966
0.6647799737480004,0.12470125681031576,0.21051876944168527,0.9497116321108067,0.018706038521547366,0.03158232936764472
0.6645847930889325,0.12467197911094512,0.21074322780012378,0.9496823534817934,0.018701646866641768,0.03161599965156351
0.6643896597537997,0.12464270678806764,0.21096763345813402,0.9496530819513705,0.018697256018210148,0.03164966203041806
0.6641945737336259,0.12461343984098254,0.211191986425393,0.9496238175181914,0.01869286597614738,0.03168331650565992
0.6639995350194362,0.12458417826898904,0.21141628671157617,0.9495945601809099,0.018688476740348358,0.03171696307874041
0.6638045436022569,0.12455492207138644,0.21164053432635804,0.94956530993818,0.018684088310707968,0.031750601751110705
0.6636095994731157,0.12452567124747403,0.2118647292794117,0.9495360667886559,0.018679700687121107,0.031784232524221766
0.6634147026230411,0.12449642579655124,0.21208887158040907,0.9495068307309916,0.018675313869482686,0.03181785539952439
0.6632198530430377,0.1244671857179173,0.2123129612390465,0.9494776017638382,0.0186709278576876,0.03185147037847302
0.663025050724056,0.12443795101087124,0.21253699826507416,0.949448379885838,0.018666542651630688,0.03188507746253018
0.662830295657122,0.12440872167471252,0.2127609826681669,0.9494191650956448,0.01866215825120688,0.03191867665314711
0.662635587833268,0.12437949770874072,0.21298491445799264,0.9493899573919137,0.01865777465631111,0.031952267951773985
0.6624409272435282,0.12435027911225552,0.21320879364421771,0.9493607567732997,0.018653391866838332,0.03198585135986076
0.6622463138789374,0.12432106588455659,0.2134326202365075,0.949331563238458,0.01864900988268349,0.03201942687885724
0.6620517477305318,0.12429185802494366,0.21365639424452598,0.9493023767860442,0.01864462870374155,0.032052994510213026
0.6618572287893489,0.12426265553271655,0.21388011567793597,0.9492731974147137,0.018640248329907485,0.03208655425537754
0.6616627570464273,0.12423345840717506,0.214103784546399,0.9492440251231226,0.01863586876107626,0.03212010611580001
0.6614683324928071,0.12420426664761915,0.2143274008595752,0.9492148599099265,0.018631489997142876,0.032153650092929455
0.6612739551195291,0.12417508025334874,0.21455096462712359,0.9491857017737817,0.01862711203800231,0.03218718618821473
0.6610796249176357,0.12414589922366381,0.2147744758587019,0.9491565507133447,0.018622734883549576,0.032220714403104485
0.6608853418781703,0.12411672355786445,0.21499793456396668,0.9491274067272719,0.018618358533679668,0.03225423473904722
0.6606911059921777,0.12408755325525075,0.215221340752573,0.94909826981422,0.018613982988287613,0.03228774719749118
0.6604969172507038,0.12405838831512286,0.21544469443417483,0.9490691399728459,0.01860960824726843,0.03232125177988447
0.6603027756447956,0.124029228736781,0.21566799561842487,0.9490400172018066,0.018605234310517152,0.03235474848767499
0.6601086811655014,0.12400007451952544,0.2158912443149746,0.9490109014997595,0.018600861177928817,0.03238823732231046
0.6599146338038707,0.12397092566265645,0.21611444053347428,0.9489817928653619,0.01859648884939847,0.03242171828523843
0.6597206335509544,0.12394178216547444,0.21633758428357258,0.9489526912972714,0.018592117324821168,0.03245519137790619
0.6595266803978044,0.1239126440272798,0.21656067557491726,0.948923596794146,0.018587746604091973,0.0324886566017609
0.6593327743354737,0.12388351124737303,0.21678371441715477,0.9488945093546433,0.018583376687105954,0.03252211395824954
0.6591389153550166,0.12385438382505459,0.2170067008199303,0.9488654289774217,0.018579007573758192,0.03255556344881889
0.6589451034474888,0.1238252617596251,0.21722963479288757,0.9488363556611396,0.018574639263943767,0.03258900507491549
0.658751338603947,0.12379614505038518,0.21745251634566926,0.9488072894044552,0.01857027175755778,0.032622438837985754
0.6585576208154492,0.12376703369663548,0.21767534548791675,0.9487782302060276,0.018565905054495326,0.03265586473947589
0.6583639500730545,0.12373792769767675,0.21789812222927019,0.9487491780645153,0.018561539154651516,0.03268928278083192
0.6581703263678232,0.12370882705280974,0.21812084657936848,0.9487201329785776,0.018557174057921462,0.03272269296349968
0.6579767496908171,0.1236797317613353,0.218343518547849,0.9486910949468738,0.018552809764200297,0.03275609528892477
0.6577832200330989,0.12365064182255431,0.21856613814434828,0.948662063968063,0.01854844627338315,0.03278948975855267
0.6575897373857325,0.1236215572357677,0.2187887053785013,0.948633040040805,0.01854408358536516,0.03282287637382864
0.6573963017397829,0.12359247800027647,0.21901122025994205,0.9486040231637596,0.01853972170004147,0.03285625513619776
0.657202913086317,0.12356340411538162,0.21923368279830285,0.9485750133355866,0.018535360617307244,0.032889626047104895
0.657009571416402,0.12353433558038428,0.21945609300321517,0.9485460105549464,0.018531000337057645,0.03292298910799475
0.656816276721107,0.12350527239458556,0.21967845088430896,0.9485170148204991,0.018526640859187836,0.03295634432031184
0.6566230289915017,0.12347621455728668,0.21990075645121313,0.9484880261309053,0.018522282183593003,0.03298969168550048
0.6564298282186574,0.12344716206778883,0.22012300971355525,0.9484590444848257,0.018517924310168327,0.0330230312050048
0.6562366743936467,0.12341811492539337,0.2203452106809614,0.948430069880921,0.01851356723880901,0.03305636288026874
0.6560435675075431,0.12338907312940162,0.22056735936305674,0.9484011023178525,0.018509210969410245,0.03308968671273606
0.6558505075514214,0.12336003667911496,0.22078945576946507,0.9483721417942812,0.018504855501867246,0.03312300270385031
0.6556574945163577,0.12333100557383486,0.22101149990980892,0.9483431883088687,0.018500500836075233,0.0331563108550549
0.6554645283934292,0.12330197981286284,0.22123349179370944,0.9483142418602764,0.018496146971929427,0.03318961116779299
0.6552716091737144,0.12327295939550043,0.22145543143078666,0.9482853024471661,0.018491793909325066,0.033222903643507586
0.6550787368482929,0.12324394432104922,0.22167731883065933,0.9482563700681998,0.018487441648157386,0.033256188283641505
0.6548859114082455,0.1232149345888109,0.22189915400294513,0.9482274447220398,0.018483090188321637,0.033289465089637385
0.6546931328446544,0.12318593019808717,0.22212093695725998,0.948198526407348,0.018478739529713076,0.03332273406293762
0.6545004011486026,0.12315693114817979,0.2223426677032191,0.9481696151227873,0.01847438967222697,0.0333559952049845
0.6543077163111749,0.12312793743839057,0.22256434625043608,0.9481407108670201,0.018470040615758587,0.033389248517220055
0.6541150783234567,0.12309894906802137,0.22278597260852345,0.9481118136387093,0.018465692360203206,0.03342249400108617
0.6539224871765349,0.12306996603637409,0.2230075467870925,0.9480829234365181,0.018461344905456117,0.03345573165802454
0.6537299428614978,0.12304098834275073,0.22322906879575305,0.9480540402591096,0.018456998251412615,0.03348896148947663
0.6535374453694344,0.12301201598645332,0.22345053864411385,0.948025164105147,0.018452652397968,0.03352218349688377
0.6533449946914353,0.1229830489667839,0.22367195634178236,0.9479962949732941,0.018448307345017588,0.033555397681687055
0.653152590818592,0.12295408728304459,0.2238933218983649,0.9479674328622146,0.01844396309245669,0.033588604045327444
0.6529602337419977,0.12292513093453758,0.22411463532346615,0.9479385777705724,0.018439619640180642,0.033621802589245645
0.6527679234527464,0.1228961799205651,0.22433589662669,0.9479097296970317,0.018435276988084767,0.03365499331488223
0.6525756599419332,0.12286723424042943,0.22455710581763882,0.9478808886402568,0.01843093513606442,0.03368817622367756
0.6523834432006548,0.12283829389343288,0.2247782629059138,0.947852054598912,0.018426594084014935,0.033721351317071824
0.6521912732200087,0.12280935887887785,0.22499936790111497,0.947823227571662,0.01842225383183168,0.033754518596505
0.651999149991094,0.12278042919606677,0.22522042081284077,0.9477944075571718,0.018417914379410018,0.033787678063416884
0.6518070735050107,0.12275150484430211,0.22544142165068876,0.9477655945541064,0.01841357572664532,0.03382082971924709
0.6516150437528601,0.12272258582288643,0.22566237042425502,0.9477367885611307,0.018409237873432967,0.03385397356543505
0.6514230607257445,0.1226936721311223,0.22588326714313467,0.9477079895769104,0.01840490081966835,0.03388710960342001
0.651231124414768,0.12266476376831237,0.2261041118169211,0.9476791976001109,0.018400564565246857,0.03392023783464098
0.6510392348110353,0.12263586073375934,0.22632490445520687,0.947650412629398,0.018396229110063902,0.03395335826053685
0.6508473919056526,0.12260696302676594,0.22654564506758307,0.9476216346634375,0.018391894454014894,0.03398647088254629
0.650655595689727,0.12257807064663497,0.22676633366363957,0.9475928637008957,0.01838756059699525,0.03401957570210778
0.650463846154367,0.12254918359266925,0.2269869702529652,0.9475640997404386,0.01838322753890039,0.03405267272065962
0.6502721432906827,0.12252030186417173,0.22720755484514707,0.947535342780733,0.018378895279625763,0.034085761939639914
0.6500804870897847,0.12249142546044535,0.22742808744977144,0.9475065928204454,0.018374563819066804,0.03411884336048659
0.6498888775427852,0.12246255438079308,0.22764856807642325,0.9474778498582423,0.018370233157118963,0.03415191698463736
0.6496973146407974,0.12243368862451799,0.22786899673468614,0.9474491138927912,0.0183659032936777,0.0341849828135298
0.649505798374936,0.12240482819092319,0.22808937343414232,0.947420384922759,0.01836157422863848,0.034218040848601236
0.6493143287363167,0.12237597307931185,0.22830969818437302,0.9473916629468131,0.01835724596189678,0.034251091091288856
0.6491229057160562,0.12234712328898716,0.22852997099495814,0.947362947963621,0.018352918493348077,0.03428413354302963
0.6489315293052729,0.12231827881925238,0.22875019187547627,0.9473342399718505,0.01834859182288786,0.03431716820526036
0.6487401994950859,0.12228943966941082,0.22897036083550487,0.9473055389701694,0.018344265950411626,0.03435019507941765
0.6485489162766158,0.12226060583876586,0.22919047788461985,0.947276844957246,0.01833994087581488,0.03438321416693791
0.6483576796409845,0.12223177732662091,0.22941054303239622,0.9472481579317482,0.01833561659899314,0.03441622546925738
0.6481664895793146,0.12220295413227944,0.22963055628840753,0.9472194778923447,0.01833129311984192,0.03444922898781208
0.6479753460827303,0.12217413625504496,0.22985051766222628,0.947190804837704,0.01832697043825675,0.034482224724037905
0.6477842491423571,0.12214532369422106,0.23007042716342335,0.947162138766495,0.018322648554133163,0.03451521267937047
0.6475931987493215,0.12211651644911134,0.23029028480156877,0.9471334796773867,0.018318327467366703,0.03454819285524528
0.647402194894751,0.1220877145190195,0.230510090586231,0.9471048275690481,0.018314007177852927,0.03458116525309764
0.6472112375697747,0.12205891790324923,0.23072984452697765,0.9470761824401487,0.018309687685487387,0.03461412987436263
0.6470203267655227,0.12203012660110435,0.23094954663337453,0.9470475442893579,0.018305368990165653,0.03464708672047517
0.6468294624731263,0.12200134061188865,0.23116919691498658,0.9470189131153454,0.018301051091783302,0.03468003579286999
0.6466386446837181,0.12197255993490605,0.23138879538137747,0.9469902889167812,0.01829673399023591,0.03471297709298163
0.6464478733884317,0.12194378456946046,0.23160834204210945,0.9469616716923351,0.018292417685419074,0.03474591062224444
0.6462571485784019,0.12191501451485585,0.2318278369067438,0.9469330614406777,0.018288102177228382,0.034778836382092594
0.6460664702447652,0.1218862497703963,0.23204727998484015,0.9469044581604792,0.018283787465559448,0.03481175437396005
0.6458758383786586,0.12185749033538587,0.23226667128595718,0.9468758618504102,0.018279473550307884,0.034844664599280616
0.6456852529712207,0.12182873620912871,0.2324860108196522,0.9468472725091415,0.01827516043136931,0.03487756705948788
0.6454947140135912,0.12179998739092898,0.23270529859548145,0.946818690135344,0.01827084810863935,0.034910461756015275
0.645304221496911,0.12177124388009097,0.2329245346229996,0.946790114727689,0.01826653658201365,0.034943348690296
0.6451137754123223,0.12174250567591896,0.2331437189117603,0.9467615462848477,0.018262225851387846,0.034976227863763115
0.6449233757509685,0.12171377277771729,0.23336285147131589,0.9467329848054916,0.018257915916657597,0.035009099277849454
0.6447330225039938,0.12168504518479036,0.23358193231121746,0.9467044302882924,0.018253606777718555,0.0350419629339877
0.6445427156625441,0.1216563228964426,0.23380096144101498,0.9466758827319219,0.018249298434466394,0.03507481883361033
0.6443524552177663,0.12162760591197855,0.2340199388702568,0.9466473421350522,0.018244990886796784,0.03510766697814961
0.6441622411608084,0.12159889423070275,0.23423886460849042,0.9466188084963556,0.018240684134605414,0.03514050736903766
0.6439720734828199,0.1215701878519198,0.2344577386652619,0.9465902818145042,0.018236378177787973,0.03517334000770639
0.6437819521749512,0.12154148677493433,0.23467656105011617,0.946561762088171,0.018232073016240153,0.03520616489558753
0.6435918772283539,0.1215127909990511,0.23489533177259664,0.9465332493160283,0.01822776864985767,0.03523898203411261
0.643401848634181,0.12148410052357486,0.2351140508422458,0.9465047434967494,0.01822346507853623,0.035271791424712984
0.6432118663835866,0.1214554153478104,0.23533271826860463,0.9464762446290073,0.018219162302171563,0.03530459306881982
0.6430219304677259,0.1214267354710626,0.2355513340612131,0.9464477527114751,0.018214860320659394,0.03533738696786409
0.6428320408777555,0.12139806089263636,0.2357698982296098,0.9464192677428266,0.018210559133895455,0.03537017312327661
0.642642197604833,0.12136939161183666,0.23598841078333196,0.9463907897217352,0.0182062587417755,0.03540295153648794
0.6424524006401173,0.12134072762796852,0.23620687173191576,0.9463623186468748,0.01820195914419528,0.03543572220892851
0.6422626499747687,0.121312068940337,0.23642528108489602,0.9463338545169195,0.018197660341050553,0.03546848514202856
0.642072945599948,0.12128341554824723,0.23664363885180645,0.9463053973305434,0.018193362332237086,0.035501240337218125
